turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f95dba27ac0f247b0177e9d,13.2,22.84,Yeah. No. Mhm. Yeah. Mhm. Yeah.,,9.64,0,False,False,6
1,5dd5db1ded7ea4574c7bc996,31.44,32.96,Mhm. Yo,8.600000000000001,1.5199999999999996,0,False,False,2
2,5f95dba27ac0f247b0177e9d,33.44,34.69,"Hello,",0.4799999999999969,1.25,0,False,False,1
3,5dd5db1ded7ea4574c7bc996,33.84,34.16,Yeah.,-0.8499999999999943,0.3199999999999932,0,False,True,1
4,5f95dba27ac0f247b0177e9d,34.7,35.31,can you hear,0.5400000000000063,0.6099999999999994,0,False,False,3
5,5dd5db1ded7ea4574c7bc996,35.2,35.46,What?,-0.10999999999999943,0.259999999999998,1,True,True,1
6,5f95dba27ac0f247b0177e9d,35.31,35.66,me?,-0.14999999999999858,0.3499999999999943,1,True,True,1
7,5dd5db1ded7ea4574c7bc996,35.84,36.94,Yeah.,0.18000000000000682,1.0999999999999943,0,False,False,1
8,5f95dba27ac0f247b0177e9d,36.74,39.59,What's up my name is? Sam nice,-0.19999999999999574,2.8500000000000014,1,False,True,8
9,5dd5db1ded7ea4574c7bc996,39.44,39.76,Yeah,-0.15000000000000568,0.3200000000000003,0,False,True,1
10,5f95dba27ac0f247b0177e9d,39.59,40.46,to meet you.,-0.1699999999999946,0.8699999999999974,0,False,True,3
11,5dd5db1ded7ea4574c7bc996,40.54,41.65,I mean man how you doing,0.0799999999999983,1.1099999999999994,0,False,False,6
12,5f95dba27ac0f247b0177e9d,42.24,43.56,"I'm doing great,",0.5900000000000034,1.3200000000000003,0,False,False,4
13,5dd5db1ded7ea4574c7bc996,45.04,46.06,how you doing today?,1.4799999999999969,1.0200000000000031,1,True,False,4
14,5f95dba27ac0f247b0177e9d,46.44,52.02,it's pretty good. I thought it was gonna be cold today but decided to be a little hot.,0.37999999999999545,5.580000000000005,0,False,False,20
15,5dd5db1ded7ea4574c7bc996,51.84,52.23,Where,-0.17999999999999972,0.38999999999999346,0,False,True,1
16,5f95dba27ac0f247b0177e9d,52.03,52.46,The weather,-0.19999999999999574,0.4299999999999997,0,False,True,2
17,5dd5db1ded7ea4574c7bc996,52.23,52.76,you from?,-0.23000000000000398,0.5300000000000011,1,True,True,2
18,5f95dba27ac0f247b0177e9d,52.46,53.66,can't make up its mind.,-0.29999999999999716,1.1999999999999957,0,False,True,6
19,5dd5db1ded7ea4574c7bc996,54.04,54.76,Are you from?,0.38000000000000256,0.7199999999999989,1,True,False,3
20,5f95dba27ac0f247b0177e9d,55.14,57.06,"I'm from Cali how about you,",0.38000000000000256,1.9200000000000017,0,False,False,7
21,5dd5db1ded7ea4574c7bc996,57.04,58.06,Um D. C.,-0.020000000000003126,1.0200000000000031,0,False,True,3
22,5f95dba27ac0f247b0177e9d,58.74,59.04,wow.,0.6799999999999997,0.29999999999999716,0,False,False,1
23,5dd5db1ded7ea4574c7bc996,58.74,59.06,Yeah.,-0.29999999999999716,0.3200000000000003,0,False,True,1
24,5f95dba27ac0f247b0177e9d,59.04,59.96,From watching him?,-0.020000000000003126,0.9200000000000017,1,True,True,3
25,5dd5db1ded7ea4574c7bc996,60.04,61.05,Yeah.,0.0799999999999983,1.009999999999998,0,False,False,1
26,5f95dba27ac0f247b0177e9d,60.84,63.17,Holy that's so crazy. I've,-0.20999999999999375,2.3299999999999983,0,False,True,7
27,5dd5db1ded7ea4574c7bc996,63.14,63.35,What,-0.030000000000001137,0.21000000000000085,0,False,True,1
28,5f95dba27ac0f247b0177e9d,63.17,65.66,never been out of California so,-0.17999999999999972,2.489999999999995,0,False,True,6
29,5dd5db1ded7ea4574c7bc996,64.94,73.06,"I heard California trail, my friend went to San Diego State University University of San Diego I guess that one",-0.7199999999999989,8.120000000000005,0,False,True,20
30,5f95dba27ac0f247b0177e9d,72.84,77.55,"that's awesome. I've heard about a lot of that, a lot of people come down here to go to college",-0.21999999999999886,4.709999999999994,0,False,True,22
31,5dd5db1ded7ea4574c7bc996,77.64,78.26,yeah.,0.09000000000000341,0.6200000000000045,0,False,False,1
32,5f95dba27ac0f247b0177e9d,79.24,79.52,so,0.9799999999999898,0.28000000000000114,0,False,False,1
33,5dd5db1ded7ea4574c7bc996,79.44,79.76,Yeah.,-0.0799999999999983,0.3200000000000074,0,False,True,1
34,5f95dba27ac0f247b0177e9d,79.52,81.96,how old are you if you don't mind me asking,-0.2400000000000091,2.4399999999999977,0,False,True,11
35,5dd5db1ded7ea4574c7bc996,81.94,83.76,26. Will yourself?,-0.01999999999999602,1.8200000000000074,1,True,True,3
36,5f95dba27ac0f247b0177e9d,83.52,85.56,6? I'm a year younger than you?,-0.2400000000000091,2.0400000000000063,2,True,True,8
37,5dd5db1ded7ea4574c7bc996,85.84,87.36,25. While,0.28000000000000114,1.519999999999996,0,False,False,2
38,5f95dba27ac0f247b0177e9d,86.94,88.12,Yeah not,-0.4200000000000017,1.1800000000000068,0,False,True,2
39,5dd5db1ded7ea4574c7bc996,87.94,88.56,I just.,-0.18000000000000682,0.6200000000000045,0,False,True,2
40,5f95dba27ac0f247b0177e9d,88.12,89.23,"too far, not",-0.4399999999999977,1.1099999999999994,0,False,True,3
41,5dd5db1ded7ea4574c7bc996,88.94,89.65,Uh huh.,-0.29000000000000625,0.710000000000008,0,False,True,2
42,5f95dba27ac0f247b0177e9d,89.23,90.36,too far off.,-0.4200000000000017,1.1299999999999955,0,False,True,3
43,5dd5db1ded7ea4574c7bc996,90.24,92.25,Apparently it takes like three months ago though. So,-0.12000000000000455,2.010000000000005,0,False,True,9
44,5f95dba27ac0f247b0177e9d,93.24,96.36,That's awesome. I know I just I just turned 25 2 in September.,0.9899999999999949,3.1200000000000045,0,False,False,14
45,5dd5db1ded7ea4574c7bc996,96.74,97.76,nice.,0.37999999999999545,1.0200000000000102,0,False,False,1
46,5f95dba27ac0f247b0177e9d,98.74,103.86,Well that's cool. I like it. I'm glad that we're not too far off in age. It makes me feel more comfortable.,0.9799999999999898,5.1200000000000045,0,False,False,25
47,5dd5db1ded7ea4574c7bc996,104.14,105.06,Yeah that's pretty true.,0.28000000000000114,0.9200000000000017,0,False,False,5
48,5f95dba27ac0f247b0177e9d,105.44,106.06,Yeah,0.37999999999999545,0.6200000000000045,0,False,False,1
49,5dd5db1ded7ea4574c7bc996,106.04,109.16,I've got some old guy from Arizona before.,-0.01999999999999602,3.1199999999999903,0,False,True,9
50,5f95dba27ac0f247b0177e9d,109.94,112.48,And that's what I'm worried about. two. I'm like mm,0.7800000000000011,2.5400000000000063,0,False,False,13
51,5dd5db1ded7ea4574c7bc996,112.14,112.86,Mhm.,-0.3400000000000034,0.7199999999999989,0,False,True,1
52,5f95dba27ac0f247b0177e9d,112.49,118.84,"that's like my main question that goes through my head, is it gonna be a guy is going to be a girl? And how old will they be? Yeah,",-0.37000000000000455,6.3500000000000085,2,False,True,31
53,5dd5db1ded7ea4574c7bc996,118.54,124.66,Yeah I've done I've done this a couple of times. I've gotten three like 33 different age groups. 23 times. I did it.,-0.29999999999999716,6.11999999999999,0,False,True,26
54,5f95dba27ac0f247b0177e9d,125.24,125.78,That's cool.,0.5799999999999983,0.5400000000000063,0,False,False,3
55,5dd5db1ded7ea4574c7bc996,125.74,125.91,We're,-0.04000000000000625,0.1700000000000017,0,False,True,2
56,5f95dba27ac0f247b0177e9d,125.78,126.02,This,-0.12999999999999545,0.23999999999999488,0,False,True,1
57,5dd5db1ded7ea4574c7bc996,125.91,126.02,here,-0.10999999999999943,0.10999999999999943,0,False,True,1
58,5f95dba27ac0f247b0177e9d,126.02,126.17,will,0.0,0.15000000000000568,0,False,False,1
59,5dd5db1ded7ea4574c7bc996,126.02,126.55,to support,-0.15000000000000568,0.5300000000000011,0,False,True,2
60,5f95dba27ac0f247b0177e9d,126.17,127.0,be my second,-0.37999999999999545,0.8299999999999983,0,False,True,3
61,5dd5db1ded7ea4574c7bc996,126.61,126.92,you.,-0.39000000000000057,0.3100000000000023,0,False,True,1
62,5f95dba27ac0f247b0177e9d,127.0,128.29,time doing it here.,0.0799999999999983,1.289999999999992,0,False,False,4
63,5dd5db1ded7ea4574c7bc996,128.14,128.34,Yeah.,-0.15000000000000568,0.20000000000001705,0,False,True,1
64,5f95dba27ac0f247b0177e9d,128.29,129.16,My 2nd 1.,-0.05000000000001137,0.8700000000000045,0,False,True,3
65,5dd5db1ded7ea4574c7bc996,129.54,131.16,Nice. That was your 1st 1.,0.37999999999999545,1.6200000000000045,0,False,False,6
66,5f95dba27ac0f247b0177e9d,131.64,136.86,"It was very well. Yeah, I'm surprised it went good the first time. So I was like, man, I got to try it out again.",0.47999999999998977,5.220000000000027,0,False,False,26
67,5dd5db1ded7ea4574c7bc996,137.14,137.55,Yeah.,0.2799999999999727,0.410000000000025,0,False,False,1
68,5f95dba27ac0f247b0177e9d,137.24,143.84,"Mhm. And not even like for the pay, like the pay is good. But even if I wasn't getting paid for it, I would not mind doing it because it's really",-0.3100000000000023,6.599999999999994,0,False,True,33
69,5dd5db1ded7ea4574c7bc996,143.74,144.06,Yeah.,-0.09999999999999432,0.3199999999999932,0,False,True,1
70,5f95dba27ac0f247b0177e9d,143.84,144.25,cool.,-0.21999999999999886,0.4099999999999966,0,False,True,1
71,5dd5db1ded7ea4574c7bc996,144.44,145.65,Yeah random.,0.18999999999999773,1.210000000000008,0,False,False,2
72,5f95dba27ac0f247b0177e9d,145.24,145.86,I like it.,-0.4099999999999966,0.6200000000000045,0,False,True,3
73,5dd5db1ded7ea4574c7bc996,146.24,146.74,I haven't,0.37999999999999545,0.5,0,False,False,3
74,5f95dba27ac0f247b0177e9d,146.34,147.3,Uh huh.,-0.4000000000000057,0.960000000000008,0,False,True,2
75,5dd5db1ded7ea4574c7bc996,146.75,149.36,I haven't had a bad conversation like a contentious one.,-0.5500000000000114,2.6100000000000136,0,False,True,11
76,5f95dba27ac0f247b0177e9d,150.14,150.51,"Yeah,",0.7799999999999727,0.37000000000000455,0,False,False,1
77,5dd5db1ded7ea4574c7bc996,150.14,150.56,"So that,",-0.37000000000000455,0.4200000000000159,0,False,True,2
78,5f95dba27ac0f247b0177e9d,150.52,152.96,exactly. It goes pretty smooth.,-0.03999999999999204,2.4399999999999977,0,False,True,5
79,5dd5db1ded7ea4574c7bc996,152.84,153.46,yeah.,-0.12000000000000455,0.6200000000000045,0,False,True,1
80,5f95dba27ac0f247b0177e9d,154.94,158.96,"All right. So we gotta talk for like 25, 30 minutes.",1.4799999999999898,4.02000000000001,0,False,False,12
81,5dd5db1ded7ea4574c7bc996,159.24,159.69,Yeah,0.28000000000000114,0.44999999999998863,0,False,False,1
82,5f95dba27ac0f247b0177e9d,159.44,159.64,Yeah.,-0.25,0.19999999999998863,0,False,True,1
83,5dd5db1ded7ea4574c7bc996,159.7,161.06,25 I think,0.060000000000002274,1.3600000000000136,0,False,False,3
84,5f95dba27ac0f247b0177e9d,161.54,163.76,What's the longest combo that you had?,0.47999999999998977,2.219999999999999,1,True,False,8
85,5dd5db1ded7ea4574c7bc996,164.44,173.57,"I had 27 because luckily some dude some like some guy was like he was like had to be like in his forties like he had his kid was there, his little kid was there And then",0.6800000000000068,9.129999999999995,0,False,False,37
86,5f95dba27ac0f247b0177e9d,173.54,173.59,Uh,-0.030000000000001137,0.05000000000001137,0,False,True,1
87,5dd5db1ded7ea4574c7bc996,173.57,173.86,"he,",-0.020000000000010232,0.29000000000002046,0,False,True,1
88,5f95dba27ac0f247b0177e9d,173.59,174.64,huh.,-0.27000000000001023,1.049999999999983,0,False,True,1
89,5dd5db1ded7ea4574c7bc996,174.24,178.27,that just happened to be starting to talk about some I. T. Stuff that was getting too. And,-0.39999999999997726,4.030000000000001,0,False,True,18
90,5f95dba27ac0f247b0177e9d,178.24,178.56,Mhm,-0.030000000000001137,0.3199999999999932,0,False,True,1
91,5dd5db1ded7ea4574c7bc996,178.27,192.96,"he and he was in the I. T. Field. So we like, we just talked about like that for like it was like the random, the luckiest like matchup like some guy like, like new the industry and tell me what to do because let me just getting started with the most lucky lucky thing. I got his information and everything.",-0.28999999999999204,14.689999999999998,0,False,True,61
92,5f95dba27ac0f247b0177e9d,193.14,196.56,Damn brother. Congratulations.,0.1799999999999784,3.420000000000016,0,False,False,3
93,5dd5db1ded7ea4574c7bc996,196.34,201.06,"Yeah. I mean I still haven't, I still haven't emailed him yet. I don't know what I'm waiting for, but",-0.21999999999999886,4.719999999999999,0,False,True,24
94,5f95dba27ac0f247b0177e9d,200.94,201.17,But,-0.12000000000000455,0.22999999999998977,0,False,True,1
95,5dd5db1ded7ea4574c7bc996,201.07,201.18,at,-0.09999999999999432,0.11000000000001364,0,False,True,1
96,5f95dba27ac0f247b0177e9d,201.17,201.44,still,-0.010000000000019327,0.27000000000001023,0,False,True,1
97,5dd5db1ded7ea4574c7bc996,201.18,201.64,least I got,-0.2599999999999909,0.45999999999997954,0,False,True,3
98,5f95dba27ac0f247b0177e9d,201.44,201.75,just,-0.19999999999998863,0.3100000000000023,0,False,True,1
99,5dd5db1ded7ea4574c7bc996,201.64,201.76,it.,-0.11000000000001364,0.12000000000000455,0,False,True,1
100,5f95dba27ac0f247b0177e9d,202.24,202.59,just,0.4800000000000182,0.3499999999999943,0,False,False,1
101,5dd5db1ded7ea4574c7bc996,202.34,202.55,Mm.,-0.25,0.21000000000000796,0,False,True,1
102,5f95dba27ac0f247b0177e9d,202.59,203.83,"to get that. Yeah, that's pretty",0.03999999999999204,1.240000000000009,0,False,False,7
103,5dd5db1ded7ea4574c7bc996,203.74,204.15,Yeah.,-0.09000000000000341,0.4099999999999966,0,False,True,1
104,5f95dba27ac0f247b0177e9d,203.83,204.36,cool.,-0.3199999999999932,0.5300000000000011,0,False,True,1
105,5dd5db1ded7ea4574c7bc996,205.74,206.24,Yeah.,1.3799999999999955,0.5,0,False,False,1
106,5f95dba27ac0f247b0177e9d,206.04,209.76,I'm telling it. Like you got the Nike on. I got the Adidas,-0.20000000000001705,3.719999999999999,0,False,True,14
107,5dd5db1ded7ea4574c7bc996,209.84,214.66,I gotta be the shoes on right now. So sorry.,0.0800000000000125,4.819999999999993,0,False,False,11
108,5f95dba27ac0f247b0177e9d,213.54,215.85,"No,",-1.1200000000000045,2.3100000000000023,0,False,True,1
109,5dd5db1ded7ea4574c7bc996,215.04,215.85,I'm not going to matter.,-0.8100000000000023,0.8100000000000023,0,False,True,6
110,5f95dba27ac0f247b0177e9d,215.91,220.76,I got my Nike slippers,0.060000000000002274,4.849999999999994,0,False,False,5
111,5dd5db1ded7ea4574c7bc996,220.34,221.47,Right. Nice,-0.4199999999999875,1.1299999999999955,0,False,True,2
112,5f95dba27ac0f247b0177e9d,221.44,222.27,so,-0.030000000000001137,0.8300000000000125,0,False,True,1
113,5dd5db1ded7ea4574c7bc996,221.47,222.06,mix and match.,-0.8000000000000114,0.5900000000000034,0,False,True,3
114,5f95dba27ac0f247b0177e9d,222.28,224.19,we're rocking. That,0.21999999999999886,1.9099999999999966,0,False,False,4
115,5dd5db1ded7ea4574c7bc996,223.94,224.35,Yeah.,-0.25,0.4099999999999966,0,False,True,1
116,5f95dba27ac0f247b0177e9d,224.19,230.86,"doesn't work. It was like the two brands that I really like if I had to choose, like I'm not really",-0.1599999999999966,6.670000000000016,0,False,True,23
117,5dd5db1ded7ea4574c7bc996,230.64,230.96,Yeah.,-0.22000000000002728,0.3200000000000216,0,False,True,1
118,5f95dba27ac0f247b0177e9d,230.86,233.71,"into Gucci or like Louis or something, you know, not real",-0.09999999999999432,2.8499999999999943,0,False,True,11
119,5dd5db1ded7ea4574c7bc996,233.63,234.04,Yeah.,-0.0800000000000125,0.4099999999999966,0,False,True,1
120,5f95dba27ac0f247b0177e9d,233.71,235.04,high and Yeah.,-0.3299999999999841,1.329999999999984,0,False,True,3
121,5dd5db1ded7ea4574c7bc996,235.34,240.37,"I just like, I just like notable things like listen, it's notable like it's respectable. Like I",0.30000000000001137,5.030000000000001,0,False,False,19
122,5f95dba27ac0f247b0177e9d,240.24,240.74,Yeah.,-0.12999999999999545,0.5,0,False,True,1
123,5dd5db1ded7ea4574c7bc996,240.37,244.76,"see you not like, oh I see you got like a like okay respect",-0.37000000000000455,4.389999999999986,0,False,True,14
124,5f95dba27ac0f247b0177e9d,245.24,246.05,Exactly.,0.4800000000000182,0.8100000000000023,0,False,False,1
125,5dd5db1ded7ea4574c7bc996,245.44,246.44,like uh like in,-0.6100000000000136,1.0,0,False,True,4
126,5f95dba27ac0f247b0177e9d,246.44,246.65,Right.,0.0,0.21000000000000796,0,False,False,1
127,5dd5db1ded7ea4574c7bc996,246.44,252.93,"a car terms like not like a Bentley but like audie audience like uh I see you. I see, but it's not",-0.21000000000000796,6.490000000000009,0,False,True,23
128,5f95dba27ac0f247b0177e9d,252.84,253.46,Right.,-0.09000000000000341,0.6200000000000045,0,False,True,1
129,5dd5db1ded7ea4574c7bc996,252.93,255.85,"like high end, but it's still, it's still you still respect somebody with that.",-0.5300000000000011,2.9199999999999875,0,False,True,16
130,5f95dba27ac0f247b0177e9d,256.44,258.0,I feel that no Bugatti,0.5900000000000034,1.5600000000000023,0,False,False,5
131,5dd5db1ded7ea4574c7bc996,257.64,257.96,Yeah.,-0.36000000000001364,0.3199999999999932,0,False,True,1
132,5f95dba27ac0f247b0177e9d,258.0,259.56,is needed,0.040000000000020464,1.5600000000000023,0,False,False,2
133,5dd5db1ded7ea4574c7bc996,259.04,260.44,"Yeah, I know that. Yeah.",-0.5199999999999818,1.3999999999999773,0,False,True,5
134,5f95dba27ac0f247b0177e9d,260.34,263.08,"now. I'm rocking in the camera so I'm cool. You know, it still",-0.10000000000002274,2.740000000000009,0,False,True,15
135,5dd5db1ded7ea4574c7bc996,263.04,264.46,Yeah.,-0.03999999999996362,1.419999999999959,0,False,True,1
136,5f95dba27ac0f247b0177e9d,263.08,264.67,gets me places. I,-1.3799999999999955,1.5900000000000318,0,False,True,4
137,5dd5db1ded7ea4574c7bc996,264.47,264.86,Yeah.,-0.19999999999998863,0.38999999999998636,0,False,True,1
138,5f95dba27ac0f247b0177e9d,264.67,266.66,"mean it's four wheels, you know?",-0.18999999999999773,1.990000000000009,1,True,True,7
139,5dd5db1ded7ea4574c7bc996,266.44,267.45,Yeah.,-0.22000000000002728,1.009999999999991,0,False,True,1
140,5f95dba27ac0f247b0177e9d,267.54,270.66,"As long as I got money for gas, I'm good.",0.09000000000003183,3.1200000000000045,0,False,False,11
141,5dd5db1ded7ea4574c7bc996,270.54,271.54,Yeah. I was,-0.12000000000000455,1.0,0,False,True,3
142,5f95dba27ac0f247b0177e9d,271.44,271.76,Mhm.,-0.10000000000002274,0.3199999999999932,0,False,True,1
143,5dd5db1ded7ea4574c7bc996,271.54,273.75,Gascoigne's house gas in California.,-0.21999999999997044,2.2099999999999795,0,False,True,6
144,5f95dba27ac0f247b0177e9d,274.04,285.76,"It's actually not that bad. I have a I have an app on my phone and it shows me where the cheapest gas is and where the lowest prices. So I found a real cheap one and it's like about 2, 80",0.29000000000002046,11.71999999999997,0,False,False,44
145,5dd5db1ded7ea4574c7bc996,285.44,286.06,Okay.,-0.3199999999999932,0.6200000000000045,0,False,True,1
146,5f95dba27ac0f247b0177e9d,286.14,290.34,"It's going down about 2 70. It fluctuates, you know? But",0.07999999999998408,4.199999999999989,1,False,False,12
147,5dd5db1ded7ea4574c7bc996,289.94,290.44,Yeah.,-0.39999999999997726,0.5,0,False,True,1
148,5f95dba27ac0f247b0177e9d,290.34,291.2,the highest one,-0.10000000000002274,0.8600000000000136,0,False,True,3
149,5dd5db1ded7ea4574c7bc996,291.14,291.34,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
150,5f95dba27ac0f247b0177e9d,291.2,293.42,I would have to say is about like $4. How,-0.13999999999998636,2.2200000000000273,0,False,True,11
151,5dd5db1ded7ea4574c7bc996,293.14,293.59,That's,-0.28000000000002956,0.44999999999998863,0,False,True,2
152,5f95dba27ac0f247b0177e9d,293.42,293.62,about,-0.16999999999995907,0.19999999999998863,0,False,True,1
153,5dd5db1ded7ea4574c7bc996,293.59,294.24,ridiculous.,-0.03000000000002956,0.6500000000000341,0,False,True,1
154,5f95dba27ac0f247b0177e9d,293.62,293.96,you?,-0.6200000000000045,0.339999999999975,1,True,True,1
