turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e3f6b251d15101c5251d8b7,1.62,85.0,"Okay. Mhm, mm hmm. Mhm. Not all the time. Mm. Yes. Yeah. Yes. Yeah. Mhm. Sure. Right. Okay. You have to do it. Yeah. Mhm. In real numbers? Yeah. Yeah. Oh my God. Yeah. Yeah. The collection. Hello?",,83.38,2,True,False,38
1,5eb35a554ff34414ebb41827,80.64,80.96,Yeah.,-4.359999999999999,0.3199999999999932,0,False,True,1
2,5e3f6b251d15101c5251d8b7,85.01,94.76,"I can't hear you, Can you? Mm hmm. Yeah. Mhm.",4.050000000000011,9.75,1,False,False,11
3,5eb35a554ff34414ebb41827,95.44,97.05,Cool. Mhm.,0.6799999999999926,1.6099999999999994,0,False,False,2
4,5e3f6b251d15101c5251d8b7,97.04,97.34,Yeah.,-0.009999999999990905,0.29999999999999716,0,False,True,1
5,5eb35a554ff34414ebb41827,98.44,101.95,Yeah. Yeah. Mhm. Mhm.,1.0999999999999943,3.510000000000005,0,False,False,4
6,5e3f6b251d15101c5251d8b7,102.24,102.56,Yeah.,0.28999999999999204,0.3200000000000074,0,False,False,1
7,5eb35a554ff34414ebb41827,103.14,121.15,And questions what? Yeah. Okay. Uh huh.,0.5799999999999983,18.010000000000005,1,False,False,7
8,5e3f6b251d15101c5251d8b7,120.04,121.26,I can't hear.,-1.1099999999999994,1.2199999999999989,0,False,True,4
9,5eb35a554ff34414ebb41827,121.84,126.68,What,0.5799999999999983,4.840000000000003,0,False,False,1
10,5e3f6b251d15101c5251d8b7,126.04,126.36,Mhm.,-0.6400000000000006,0.3199999999999932,0,False,True,1
11,5eb35a554ff34414ebb41827,126.68,127.27,about that?,0.3200000000000074,0.5899999999999892,1,True,False,2
12,5e3f6b251d15101c5251d8b7,127.64,129.56,I hear you now.,0.37000000000000455,1.9200000000000017,0,False,False,4
13,5eb35a554ff34414ebb41827,128.94,131.44,"Oh, okay. Now you can because I'm on my",-0.6200000000000045,2.5,0,False,True,10
14,5e3f6b251d15101c5251d8b7,131.34,131.66,Yeah.,-0.09999999999999432,0.3199999999999932,0,False,True,1
15,5eb35a554ff34414ebb41827,131.44,133.14,phone. That's why. But I was trying to get,-0.21999999999999886,1.6999999999999886,0,False,True,10
16,5e3f6b251d15101c5251d8b7,133.14,133.34,Yeah.,0.0,0.20000000000001705,0,False,False,1
