turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5efbdfe2d66b1418c2ba858a,40.84,41.26,well.,,0.4199999999999946,0,False,False,1
1,5f74d520b30576105d455fcf,41.64,42.56,All right.,0.38000000000000256,0.9200000000000017,0,False,False,2
2,5efbdfe2d66b1418c2ba858a,42.44,43.66,Can you hear me?,-0.12000000000000455,1.2199999999999989,1,True,True,4
3,5f74d520b30576105d455fcf,44.04,44.75,Yeah.,0.38000000000000256,0.7100000000000009,0,False,False,1
4,5efbdfe2d66b1418c2ba858a,44.24,46.85,"Yeah, awesome. How's it going?",-0.509999999999998,2.6099999999999994,1,True,True,6
5,5f74d520b30576105d455fcf,47.04,47.46,Mhm.,0.18999999999999773,0.4200000000000017,0,False,False,1
6,5efbdfe2d66b1418c2ba858a,47.34,50.06,Mhm. How's it going?,-0.11999999999999744,2.719999999999999,1,True,True,5
7,5f74d520b30576105d455fcf,50.44,50.94,Yeah.,0.37999999999999545,0.5,0,False,False,1
8,5efbdfe2d66b1418c2ba858a,50.54,51.65,Good.,-0.3999999999999986,1.1099999999999994,0,False,True,1
9,5f74d520b30576105d455fcf,51.44,53.06,"Well, how about you?",-0.21000000000000085,1.6200000000000045,1,True,True,4
10,5efbdfe2d66b1418c2ba858a,53.34,56.43,Pretty good. I'm not doing too much. What,0.28000000000000114,3.0899999999999963,0,False,False,9
11,5f74d520b30576105d455fcf,56.04,56.75,What's,-0.39000000000000057,0.7100000000000009,0,False,True,2
12,5efbdfe2d66b1418c2ba858a,56.44,56.85,you said.,-0.3100000000000023,0.4100000000000037,0,False,True,2
13,5f74d520b30576105d455fcf,56.75,57.36,your name?,-0.10000000000000142,0.6099999999999994,1,True,True,2
14,5efbdfe2d66b1418c2ba858a,57.44,58.85,My name is Gabby. What about you,0.0799999999999983,1.4100000000000037,0,False,False,7
15,5f74d520b30576105d455fcf,59.24,60.05,I'm Lauren.,0.39000000000000057,0.8099999999999952,0,False,False,3
16,5efbdfe2d66b1418c2ba858a,60.14,63.05,Lauren? Nice. Is this your first one of these or?,0.09000000000000341,2.9099999999999966,2,True,False,10
17,5f74d520b30576105d455fcf,63.54,66.11,"No, so I've actually done to others",0.490000000000002,2.5700000000000003,0,False,False,8
18,5efbdfe2d66b1418c2ba858a,65.24,65.45,Mm,-0.8700000000000045,0.21000000000000796,0,False,True,1
19,5f74d520b30576105d455fcf,66.12,66.75,um,0.6700000000000017,0.6299999999999955,0,False,False,1
20,5efbdfe2d66b1418c2ba858a,66.24,68.16,Yeah. And,-0.5100000000000051,1.9200000000000017,0,False,True,2
21,5f74d520b30576105d455fcf,67.74,68.76,What about you?,-0.4200000000000017,1.0200000000000102,1,True,True,3
22,5efbdfe2d66b1418c2ba858a,68.84,70.66,just one other earlier this week.,0.0799999999999983,1.8199999999999932,0,False,False,6
23,5f74d520b30576105d455fcf,70.94,75.35,"Nice. Yeah, they've they've been really fun. I've been enjoying them.",0.28000000000000114,4.409999999999997,0,False,False,14
24,5efbdfe2d66b1418c2ba858a,75.34,78.17,"Yeah, It's a funny way to make money. But",-0.009999999999990905,2.8299999999999983,0,False,True,10
25,5f74d520b30576105d455fcf,78.04,78.66,Yeah.,-0.12999999999999545,0.6199999999999903,0,False,True,1
26,5efbdfe2d66b1418c2ba858a,78.18,81.72,why not? Where,-0.47999999999998977,3.539999999999992,1,False,True,3
27,5f74d520b30576105d455fcf,80.74,81.25,Have you?,-0.980000000000004,0.5100000000000051,1,True,True,2
28,5efbdfe2d66b1418c2ba858a,81.72,83.1,are you? Okay. Uh,0.46999999999999886,1.3799999999999955,1,False,False,4
29,5f74d520b30576105d455fcf,83.04,83.5,Um,-0.05999999999998806,0.45999999999999375,0,False,True,1
30,5efbdfe2d66b1418c2ba858a,83.1,83.24,huh.,-0.4000000000000057,0.14000000000000057,0,False,True,1
31,5f74d520b30576105d455fcf,83.51,86.25,"I'm in massachusetts, like Western medicine?",0.27000000000001023,2.739999999999995,1,True,False,7
32,5efbdfe2d66b1418c2ba858a,86.44,90.46,"All right, me too. Well, I'm not in Western mess. I'm in the boston area. Right?",0.18999999999999773,4.019999999999996,1,True,False,18
33,5f74d520b30576105d455fcf,90.24,91.05,"Oh, nice.",-0.21999999999999886,0.8100000000000023,0,False,True,2
34,5efbdfe2d66b1418c2ba858a,90.84,96.86,Yeah. What part of Western Mass? I was actually just out a couple weeks ago in Stockbridge. We'll get some leaves.,-0.20999999999999375,6.019999999999996,1,False,True,22
35,5f74d520b30576105d455fcf,97.44,98.5,"Oh, nice. Yeah,",0.5799999999999983,1.0600000000000023,0,False,False,3
36,5efbdfe2d66b1418c2ba858a,98.34,98.54,"Yeah,",-0.1599999999999966,0.20000000000000284,0,False,True,1
37,5f74d520b30576105d455fcf,98.5,100.05,"I'm in like the berkshires,",-0.04000000000000625,1.5499999999999972,0,False,True,6
38,5efbdfe2d66b1418c2ba858a,100.24,104.44,"that's awesome. Yeah, I guess it's Stockbridge. Part of the work shares, technically. Kind",0.18999999999999773,4.200000000000003,0,False,False,16
39,5f74d520b30576105d455fcf,104.24,105.08,"honestly,",-0.20000000000000284,0.8400000000000034,0,False,True,1
40,5efbdfe2d66b1418c2ba858a,104.44,104.56,of,-0.6400000000000006,0.12000000000000455,0,False,True,1
41,5f74d520b30576105d455fcf,105.09,110.66,"I'm not sure. So I'm actually from colorado, I just go to college here.",0.5300000000000011,5.569999999999993,0,False,False,16
42,5efbdfe2d66b1418c2ba858a,110.64,111.06,Okay.,-0.01999999999999602,0.4200000000000017,0,False,True,1
43,5f74d520b30576105d455fcf,110.67,116.66,"Um So I yeah, I'm honestly not super great at all of the geography.",-0.39000000000000057,5.989999999999995,0,False,True,15
44,5efbdfe2d66b1418c2ba858a,115.44,124.75,"Yeah, So I grew up in, but this is funny because I grew up in boston Um in the last 10 years I've lived in Colorado, but I just moved back to the Boston area.",-1.2199999999999989,9.310000000000002,0,False,True,36
45,5f74d520b30576105d455fcf,125.34,125.96,"Oh,",0.5900000000000034,0.6199999999999903,0,False,False,1
