turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e8ca66ce6592d0350103956,3.84,393.45,"Yes back here. Oh, thank you. Yeah, please. Okay. Mhm. Yeah. Yeah. Yeah. Mhm. Mhm. Okay. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Mhm. Mhm. Mhm. Mhm. Yeah. Mhm. Yeah. Yeah. Mhm. Yeah. Mhm Okay. Okay. Mhm. Mhm Okay. Mhm. Mhm. Mhm. Mhm Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. Mhm. Okay. Yeah. Yeah. Mhm. Mhm. Mhm. Mhm. Yeah, mm. Yeah. Yeah. Yeah. Yeah. Okay. Mhm. Mhm, mm hmm. Mhm. Mhm. Mhm. Yeah. Yeah. Yeah. Yes. Okay. Yeah. Okay. Yeah. Bye. Yeah. Mhm. Mhm. Yeah. Mhm Uh huh Uh huh. Yeah. Mhm. Mhm. Mhm Okay. I'm Yeah.",,389.61,0,False,False,104
1,5c5fc0136467ac0001b80940,396.84,397.76,Hi there.,3.3899999999999864,0.9200000000000159,0,False,False,2
2,5e8ca66ce6592d0350103956,399.04,400.06,"Hey, how you doing?",1.2800000000000296,1.0199999999999818,1,True,False,4
3,5c5fc0136467ac0001b80940,400.34,402.16,"Good, thank you. How about yourself?",0.2799999999999727,1.82000000000005,1,True,False,6
4,5e8ca66ce6592d0350103956,402.34,404.46,"Not too bad. Hi, I'm scott. How you doing?",0.17999999999994998,2.1200000000000045,1,True,False,10
5,5c5fc0136467ac0001b80940,404.74,406.56,Hi scott. My name is misty.,0.28000000000002956,1.8199999999999932,0,False,False,6
6,5e8ca66ce6592d0350103956,406.74,409.05,How you doing? My cat's name? Dynasty.,0.18000000000000682,2.3100000000000023,2,False,False,8
7,5c5fc0136467ac0001b80940,408.84,412.16,There's usually an animal somewhere named that.,-0.21000000000003638,3.32000000000005,0,False,True,8
8,5e8ca66ce6592d0350103956,412.54,414.85,"Exactly,",0.37999999999999545,2.3100000000000023,0,False,False,1
9,5c5fc0136467ac0001b80940,414.44,416.56,"Hey, so have you done this before?",-0.410000000000025,2.1200000000000045,1,True,True,7
10,5e8ca66ce6592d0350103956,416.74,418.15,"Yep, this is my 4th time,",0.18000000000000682,1.4099999999999682,0,False,False,6
11,5c5fc0136467ac0001b80940,418.44,420.45,"Okay, good. We're both veterans then.",0.29000000000002046,2.009999999999991,0,False,False,7
12,5e8ca66ce6592d0350103956,420.84,422.36,See,0.38999999999998636,1.5200000000000387,0,False,False,1
13,5c5fc0136467ac0001b80940,422.14,428.76,We'll get it going here. I'm gonna start my top. I always start the stopwatch just to make sure that we get our full 25 minutes.,-0.22000000000002728,6.6200000000000045,0,False,True,29
14,5e8ca66ce6592d0350103956,428.94,429.45,Gotcha.,0.18000000000000682,0.5099999999999909,0,False,False,1
15,5c5fc0136467ac0001b80940,430.44,433.26,So are you? I'm pacific coast time. What about you?,0.9900000000000091,2.819999999999993,2,True,False,11
16,5e8ca66ce6592d0350103956,433.44,434.66,I'm actually East Coast.,0.18000000000000682,1.2200000000000273,0,False,False,5
17,5c5fc0136467ac0001b80940,434.84,436.25,East Coast. Okay.,0.17999999999994998,1.410000000000025,0,False,False,3
18,5e8ca66ce6592d0350103956,436.14,436.86,Yeah. Major.,-0.11000000000001364,0.7200000000000273,0,False,True,2
19,5c5fc0136467ac0001b80940,436.64,437.06,Okay.,-0.22000000000002728,0.4200000000000159,0,False,True,1
20,5e8ca66ce6592d0350103956,437.24,438.25,Uh huh.,0.18000000000000682,1.009999999999991,0,False,False,2
21,5c5fc0136467ac0001b80940,438.04,438.96,New Jersey.,-0.20999999999997954,0.9199999999999591,0,False,True,2
22,5e8ca66ce6592d0350103956,438.94,439.65,"Yeah,",-0.01999999999998181,0.7099999999999795,0,False,True,1
23,5c5fc0136467ac0001b80940,439.64,441.56,"Yeah, I'm out in Washington State.",-0.009999999999990905,1.920000000000016,0,False,True,7
24,5e8ca66ce6592d0350103956,441.54,443.48,that's nice. Probably,-0.01999999999998181,1.9399999999999977,0,False,True,4
25,5c5fc0136467ac0001b80940,443.14,443.95,There we go.,-0.34000000000003183,0.8100000000000023,0,False,True,3
26,5e8ca66ce6592d0350103956,443.49,445.65,been pretty cold now out there right now.,-0.45999999999997954,2.159999999999968,0,False,True,8
27,5c5fc0136467ac0001b80940,445.34,462.16,"Um Actually it's a really nice day today, so I don't know how warm it got today, but it's not cold yet. We just have had our rainy time a little bit, but it's okay because we went through kind of a scary fire season and everything.",-0.3100000000000023,16.82000000000005,0,False,True,51
28,5e8ca66ce6592d0350103956,462.14,465.56,"Oh yeah, I saw it on the news. It's real bad.",-0.020000000000038654,3.420000000000016,0,False,True,12
29,5c5fc0136467ac0001b80940,465.24,490.35,"It was it was horrible and my sister almost lost her house even. Um and it was like a little tiny fire and the Department of Natural Resources, firefighters were amazing. And they were up in the mountains and they were able to get to where the fire was over here in Western Washington about an hour. And they saved all but one house.",-0.3199999999999932,25.110000000000014,0,False,True,64
30,5e8ca66ce6592d0350103956,490.54,491.95,That's good. That's very,0.18999999999999773,1.4099999999999682,0,False,False,6
31,5c5fc0136467ac0001b80940,491.64,506.46,"So everything was pretty scorched, pretty scary. My 11 year old niece was at home by herself and the firefighters. They were coming through the loudspeaker you know warning them. It was a level three evacuation. Get out, get out and",-0.3100000000000023,14.819999999999993,0,False,True,41
32,5e8ca66ce6592d0350103956,506.24,506.44,yeah.,-0.21999999999997044,0.19999999999998863,0,False,True,1
33,5c5fc0136467ac0001b80940,506.84,531.26,"you know my sister got a call from my niece just hysterical what should I do, what should he do? And then she hears a firefighter say get in my truck. So she did and he took her and handed her off to the police and then they connected her with her dad and yeah it was it was nuts and we all breathed a lot of smoke but then for a couple of weeks but then I know we were nowhere near as bad as California.",0.39999999999997726,24.420000000000016,1,False,False,87
34,5e8ca66ce6592d0350103956,531.44,533.75,"Oh yeah, California is still bad.",0.18000000000006366,2.3099999999999454,0,False,False,6
35,5c5fc0136467ac0001b80940,533.54,534.6,I know. Yeah.,-0.21000000000003638,1.0600000000000591,0,False,True,3
36,5e8ca66ce6592d0350103956,534.54,534.74,Uh huh.,-0.06000000000005912,0.20000000000004547,0,False,True,2
37,5c5fc0136467ac0001b80940,534.61,540.16,"And so I just, I feel for every time I see a fire now it hits a little bit closer to home.",-0.12999999999999545,5.5499999999999545,0,False,True,22
38,5e8ca66ce6592d0350103956,540.34,541.45,Exactly.,0.18000000000006366,1.1100000000000136,0,False,False,1
