turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ef6bb87b83f3b000a3f04ae,1.44,442.06,"Okay. Here we go. Okay, possible. Uh huh. Mark. Mhm. Yeah. Okay. Yeah. Uh huh. Okay. Yeah. Well Oh. Uh huh. Yeah. Okay. Okay. Uh huh. Mhm. Yeah. Yeah. Okay. Yeah. Yeah. Mhm. Yeah, mm hmm. Mhm. Yeah. Yeah. Yeah. Yeah. Okay. Yeah. Yeah, yeah. Yeah, sure. Nothing. Yeah. All right. Yeah. Yeah, Nothing. Come on forward. Mhm. Right, nothing. Okay. Okay. Okay. Mm. I feel, yeah. Yes. Yeah. Okay. Yeah, of course. Yeah. Uh huh. Yeah, Yeah. What happened? Mhm. Yeah. Yeah. Mhm. Yeah, showing Illinois who's boss, yep. 28 7, Yeah, Yeah, Yeah. All right. Yeah, yeah, yeah. Where's my nasal spray? Hello,",,440.62,2,False,False,107
1,5f514f870e7da937375cdde0,441.84,442.26,a lot.,-0.22000000000002728,0.4200000000000159,0,False,True,2
2,5ef6bb87b83f3b000a3f04ae,443.44,447.76,"wow, my person,",1.1800000000000068,4.319999999999993,0,False,False,3
3,5f514f870e7da937375cdde0,448.04,448.96,I'm nick.,0.28000000000002956,0.9199999999999591,0,False,False,3
4,5ef6bb87b83f3b000a3f04ae,448.64,451.36,nice to meet you nick.,-0.3199999999999932,2.7200000000000273,0,False,True,5
5,5f514f870e7da937375cdde0,450.14,451.96,"Nice to meet you to,",-1.2200000000000273,1.8199999999999932,0,False,True,5
6,5ef6bb87b83f3b000a3f04ae,451.74,455.14,"Uh boy, it's",-0.21999999999997044,3.3999999999999773,0,False,True,4
7,5f514f870e7da937375cdde0,454.84,455.46,"we haven't,",-0.30000000000001137,0.6200000000000045,0,False,True,3
8,5ef6bb87b83f3b000a3f04ae,455.14,458.56,"nine o'clock by me, so this is a",-0.3199999999999932,3.420000000000016,0,False,True,8
9,5f514f870e7da937375cdde0,458.34,461.04,it's,-0.22000000000002728,2.7000000000000455,0,False,True,2
10,5ef6bb87b83f3b000a3f04ae,458.57,460.46,pretty nice one.,-2.4700000000000273,1.8899999999999864,0,False,True,3
11,5f514f870e7da937375cdde0,461.04,463.56,only seven where I'm on the west coast.,0.5800000000000409,2.519999999999982,0,False,False,9
12,5ef6bb87b83f3b000a3f04ae,463.54,466.57,Okay. Very neat. I'm in,-0.01999999999998181,3.0299999999999727,0,False,True,6
13,5f514f870e7da937375cdde0,466.44,467.36,Yeah.,-0.12999999999999545,0.9200000000000159,0,False,True,1
14,5ef6bb87b83f3b000a3f04ae,466.57,468.47,the center of Wisconsin,-0.7900000000000205,1.900000000000034,0,False,True,4
15,5f514f870e7da937375cdde0,468.04,468.55,Okay.,-0.4300000000000068,0.5099999999999909,0,False,True,1
16,5ef6bb87b83f3b000a3f04ae,468.48,471.42,"once, you know, it's Uh",-0.06999999999999318,2.9399999999999977,0,False,True,6
17,5f514f870e7da937375cdde0,471.35,471.48,I,-0.06999999999999318,0.12999999999999545,0,False,True,1
18,5ef6bb87b83f3b000a3f04ae,471.42,472.25,huh.,-0.060000000000002274,0.8299999999999841,0,False,True,1
19,5f514f870e7da937375cdde0,471.48,472.56,have been there once,-0.7699999999999818,1.079999999999984,0,False,True,4
20,5ef6bb87b83f3b000a3f04ae,472.74,473.36,"Okay,",0.18000000000000682,0.6200000000000045,0,False,False,1
