turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f56e1d1b72358165158550d,13.34,58.73,Mhm Uh huh. Problem. Yeah. Mhm. Mhm. Mhm Mhm. Yeah. Yeah. Yeah. Yeah. Uh huh.,,45.39,0,False,False,15
1,5f5eb22e58c9fb7782a6e90c,70.24,82.44,there? Very okay. No. Yeah.,11.509999999999998,12.200000000000003,1,False,False,5
2,5f56e1d1b72358165158550d,81.94,82.15,"People,",-0.5,0.21000000000000796,0,False,True,1
3,5f5eb22e58c9fb7782a6e90c,82.94,84.35,Mhm.,0.789999999999992,1.4099999999999966,0,False,False,1
4,5f56e1d1b72358165158550d,85.64,92.15,Yeah. Mhm. Mhm. Mhm.,1.2900000000000063,6.510000000000005,0,False,False,4
5,5f5eb22e58c9fb7782a6e90c,93.74,101.46,I'm talking Mhm,1.5899999999999892,7.719999999999999,0,False,False,4
6,5f56e1d1b72358165158550d,98.17,99.86,Okay. Okay.,-3.289999999999992,1.6899999999999977,0,False,True,2
7,5f5eb22e58c9fb7782a6e90c,102.34,104.86,Mhm Mhm.,2.480000000000004,2.519999999999996,0,False,False,2
8,5f56e1d1b72358165158550d,104.34,115.68,Yeah. Okay.,-0.519999999999996,11.340000000000003,0,False,True,2
9,5f5eb22e58c9fb7782a6e90c,110.64,115.15,"Okay. I don't care. Hey? Yes,",-5.040000000000006,4.510000000000005,1,False,True,7
10,5f56e1d1b72358165158550d,115.69,116.59,Mark.,0.539999999999992,0.9000000000000057,0,False,False,1
11,5f5eb22e58c9fb7782a6e90c,115.84,116.95,how's it going?,-0.75,1.1099999999999994,1,True,True,4
12,5f56e1d1b72358165158550d,116.6,120.15,All right. How you doing? Oh,-0.3500000000000085,3.5500000000000114,1,False,True,6
13,5f5eb22e58c9fb7782a6e90c,120.14,121.66,Can you hear me?,-0.010000000000005116,1.519999999999996,1,True,True,4
14,5f56e1d1b72358165158550d,121.84,123.46,"yeah, I can hold me",0.18000000000000682,1.6199999999999903,0,False,False,5
15,5f5eb22e58c9fb7782a6e90c,123.64,125.05,Yeah? Yeah. Cool.,0.18000000000000682,1.4099999999999966,1,False,False,3
16,5f56e1d1b72358165158550d,125.24,125.86,okay.,0.18999999999999773,0.6200000000000045,0,False,False,1
17,5f5eb22e58c9fb7782a6e90c,126.34,127.75,Right. How you doing?,0.480000000000004,1.4099999999999966,1,True,False,4
18,5f56e1d1b72358165158550d,127.94,136.66,Um pretty good day here. I'll tell you what this is a time of time of year where the weather is actually uh good to be outside.,0.18999999999999773,8.719999999999999,0,False,False,28
19,5f5eb22e58c9fb7782a6e90c,136.94,137.16,Where,0.28000000000000114,0.21999999999999886,0,False,False,1
20,5f56e1d1b72358165158550d,137.04,137.77,So,-0.12000000000000455,0.7300000000000182,0,False,True,1
21,5f5eb22e58c9fb7782a6e90c,137.16,137.56,are you,-0.6100000000000136,0.4000000000000057,0,False,True,2
22,5f56e1d1b72358165158550d,137.78,140.06,"I'm in north Carolina,",0.21999999999999886,2.280000000000001,0,False,False,5
23,5f5eb22e58c9fb7782a6e90c,140.14,141.52,north Carolina? Uh,0.07999999999998408,1.3800000000000239,1,False,False,3
24,5f56e1d1b72358165158550d,141.14,141.76,I'm just here.,-0.3800000000000239,0.6200000000000045,0,False,True,4
25,5f5eb22e58c9fb7782a6e90c,141.71,142.36,"We're going to,",-0.04999999999998295,0.6500000000000057,0,False,True,4
26,5f56e1d1b72358165158550d,142.84,143.76,Okay.,0.47999999999998977,0.9199999999999875,0,False,False,1
27,5f5eb22e58c9fb7782a6e90c,144.74,145.36,Yeah.,0.9800000000000182,0.6200000000000045,0,False,False,1
28,5f56e1d1b72358165158550d,145.14,146.9,Um around about,-0.22000000000002728,1.7600000000000193,0,False,True,3
29,5f5eb22e58c9fb7782a6e90c,146.74,146.99,"Yes,",-0.1599999999999966,0.25,0,False,True,1
30,5f56e1d1b72358165158550d,146.91,147.25,football,-0.0800000000000125,0.3400000000000034,0,False,True,1
31,5f5eb22e58c9fb7782a6e90c,146.99,147.16,"yes,",-0.2599999999999909,0.1699999999999875,0,False,True,1
32,5f56e1d1b72358165158550d,147.25,147.75,part.,0.09000000000000341,0.5,0,False,False,1
33,5f5eb22e58c9fb7782a6e90c,148.44,149.55,I'm in phoenix.,0.6899999999999977,1.1100000000000136,0,False,False,4
34,5f56e1d1b72358165158550d,149.94,150.56,Okay.,0.38999999999998636,0.6200000000000045,0,False,False,1
35,5f5eb22e58c9fb7782a6e90c,151.04,151.96,What about you?,0.47999999999998977,0.9200000000000159,1,True,False,3
36,5f56e1d1b72358165158550d,152.54,155.26,Um were in like Durham area,0.5799999999999841,2.719999999999999,0,False,False,6
37,5f5eb22e58c9fb7782a6e90c,155.64,156.75,"Cool, cool.",0.37999999999999545,1.1100000000000136,0,False,False,2
38,5f56e1d1b72358165158550d,156.37,158.1,From North Carolina,-0.37999999999999545,1.7299999999999898,0,False,True,3
39,5f5eb22e58c9fb7782a6e90c,158.04,158.63,What,-0.060000000000002274,0.5900000000000034,0,False,True,1
40,5f56e1d1b72358165158550d,158.11,161.61,uh,-0.5199999999999818,3.5,0,False,True,1
41,5f5eb22e58c9fb7782a6e90c,158.63,161.86,is your weather like there right now? Yeah.,-2.980000000000018,3.230000000000018,1,False,True,8
42,5f56e1d1b72358165158550d,161.62,164.35,"like 70°, mostly Sunny.",-0.2400000000000091,2.7299999999999898,0,False,True,5
