turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea9d17ebd3d1011e05655e2,6.74,13.96,"Okay. Yeah, no thanks.",,7.220000000000001,0,False,False,4
1,5f6fe97d8641835be70202bd,24.44,24.95,Mhm.,10.48,0.509999999999998,0,False,False,1
2,5ea9d17ebd3d1011e05655e2,25.54,25.72,Yeah.,0.5899999999999999,0.17999999999999972,0,False,False,1
3,5f6fe97d8641835be70202bd,25.64,26.15,Bye.,-0.0799999999999983,0.509999999999998,0,False,True,1
4,5ea9d17ebd3d1011e05655e2,26.64,30.36,Uh huh How are you?,0.490000000000002,3.719999999999999,1,True,False,5
5,5f6fe97d8641835be70202bd,29.94,31.95,Good. How are you?,-0.41999999999999815,2.009999999999998,1,True,True,4
6,5ea9d17ebd3d1011e05655e2,32.64,36.15,"Oh I've been better but it's okay, you know?",0.6900000000000013,3.509999999999998,1,True,False,11
7,5f6fe97d8641835be70202bd,37.94,39.56,I'm sorry to your son,1.7899999999999991,1.6200000000000045,0,False,False,6
8,5ea9d17ebd3d1011e05655e2,40.14,49.56,Yes. Okay. So yeah. Yeah. Oh,0.5799999999999983,9.420000000000002,0,False,False,6
9,5f6fe97d8641835be70202bd,49.24,50.64,top. Yeah.,-0.3200000000000003,1.3999999999999986,0,False,True,2
10,5ea9d17ebd3d1011e05655e2,51.34,51.85,what?,0.7000000000000028,0.509999999999998,1,True,False,1
11,5f6fe97d8641835be70202bd,52.24,53.56,How was your day today?,0.39000000000000057,1.3200000000000003,1,True,False,5
12,5ea9d17ebd3d1011e05655e2,54.24,62.76,Mm I just got back from work. Uh huh. It is okay I suppose. How is your day?,0.6799999999999997,8.519999999999996,1,True,False,18
13,5f6fe97d8641835be70202bd,63.34,67.36,Um It was pretty good. I didn't have to work today. I was good.,0.5800000000000054,4.019999999999996,0,False,False,15
14,5ea9d17ebd3d1011e05655e2,66.84,68.55,"Oh no, it's nice.",-0.519999999999996,1.7099999999999937,0,False,True,5
15,5f6fe97d8641835be70202bd,68.44,69.15,Yeah.,-0.10999999999999943,0.710000000000008,0,False,True,1
