turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5a693e48c0d8360001082fda,92.44,93.96,Yeah. Hold on.,,1.519999999999996,0,False,False,3
1,55f5946a32af74001017047b,95.84,96.16,Okay.,1.8800000000000097,0.3199999999999932,0,False,False,1
2,5a693e48c0d8360001082fda,96.17,96.82,What do you think?,0.010000000000005116,0.6499999999999915,1,True,False,4
3,55f5946a32af74001017047b,97.54,99.55,"Hi, I'm brian.",0.7200000000000131,2.009999999999991,0,False,False,4
4,5a693e48c0d8360001082fda,99.44,102.94,Hey brian I'm scott. How are you? Yeah.,-0.10999999999999943,3.5,1,False,True,9
5,55f5946a32af74001017047b,102.74,103.96,Okay.,-0.20000000000000284,1.2199999999999989,0,False,True,1
6,5a693e48c0d8360001082fda,104.93,106.76,Where in the country area?,0.9700000000000131,1.8299999999999983,1,True,False,5
7,55f5946a32af74001017047b,108.14,109.25,Michigan.,1.3799999999999955,1.1099999999999994,0,False,False,1
8,5a693e48c0d8360001082fda,109.04,109.36,Mhm.,-0.20999999999999375,0.3199999999999932,0,False,True,1
9,55f5946a32af74001017047b,109.26,109.73,I'm,-0.09999999999999432,0.46999999999999886,0,False,True,2
10,5a693e48c0d8360001082fda,109.74,110.16,Okay.,0.009999999999990905,0.4200000000000017,0,False,False,1
11,55f5946a32af74001017047b,109.74,110.86,uh metro Detroit.,-0.4200000000000017,1.1200000000000045,0,False,True,3
12,5a693e48c0d8360001082fda,111.24,113.49,Okay. Uh one,0.37999999999999545,2.25,0,False,False,3
13,55f5946a32af74001017047b,113.24,113.91,How,-0.25,0.6700000000000017,0,False,True,1
14,5a693e48c0d8360001082fda,113.49,114.26,of my work colleagues,-0.4200000000000017,0.7700000000000102,0,False,True,4
15,55f5946a32af74001017047b,113.91,114.8,"about your stuff,",-0.3500000000000085,0.8900000000000006,0,False,True,3
16,5a693e48c0d8360001082fda,114.27,115.01,is,-0.5300000000000011,0.7400000000000091,0,False,True,1
17,55f5946a32af74001017047b,114.81,117.85,Virginia?,-0.20000000000000284,3.039999999999992,1,True,True,1
18,5a693e48c0d8360001082fda,115.01,116.85,"there, I'm in Virginia.",-2.839999999999989,1.8399999999999892,0,False,True,5
19,55f5946a32af74001017047b,117.86,118.66,What part?,1.0100000000000051,0.7999999999999972,1,True,False,2
20,5a693e48c0d8360001082fda,118.04,121.22,Mhm. Um Down,-0.6199999999999903,3.1799999999999926,0,False,True,3
21,55f5946a32af74001017047b,120.64,120.96,Mhm.,-0.5799999999999983,0.3199999999999932,0,False,True,1
22,5a693e48c0d8360001082fda,121.23,123.25,in about an hour south of Washington D. C.,0.27000000000001023,2.019999999999996,0,False,False,9
23,55f5946a32af74001017047b,123.24,127.69,Uh so uh,-0.010000000000005116,4.450000000000003,0,False,True,3
24,5a693e48c0d8360001082fda,127.24,127.86,About,-0.45000000000000284,0.6200000000000045,0,False,True,1
25,55f5946a32af74001017047b,127.7,127.92,fill,-0.1599999999999966,0.21999999999999886,0,False,True,1
26,5a693e48c0d8360001082fda,127.86,128.46,Frederick.,-0.060000000000002274,0.6000000000000085,0,False,True,1
27,55f5946a32af74001017047b,127.92,129.45,"your, mm,",-0.5400000000000063,1.529999999999987,0,False,True,2
28,5a693e48c0d8360001082fda,129.84,131.37,What's that hilly,0.3900000000000148,1.5300000000000011,0,False,False,4
29,55f5946a32af74001017047b,130.94,131.46,kill your,-0.4300000000000068,0.5200000000000102,0,False,True,2
30,5a693e48c0d8360001082fda,131.37,131.51,or,-0.09000000000000341,0.13999999999998636,0,False,True,1
31,55f5946a32af74001017047b,131.46,131.86,friend.,-0.04999999999998295,0.4000000000000057,0,False,True,1
32,5a693e48c0d8360001082fda,131.51,133.01,flat? Um,-0.35000000000002274,1.5,1,False,True,2
