turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c6f1611922d7a00017cb800,12.48,113.86,pretty well I think my person is gonna mess today. We'll see things. Clock alarm thing. Um Okay. Hey baby,,101.38,0,False,False,22
1,5ed7c2a9460b76287b2cda9f,112.14,114.56,Yeah. Hi.,-1.7199999999999989,2.4200000000000017,0,False,True,2
2,5c6f1611922d7a00017cb800,114.24,115.52,"hi,",-0.3200000000000074,1.2800000000000011,0,False,True,1
3,5ed7c2a9460b76287b2cda9f,115.34,115.55,Okay.,-0.1799999999999926,0.20999999999999375,0,False,True,1
4,5c6f1611922d7a00017cb800,115.52,116.85,how are you?,-0.030000000000001137,1.3299999999999983,1,True,True,3
5,5ed7c2a9460b76287b2cda9f,116.24,117.69,I'm good. How are,-0.6099999999999994,1.4500000000000028,0,False,True,5
6,5c6f1611922d7a00017cb800,117.64,118.06,Help?,-0.04999999999999716,0.4200000000000017,1,True,True,1
7,5ed7c2a9460b76287b2cda9f,117.69,119.66,you?,-0.37000000000000455,1.9699999999999989,1,True,True,1
8,5c6f1611922d7a00017cb800,118.64,120.35,Can you hear me okay?,-1.019999999999996,1.7099999999999937,1,True,True,5
9,5ed7c2a9460b76287b2cda9f,120.54,121.95,"Yes, I can. Can you hear me?",0.19000000000001194,1.4099999999999966,1,True,False,7
10,5c6f1611922d7a00017cb800,122.14,123.16,"Yes,",0.18999999999999773,1.019999999999996,0,False,False,1
11,5ed7c2a9460b76287b2cda9f,122.84,124.75,Awesome. Mhm.,-0.3199999999999932,1.9099999999999966,0,False,True,2
12,5c6f1611922d7a00017cb800,124.64,126.42,so my name's um,-0.10999999999999943,1.7800000000000011,0,False,True,5
13,5ed7c2a9460b76287b2cda9f,125.94,126.56,"Yeah,",-0.480000000000004,0.6200000000000045,0,False,True,1
14,5c6f1611922d7a00017cb800,126.42,128.26,"Crystal,",-0.14000000000000057,1.8399999999999892,0,False,True,1
15,5ed7c2a9460b76287b2cda9f,127.34,129.21,"Here's Lonnie, nice",-0.9199999999999875,1.8700000000000045,0,False,True,4
16,5c6f1611922d7a00017cb800,129.14,129.31,I,-0.0700000000000216,0.17000000000001592,0,False,True,1
17,5ed7c2a9460b76287b2cda9f,129.21,129.56,to meet,-0.09999999999999432,0.3499999999999943,0,False,True,2
18,5c6f1611922d7a00017cb800,129.32,132.23,don't know how far we can go with that. Um,-0.2400000000000091,2.9099999999999966,0,False,True,11
19,5ed7c2a9460b76287b2cda9f,131.74,133.45,what?,-0.4899999999999807,1.7099999999999795,1,True,True,1
20,5c6f1611922d7a00017cb800,132.24,133.55,Lemon texas.,-1.2099999999999795,1.3100000000000023,0,False,True,2
21,5ed7c2a9460b76287b2cda9f,133.94,135.11,That's,0.38999999999998636,1.170000000000016,0,False,False,2
22,5c6f1611922d7a00017cb800,134.14,135.46,Um,-0.9700000000000273,1.3200000000000216,0,False,True,1
23,5ed7c2a9460b76287b2cda9f,135.38,136.46,in South florida.,-0.0800000000000125,1.0800000000000125,0,False,True,3
24,5c6f1611922d7a00017cb800,136.84,138.16,You're in south florida.,0.37999999999999545,1.3199999999999932,0,False,False,5
25,5ed7c2a9460b76287b2cda9f,137.44,139.59,"Mhm. Yeah,",-0.7199999999999989,2.1500000000000057,0,False,True,2
26,5c6f1611922d7a00017cb800,138.94,139.44,Yeah,-0.6500000000000057,0.5,0,False,True,1
27,5ed7c2a9460b76287b2cda9f,139.6,141.86,we're both in terrible places to be right now.,0.1599999999999966,2.2600000000000193,0,False,False,10
28,5c6f1611922d7a00017cb800,142.04,143.88,"I know, I know,",0.1799999999999784,1.8400000000000034,0,False,False,4
29,5ed7c2a9460b76287b2cda9f,143.74,143.95,Mhm.,-0.13999999999998636,0.20999999999997954,0,False,True,1
30,5c6f1611922d7a00017cb800,143.88,146.16,I know and I've got a lung disease so,-0.06999999999999318,2.280000000000001,0,False,True,10
31,5ed7c2a9460b76287b2cda9f,146.04,147.86,Oh,-0.12000000000000455,1.8200000000000216,0,False,True,1
32,5c6f1611922d7a00017cb800,146.17,150.83,"I've got people page two so I have to stay in,",-1.6900000000000261,4.660000000000025,0,False,True,12
33,5ed7c2a9460b76287b2cda9f,150.64,151.74,"yeah,",-0.19000000000002615,1.1000000000000227,0,False,True,1
34,5c6f1611922d7a00017cb800,150.83,151.46,you know?,-0.9099999999999966,0.6299999999999955,1,True,True,2
35,5ed7c2a9460b76287b2cda9f,152.14,152.76,Yeah.,0.6799999999999784,0.6200000000000045,0,False,False,1
36,5c6f1611922d7a00017cb800,153.34,153.67,But,0.5800000000000125,0.3299999999999841,0,False,False,1
37,5ed7c2a9460b76287b2cda9f,153.34,154.98,Thank,-0.3299999999999841,1.6399999999999864,0,False,True,1
38,5c6f1611922d7a00017cb800,153.67,155.86,that's life.,-1.3100000000000023,2.190000000000026,0,False,True,3
39,5ed7c2a9460b76287b2cda9f,154.99,155.05,you.,-0.8700000000000045,0.060000000000002274,0,False,True,1
40,5c6f1611922d7a00017cb800,156.24,156.66,In fact,1.1899999999999977,0.4199999999999875,0,False,False,2
41,5ed7c2a9460b76287b2cda9f,156.43,156.96,Oh,-0.22999999999998977,0.5300000000000011,0,False,True,1
42,5c6f1611922d7a00017cb800,157.04,158.68,I really never I,0.07999999999998408,1.6400000000000148,0,False,False,4
43,5ed7c2a9460b76287b2cda9f,158.67,158.85,yeah.,-0.010000000000019327,0.18000000000000682,0,False,True,1
44,5c6f1611922d7a00017cb800,158.68,159.86,was never much,-0.1699999999999875,1.1800000000000068,0,False,True,3
45,5ed7c2a9460b76287b2cda9f,159.54,159.75,Mhm.,-0.3200000000000216,0.21000000000000796,0,False,True,1
46,5c6f1611922d7a00017cb800,159.86,160.67,to be out,0.11000000000001364,0.8099999999999739,0,False,False,3
47,5ed7c2a9460b76287b2cda9f,160.14,160.34,Uh huh.,-0.5300000000000011,0.20000000000001705,0,False,True,2
48,5c6f1611922d7a00017cb800,160.68,162.95,any anyway. I'd rather just be at home.,0.3400000000000034,2.269999999999982,0,False,False,9
49,5ed7c2a9460b76287b2cda9f,163.84,164.05,Mhm.,0.8900000000000148,0.21000000000000796,0,False,False,1
