turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c9107147a7067000190a544,0.44,7.19,Hello.,,6.75,0,False,False,1
1,5eccbe0aa713d84c5bccd35c,6.54,6.96,Hello.,-0.6500000000000004,0.41999999999999993,0,False,True,1
2,5c9107147a7067000190a544,7.2,11.56,How are you?,0.2400000000000002,4.36,1,True,False,3
3,5eccbe0aa713d84c5bccd35c,9.74,10.96,Somehow. It worked for me,-1.8200000000000003,1.2200000000000006,0,False,True,5
4,5c9107147a7067000190a544,12.04,16.86,Hold on. I can't hear you too well. Mhm.,1.0799999999999983,4.82,0,False,False,10
5,5eccbe0aa713d84c5bccd35c,16.94,17.56,I think.,0.08000000000000185,0.6199999999999974,0,False,False,2
6,5c9107147a7067000190a544,17.34,20.62,Okay.,-0.21999999999999886,3.280000000000001,0,False,True,1
7,5eccbe0aa713d84c5bccd35c,19.54,19.75,Mhm.,-1.0800000000000018,0.21000000000000085,0,False,True,1
8,5c9107147a7067000190a544,20.62,21.56,Try to say something.,0.870000000000001,0.9399999999999977,0,False,False,4
9,5eccbe0aa713d84c5bccd35c,22.54,23.16,Hello?,0.9800000000000004,0.620000000000001,1,True,False,1
10,5c9107147a7067000190a544,23.94,26.22,"Oh, that's, that's fine. Where",0.7800000000000011,2.2799999999999976,0,False,False,7
11,5eccbe0aa713d84c5bccd35c,26.14,26.94,Nice.,-0.0799999999999983,0.8000000000000007,0,False,True,1
12,5c9107147a7067000190a544,26.22,26.85,are you from?,-0.7200000000000024,0.6300000000000026,1,True,True,3
13,5eccbe0aa713d84c5bccd35c,27.44,30.76,Uh I'm in texas. What about you?,0.5899999999999999,3.3200000000000003,1,True,False,8
14,5c9107147a7067000190a544,31.04,33.35,I'm in south Carolina,0.2799999999999976,2.3100000000000023,0,False,False,5
15,5eccbe0aa713d84c5bccd35c,34.24,35.35,Thanks.,0.8900000000000006,1.1099999999999994,0,False,False,1
16,5c9107147a7067000190a544,35.74,36.06,right,0.39000000000000057,0.3200000000000003,0,False,False,1
17,5eccbe0aa713d84c5bccd35c,35.74,36.55,Mhm.,-0.3200000000000003,0.8099999999999952,0,False,True,1
18,5c9107147a7067000190a544,36.06,37.36,on the beach actually.,-0.4899999999999949,1.2999999999999972,0,False,True,4
19,5eccbe0aa713d84c5bccd35c,37.04,38.59,Oh,-0.3200000000000003,1.5500000000000043,0,False,True,1
20,5c9107147a7067000190a544,37.84,38.04,Yeah.,-0.75,0.19999999999999574,0,False,True,1
21,5eccbe0aa713d84c5bccd35c,38.59,39.46,that sounds fun.,0.5500000000000043,0.8699999999999974,0,False,False,3
22,5c9107147a7067000190a544,40.04,42.76,Yeah. It's hot this time of year though,0.5799999999999983,2.719999999999999,0,False,False,9
23,5eccbe0aa713d84c5bccd35c,43.34,46.46,"Yeah, definitely. I can say the same for here.",0.5800000000000054,3.1199999999999974,0,False,False,9
24,5c9107147a7067000190a544,46.94,48.46,"you said. And this,",0.4799999999999969,1.5200000000000031,0,False,False,4
25,5eccbe0aa713d84c5bccd35c,49.54,50.65,No texas.,1.0799999999999983,1.1099999999999994,0,False,False,2
26,5c9107147a7067000190a544,50.74,52.61,"Oh, taxes. Oh yeah. Yeah,",0.09000000000000341,1.8699999999999974,0,False,False,5
27,5eccbe0aa713d84c5bccd35c,52.34,54.35,Yeah.,-0.269999999999996,2.009999999999998,0,False,True,1
28,5c9107147a7067000190a544,52.65,53.76,I know out there.,-1.7000000000000028,1.1099999999999994,0,False,True,4
29,5eccbe0aa713d84c5bccd35c,54.36,57.86,Yeah I went for a walk or where. It was pretty bad.,0.6000000000000014,3.5,0,False,False,12
30,5c9107147a7067000190a544,57.94,58.86,Uh huh.,0.0799999999999983,0.9200000000000017,0,False,False,2
31,5eccbe0aa713d84c5bccd35c,58.24,58.65,Yeah.,-0.6199999999999974,0.4099999999999966,0,False,True,1
32,5c9107147a7067000190a544,59.24,60.05,Are you in school?,0.5900000000000034,0.8099999999999952,1,True,False,4
33,5eccbe0aa713d84c5bccd35c,61.14,62.25,"Yeah, I'm in school.",1.0900000000000034,1.1099999999999994,0,False,False,5
34,5c9107147a7067000190a544,64.34,66.16,I've been asking for a little while.,2.0900000000000034,1.8199999999999932,0,False,False,8
35,5eccbe0aa713d84c5bccd35c,66.64,68.25,Yeah.,0.480000000000004,1.6099999999999994,0,False,False,1
36,5c9107147a7067000190a544,68.94,70.77,"Yeah. Uh,",0.6899999999999977,1.8299999999999983,0,False,False,2
37,5eccbe0aa713d84c5bccd35c,70.04,70.97,It's,-0.7299999999999898,0.9299999999999926,0,False,True,2
38,5c9107147a7067000190a544,70.78,71.28,"yeah,",-0.18999999999999773,0.5,0,False,True,1
39,5eccbe0aa713d84c5bccd35c,70.97,71.86,getting,-0.3100000000000023,0.8900000000000006,0,False,True,1
40,5c9107147a7067000190a544,71.29,72.87,"we're, I worked full",-0.5699999999999932,1.5799999999999983,0,False,True,5
41,5eccbe0aa713d84c5bccd35c,72.74,72.95,Mhm.,-0.13000000000000966,0.21000000000000796,0,False,True,1
42,5c9107147a7067000190a544,72.87,76.16,time for a non profit organization now.,-0.0799999999999983,3.289999999999992,0,False,True,7
43,5eccbe0aa713d84c5bccd35c,77.14,80.65,Um Oh what organization if you don't mind me asking?,0.980000000000004,3.510000000000005,1,True,False,11
44,5c9107147a7067000190a544,80.54,88.66,"It's a local organization is called Caleb's Dragon Fly Dreams. We help out Children in group homes and foster homes here in the county. I live in,",-0.10999999999999943,8.11999999999999,0,False,True,29
45,5eccbe0aa713d84c5bccd35c,89.24,93.95,Well that's really important to do. I'm glad that you do strong.,0.5799999999999983,4.710000000000008,0,False,False,14
46,5c9107147a7067000190a544,94.44,95.22,"yeah,",0.4899999999999949,0.7800000000000011,0,False,False,1
47,5eccbe0aa713d84c5bccd35c,94.84,95.86,Um,-0.37999999999999545,1.019999999999996,0,False,True,1
48,5c9107147a7067000190a544,95.23,110.36,"they don't get much money from the state. So all the money we raise, um, buy some school equipment, play equipment. Uh, we take them on trips like four times a year, little vacation so they can go have fun.",-0.6299999999999955,15.129999999999995,0,False,True,41
49,5eccbe0aa713d84c5bccd35c,110.04,115.16,"Yeah. Yeah. I'm sure they enjoyed a lot, don't you?",-0.3199999999999932,5.11999999999999,1,True,True,12
50,5c9107147a7067000190a544,115.64,116.14,Yeah.,0.480000000000004,0.5,0,False,False,1
51,5eccbe0aa713d84c5bccd35c,116.46,124.25,"Yeah, I'm glad you have that. Yeah, I just started college so that's what I've been doing I guess. Mhm.",0.3199999999999932,7.790000000000006,0,False,False,23
52,5c9107147a7067000190a544,124.54,125.24,How is that,0.29000000000000625,0.6999999999999886,0,False,False,3
53,5eccbe0aa713d84c5bccd35c,125.04,126.05,Uh huh.,-0.19999999999998863,1.009999999999991,0,False,True,2
54,5c9107147a7067000190a544,125.24,127.26,"for you during the covid,",-0.8100000000000023,2.0200000000000102,0,False,True,5
55,5eccbe0aa713d84c5bccd35c,128.54,140.76,Uh It's definitely interesting. Like I really don't know how the campus would have been before Covid but like a lot of areas are pretty empty now. Mhm.,1.279999999999987,12.219999999999999,0,False,False,30
56,5c9107147a7067000190a544,141.44,142.66,is it safe for you?,0.6800000000000068,1.2199999999999989,1,True,False,5
