turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,598c9125cceb0f0001b39697,12.74,12.94,Yeah.,,0.1999999999999993,0,False,False,1
1,5cfc3d486e9951001a0cb8cd,15.94,17.46,are you passively really to?,3.0,1.5200000000000014,1,True,False,5
2,598c9125cceb0f0001b39697,18.24,19.96,Eloped script.,0.7799999999999976,1.7200000000000024,0,False,False,2
3,5cfc3d486e9951001a0cb8cd,19.94,24.46,"Yeah, Chris are you my 9:00, is that correct?",-0.019999999999999574,4.52,1,True,True,9
4,598c9125cceb0f0001b39697,24.04,27.76,"Wait, well I'm the 8:00. AM. Central.",-0.4200000000000017,3.7200000000000024,0,False,True,8
5,5cfc3d486e9951001a0cb8cd,29.04,31.86,Okay. eight a.m. Central. Yeah. Perfect. So five minutes from now.,1.2799999999999976,2.8200000000000003,0,False,False,11
6,598c9125cceb0f0001b39697,32.34,32.85,Right.,0.480000000000004,0.509999999999998,0,False,False,1
7,5cfc3d486e9951001a0cb8cd,33.14,35.26,"All right, let's just go ahead and do it then. So",0.28999999999999915,2.1199999999999974,0,False,False,12
8,598c9125cceb0f0001b39697,35.14,35.95,All right.,-0.11999999999999744,0.8100000000000023,0,False,True,2
9,5cfc3d486e9951001a0cb8cd,36.04,38.65,"We're gonna talk for 25 minutes I believe. It's just,",0.0899999999999963,2.6099999999999994,0,False,False,13
10,598c9125cceb0f0001b39697,38.84,46.25,"Yeah, so that would be um 25 20 after your time.",0.19000000000000483,7.409999999999997,0,False,False,11
11,5cfc3d486e9951001a0cb8cd,46.54,47.56,yep. Sounds good.,0.28999999999999915,1.0200000000000031,0,False,False,3
12,598c9125cceb0f0001b39697,48.04,48.17,All,0.4799999999999969,0.13000000000000256,0,False,False,1
13,5cfc3d486e9951001a0cb8cd,48.04,48.31,Course,-0.13000000000000256,0.2700000000000031,0,False,True,1
14,598c9125cceb0f0001b39697,48.17,48.46,right.,-0.14000000000000057,0.28999999999999915,0,False,True,1
15,5cfc3d486e9951001a0cb8cd,48.31,50.35,you said your name is chris where do you live?,-0.14999999999999858,2.039999999999999,1,True,True,10
16,598c9125cceb0f0001b39697,50.84,52.85,I'm in austin texas.,0.490000000000002,2.009999999999998,0,False,False,5
17,5cfc3d486e9951001a0cb8cd,52.84,56.46,Oh nice. I've never been to texas but I've always really wanted to go.,-0.00999999999999801,3.6199999999999974,0,False,True,16
18,598c9125cceb0f0001b39697,56.74,66.16,The best time to visit texas is from october through May. They have two seasons here hot and not so hot.,0.28000000000000114,9.419999999999995,0,False,False,21
19,5cfc3d486e9951001a0cb8cd,66.84,69.15,"Yeah, it's like florida I'm guessing in that regard.",0.6800000000000068,2.3100000000000023,0,False,False,11
20,598c9125cceb0f0001b39697,69.44,71.45,Yeah. You cut the grass in the winter,0.28999999999999204,2.010000000000005,0,False,False,8
21,5cfc3d486e9951001a0cb8cd,71.84,72.46,Yeah.,0.39000000000000057,0.6199999999999903,0,False,False,1
22,598c9125cceb0f0001b39697,72.54,73.85,if we have a lot.,0.0800000000000125,1.309999999999988,0,False,False,5
23,5cfc3d486e9951001a0cb8cd,73.84,73.93,Uh,-0.009999999999990905,0.09000000000000341,0,False,True,1
24,598c9125cceb0f0001b39697,73.86,74.85,Um,-0.07000000000000739,0.9899999999999949,0,False,True,1
25,5cfc3d486e9951001a0cb8cd,73.93,74.46,huh.,-0.9199999999999875,0.5299999999999869,0,False,True,1
26,598c9125cceb0f0001b39697,75.94,78.36,"And you've got the same thunderstorms,",1.480000000000004,2.4200000000000017,0,False,False,7
27,5cfc3d486e9951001a0cb8cd,78.34,79.26,Right.,-0.01999999999999602,0.9200000000000017,0,False,True,1
28,598c9125cceb0f0001b39697,79.64,86.59,"we're far enough, we're close enough to the gulf that we will get the effects of the hurricanes. Usually it's just massive",0.37999999999999545,6.950000000000003,0,False,False,25
29,5cfc3d486e9951001a0cb8cd,86.34,86.66,Right.,-0.25,0.3199999999999932,0,False,True,1
30,598c9125cceb0f0001b39697,86.59,96.36,"rain, really intense flash floods. Um We're talking like quicks going up four or 5 ft in an hour",-0.06999999999999318,9.769999999999996,0,False,True,20
31,5cfc3d486e9951001a0cb8cd,97.04,97.54,That's,0.6800000000000068,0.5,0,False,False,2
32,598c9125cceb0f0001b39697,97.34,97.58,and,-0.20000000000000284,0.23999999999999488,0,False,True,1
33,5cfc3d486e9951001a0cb8cd,97.54,97.96,crazy.,-0.03999999999999204,0.4199999999999875,0,False,True,1
34,598c9125cceb0f0001b39697,97.58,102.35,then going down by the next day. So it's,-0.37999999999999545,4.769999999999996,0,False,True,10
35,5cfc3d486e9951001a0cb8cd,101.94,110.68,"Yeah, I live in Lexington Kentucky so I'm, you know, midway up the country, it's very",-0.4099999999999966,8.740000000000009,0,False,True,18
36,598c9125cceb0f0001b39697,110.24,110.86,Oh yeah.,-0.44000000000001194,0.6200000000000045,0,False,True,2
37,5cfc3d486e9951001a0cb8cd,110.68,112.16,nice temperate here.,-0.1799999999999926,1.4799999999999898,0,False,True,3
38,598c9125cceb0f0001b39697,113.24,116.24,"Yeah, but it freezes. Yeah.",1.0799999999999983,3.0,0,False,False,5
39,5cfc3d486e9951001a0cb8cd,116.04,123.05,"Well, I'm from Maine originally, so I moved from Maine to Kentucky three years ago. So in Maine are winners are awful consistently",-0.19999999999998863,7.009999999999991,0,False,True,24
40,598c9125cceb0f0001b39697,122.64,122.85,Oh,-0.4099999999999966,0.20999999999999375,0,False,True,1
41,5cfc3d486e9951001a0cb8cd,123.05,124.63,single digit temperatures.,0.20000000000000284,1.5799999999999983,0,False,False,3
