turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d545ca7f3419700170ad579,10.54,604.86,Yeah. Hello? Hello? Yeah. Think. Oh yeah. Mhm. Yeah. Yeah. Oh. Oh okay. Okay. Yeah. Yes. Mhm. Okay. Mhm. Two. Mhm. Okay. Yeah. Yeah. Yeah. Yeah. Going Okay. Mhm. I was going to move right. Mhm. Mhm. Mhm. Mhm. Yeah. Yeah. Okay. Yeah. Yeah. Okay. Okay. Okay. Mhm Yeah. Sure. Yeah. Thank you. Yeah. Mhm. Okay. Go ahead. Uh huh. Oh. Mhm. Oh okay. Strong. Yeah. Yeah. Okay. Oh. Uh huh. Okay. Yeah. Okay. Uh huh. Yeah. Yeah. Yeah. Mhm. People. Yeah. Yeah. Yeah. Mhm. Quick. Yeah. Okay. Yeah. Yeah. Uh huh. Yeah. Yeah. Yeah. It Oh. Mhm. Okay. Yeah. As well. Okay. Mhm. Yeah. Okay. Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm Oh. Mhm. Oh yeah. Mhm. Yeah. Oh okay. Okay. Yeah. Okay. Uh huh. Okay. Yeah. Yeah. Yeah. If yeah. If Mhm Yeah. Yes. Mhm. Uh huh. Okay. Yeah. Yeah. Mhm. Yeah. Yeah. Oh get thank you. Yeah. Mhm. Yeah. I don't know. Yeah. Yeah. Right. Sure.,,594.32,2,False,False,161
1,5e88cb47f23c8655935e7941,604.94,605.66,I.,0.08000000000004093,0.7199999999999136,0,False,False,1
2,5d545ca7f3419700170ad579,606.14,607.16,Hi.,0.4800000000000182,1.0199999999999818,0,False,False,1
3,5e88cb47f23c8655935e7941,606.74,610.84,"Mhm. Sorry, let",-0.4199999999999591,4.100000000000023,0,False,True,3
4,5d545ca7f3419700170ad579,610.74,610.91,That,-0.10000000000002274,0.16999999999995907,0,False,True,1
5,5e88cb47f23c8655935e7941,610.84,610.91,me,-0.06999999999993634,0.06999999999993634,0,False,True,1
6,5d545ca7f3419700170ad579,610.91,611.15,was,0.0,0.2400000000000091,0,False,False,1
7,5e88cb47f23c8655935e7941,610.91,612.06,just address my volume.,-0.2400000000000091,1.1499999999999773,0,False,True,4
8,5d545ca7f3419700170ad579,612.54,613.65,me too.,0.4800000000000182,1.1100000000000136,0,False,False,2
9,5e88cb47f23c8655935e7941,613.64,614.05,Yeah.,-0.009999999999990905,0.40999999999996817,0,False,True,1
10,5d545ca7f3419700170ad579,617.94,619.74,Yeah. Yeah,3.8900000000001,1.7999999999999545,0,False,False,2
11,5e88cb47f23c8655935e7941,620.64,621.01,Okay.,0.8999999999999773,0.37000000000000455,0,False,False,1
12,5d545ca7f3419700170ad579,620.74,621.35,sure.,-0.2699999999999818,0.6100000000000136,0,False,True,1
13,5e88cb47f23c8655935e7941,621.01,621.75,I think we're good.,-0.34000000000003183,0.7400000000000091,0,False,True,5
14,5d545ca7f3419700170ad579,622.64,623.35,Uh huh.,0.8899999999999864,0.7100000000000364,0,False,False,2
15,5e88cb47f23c8655935e7941,628.14,631.31,"So a conversation for 25 minutes, let's",4.789999999999964,3.169999999999959,0,False,False,8
16,5d545ca7f3419700170ad579,631.04,631.32,We,-0.2699999999999818,0.2800000000000864,0,False,True,1
17,5e88cb47f23c8655935e7941,631.31,631.55,do,-0.010000000000104592,0.2400000000000091,0,False,True,1
18,5d545ca7f3419700170ad579,631.32,631.69,can do,-0.2299999999999045,0.37000000000000455,0,False,True,2
19,5e88cb47f23c8655935e7941,631.55,631.85,it.,-0.14000000000010004,0.3000000000000682,0,False,True,1
20,5d545ca7f3419700170ad579,631.69,632.96,it.,-0.15999999999996817,1.2699999999999818,0,False,True,1
21,5e88cb47f23c8655935e7941,631.86,633.05,Yeah.,-1.1000000000000227,1.1899999999999409,0,False,True,1
22,5d545ca7f3419700170ad579,635.24,635.39,Uh,2.1900000000000546,0.14999999999997726,0,False,False,1
23,5e88cb47f23c8655935e7941,635.24,635.85,Okay,-0.14999999999997726,0.6100000000000136,0,False,True,1
24,5d545ca7f3419700170ad579,635.39,636.16,huh.,-0.4600000000000364,0.7699999999999818,0,False,True,1
25,5e88cb47f23c8655935e7941,635.85,637.96,so um where are you from?,-0.30999999999994543,2.1100000000000136,1,True,True,6
26,5d545ca7f3419700170ad579,638.44,638.92,I,0.4800000000000182,0.4799999999999045,0,False,False,1
27,5e88cb47f23c8655935e7941,638.74,639.31,I'm,-0.17999999999994998,0.5699999999999363,0,False,True,2
28,5d545ca7f3419700170ad579,638.92,639.48,live,-0.38999999999998636,0.5600000000000591,0,False,True,1
29,5e88cb47f23c8655935e7941,639.31,639.66,like,-0.17000000000007276,0.35000000000002274,0,False,True,1
30,5d545ca7f3419700170ad579,639.48,640.08,in,-0.17999999999994998,0.6000000000000227,0,False,True,1
31,5e88cb47f23c8655935e7941,640.04,640.24,yeah,-0.04000000000007731,0.20000000000004547,0,False,True,1
32,5d545ca7f3419700170ad579,640.08,642.1,Lexington Kentucky right now.,-0.15999999999996817,2.019999999999982,0,False,True,4
33,5e88cb47f23c8655935e7941,641.84,642.46,right now.,-0.2599999999999909,0.6200000000000045,0,False,True,2
34,5d545ca7f3419700170ad579,642.1,643.68,My name is jenny,-0.36000000000001364,1.5799999999999272,0,False,True,4
35,5e88cb47f23c8655935e7941,642.84,643.05,Mhm.,-0.8399999999999181,0.2099999999999227,0,False,True,1
36,5d545ca7f3419700170ad579,643.69,644.68,and,0.6400000000001,0.9899999999998954,0,False,False,1
37,5e88cb47f23c8655935e7941,643.74,644.66,Okay.,-0.9399999999999409,0.9199999999999591,0,False,True,1
38,5d545ca7f3419700170ad579,644.69,645.24,I was,0.030000000000086402,0.5499999999999545,0,False,False,2
39,5e88cb47f23c8655935e7941,645.04,645.25,Right.,-0.20000000000004547,0.21000000000003638,0,False,True,1
40,5d545ca7f3419700170ad579,645.24,647.95,actually born and raised in New Orleans.,-0.009999999999990905,2.7100000000000364,0,False,True,7
41,5e88cb47f23c8655935e7941,647.84,648.95,"Oh wow okay,",-0.11000000000001364,1.1100000000000136,0,False,True,3
42,5d545ca7f3419700170ad579,648.84,649.85,Yeah.,-0.11000000000001364,1.009999999999991,0,False,True,1
43,5e88cb47f23c8655935e7941,649.44,651.75,so how did you end up in Kentucky then?,-0.40999999999996817,2.3099999999999454,1,True,True,9
44,5d545ca7f3419700170ad579,652.24,654.09,Yeah I actually went back to,0.4900000000000091,1.8500000000000227,0,False,False,6
45,5e88cb47f23c8655935e7941,654.04,654.25,That?,-0.05000000000006821,0.21000000000003638,1,True,True,1
46,5d545ca7f3419700170ad579,654.09,655.65,school to get my PhD,-0.15999999999996817,1.5599999999999454,0,False,True,5
47,5e88cb47f23c8655935e7941,654.94,655.15,Right.,-0.7099999999999227,0.2099999999999227,0,False,True,1
48,5d545ca7f3419700170ad579,655.65,656.65,and accounting.,0.5,1.0,0,False,False,2
49,5e88cb47f23c8655935e7941,656.94,659.78,Oh bowled,0.2900000000000773,2.839999999999918,0,False,False,2
50,5d545ca7f3419700170ad579,659.34,662.88,What,-0.4399999999999409,3.5399999999999636,0,False,True,1
51,5e88cb47f23c8655935e7941,659.79,662.65,wow. Uh huh.,-3.090000000000032,2.8600000000000136,0,False,True,3
52,5d545ca7f3419700170ad579,662.88,663.2,about,0.2300000000000182,0.32000000000005,0,False,False,1
53,5e88cb47f23c8655935e7941,663.04,663.34,Wait,-0.16000000000008185,0.3000000000000682,0,False,True,1
54,5d545ca7f3419700170ad579,663.2,663.39,you?,-0.13999999999998636,0.18999999999994088,1,True,True,1
55,5e88cb47f23c8655935e7941,663.34,663.45,so,-0.049999999999954525,0.11000000000001364,0,False,True,1
56,5d545ca7f3419700170ad579,663.39,663.53,Where,-0.06000000000005912,0.13999999999998636,0,False,True,1
57,5e88cb47f23c8655935e7941,663.45,663.6,did,-0.07999999999992724,0.14999999999997726,0,False,True,1
58,5d545ca7f3419700170ad579,663.53,663.61,do,-0.07000000000005002,0.08000000000004093,0,False,True,1
59,5e88cb47f23c8655935e7941,663.6,664.36,you,-0.009999999999990905,0.7599999999999909,0,False,True,1
