turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5be76781f6d13b0001cf5257,7.64,10.54,Yeah,,2.8999999999999995,0,False,False,1
1,5fa178d8e80131145a90af3b,9.94,11.37,that's what,-0.5999999999999996,1.4299999999999997,0,False,True,3
2,5be76781f6d13b0001cf5257,12.24,13.26,"good, how are you doing?",0.870000000000001,1.0199999999999996,1,True,False,5
3,5fa178d8e80131145a90af3b,13.54,14.77,"I'm hanging in there, can't",0.27999999999999936,1.2300000000000004,0,False,False,7
4,5be76781f6d13b0001cf5257,14.74,14.95,Mhm.,-0.02999999999999936,0.20999999999999908,0,False,True,1
5,5fa178d8e80131145a90af3b,14.78,15.46,play.,-0.16999999999999993,0.6800000000000015,0,False,True,1
6,5be76781f6d13b0001cf5257,15.74,16.66,Nice.,0.27999999999999936,0.9199999999999999,0,False,False,1
7,5fa178d8e80131145a90af3b,16.44,16.64,Yeah,-0.21999999999999886,0.1999999999999993,0,False,True,1
8,5be76781f6d13b0001cf5257,17.04,18.75,Can you hear me all right on this?,0.3999999999999986,1.7100000000000009,1,True,False,8
9,5fa178d8e80131145a90af3b,18.64,19.91,yeah I can hear you pretty good. How,-0.10999999999999943,1.2699999999999996,0,False,True,8
10,5be76781f6d13b0001cf5257,19.84,20.04,Yeah,-0.07000000000000028,0.1999999999999993,0,False,True,1
11,5fa178d8e80131145a90af3b,19.91,20.56,about me?,-0.129999999999999,0.6499999999999986,1,True,True,2
12,5be76781f6d13b0001cf5257,20.94,23.76,yeah we're all good.,0.38000000000000256,2.8200000000000003,0,False,False,5
13,5fa178d8e80131145a90af3b,21.84,24.52,Awesome. Good,-1.9200000000000017,2.6799999999999997,0,False,True,2
14,5be76781f6d13b0001cf5257,24.24,24.63,Have you done,-0.28000000000000114,0.39000000000000057,0,False,True,3
15,5fa178d8e80131145a90af3b,24.52,25.11,deal.,-0.10999999999999943,0.5899999999999999,0,False,True,1
16,5be76781f6d13b0001cf5257,24.63,25.65,one of these before?,-0.4800000000000004,1.0199999999999996,1,True,True,4
17,5fa178d8e80131145a90af3b,25.12,26.28,No,-0.5299999999999976,1.1600000000000001,0,False,True,1
18,5be76781f6d13b0001cf5257,26.14,26.35,Mm,-0.14000000000000057,0.21000000000000085,0,False,True,1
19,5fa178d8e80131145a90af3b,26.28,27.06,this is uh,-0.07000000000000028,0.7799999999999976,0,False,True,3
20,5be76781f6d13b0001cf5257,27.04,27.36,mm,-0.019999999999999574,0.3200000000000003,0,False,True,1
21,5fa178d8e80131145a90af3b,27.07,29.04,it's kind of my first time doing this about,-0.28999999999999915,1.9699999999999989,0,False,True,10
22,5be76781f6d13b0001cf5257,28.94,30.37,I,-0.09999999999999787,1.4299999999999997,0,False,True,1
23,5fa178d8e80131145a90af3b,29.04,30.56,you,-1.3300000000000018,1.5199999999999996,0,False,True,1
24,5be76781f6d13b0001cf5257,30.38,33.26,did one in lake back in august and,-0.17999999999999972,2.879999999999999,0,False,True,8
25,5fa178d8e80131145a90af3b,33.06,33.61,mm,-0.19999999999999574,0.5499999999999972,0,False,True,1
26,5be76781f6d13b0001cf5257,33.64,36.96,it was pretty cool. Talk to some lady from texas I think.,0.030000000000001137,3.3200000000000003,0,False,False,12
27,5fa178d8e80131145a90af3b,37.27,37.59,that's,0.3100000000000023,0.3200000000000003,0,False,False,2
28,5be76781f6d13b0001cf5257,37.54,37.86,Yeah.,-0.05000000000000426,0.3200000000000003,0,False,True,1
29,5fa178d8e80131145a90af3b,37.59,38.26,pretty neat.,-0.269999999999996,0.6699999999999946,0,False,True,2
30,5be76781f6d13b0001cf5257,38.54,39.16,Yeah.,0.28000000000000114,0.6199999999999974,0,False,False,1
31,5fa178d8e80131145a90af3b,38.94,40.24,That's that's cool. Where,-0.21999999999999886,1.3000000000000043,0,False,True,6
32,5be76781f6d13b0001cf5257,40.24,40.43,Get,0.0,0.18999999999999773,0,False,False,1
33,5fa178d8e80131145a90af3b,40.24,41.66,are you from?,-0.18999999999999773,1.4199999999999946,1,True,True,3
34,5be76781f6d13b0001cf5257,40.43,42.96,away to make like 50. I'm in Seattle.,-1.2299999999999969,2.530000000000001,0,False,True,9
35,5fa178d8e80131145a90af3b,42.14,44.55,Yeah. Okay sweet.,-0.8200000000000003,2.4099999999999966,0,False,True,3
36,5be76781f6d13b0001cf5257,44.44,44.65,What,-0.10999999999999943,0.21000000000000085,0,False,True,1
37,5fa178d8e80131145a90af3b,44.56,45.64,I'm,-0.0899999999999963,1.0799999999999983,0,False,True,2
38,5be76781f6d13b0001cf5257,44.65,45.16,about you?,-0.990000000000002,0.509999999999998,1,True,True,2
