turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f29dfe7512c2817f7957e1a,4.44,166.66,"Uh huh. Yeah. Mhm. What? How? Yeah. Oh yeah. Mhm Yeah. Mhm Yeah. Yeah. Oh yeah. Oh Oh yeah. Yeah. Mm. Oh, mhm Yeah. Oh, I'm just thinking Oh, okay, mm. Okay. Yeah. Oh, okay. Function. Wait, yeah. Okay. What part? Yeah. Mhm I think you, yeah. Oh. Mhm Oh hi.",,162.22,3,False,False,52
1,5f72d964dd42802225ed83c6,163.74,165.04,Hello? Yeah,-2.9199999999999875,1.299999999999983,1,False,True,2
2,5f29dfe7512c2817f7957e1a,167.14,168.35,Mhm Yeah.,2.0999999999999943,1.210000000000008,0,False,False,2
3,5f72d964dd42802225ed83c6,168.54,168.85,how are,0.18999999999999773,0.3100000000000023,0,False,False,2
4,5f29dfe7512c2817f7957e1a,168.84,169.56,Okay.,-0.009999999999990905,0.7199999999999989,0,False,True,1
5,5f72d964dd42802225ed83c6,168.85,169.26,you?,-0.710000000000008,0.4099999999999966,1,True,True,1
6,5f29dfe7512c2817f7957e1a,170.14,171.76,I'm great. How are you?,0.8799999999999955,1.6200000000000045,1,True,False,6
7,5f72d964dd42802225ed83c6,172.04,173.36,Okay?,0.28000000000000114,1.3200000000000216,1,True,False,1
8,5f29dfe7512c2817f7957e1a,172.44,173.25,Okay?,-0.9200000000000159,0.8100000000000023,1,True,True,1
9,5f72d964dd42802225ed83c6,173.84,174.36,Um,0.5900000000000034,0.5200000000000102,0,False,False,1
10,5f29dfe7512c2817f7957e1a,174.04,175.02,Uh,-0.3200000000000216,0.9800000000000182,0,False,True,1
11,5f72d964dd42802225ed83c6,174.37,175.36,I'm yeah,-0.6500000000000057,0.9900000000000091,0,False,True,3
12,5f29dfe7512c2817f7957e1a,175.03,176.96,"yeah, I'm Milan,",-0.3300000000000125,1.9300000000000068,0,False,True,4
13,5f72d964dd42802225ed83c6,177.64,179.35,"hello nice to meet you,",0.6799999999999784,1.710000000000008,0,False,False,5
14,5f29dfe7512c2817f7957e1a,179.64,187.26,"nice to meet you. All right, so got the, got the stopwatch running.",0.28999999999999204,7.6200000000000045,0,False,False,13
15,5f72d964dd42802225ed83c6,188.04,189.75,yep.,0.7800000000000011,1.710000000000008,0,False,False,1
16,5f29dfe7512c2817f7957e1a,189.14,193.85,"So are you, are you in a dorm room right now?",-0.6100000000000136,4.710000000000008,1,True,True,11
17,5f72d964dd42802225ed83c6,194.54,194.97,Yes,0.6899999999999977,0.4300000000000068,0,False,False,1
18,5f29dfe7512c2817f7957e1a,194.74,194.94,"Yeah,",-0.22999999999998977,0.19999999999998863,0,False,True,1
19,5f72d964dd42802225ed83c6,194.97,197.5,I am I'm,0.030000000000001137,2.530000000000001,0,False,False,4
20,5f29dfe7512c2817f7957e1a,196.04,197.15,awesome.,-1.460000000000008,1.1100000000000136,0,False,True,1
21,5f72d964dd42802225ed83c6,197.51,198.44,a,0.3599999999999852,0.9300000000000068,0,False,False,1
22,5f29dfe7512c2817f7957e1a,197.84,198.26,Okay.,-0.5999999999999943,0.4199999999999875,0,False,True,1
23,5f72d964dd42802225ed83c6,198.45,199.46,junior.,0.18999999999999773,1.0100000000000193,0,False,False,1
24,5f29dfe7512c2817f7957e1a,199.94,200.68,"Junior,",0.47999999999998977,0.7400000000000091,0,False,False,1
25,5f72d964dd42802225ed83c6,200.44,200.94,Uh huh,-0.2400000000000091,0.5,0,False,True,2
26,5f29dfe7512c2817f7957e1a,200.69,204.14,awesome. I just graduated in,-0.25,3.4499999999999886,0,False,True,5
27,5f72d964dd42802225ed83c6,204.14,204.32,I,0.0,0.18000000000000682,0,False,False,1
28,5f29dfe7512c2817f7957e1a,204.15,205.16,december.,-0.1699999999999875,1.009999999999991,0,False,True,1
29,5f72d964dd42802225ed83c6,204.33,204.56,don't,-0.8299999999999841,0.22999999999998977,0,False,True,2
30,5f29dfe7512c2817f7957e1a,205.84,206.46,So,1.2800000000000011,0.6200000000000045,0,False,False,1
31,5f72d964dd42802225ed83c6,205.84,207.77,oh very nice. I,-0.6200000000000045,1.9300000000000068,0,False,True,4
32,5f29dfe7512c2817f7957e1a,207.54,207.94,I,-0.2300000000000182,0.4000000000000057,0,False,True,1
33,5f72d964dd42802225ed83c6,207.77,209.11,mean,-0.1699999999999875,1.3400000000000034,0,False,True,1
34,5f29dfe7512c2817f7957e1a,207.95,208.26,"mean,",-1.160000000000025,0.3100000000000023,0,False,True,1
35,5f72d964dd42802225ed83c6,209.12,210.87,this is a crazy year,0.8600000000000136,1.75,0,False,False,5
36,5f29dfe7512c2817f7957e1a,210.84,212.65,"yeah,",-0.030000000000001137,1.8100000000000023,0,False,True,1
37,5f72d964dd42802225ed83c6,210.87,213.36,to graduate.,-1.7800000000000011,2.490000000000009,0,False,True,2
38,5f29dfe7512c2817f7957e1a,212.66,216.24,I luckily I got out before um,-0.700000000000017,3.5800000000000125,0,False,True,7
39,5f72d964dd42802225ed83c6,215.74,216.06,Yeah,-0.5,0.3199999999999932,0,False,True,1
40,5f29dfe7512c2817f7957e1a,216.25,217.79,covid hit luck ability.,0.18999999999999773,1.539999999999992,0,False,False,4
41,5f72d964dd42802225ed83c6,217.74,218.36,yeah,-0.04999999999998295,0.6200000000000045,0,False,True,1
42,5f29dfe7512c2817f7957e1a,217.79,218.36,So,-0.5700000000000216,0.5700000000000216,0,False,True,1
43,5f72d964dd42802225ed83c6,218.94,219.45,but,0.5799999999999841,0.5099999999999909,0,False,False,1
44,5f29dfe7512c2817f7957e1a,220.34,221.86,"where do you, where do you go to school?",0.8900000000000148,1.5200000000000102,1,True,False,9
45,5f72d964dd42802225ed83c6,223.14,226.95,um the university of Rochester so,1.2799999999999727,3.8100000000000023,0,False,False,6
46,5f29dfe7512c2817f7957e1a,226.04,227.56,Awesome. New york.,-0.9099999999999966,1.5200000000000102,0,False,True,3
47,5f72d964dd42802225ed83c6,227.34,229.05,mm go in new york,-0.21999999999999886,1.710000000000008,0,False,True,5
48,5f29dfe7512c2817f7957e1a,228.94,233.26,"Yeah, very nice. I like your, like your wall.",-0.11000000000001364,4.319999999999993,0,False,True,9
49,5f72d964dd42802225ed83c6,233.84,234.65,thank you.,0.5800000000000125,0.8100000000000023,0,False,False,2
50,5f29dfe7512c2817f7957e1a,235.04,235.68,Did,0.38999999999998636,0.6400000000000148,0,False,False,1
51,5f72d964dd42802225ed83c6,235.14,235.65,So like,-0.5400000000000205,0.5100000000000193,0,False,True,2
52,5f29dfe7512c2817f7957e1a,235.68,236.53,"you, did you do",0.030000000000001137,0.8499999999999943,0,False,False,4
53,5f72d964dd42802225ed83c6,236.44,236.95,yes,-0.09000000000000341,0.5099999999999909,0,False,True,1
54,5f29dfe7512c2817f7957e1a,236.53,237.05,that?,-0.4199999999999875,0.5200000000000102,1,True,True,1
55,5f72d964dd42802225ed83c6,237.34,237.96,yeah these,0.28999999999999204,0.6200000000000045,0,False,False,2
56,5f29dfe7512c2817f7957e1a,237.74,237.94,Yeah.,-0.21999999999999886,0.19999999999998863,0,False,True,1
57,5f72d964dd42802225ed83c6,237.96,239.27,are all stickers,0.020000000000010232,1.3100000000000023,0,False,False,3
58,5f29dfe7512c2817f7957e1a,239.14,240.76,Uh,-0.13000000000002387,1.6200000000000045,0,False,True,1
59,5f72d964dd42802225ed83c6,239.27,241.97,because I cannot stand the uh the,-1.4899999999999807,2.6999999999999886,0,False,True,8
60,5f29dfe7512c2817f7957e1a,241.84,242.04,"yeah,",-0.12999999999999545,0.19999999999998863,0,False,True,1
61,5f72d964dd42802225ed83c6,241.98,243.51,white walks,-0.060000000000002274,1.5300000000000011,0,False,True,2
62,5f29dfe7512c2817f7957e1a,242.74,244.14,"yeah,",-0.7699999999999818,1.3999999999999773,0,False,True,1
63,5f72d964dd42802225ed83c6,243.52,246.26,that are just every,-0.6199999999999761,2.7399999999999807,0,False,True,4
64,5f29dfe7512c2817f7957e1a,245.74,246.15,"yeah,",-0.5199999999999818,0.4099999999999966,0,False,True,1
65,5f72d964dd42802225ed83c6,246.26,249.66,"single room in the storm, so stickers.",0.10999999999998522,3.4000000000000057,0,False,False,7
66,5f29dfe7512c2817f7957e1a,249.04,254.49,"I had those had those my freshman year, just like the, the brick wall.",-0.6200000000000045,5.450000000000017,0,False,True,14
67,5f72d964dd42802225ed83c6,254.24,254.45,Mhm,-0.25,0.20999999999997954,0,False,True,1
68,5f29dfe7512c2817f7957e1a,254.5,255.2,I always thought it was,0.05000000000001137,0.6999999999999886,0,False,False,5
69,5f72d964dd42802225ed83c6,255.14,255.38,mm,-0.060000000000002274,0.2400000000000091,0,False,True,1
70,5f29dfe7512c2817f7957e1a,255.2,255.45,such,-0.18000000000000682,0.25,0,False,True,1
71,5f72d964dd42802225ed83c6,255.38,255.86,hmm.,-0.06999999999999318,0.4800000000000182,0,False,True,1
72,5f29dfe7512c2817f7957e1a,255.45,257.75,"a weird, weird",-0.410000000000025,2.3000000000000114,0,False,True,3
73,5f72d964dd42802225ed83c6,257.54,258.25,Yeah,-0.20999999999997954,0.7099999999999795,0,False,True,1
74,5f29dfe7512c2817f7957e1a,257.75,260.45,"thing to have, but",-0.5,2.6999999999999886,0,False,True,4
75,5f72d964dd42802225ed83c6,259.94,262.79,yeah. Two white,-0.5099999999999909,2.8500000000000227,0,False,True,3
76,5f29dfe7512c2817f7957e1a,262.84,263.86,"mhm,",0.049999999999954525,1.0200000000000387,0,False,False,1
77,5f72d964dd42802225ed83c6,263.15,263.65,so,-0.7100000000000364,0.5,0,False,True,1
78,5f29dfe7512c2817f7957e1a,264.64,266.65,"mhm Yeah,",0.9900000000000091,2.009999999999991,0,False,False,2
79,5f72d964dd42802225ed83c6,267.14,267.95,uh,0.4900000000000091,0.8100000000000023,0,False,False,1
80,5f29dfe7512c2817f7957e1a,267.24,269.57,"how's uh how's your,",-0.7099999999999795,2.329999999999984,0,False,True,6
81,5f72d964dd42802225ed83c6,269.24,269.45,Mhm,-0.3299999999999841,0.20999999999997954,0,False,True,1
82,5f29dfe7512c2817f7957e1a,269.57,270.76,how's your weekend going,0.12000000000000455,1.1899999999999977,0,False,False,5
83,5f72d964dd42802225ed83c6,271.34,274.95,pretty good. Um We're kind,0.5799999999999841,3.6100000000000136,0,False,False,6
84,5f29dfe7512c2817f7957e1a,274.94,275.16,I,-0.009999999999990905,0.22000000000002728,0,False,True,1
85,5f72d964dd42802225ed83c6,274.95,275.41,of right,-0.21000000000003638,0.4600000000000364,0,False,True,2
