turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f053720c017078437e04818,13.84,57.64,see. Sure. Help. Yeah.,,43.8,0,False,False,4
1,5ea74bccac99141164dfceeb,108.74,119.26,Hello? Hello. Yeah.,51.099999999999994,10.52000000000001,1,False,False,3
2,5f053720c017078437e04818,119.44,121.45,"Hello, dolly?",0.1799999999999926,2.010000000000005,1,True,False,2
3,5ea74bccac99141164dfceeb,121.24,122.56,"Hi,",-0.21000000000000796,1.3200000000000074,0,False,True,1
4,5f053720c017078437e04818,122.24,124.91,I can't,-0.3200000000000074,2.6700000000000017,0,False,True,3
5,5ea74bccac99141164dfceeb,123.04,123.85,how are you?,-1.8699999999999903,0.8099999999999881,1,True,True,3
6,5f053720c017078437e04818,124.91,126.56,quite hear you,1.0600000000000023,1.6500000000000057,0,False,False,3
7,5ea74bccac99141164dfceeb,126.34,136.56,Oh really? Hold on. Mm My sound is on.,-0.21999999999999886,10.219999999999999,1,False,True,9
8,5f053720c017078437e04818,136.49,142.16,one second. Hello?,-0.06999999999999318,5.6699999999999875,1,True,True,3
9,5ea74bccac99141164dfceeb,140.34,142.96,Mhm. Hi.,-1.8199999999999932,2.6200000000000045,0,False,True,2
10,5f053720c017078437e04818,142.54,150.66,Okay. Sorry that was that was actually on my end. I I had some bluetooth wrong her duh.,-0.4200000000000159,8.120000000000005,0,False,True,18
11,5ea74bccac99141164dfceeb,150.34,151.78,"Oh yes,",-0.3199999999999932,1.4399999999999977,0,False,True,2
12,5f053720c017078437e04818,151.14,151.94,Uh huh.,-0.6400000000000148,0.8000000000000114,0,False,True,2
13,5ea74bccac99141164dfceeb,151.78,159.26,I'm going old school. Today is my trusty old apple headphones.,-0.1599999999999966,7.47999999999999,0,False,True,12
14,5f053720c017078437e04818,159.64,171.85,You know that I was I was right there with you up until my wife got me my uh airplane or whatever. The little wireless ones. So,0.37999999999999545,12.210000000000008,0,False,False,27
15,5ea74bccac99141164dfceeb,171.24,173.36,"Yeah, I'm freaked out about those.",-0.6099999999999852,2.1200000000000045,0,False,True,7
16,5f053720c017078437e04818,174.24,175.56,white house. So,0.8799999999999955,1.3199999999999932,0,False,False,3
17,5ea74bccac99141164dfceeb,175.24,184.06,"Well it's great that we can maybe we can talk about that for a couple minutes. Um I don't know, just like having something wireless in my ears",-0.3199999999999932,8.819999999999993,0,False,True,30
18,5f053720c017078437e04818,184.64,186.89,"yeah, I think,",0.5799999999999841,2.25,0,False,False,3
19,5ea74bccac99141164dfceeb,186.24,186.45,well.,-0.6499999999999773,0.20999999999997954,0,False,True,1
20,5f053720c017078437e04818,186.9,187.51,I don't know. I guess,0.45000000000001705,0.6099999999999852,0,False,False,6
21,5ea74bccac99141164dfceeb,187.34,187.66,And,-0.1699999999999875,0.3199999999999932,0,False,True,1
22,5f053720c017078437e04818,187.52,193.69,"I've gotten used to it. I mean our our cell phones or wireless, so I figured",-0.13999999999998636,6.1699999999999875,0,False,True,17
23,5ea74bccac99141164dfceeb,193.64,194.14,yeah.,-0.05000000000001137,0.5,0,False,True,1
24,5f053720c017078437e04818,193.69,203.75,"you know, anything else is not too big of a deal I guess. I can see how you could be a little wary of it.",-0.44999999999998863,10.060000000000002,0,False,True,25
25,5ea74bccac99141164dfceeb,202.44,204.86,"Yeah, but you like them?",-1.3100000000000023,2.420000000000016,1,True,True,5
26,5f053720c017078437e04818,205.54,216.46,"Yeah. Actually great because I went well when I did go to the gym, they were nice because you didn't have to bus around with not getting the wires untangled and",0.6799999999999784,10.920000000000016,0,False,False,32
27,5ea74bccac99141164dfceeb,216.24,217.18,Exactly,-0.21999999999999886,0.9399999999999977,0,False,True,1
28,5f053720c017078437e04818,216.47,217.26,and all that.,-0.710000000000008,0.789999999999992,0,False,True,3
29,5ea74bccac99141164dfceeb,217.18,218.12,me. Yeah.,-0.07999999999998408,0.9399999999999977,0,False,True,2
30,5f053720c017078437e04818,217.84,218.05,Okay.,-0.28000000000000114,0.21000000000000796,0,False,True,1
31,5ea74bccac99141164dfceeb,218.13,223.65,"When I use these, if I'm running, it's like a big pain. So",0.07999999999998408,5.52000000000001,0,False,False,15
32,5f053720c017078437e04818,223.84,224.65,Sure.,0.18999999999999773,0.8100000000000023,0,False,False,1
33,5ea74bccac99141164dfceeb,224.64,228.39,I am right. I might. You're inspiring me to,-0.010000000000019327,3.75,0,False,True,10
