turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5aeb922a75deca0001624d23,3.44,201.56,"Okay. Okay. Yeah. Uh huh. Yeah. Right. Okay. What? Yeah. Uh huh. Yeah. Yeah. Mhm. Okay. Yeah. Mhm. Yeah. Goodbye. Yeah. Probably. Mr han from Yeah. Mhm. Mhm. Yeah. Why? No? Yeah. Good. Yes, you can join too. Yeah. Okay. Mhm, mm hmm. Right. Oh. L know. Pine at me. Sure. Hello? Help. Help. Help. Hey behave. Yes. Hello? Yeah. Okay. Meaty boy. But the king.",,198.12,5,False,False,66
1,5d81746b784c7600198580ee,206.24,206.86,Hello.,4.680000000000007,0.6200000000000045,0,False,False,1
2,5aeb922a75deca0001624d23,206.94,208.76,"Hi. Can you hear me? All right,",0.07999999999998408,1.8199999999999932,1,False,False,7
3,5d81746b784c7600198580ee,208.94,210.65,I can hear you.,0.18000000000000682,1.710000000000008,0,False,False,4
4,5aeb922a75deca0001624d23,210.84,212.1,awesome seller.,0.18999999999999773,1.259999999999991,0,False,False,2
5,5d81746b784c7600198580ee,211.94,212.14,Yeah.,-0.1599999999999966,0.19999999999998863,0,False,True,1
6,5aeb922a75deca0001624d23,212.11,213.66,I'm Maria.,-0.029999999999972715,1.549999999999983,0,False,True,3
7,5d81746b784c7600198580ee,214.14,214.71,Hi,0.47999999999998977,0.5700000000000216,0,False,False,1
8,5aeb922a75deca0001624d23,214.74,215.06,Right.,0.030000000000001137,0.3199999999999932,0,False,False,1
9,5d81746b784c7600198580ee,214.93,215.85,nice to meet you.,-0.12999999999999545,0.9199999999999875,0,False,True,4
10,5aeb922a75deca0001624d23,216.24,217.86,Nice to meet you too.,0.3900000000000148,1.6200000000000045,0,False,False,5
11,5d81746b784c7600198580ee,217.84,219.36,Who's your friend,-0.020000000000010232,1.5200000000000102,0,False,True,4
12,5aeb922a75deca0001624d23,220.24,221.96,This is senator. Uh,0.8799999999999955,1.7199999999999989,0,False,False,4
13,5d81746b784c7600198580ee,221.54,222.18,I have,-0.4200000000000159,0.6400000000000148,0,False,True,2
14,5aeb922a75deca0001624d23,221.97,222.44,He's,-0.21000000000000796,0.46999999999999886,0,False,True,2
15,5d81746b784c7600198580ee,222.18,222.86,now.,-0.2599999999999909,0.6800000000000068,0,False,True,1
16,5aeb922a75deca0001624d23,222.45,226.1,a rescue that we adopted at,-0.410000000000025,3.6500000000000057,0,False,True,6
17,5d81746b784c7600198580ee,225.94,226.14,Yeah.,-0.1599999999999966,0.19999999999998863,0,False,True,1
18,5aeb922a75deca0001624d23,226.1,227.45,the start of quarantine.,-0.03999999999999204,1.3499999999999943,0,False,True,4
19,5d81746b784c7600198580ee,227.74,228.36,Okay.,0.29000000000002046,0.6200000000000045,0,False,False,1
20,5aeb922a75deca0001624d23,228.04,228.76,Um,-0.3200000000000216,0.7199999999999989,0,False,True,1
21,5d81746b784c7600198580ee,228.74,229.06,Mhm.,-0.01999999999998181,0.3199999999999932,0,False,True,1
22,5aeb922a75deca0001624d23,229.24,229.62,He's,0.18000000000000682,0.37999999999999545,0,False,False,2
23,5d81746b784c7600198580ee,229.54,229.81,Okay.,-0.0800000000000125,0.27000000000001023,0,False,True,1
24,5aeb922a75deca0001624d23,229.62,237.66,"just over a year old and very needy so he may just hang out with us until he gets his fill of affection and then like a cat, he will leave.",-0.18999999999999773,8.039999999999992,0,False,True,31
25,5d81746b784c7600198580ee,238.04,238.14,I,0.37999999999999545,0.09999999999999432,0,False,False,1
26,5aeb922a75deca0001624d23,238.14,238.46,Mhm.,0.0,0.3200000000000216,0,False,False,1
27,5d81746b784c7600198580ee,238.14,239.59,understand. Very cool,-0.3200000000000216,1.450000000000017,0,False,True,3
28,5aeb922a75deca0001624d23,239.24,240.25,Thank,-0.3499999999999943,1.009999999999991,0,False,True,1
29,5d81746b784c7600198580ee,239.6,240.25,like,-0.6500000000000057,0.6500000000000057,0,False,True,1
30,5aeb922a75deca0001624d23,240.25,240.76,you.,0.0,0.5099999999999909,0,False,False,1
31,5d81746b784c7600198580ee,240.25,241.55,animals too.,-0.5099999999999909,1.3000000000000114,0,False,True,2
32,5aeb922a75deca0001624d23,241.54,242.46,Do you have any pets?,-0.010000000000019327,0.9200000000000159,1,True,True,5
33,5d81746b784c7600198580ee,242.84,243.85,Um I don't,0.37999999999999545,1.009999999999991,0,False,False,4
34,5aeb922a75deca0001624d23,243.54,243.96,Thanks.,-0.3100000000000023,0.4200000000000159,0,False,True,1
35,5d81746b784c7600198580ee,243.85,246.84,right now I'm kind of a cat person. Um,-0.11000000000001364,2.990000000000009,0,False,True,10
36,5aeb922a75deca0001624d23,246.34,247.06,Okay.,-0.5,0.7199999999999989,0,False,True,1
37,5d81746b784c7600198580ee,246.85,253.35,I like dogs. Two cats are just easier and they go and do their thing after.,-0.21000000000000796,6.5,0,False,True,16
38,5aeb922a75deca0001624d23,252.04,256.12,"Cats are grey. I have met some truly awesome one, so",-1.3100000000000023,4.0800000000000125,0,False,True,11
39,5d81746b784c7600198580ee,255.54,255.86,"Yeah,",-0.5800000000000125,0.3200000000000216,0,False,True,1
40,5aeb922a75deca0001624d23,256.13,257.76,there's no rivalry there.,0.2699999999999818,1.6299999999999955,0,False,False,5
41,5d81746b784c7600198580ee,258.34,265.51,"definitely, definitely. So have you done a study like this before where you just get",0.5799999999999841,7.170000000000016,0,False,False,15
42,5aeb922a75deca0001624d23,265.44,266.46,"No,",-0.06999999999999318,1.0199999999999818,0,False,True,1
43,5d81746b784c7600198580ee,265.51,268.06,on camera and talk to people?,-0.9499999999999886,2.5500000000000114,1,True,True,6
44,5aeb922a75deca0001624d23,268.24,270.46,I have not. I can't say that I have of you.,0.18000000000000682,2.2199999999999704,0,False,False,12
45,5d81746b784c7600198580ee,270.64,276.82,Um I've not I do a lot of stuff on prolific. I've not done one of the video chats before so that's,0.18000000000000682,6.180000000000007,0,False,False,25
46,5aeb922a75deca0001624d23,276.74,277.36,Okay.,-0.07999999999998408,0.6200000000000045,0,False,True,1
47,5d81746b784c7600198580ee,276.82,278.16,a that's a new one for me.,-0.5400000000000205,1.3400000000000318,0,False,True,8
48,5aeb922a75deca0001624d23,279.24,285.26,"I barely made a prolific, like I've only really seriously gotten in the habit of doing surveys the last couple of weeks.",1.079999999999984,6.019999999999982,0,False,False,23
49,5d81746b784c7600198580ee,285.44,285.86,Mhm.,0.18000000000000682,0.4200000000000159,0,False,False,1
50,5aeb922a75deca0001624d23,285.84,289.85,"Um, but I'm not a stranger to video chatting at least",-0.020000000000038654,4.010000000000048,0,False,True,12
51,5d81746b784c7600198580ee,290.04,290.46,Mhm.,0.18999999999999773,0.4199999999999591,0,False,False,1
52,5aeb922a75deca0001624d23,290.24,294.56,once isolation got started. That's really how I kept in touch with everybody.,-0.21999999999997044,4.319999999999993,0,False,True,14
53,5d81746b784c7600198580ee,294.64,299.35,Yeah that's her that's kind of all of us at this point.,0.07999999999998408,4.710000000000036,0,False,False,14
54,5aeb922a75deca0001624d23,299.14,303.96,"Yeah. Are you on the pacific coast, East coast? Somewhere in the middle?",-0.21000000000003638,4.819999999999993,2,True,True,13
55,5d81746b784c7600198580ee,303.84,308.25,Um No I'm actually on the pacific coast. I'm in the pacific Northwest.,-0.12000000000000455,4.410000000000025,0,False,True,15
56,5aeb922a75deca0001624d23,308.94,310.26,"Hey, I'm in Seattle.",0.6899999999999977,1.3199999999999932,0,False,False,5
57,5d81746b784c7600198580ee,310.34,312.65,Oh awesome. I'm in Salem.,0.07999999999998408,2.3100000000000023,0,False,False,6
58,5aeb922a75deca0001624d23,312.74,314.16,"Okay. Right. On, how do you",0.09000000000003183,1.420000000000016,0,False,False,6
59,5d81746b784c7600198580ee,314.14,314.46,Yeah.,-0.020000000000038654,0.3199999999999932,0,False,True,1
60,5aeb922a75deca0001624d23,314.16,314.75,like it?,-0.2999999999999545,0.589999999999975,1,True,True,2
61,5d81746b784c7600198580ee,314.94,319.8,Um I like it most of time. Actually.,0.18999999999999773,4.860000000000014,0,False,False,8
62,5aeb922a75deca0001624d23,319.34,320.15,Okay.,-0.4600000000000364,0.8100000000000023,0,False,True,1
63,5d81746b784c7600198580ee,319.8,324.55,Used to live in Seattle for back in 2018 so I was there for about a year and a half.,-0.3499999999999659,4.75,0,False,True,20
64,5aeb922a75deca0001624d23,325.04,325.66,Okay.,0.4900000000000091,0.6200000000000045,0,False,False,1
65,5d81746b784c7600198580ee,325.24,330.55,It's a bit smaller smaller community here than say them.,-0.4200000000000159,5.310000000000002,0,False,True,11
66,5aeb922a75deca0001624d23,330.04,331.43,"Yeah, yeah, yeah.",-0.5099999999999909,1.3899999999999864,0,False,True,3
67,5d81746b784c7600198580ee,331.14,331.56,Mhm.,-0.29000000000002046,0.4200000000000159,0,False,True,1
68,5aeb922a75deca0001624d23,331.44,335.76,"No, I've, well, I've driven through and I've passed through like on camping trips and stuff.",-0.12000000000000455,4.319999999999993,0,False,True,19
69,5d81746b784c7600198580ee,335.74,336.96,Yeah.,-0.01999999999998181,1.2199999999999704,0,False,True,1
70,5aeb922a75deca0001624d23,336.24,340.83,"Um, I guess what brought you down there was at work or something else, if you don't mind",-0.7199999999999704,4.589999999999975,0,False,True,19
71,5d81746b784c7600198580ee,340.74,341.25,Um,-0.08999999999997499,0.5099999999999909,0,False,True,1
72,5aeb922a75deca0001624d23,340.83,341.55,me asking.,-0.4200000000000159,0.7200000000000273,0,False,True,2
73,5d81746b784c7600198580ee,341.74,349.21,That's okay just um I mean I've moved a lot in the past few years so this is just kind of where I am now and um,0.18999999999999773,7.46999999999997,0,False,False,29
74,5aeb922a75deca0001624d23,348.94,349.36,"All right,",-0.2699999999999818,0.4200000000000159,0,False,True,2
75,5d81746b784c7600198580ee,349.21,360.97,"sometimes it's my work, sometimes it's just I want to check out a new place. Um I lived in florida for the 1st 27 years of my life and never got on a plane, never really went anywhere. So at",-0.1500000000000341,11.760000000000048,0,False,True,42
76,5aeb922a75deca0001624d23,360.94,361.86,wow.,-0.03000000000002956,0.9200000000000159,0,False,True,1
77,5d81746b784c7600198580ee,360.97,370.28,"this point now it's like when I had the opportunity to go somewhere to check out somewhere new, I'm going to go because you know you only have so long on this planet so do",-0.8899999999999864,9.309999999999945,0,False,True,37
78,5aeb922a75deca0001624d23,370.24,370.63,"Yeah,",-0.03999999999996362,0.38999999999998636,0,False,True,1
79,5d81746b784c7600198580ee,370.28,370.88,all you can.,-0.35000000000002274,0.6000000000000227,0,False,True,3
80,5aeb922a75deca0001624d23,370.64,371.67,Absolutely.,-0.2400000000000091,1.0300000000000296,0,False,True,1
81,5d81746b784c7600198580ee,370.88,371.26,Right.,-0.7900000000000205,0.37999999999999545,0,False,True,1
82,5aeb922a75deca0001624d23,371.76,372.46,Right. On,0.5,0.6999999999999886,0,False,False,2
83,5d81746b784c7600198580ee,372.54,373.86,Yeah. Okay.,0.08000000000004093,1.3199999999999932,0,False,False,2
84,5aeb922a75deca0001624d23,373.84,376.68,right. On. Okay. I,-0.020000000000038654,2.840000000000032,0,False,True,4
85,5d81746b784c7600198580ee,376.44,376.88,So,-0.2400000000000091,0.4399999999999977,0,False,True,1
86,5aeb922a75deca0001624d23,376.68,376.91,guess,-0.19999999999998863,0.2300000000000182,0,False,True,1
87,5d81746b784c7600198580ee,376.88,377.0,are,-0.03000000000002956,0.12000000000000455,0,False,True,1
88,5aeb922a75deca0001624d23,376.91,378.75,so.,-0.08999999999997499,1.839999999999975,0,False,True,1
89,5d81746b784c7600198580ee,377.0,379.26,you from Seattle or you been there while there?,-1.75,2.259999999999991,1,True,True,9
90,5aeb922a75deca0001624d23,379.74,381.25,"Uh, no born and",0.4800000000000182,1.509999999999991,0,False,False,4
91,5d81746b784c7600198580ee,381.14,381.34,Yeah.,-0.11000000000001364,0.19999999999998863,0,False,True,1
92,5aeb922a75deca0001624d23,381.25,382.29,raised in Seattle.,-0.08999999999997499,1.0400000000000205,0,False,True,3
93,5d81746b784c7600198580ee,382.24,382.45,Mhm.,-0.05000000000001137,0.20999999999997954,0,False,True,1
94,5aeb922a75deca0001624d23,382.3,383.36,"Um,",-0.14999999999997726,1.0600000000000023,0,False,True,1
95,5d81746b784c7600198580ee,383.04,383.66,Okay.,-0.3199999999999932,0.6200000000000045,0,False,True,1
96,5aeb922a75deca0001624d23,384.04,389.78,"I have lived in other sections of Washington, but for the most part I stayed here",0.37999999999999545,5.739999999999952,0,False,False,16
97,5d81746b784c7600198580ee,389.64,389.85,Okay.,-0.13999999999998636,0.21000000000003638,0,False,True,1
98,5aeb922a75deca0001624d23,389.78,393.57,and it's hard to leave every time I go to another state I'm like,-0.07000000000005002,3.7900000000000205,0,False,True,16
99,5d81746b784c7600198580ee,393.04,393.36,Uh huh.,-0.5299999999999727,0.3199999999999932,0,False,True,2
100,5aeb922a75deca0001624d23,393.58,395.86,"oh I can maybe, oh no, no, no",0.21999999999997044,2.2800000000000296,0,False,False,8
101,5d81746b784c7600198580ee,395.54,396.64,Uh huh.,-0.3199999999999932,1.099999999999966,0,False,True,2
102,5aeb922a75deca0001624d23,395.87,396.85,I can't leave.,-0.7699999999999818,0.9800000000000182,0,False,True,4
103,5d81746b784c7600198580ee,397.04,397.96,Yeah,0.18999999999999773,0.9199999999999591,0,False,False,1
