turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f070947ea1cc729b610c462,8.84,473.06,"Oh yeah. Well. Well, right. What? Mhm. Mhm. Yeah. Right. Go on. Go on. Well. Uh huh. Well, yeah. What? Mhm. Yes. Yeah. Yeah. Because yeah. Mhm. Black, Yeah. Mhm. Yeah. Mhm. Yeah. Yeah. Mhm. Right. Uh huh. Uh huh. Mhm. The problem. Mhm. Yeah. Mhm. Yeah. Mhm. Okay. Right. Mhm, mm hmm. Uh huh. Uh huh. Uh huh. Yeah. Yeah. Yeah. Uh huh. Right. Yeah. Mm. Yeah, correct. Uh huh. Yeah. Yeah. Oh. Uh huh. Um I Uh huh. Mhm. All right. Maybe that's all, No. Mm. Okay. Right, mm. Yeah, wow. What is it I Yeah. Mhm. Well, oh, what Doctor Black Boys? And you know what I can get your uh All right. Oh yeah. Yeah. What about you? Mhm. Yeah. What you are? Yeah. Oh. Oh, okay. Mhm. Fucking losers gonna show up. Yeah. Yeah. Okay. Okay. Yeah. Uh huh. Yeah. Yeah. Yeah. Okay. Right. Mhm. Uh huh. Yeah. Uh huh. Right. All right. Yeah. Yeah. Yeah. Uh huh. Okay, ourself position. Uh The next idiot that show. Yeah. Yeah. Mhm. Mm. Why? Uh huh. Oh yeah. Yeah. Hey, how are you?",,464.22,7,True,False,188
1,5f3898caed1478189b8462a0,473.34,474.15,"Oh, how are you?",0.2799999999999727,0.8100000000000023,1,True,False,4
2,5f070947ea1cc729b610c462,474.34,482.86,Yeah. Mhm. And we can start just 25 minutes we've done with these before.,0.18999999999999773,8.520000000000039,0,False,False,15
3,5f3898caed1478189b8462a0,483.44,488.96,"Yes, it's exactly four o'clock and I think that's that's what our time begins.",0.5799999999999841,5.519999999999982,0,False,False,17
4,5f070947ea1cc729b610c462,488.34,492.68,"Yes, I'm saying have you done one of these before?",-0.6200000000000045,4.340000000000032,1,True,True,11
5,5f3898caed1478189b8462a0,491.74,492.77,"No, no, this is",-0.9399999999999977,1.0299999999999727,0,False,True,4
6,5f070947ea1cc729b610c462,492.69,494.56,"Okay,",-0.07999999999998408,1.8700000000000045,0,False,True,1
7,5f3898caed1478189b8462a0,492.77,494.65,my first time.,-1.7900000000000205,1.8799999999999955,0,False,True,3
8,5f070947ea1cc729b610c462,494.57,500.85,that's good. Well thanks for showing up. Usually. Usually they don't show up on time. So are they don't show up at all? So,-0.07999999999998408,6.28000000000003,1,False,True,27
9,5f3898caed1478189b8462a0,501.24,502.66,Okay. Yeah.,0.38999999999998636,1.420000000000016,0,False,False,2
10,5f070947ea1cc729b610c462,502.11,502.66,sure,-0.5500000000000114,0.5500000000000114,0,False,True,1
11,5f3898caed1478189b8462a0,502.67,503.17,Have you,0.009999999999990905,0.5,0,False,False,2
12,5f070947ea1cc729b610c462,503.14,504.67,I've,-0.03000000000002956,1.5300000000000296,0,False,True,2
13,5f3898caed1478189b8462a0,503.17,504.45,done this before?,-1.5,1.2799999999999727,1,True,True,3
14,5f070947ea1cc729b610c462,504.67,531.26,"been at once. And then the very first one I had the person, another person showed up and then the other two times no one ever showed up. And I think that more often than not, people don't seem to show up. But anyway, thank you for showing up. So all you gotta do is talk for 25 minutes at 10 o'clock now and we're good",0.22000000000002728,26.589999999999975,0,False,False,69
15,5f3898caed1478189b8462a0,532.74,533.5,What,1.4800000000000182,0.7599999999999909,0,False,False,1
16,5f070947ea1cc729b610c462,533.04,533.96,mm hmm.,-0.4600000000000364,0.9200000000000728,0,False,True,2
17,5f3898caed1478189b8462a0,533.5,534.88,are we talking about? I,-0.4600000000000364,1.3799999999999955,1,False,True,5
18,5f070947ea1cc729b610c462,534.74,534.91,He,-0.13999999999998636,0.16999999999995907,0,False,True,1
19,5f3898caed1478189b8462a0,534.88,535.16,have.,-0.029999999999972715,0.2799999999999727,0,False,True,1
20,5f070947ea1cc729b610c462,534.91,553.73,"literally literally can talk about anything. I mean at the I don't know if I'm you'll just have a question, you'll have a questionnaire after this and then try to guess things about the other person and uh that's it, so",-0.25,18.82000000000005,0,False,True,46
21,5f3898caed1478189b8462a0,553.24,553.66,Mm,-0.4900000000000091,0.4199999999999591,0,False,True,1
22,5f070947ea1cc729b610c462,553.74,576.06,"it's pretty, pretty straightforward um just however you want, however you want to kill 25 minutes, it's up to you. Uh and then you know, you'll just have questions related to how the how you thought the conversation went, how you think I thought the conversation went, but literally you can talk about anything you want, so",0.08000000000004093,22.319999999999936,0,False,False,60
23,5f3898caed1478189b8462a0,576.54,579.2,"Okay, so, I mean, it looks like",0.4800000000000182,2.660000000000082,0,False,False,7
24,5f070947ea1cc729b610c462,578.74,580.35,yeah.,-0.4600000000000364,1.6100000000000136,0,False,True,1
25,5f3898caed1478189b8462a0,579.21,584.48,"it seems like a training, you know, like at work, you sign up for a training and there",-1.1399999999999864,5.269999999999982,0,False,True,18
26,5f070947ea1cc729b610c462,584.34,584.66,Mhm.,-0.13999999999998636,0.31999999999993634,0,False,True,1
