turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea9c6541eb4f0121a911e1a,1.54,74.75,Okay. Yeah. Uh huh. Yeah. Oh yeah. Oh. Uh huh. Right on. Yeah. No. Yeah. Yeah. Oh. Uh huh. Uh Yeah. Mhm.,,73.21,0,False,False,22
1,5eb626e38224d351c2580802,76.64,77.26,Hello.,1.8900000000000006,0.6200000000000045,0,False,False,1
2,5ea9c6541eb4f0121a911e1a,77.74,78.46,Fine.,0.47999999999998977,0.7199999999999989,0,False,False,1
3,5eb626e38224d351c2580802,79.04,79.76,How are you,0.5800000000000125,0.7199999999999989,0,False,False,3
4,5ea9c6541eb4f0121a911e1a,80.14,80.55,Uh huh.,0.37999999999999545,0.4099999999999966,0,False,False,2
5,5eb626e38224d351c2580802,80.45,91.86,kid looking for the chat window thing that they talked about? Do you see the chat window thing?,-0.09999999999999432,11.409999999999997,2,True,True,18
6,5ea9c6541eb4f0121a911e1a,92.64,93.26,Yeah,0.7800000000000011,0.6200000000000045,0,False,False,1
7,5eb626e38224d351c2580802,92.74,95.35,What is it your face or?,-0.5200000000000102,2.6099999999999994,1,True,True,6
8,5ea9c6541eb4f0121a911e1a,96.04,96.58,Yeah,0.6900000000000119,0.539999999999992,0,False,False,1
9,5eb626e38224d351c2580802,96.24,96.45,Oh,-0.3400000000000034,0.21000000000000796,0,False,True,1
10,5ea9c6541eb4f0121a911e1a,96.59,98.86,I've seen my face and I see your face too.,0.14000000000000057,2.269999999999996,0,False,False,11
11,5eb626e38224d351c2580802,98.74,107.15,okay. That's what I say to. Okay. Did they tell anything about what you what we're supposed to talk about? I didn't see anything.,-0.12000000000000455,8.41000000000001,1,False,True,27
12,5ea9c6541eb4f0121a911e1a,107.74,109.56,I didn't see anything either.,0.5899999999999892,1.8200000000000074,0,False,False,6
13,5eb626e38224d351c2580802,110.14,116.26,"Okay. So, so I don't know if it's just anything.",0.5799999999999983,6.1200000000000045,0,False,False,12
14,5ea9c6541eb4f0121a911e1a,116.44,117.06,Okay,0.1799999999999926,0.6200000000000045,0,False,False,1
15,5eb626e38224d351c2580802,117.44,117.95,Okay.,0.37999999999999545,0.5100000000000051,0,False,False,1
16,5ea9c6541eb4f0121a911e1a,117.94,120.06,do you want to introduce ourselves first?,-0.010000000000005116,2.1200000000000045,1,True,True,7
17,5eb626e38224d351c2580802,120.14,121.16,Yeah. Perfect.,0.0799999999999983,1.019999999999996,0,False,False,2
18,5ea9c6541eb4f0121a911e1a,122.24,128.84,So I'm 21 right now and I go to the University of California Berkeley,1.0799999999999983,6.6000000000000085,0,False,False,15
19,5eb626e38224d351c2580802,128.64,129.15,Okay.,-0.20000000000001705,0.5100000000000193,0,False,True,1
