turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e7f9714e74e0c66d2a04098,11.74,120.26,mhm. Mhm. Mhm. Mhm. Mhm. Yeah. Yeah. Okay. Yeah. Right. Something. Oh okay. Mhm. Yeah. Mhm. Yeah mm. Yeah. Mhm. Right okay. What? Mhm. Yeah. Yeah. Mhm. Yeah. Mhm. Oh okay. Oh mm. Yeah. Okay.,,108.52000000000001,1,False,False,35
1,5e67b5c4a027430517877069,120.24,122.96,by their,-0.020000000000010232,2.719999999999999,0,False,True,2
2,5e7f9714e74e0c66d2a04098,122.54,123.94,Hey how are you?,-0.4199999999999875,1.3999999999999915,1,True,True,4
3,5e67b5c4a027430517877069,123.84,126.26,"good, how are you? Really? Yeah I can hear you.",-0.09999999999999432,2.4200000000000017,2,False,True,10
4,5e7f9714e74e0c66d2a04098,125.64,127.05,Yeah thank,-0.6200000000000045,1.4099999999999966,0,False,True,2
5,5e67b5c4a027430517877069,126.94,127.14,Yeah,-0.10999999999999943,0.20000000000000284,0,False,True,1
6,5e7f9714e74e0c66d2a04098,127.05,127.95,you for joining.,-0.09000000000000341,0.9000000000000057,0,False,True,3
7,5e67b5c4a027430517877069,128.14,129.51,you too? How,0.18999999999998352,1.3700000000000045,1,False,False,3
8,5e7f9714e74e0c66d2a04098,129.34,129.75,Yeah,-0.1699999999999875,0.4099999999999966,0,False,True,1
9,5e67b5c4a027430517877069,129.51,130.26,are you doing with,-0.2400000000000091,0.75,0,False,True,4
10,5e7f9714e74e0c66d2a04098,130.24,131.88,I am good about you doing,-0.01999999999998181,1.6399999999999864,0,False,True,6
11,5e67b5c4a027430517877069,131.84,132.28,you're,-0.03999999999999204,0.4399999999999977,0,False,True,2
12,5e7f9714e74e0c66d2a04098,131.88,132.25,well.,-0.4000000000000057,0.37000000000000455,0,False,True,1
13,5e67b5c4a027430517877069,132.29,133.22,good. Yeah very,0.03999999999999204,0.9300000000000068,0,False,False,3
14,5e7f9714e74e0c66d2a04098,133.04,133.34,Where,-0.18000000000000682,0.30000000000001137,0,False,True,1
15,5e67b5c4a027430517877069,133.22,133.54,well.,-0.12000000000000455,0.3199999999999932,0,False,True,1
16,5e7f9714e74e0c66d2a04098,133.34,135.05,are you?,-0.19999999999998863,1.710000000000008,1,True,True,2
17,5e67b5c4a027430517877069,133.55,136.87,Uh I'm in New Jersey just,-1.5,3.319999999999993,0,False,True,7
18,5e7f9714e74e0c66d2a04098,136.04,136.76,Is that right?,-0.8300000000000125,0.7199999999999989,1,True,True,3
19,5e67b5c4a027430517877069,136.88,139.16,just next to Manhattan new york.,0.12000000000000455,2.280000000000001,0,False,False,6
20,5e7f9714e74e0c66d2a04098,139.44,141.06,"Just man, he had two",0.28000000000000114,1.6200000000000045,0,False,False,5
21,5e67b5c4a027430517877069,140.94,141.56,Yeah.,-0.12000000000000455,0.6200000000000045,0,False,True,1
22,5e7f9714e74e0c66d2a04098,141.06,144.96,men out and I was also there in new york in the Long Island area.,-0.5,3.9000000000000057,0,False,True,15
23,5e67b5c4a027430517877069,144.64,147.73,Yeah yeah yeah. So I'm close close to Long,-0.3200000000000216,3.0900000000000034,0,False,True,10
24,5e7f9714e74e0c66d2a04098,147.64,148.32,Yeah,-0.09000000000000341,0.6800000000000068,0,False,True,1
25,5e67b5c4a027430517877069,147.73,148.15,Island,-0.5900000000000034,0.4200000000000159,0,False,True,1
26,5e7f9714e74e0c66d2a04098,148.33,149.09,so now,0.18000000000000682,0.7599999999999909,0,False,False,2
27,5e67b5c4a027430517877069,149.04,149.46,mm.,-0.05000000000001137,0.4200000000000159,0,False,True,1
28,5e7f9714e74e0c66d2a04098,149.09,151.15,I moved to Jacksonville florida. Now,-0.37000000000000455,2.0600000000000023,0,False,True,6
29,5e67b5c4a027430517877069,151.44,152.23,Ah,0.28999999999999204,0.789999999999992,0,False,False,1
30,5e7f9714e74e0c66d2a04098,151.93,152.34,there are,-0.29999999999998295,0.4099999999999966,0,False,True,2
31,5e67b5c4a027430517877069,152.23,152.83,enjoying,-0.11000000000001364,0.6000000000000227,0,False,True,1
32,5e7f9714e74e0c66d2a04098,152.35,152.95,two,-0.4800000000000182,0.5999999999999943,0,False,True,1
33,5e67b5c4a027430517877069,152.83,153.51,the good weather.,-0.11999999999997613,0.6799999999999784,0,False,True,3
