turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5fa41b6733b31601ac3f79c5,1.34,88.16,"Uh huh. Okay. Yeah. Mhm. Yeah. Yeah. Mhm. Yes. Yeah. Mhm. Mhm. Yeah. Mhm. Get back. Okay. Yeah. Okay. Mhm. Yeah. Yeah. Uh huh. Thank you because of you. Yeah. Mhm. Mhm. Mhm. Mhm. Uh huh. All right. Mm hmm. Mhm. Mhm. Yeah, But",,86.82,0,False,False,44
1,5d8d821215875e001482ece7,89.64,90.15,Hello.,1.480000000000004,0.5100000000000051,0,False,False,1
2,5fa41b6733b31601ac3f79c5,90.44,91.06,"Hi,",0.28999999999999204,0.6200000000000045,0,False,False,1
3,5d8d821215875e001482ece7,91.44,92.45,Okay. Cool.,0.37999999999999545,1.0100000000000051,0,False,False,2
4,5fa41b6733b31601ac3f79c5,92.04,92.47,head coach.,-0.4099999999999966,0.4299999999999926,0,False,True,2
5,5d8d821215875e001482ece7,92.46,95.96,I was wondering if it was going to go on. How are you today?,-0.010000000000005116,3.5,1,True,True,14
6,5fa41b6733b31601ac3f79c5,96.34,97.26,Good. How are you?,0.38000000000000966,0.9200000000000017,1,True,False,4
7,5d8d821215875e001482ece7,97.74,101.75,I'm okay. It's like three where I am right now.,0.47999999999998977,4.010000000000005,0,False,False,12
8,5fa41b6733b31601ac3f79c5,102.14,102.61,Me too.,0.39000000000000057,0.46999999999999886,0,False,False,2
9,5d8d821215875e001482ece7,102.44,102.65,It's,-0.1700000000000017,0.21000000000000796,0,False,True,2
10,5fa41b6733b31601ac3f79c5,102.61,105.16,"Yeah, I just started our time our soul now.",-0.04000000000000625,2.549999999999997,0,False,True,9
11,5d8d821215875e001482ece7,105.34,106.36,okay. Cool.,0.18000000000000682,1.019999999999996,0,False,False,2
12,5fa41b6733b31601ac3f79c5,106.04,106.76,No.,-0.3199999999999932,0.7199999999999989,0,False,True,1
13,5d8d821215875e001482ece7,107.54,107.74,Yeah.,0.7800000000000011,0.19999999999998863,0,False,False,1
14,5fa41b6733b31601ac3f79c5,108.24,108.5,So,0.5,0.2600000000000051,0,False,False,1
15,5d8d821215875e001482ece7,108.34,109.15,So,-0.1599999999999966,0.8100000000000023,0,False,True,1
16,5fa41b6733b31601ac3f79c5,108.5,110.23,we're taking you live on the,-0.6500000000000057,1.730000000000004,0,False,True,7
17,5d8d821215875e001482ece7,109.74,110.46,"Oh,",-0.4900000000000091,0.7199999999999989,0,False,True,1
18,5fa41b6733b31601ac3f79c5,110.24,110.63,where like,-0.21999999999999886,0.39000000000000057,0,False,True,2
19,5d8d821215875e001482ece7,110.49,110.76,okay.,-0.14000000000000057,0.27000000000001023,0,False,True,1
20,5fa41b6733b31601ac3f79c5,110.63,113.65,it could live anywhere from michigan over.,-0.13000000000000966,3.0200000000000102,0,False,True,7
21,5d8d821215875e001482ece7,114.34,116.47,I live in Georgia about,0.6899999999999977,2.1299999999999955,0,False,False,5
22,5fa41b6733b31601ac3f79c5,116.34,116.5,I,-0.12999999999999545,0.1599999999999966,0,False,True,1
23,5d8d821215875e001482ece7,116.47,116.76,you.,-0.030000000000001137,0.29000000000000625,0,False,True,1
24,5fa41b6733b31601ac3f79c5,116.5,118.26,live in that massachusetts.,-0.2600000000000051,1.7600000000000051,0,False,True,4
25,5d8d821215875e001482ece7,118.44,120.35,"Oh, that's cool. I've always",0.1799999999999926,1.9099999999999966,0,False,False,7
26,5fa41b6733b31601ac3f79c5,120.34,120.76,Okay.,-0.009999999999990905,0.4200000000000017,0,False,True,1
27,5d8d821215875e001482ece7,120.35,126.96,"wanted to go, but the closest I've been over that way is new. Um Delaware.",-0.4100000000000108,6.609999999999999,0,False,True,16
28,5fa41b6733b31601ac3f79c5,127.64,129.42,I've never been to Delaware.,0.6800000000000068,1.779999999999987,0,False,False,6
29,5d8d821215875e001482ece7,129.34,129.56,All,-0.07999999999998408,0.21999999999999886,0,False,True,1
30,5fa41b6733b31601ac3f79c5,129.43,129.67,I've,-0.12999999999999545,0.23999999999998067,0,False,True,2
31,5d8d821215875e001482ece7,129.56,129.76,right.,-0.10999999999998522,0.19999999999998863,0,False,True,1
32,5fa41b6733b31601ac3f79c5,129.67,133.16,"been to Georgia, but only savannah.",-0.09000000000000341,3.490000000000009,0,False,True,6
33,5d8d821215875e001482ece7,133.54,141.65,"Yeah, I heard Savannah is cool, but I just moved here like in March or so and because",0.37999999999999545,8.110000000000014,0,False,False,18
34,5fa41b6733b31601ac3f79c5,141.44,141.65,Mm.,-0.21000000000000796,0.21000000000000796,0,False,True,1
35,5d8d821215875e001482ece7,141.66,143.93,"you know everything, I can't",0.009999999999990905,2.2700000000000102,0,False,False,6
36,5fa41b6733b31601ac3f79c5,143.64,144.05,Yeah.,-0.29000000000002046,0.410000000000025,0,False,True,1
37,5d8d821215875e001482ece7,143.94,146.15,really let go and see anything anywhere.,-0.11000000000001364,2.210000000000008,0,False,True,7
38,5fa41b6733b31601ac3f79c5,146.44,147.78,Or do anything. Although,0.28999999999999204,1.3400000000000034,0,False,False,4
39,5d8d821215875e001482ece7,147.74,148.06,Yeah.,-0.03999999999999204,0.3199999999999932,0,False,True,1
40,5fa41b6733b31601ac3f79c5,147.78,151.66,I guess Georgia is probably more open than things are here.,-0.28000000000000114,3.8799999999999955,0,False,True,11
41,5d8d821215875e001482ece7,152.24,159.16,"Yeah, it definitely is. But um, I try not to because I don't know",0.5800000000000125,6.9199999999999875,0,False,False,15
42,5fa41b6733b31601ac3f79c5,159.94,160.35,I,0.7800000000000011,0.4099999999999966,0,False,False,1
43,5d8d821215875e001482ece7,159.94,160.72,how everyone,-0.4099999999999966,0.7800000000000011,0,False,True,2
44,5fa41b6733b31601ac3f79c5,160.36,160.78,don't believe,-0.3599999999999852,0.4199999999999875,0,False,True,3
45,5d8d821215875e001482ece7,160.72,161.0,else,-0.060000000000002274,0.28000000000000114,0,False,True,1
46,5fa41b6733b31601ac3f79c5,160.78,161.16,me.,-0.21999999999999886,0.37999999999999545,0,False,True,1
47,5d8d821215875e001482ece7,161.0,168.15,is going to try and do stuff. Like I only go out to do grocery shopping and the like. Mhm,-0.1599999999999966,7.150000000000006,0,False,True,20
48,5fa41b6733b31601ac3f79c5,167.94,168.62,That's mostly,-0.21000000000000796,0.6800000000000068,0,False,True,3
49,5d8d821215875e001482ece7,168.54,168.63,Uh,-0.0800000000000125,0.09000000000000341,0,False,True,1
50,5fa41b6733b31601ac3f79c5,168.62,168.76,the,-0.009999999999990905,0.13999999999998636,0,False,True,1
51,5d8d821215875e001482ece7,168.63,168.86,huh,-0.12999999999999545,0.2300000000000182,0,False,True,1
52,5fa41b6733b31601ac3f79c5,168.76,174.45,"only, I mean, well, things are pretty much shut down here, but yeah, I go out grocery shopping",-0.10000000000002274,5.689999999999998,0,False,True,18
53,5d8d821215875e001482ece7,173.74,173.94,Yeah.,-0.7099999999999795,0.19999999999998863,0,False,True,1
