turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e711d9e908b46031e32138c,1.34,36.94,Yeah. Yeah wow. Mhm. Yeah.,,35.599999999999994,0,False,False,5
1,5eef7517c8692d20c3279493,36.94,38.35,Hello.,0.0,1.4100000000000037,0,False,False,1
2,5e711d9e908b46031e32138c,37.64,39.35,Yeah. Hi.,-0.7100000000000009,1.7100000000000009,0,False,True,2
3,5eef7517c8692d20c3279493,39.54,40.86,Hello.,0.18999999999999773,1.3200000000000003,0,False,False,1
4,5e711d9e908b46031e32138c,41.04,41.24,Yeah.,0.17999999999999972,0.20000000000000284,0,False,False,1
5,5eef7517c8692d20c3279493,41.24,41.65,That was a,0.0,0.4099999999999966,0,False,False,3
6,5e711d9e908b46031e32138c,41.64,42.15,Mhm.,-0.00999999999999801,0.509999999999998,0,False,True,1
7,5eef7517c8692d20c3279493,41.65,43.88,bit too loud. This should be better. All,-0.5,2.230000000000004,0,False,True,8
8,5e711d9e908b46031e32138c,43.74,43.94,Yeah.,-0.14000000000000057,0.19999999999999574,0,False,True,1
9,5eef7517c8692d20c3279493,43.88,45.22,right. Hello how,-0.05999999999999517,1.3399999999999963,0,False,True,3
10,5e711d9e908b46031e32138c,45.14,45.34,Yeah.,-0.0799999999999983,0.20000000000000284,0,False,True,1
11,5eef7517c8692d20c3279493,45.22,46.46,are you?,-0.12000000000000455,1.240000000000002,1,True,True,2
12,5e711d9e908b46031e32138c,46.14,50.06,How to find a little nervous?,-0.3200000000000003,3.9200000000000017,1,True,True,6
13,5eef7517c8692d20c3279493,50.64,52.19,Okay Don't be nervous. I won't,0.5799999999999983,1.5499999999999972,0,False,False,8
14,5e711d9e908b46031e32138c,52.04,52.43,Well,-0.14999999999999858,0.39000000000000057,0,False,True,1
15,5eef7517c8692d20c3279493,52.19,52.52,bite,-0.240000000000002,0.3300000000000054,0,False,True,1
16,5e711d9e908b46031e32138c,52.43,53.15,I know,-0.09000000000000341,0.7199999999999989,0,False,True,2
17,5eef7517c8692d20c3279493,52.52,52.76,me.,-0.6299999999999955,0.23999999999999488,0,False,True,1
18,5e711d9e908b46031e32138c,53.16,58.96,"I know I'm not sure what are we getting topics to chat about or what's,",0.3999999999999986,5.800000000000004,0,False,False,17
19,5eef7517c8692d20c3279493,58.74,60.26,Uh No I think,-0.21999999999999886,1.519999999999996,0,False,True,4
20,5e711d9e908b46031e32138c,60.24,60.29,Uh,-0.01999999999999602,0.04999999999999716,0,False,True,1
21,5eef7517c8692d20c3279493,60.26,60.44,we,-0.030000000000001137,0.17999999999999972,0,False,True,1
22,5e711d9e908b46031e32138c,60.29,60.44,huh.,-0.14999999999999858,0.14999999999999858,0,False,True,1
23,5eef7517c8692d20c3279493,60.44,62.21,can choose our own topics.,0.0,1.7700000000000031,0,False,False,5
24,5e711d9e908b46031e32138c,62.34,62.53,Yeah,0.13000000000000256,0.18999999999999773,0,False,False,1
25,5eef7517c8692d20c3279493,62.74,63.73,So,0.21000000000000085,0.9899999999999949,0,False,False,1
26,5e711d9e908b46031e32138c,63.24,63.45,mm.,-0.4899999999999949,0.21000000000000085,0,False,True,1
27,5eef7517c8692d20c3279493,63.74,64.82,I suggest we switch,0.28999999999999915,1.0799999999999912,0,False,False,4
28,5e711d9e908b46031e32138c,64.64,64.84,Yeah.,-0.1799999999999926,0.20000000000000284,0,False,True,1
29,5eef7517c8692d20c3279493,64.82,67.36,a bit of uh from our favorite topics.,-0.020000000000010232,2.5400000000000063,0,False,True,8
30,5e711d9e908b46031e32138c,67.34,67.66,Yeah.,-0.01999999999999602,0.3199999999999932,0,False,True,1
31,5eef7517c8692d20c3279493,67.37,69.25,But I start,-0.28999999999999204,1.8799999999999955,0,False,True,3
32,5e711d9e908b46031e32138c,68.14,68.38,Oh,-1.1099999999999994,0.23999999999999488,0,False,True,1
33,5eef7517c8692d20c3279493,69.64,69.98,then you,1.2600000000000051,0.3400000000000034,0,False,False,2
34,5e711d9e908b46031e32138c,69.94,70.16,all,-0.04000000000000625,0.21999999999999886,0,False,True,1
35,5eef7517c8692d20c3279493,69.98,70.43,can take,-0.1799999999999926,0.45000000000000284,0,False,True,2
36,5e711d9e908b46031e32138c,70.16,70.56,right,-0.27000000000001023,0.4000000000000057,0,False,True,1
37,5eef7517c8692d20c3279493,70.43,72.46,over whenever you want. So,-0.12999999999999545,2.029999999999987,0,False,True,5
38,5e711d9e908b46031e32138c,72.14,72.86,okay.,-0.3199999999999932,0.7199999999999989,0,False,True,1
39,5eef7517c8692d20c3279493,73.14,74.36,so where do you live,0.28000000000000114,1.2199999999999989,0,False,False,5
40,5e711d9e908b46031e32138c,75.04,79.7,Oh I live in the United States in Ohio a city,0.6800000000000068,4.659999999999997,0,False,False,11
41,5eef7517c8692d20c3279493,79.47,80.16,correct?,-0.23000000000000398,0.6899999999999977,1,True,True,1
42,5e711d9e908b46031e32138c,79.7,82.75,called blend um Pretty urban area.,-0.45999999999999375,3.049999999999997,0,False,True,6
43,5eef7517c8692d20c3279493,83.84,85.16,Okay.,1.0900000000000034,1.3199999999999932,0,False,False,1
44,5e711d9e908b46031e32138c,85.14,86.16,How about yourself?,-0.01999999999999602,1.019999999999996,1,True,True,3
45,5eef7517c8692d20c3279493,86.34,88.57,I live in also in the USa,0.18000000000000682,2.2299999999999898,0,False,False,7
46,5e711d9e908b46031e32138c,88.44,88.65,Right.,-0.12999999999999545,0.21000000000000796,0,False,True,1
47,5eef7517c8692d20c3279493,88.58,90.99,I'm not from I am not I'm,-0.07000000000000739,2.4099999999999966,0,False,True,9
48,5e711d9e908b46031e32138c,90.94,91.14,Yeah.,-0.04999999999999716,0.20000000000000284,0,False,True,1
49,5eef7517c8692d20c3279493,90.99,94.35,"not I'm not an american citizen, I'm from Belgium from brussels in Belgium",-0.15000000000000568,3.3599999999999994,0,False,True,15
50,5e711d9e908b46031e32138c,93.94,94.15,Mhm.,-0.4099999999999966,0.21000000000000796,0,False,True,1
51,5eef7517c8692d20c3279493,94.84,99.22,but since two years ago I moved to new york which is,0.6899999999999977,4.3799999999999955,0,False,False,12
52,5e711d9e908b46031e32138c,99.14,99.95,"Our,",-0.0799999999999983,0.8100000000000023,0,False,True,1
53,5eef7517c8692d20c3279493,99.22,102.58,where I'm going from now which is also pretty,-0.730000000000004,3.3599999999999994,0,False,True,10
54,5e711d9e908b46031e32138c,102.44,102.65,well,-0.14000000000000057,0.21000000000000796,0,False,True,1
55,5eef7517c8692d20c3279493,102.58,104.57,urban. But I have to admit,-0.07000000000000739,1.9899999999999949,0,False,True,6
56,5e711d9e908b46031e32138c,104.34,104.54,yeah.,-0.22999999999998977,0.20000000000000284,0,False,True,1
57,5eef7517c8692d20c3279493,104.58,106.15,I didn't get the name of your city,0.03999999999999204,1.5700000000000074,0,False,False,9
58,5e711d9e908b46031e32138c,106.04,108.65,What Cleveland? Ohio,-0.10999999999999943,2.6099999999999994,1,False,True,3
59,5eef7517c8692d20c3279493,108.34,109.96,Cleveland. Yes of course.,-0.3100000000000023,1.6199999999999903,0,False,True,4
60,5e711d9e908b46031e32138c,109.64,112.55,yeah not too far from new york.,-0.3199999999999932,2.9099999999999966,0,False,True,7
61,5eef7517c8692d20c3279493,113.74,115.1,No. I drove past,1.1899999999999977,1.3599999999999994,0,False,False,4
62,5e711d9e908b46031e32138c,114.84,115.46,Yeah.,-0.2599999999999909,0.6199999999999903,0,False,True,1
63,5eef7517c8692d20c3279493,115.11,117.39,uh sort of recall,-0.3499999999999943,2.280000000000001,0,False,True,4
64,5e711d9e908b46031e32138c,116.74,117.06,Yeah.,-0.6500000000000057,0.3200000000000074,0,False,True,1
65,5eef7517c8692d20c3279493,117.4,119.1,when I went to visit family,0.3400000000000034,1.6999999999999886,0,False,False,6
66,5e711d9e908b46031e32138c,118.74,119.16,Okay.,-0.35999999999999943,0.4200000000000017,0,False,True,1
67,5eef7517c8692d20c3279493,119.1,120.15,who lives in,-0.060000000000002274,1.0500000000000114,0,False,True,3
68,5e711d9e908b46031e32138c,119.84,120.16,Mhm.,-0.3100000000000023,0.3199999999999932,0,False,True,1
69,5eef7517c8692d20c3279493,120.16,123.08,um ann arbor michigan and then,0.0,2.9200000000000017,0,False,False,6
70,5e711d9e908b46031e32138c,123.04,123.76,Okay.,-0.03999999999999204,0.7199999999999989,0,False,True,1
71,5eef7517c8692d20c3279493,123.08,124.79,I drove past Ohio.,-0.6800000000000068,1.710000000000008,0,False,True,4
72,5e711d9e908b46031e32138c,124.14,124.34,Yeah.,-0.6500000000000057,0.20000000000000284,0,False,True,1
73,5eef7517c8692d20c3279493,124.93,127.66,I drove through Ohio and I think I drove past Cleveland,0.5900000000000034,2.7299999999999898,0,False,False,11
74,5e711d9e908b46031e32138c,127.54,129.85,Well okay.,-0.11999999999999034,2.309999999999988,0,False,True,2
75,5eef7517c8692d20c3279493,128.54,130.96,but it's a it's a while ago so.,-1.3100000000000023,2.420000000000016,0,False,True,10
76,5e711d9e908b46031e32138c,130.74,134.26,Yeah so you're obviously you're not born in America.,-0.21999999999999886,3.519999999999982,0,False,True,11
77,5eef7517c8692d20c3279493,134.34,136.76,No I was born in Belgium in brussels,0.0800000000000125,2.4199999999999875,0,False,False,8
78,5e711d9e908b46031e32138c,136.44,138.38,Welcome. Right so,-0.3199999999999932,1.9399999999999977,0,False,True,3
79,5eef7517c8692d20c3279493,138.24,138.54,quite,-0.13999999999998636,0.29999999999998295,0,False,True,1
80,5e711d9e908b46031e32138c,138.38,138.74,what,-0.1599999999999966,0.36000000000001364,0,False,True,1
81,5eef7517c8692d20c3279493,138.54,138.8,a while,-0.20000000000001705,0.2600000000000193,0,False,True,2
82,5e711d9e908b46031e32138c,138.74,139.05,"do you,",-0.060000000000002274,0.3100000000000023,0,False,True,2
83,5eef7517c8692d20c3279493,138.8,139.26,ago.,-0.25,0.45999999999997954,0,False,True,1
84,5e711d9e908b46031e32138c,139.94,146.91,well I'm sure you have a pretty uh pretty strong opinion about,0.6800000000000068,6.969999999999999,0,False,False,13
85,5eef7517c8692d20c3279493,146.64,146.85,Oh.,-0.27000000000001023,0.21000000000000796,0,False,True,1
86,5e711d9e908b46031e32138c,146.91,149.86,americans. Um,0.060000000000002274,2.950000000000017,0,False,False,2
87,5eef7517c8692d20c3279493,148.54,150.87,Mhm. I have a,-1.3200000000000216,2.3300000000000125,0,False,True,4
88,5e711d9e908b46031e32138c,150.84,151.77,I,-0.030000000000001137,0.9300000000000068,0,False,True,1
89,5eef7517c8692d20c3279493,150.87,151.95,gentle opinion about,-0.9000000000000057,1.079999999999984,0,False,True,3
90,5e711d9e908b46031e32138c,151.78,152.25,do,-0.1699999999999875,0.46999999999999886,0,False,True,1
91,5eef7517c8692d20c3279493,151.95,153.95,pretty much everyone so,-0.30000000000001137,2.0,0,False,True,4
92,5e711d9e908b46031e32138c,153.44,156.57,I know we're in a bad spot. Huh?,-0.5099999999999909,3.1299999999999955,1,True,True,9
93,5eef7517c8692d20c3279493,156.54,157.29,yes,-0.030000000000001137,0.75,0,False,True,1
94,5e711d9e908b46031e32138c,156.58,157.16,We got,-0.7099999999999795,0.5799999999999841,0,False,True,2
95,5eef7517c8692d20c3279493,157.29,160.86,the Tarragona came to live here so I shouldn't complain.,0.12999999999999545,3.5700000000000216,0,False,False,11
96,5e711d9e908b46031e32138c,161.14,164.16,right. It's a terrible time though right now isn't it?,0.2799999999999727,3.0200000000000102,1,True,False,12
97,5eef7517c8692d20c3279493,164.24,166.76,It's weird it's absolutely weird,0.0800000000000125,2.519999999999982,0,False,False,7
98,5e711d9e908b46031e32138c,167.24,167.73,Yeah,0.4800000000000182,0.4899999999999807,0,False,False,1
99,5eef7517c8692d20c3279493,167.24,169.08,but,-0.4899999999999807,1.8400000000000034,0,False,True,1
100,5e711d9e908b46031e32138c,167.74,168.65,it's very,-1.3400000000000034,0.9099999999999966,0,False,True,3
101,5eef7517c8692d20c3279493,169.09,171.61,I don't know if you if you feel like,0.4399999999999977,2.5200000000000102,0,False,False,10
102,5e711d9e908b46031e32138c,171.54,171.66,all,-0.0700000000000216,0.12000000000000455,0,False,True,1
103,5eef7517c8692d20c3279493,171.61,172.2,discussing,-0.04999999999998295,0.589999999999975,0,False,True,1
104,5e711d9e908b46031e32138c,171.66,171.86,right,-0.539999999999992,0.20000000000001705,0,False,True,1
105,5eef7517c8692d20c3279493,172.2,175.69,politics but well I don't think you,0.339999999999975,3.490000000000009,0,False,False,8
106,5e711d9e908b46031e32138c,175.34,175.55,okay.,-0.3499999999999943,0.21000000000000796,0,False,True,1
107,5eef7517c8692d20c3279493,175.69,176.57,chose the best,0.13999999999998636,0.8799999999999955,0,False,False,3
108,5e711d9e908b46031e32138c,176.44,177.06,Yeah,-0.12999999999999545,0.6200000000000045,0,False,True,1
109,5eef7517c8692d20c3279493,176.57,179.36,american to be your president so.,-0.4900000000000091,2.7900000000000205,0,False,True,6
110,5e711d9e908b46031e32138c,178.84,182.04,All right terrible. It's,-0.5200000000000102,3.1999999999999886,0,False,True,5
111,5eef7517c8692d20c3279493,181.74,182.36,Okay,-0.29999999999998295,0.6200000000000045,0,False,True,1
112,5e711d9e908b46031e32138c,182.04,183.08,just it's,-0.3200000000000216,1.0400000000000205,0,False,True,3
113,5eef7517c8692d20c3279493,182.84,183.05,mm.,-0.2400000000000091,0.21000000000000796,0,False,True,1
114,5e711d9e908b46031e32138c,183.08,188.58,embarrassing. It's embarrassing you know it's uh,0.030000000000001137,5.5,0,False,False,9
115,5eef7517c8692d20c3279493,187.34,187.54,Yeah.,-1.240000000000009,0.19999999999998863,0,False,True,1
116,5e711d9e908b46031e32138c,188.59,203.15,"people love this man you know and I just can't wrap my head around it. I almost felt betrayed as an american. I feel betrayed, you know by by my fellow americans. Um It's just",1.0500000000000114,14.560000000000002,0,False,False,37
117,5eef7517c8692d20c3279493,203.44,203.76,Yeah.,0.28999999999999204,0.3199999999999932,0,False,False,1
118,5e711d9e908b46031e32138c,203.54,206.9,"bad news. It's like poison water, you know, it's just getting",-0.21999999999999886,3.3600000000000136,0,False,True,13
119,5eef7517c8692d20c3279493,206.84,207.94,Yeah,-0.060000000000002274,1.0999999999999943,0,False,True,1
120,5e711d9e908b46031e32138c,206.9,228.54,"a lot. Everybody's sick. I mean it's just, you know, people, some people like that authoritarian type of close minded, I'm right, you're wrong type of thing. But I just didn't think this is where we would end up. Yeah.",-1.039999999999992,21.639999999999986,0,False,True,45
121,5eef7517c8692d20c3279493,227.74,229.06,it's weird. Right,-0.799999999999983,1.3199999999999932,0,False,True,4
122,5e711d9e908b46031e32138c,229.74,230.03,Yeah.,0.6800000000000068,0.28999999999999204,0,False,False,1
123,5eef7517c8692d20c3279493,229.94,230.42,It's,-0.09000000000000341,0.47999999999998977,0,False,True,2
124,5e711d9e908b46031e32138c,230.03,230.54,I just,-0.38999999999998636,0.5099999999999909,0,False,True,2
125,5eef7517c8692d20c3279493,230.43,231.04,yeah.,-0.10999999999998522,0.6099999999999852,0,False,True,1
126,5e711d9e908b46031e32138c,230.54,236.56,was amazing to me and I live in America. It's amazing. You know,-0.5,6.02000000000001,0,False,True,14
127,5eef7517c8692d20c3279493,236.34,237.26,Okay,-0.21999999999999886,0.9199999999999875,0,False,True,1
128,5e711d9e908b46031e32138c,237.64,237.85,it,0.37999999999999545,0.21000000000000796,0,False,False,1
129,5eef7517c8692d20c3279493,237.84,238.97,and do you have friends who are,-0.009999999999990905,1.1299999999999955,0,False,True,7
130,5e711d9e908b46031e32138c,238.84,239.04,Yeah.,-0.12999999999999545,0.19999999999998863,0,False,True,1
131,5eef7517c8692d20c3279493,238.97,241.56,from trump supporters?,-0.06999999999999318,2.5900000000000034,1,True,True,3
132,5e711d9e908b46031e32138c,240.34,243.36,Yeah. My mom and dad.,-1.2199999999999989,3.0200000000000102,0,False,True,5
133,5eef7517c8692d20c3279493,243.84,244.65,Okay.,0.47999999999998977,0.8100000000000023,0,False,False,1
134,5e711d9e908b46031e32138c,244.84,249.76,"Yeah, so family dinners are a little awkward.",0.18999999999999773,4.9199999999999875,0,False,False,8
135,5eef7517c8692d20c3279493,249.44,251.87,Okay.,-0.3199999999999932,2.430000000000007,0,False,True,1
136,5e711d9e908b46031e32138c,249.77,252.88,Um and,-2.0999999999999943,3.109999999999985,0,False,True,2
137,5eef7517c8692d20c3279493,251.88,252.46,Well,-1.0,0.5800000000000125,0,False,True,1
138,5e711d9e908b46031e32138c,252.88,257.56,"my brother, my brother flies a big trunk flag over his front door.",0.4199999999999875,4.680000000000007,0,False,False,13
139,5eef7517c8692d20c3279493,257.44,258.25,okay,-0.12000000000000455,0.8100000000000023,0,False,True,1
140,5e711d9e908b46031e32138c,258.64,260.85,Yeah. So,0.38999999999998636,2.2100000000000364,0,False,False,2
141,5eef7517c8692d20c3279493,260.54,261.01,well,-0.3100000000000023,0.46999999999997044,0,False,True,1
142,5e711d9e908b46031e32138c,260.86,261.44,uh,-0.14999999999997726,0.5799999999999841,0,False,True,1
143,5eef7517c8692d20c3279493,261.01,261.46,you can,-0.4300000000000068,0.44999999999998863,0,False,True,2
144,5e711d9e908b46031e32138c,261.45,261.95,"yeah, it's",-0.009999999999990905,0.5,0,False,True,3
145,5eef7517c8692d20c3279493,261.94,262.05,you,-0.009999999999990905,0.11000000000001364,0,False,True,1
146,5e711d9e908b46031e32138c,261.95,262.26,hard.,-0.10000000000002274,0.3100000000000023,0,False,True,1
147,5eef7517c8692d20c3279493,262.05,262.63,can scare,-0.20999999999997954,0.5799999999999841,0,False,True,2
148,5e711d9e908b46031e32138c,262.26,262.96,We,-0.37000000000000455,0.6999999999999886,0,False,True,1
149,5eef7517c8692d20c3279493,262.63,263.16,them,-0.3299999999999841,0.5300000000000296,0,False,True,1
150,5e711d9e908b46031e32138c,263.84,265.16,yeah. Yeah. We,0.67999999999995,1.32000000000005,0,False,False,3
151,5eef7517c8692d20c3279493,264.84,266.48,you could call them this this meeting,-0.32000000000005,1.6400000000000432,0,False,True,7
152,5e711d9e908b46031e32138c,266.44,266.65,right,-0.040000000000020464,0.20999999999997954,0,False,True,1
153,5eef7517c8692d20c3279493,266.48,268.61,and tell them you know what,-0.16999999999995907,2.1299999999999955,0,False,True,6
154,5e711d9e908b46031e32138c,267.74,268.16,are,-0.8700000000000045,0.4200000000000159,0,False,True,1
155,5eef7517c8692d20c3279493,268.62,274.05,biden has chosen Obama to be his running mate and see what happens.,0.45999999999997954,5.430000000000007,0,False,False,13
156,5e711d9e908b46031e32138c,271.94,275.24,"right. Yeah. Yeah. They,",-2.1100000000000136,3.3000000000000114,0,False,True,4
157,5eef7517c8692d20c3279493,274.64,274.84,Yeah.,-0.6000000000000227,0.19999999999998863,0,False,True,1
158,5e711d9e908b46031e32138c,275.25,279.42,"you know, they didn't believe Obama was a citizen and it's just the whole",0.410000000000025,4.170000000000016,0,False,False,16
159,5eef7517c8692d20c3279493,279.24,279.75,Mhm.,-0.18000000000000682,0.5099999999999909,0,False,True,1
160,5e711d9e908b46031e32138c,279.42,282.55,"thing, They just fell for it. Hook line and sinker.",-0.3299999999999841,3.1299999999999955,0,False,True,10
161,5eef7517c8692d20c3279493,283.24,286.66,Okay. Well happens,0.6899999999999977,3.420000000000016,0,False,False,3
162,5e711d9e908b46031e32138c,286.64,287.05,Yeah.,-0.020000000000038654,0.410000000000025,0,False,True,1
163,5eef7517c8692d20c3279493,286.66,293.95,in every family. It's it's it's it's my family as well. I have an uncle who's an right witnessed and,-0.38999999999998636,7.289999999999964,0,False,True,25
164,5e711d9e908b46031e32138c,293.64,293.96,Yeah.,-0.3100000000000023,0.3199999999999932,0,False,True,1
165,5eef7517c8692d20c3279493,293.96,295.13,that is very scary,0.0,1.170000000000016,0,False,False,4
166,5e711d9e908b46031e32138c,294.64,294.85,Well.,-0.4900000000000091,0.21000000000003638,0,False,True,1
167,5eef7517c8692d20c3279493,295.13,296.66,and that makes for,0.2799999999999727,1.5300000000000296,0,False,False,4
168,5e711d9e908b46031e32138c,296.14,296.34,Yeah.,-0.5200000000000387,0.19999999999998863,0,False,True,1
169,5eef7517c8692d20c3279493,297.14,299.76,very sometimes very tense christmas,0.8000000000000114,2.6200000000000045,0,False,False,5
170,5e711d9e908b46031e32138c,299.54,299.86,Right.,-0.21999999999997044,0.3199999999999932,0,False,True,1
171,5eef7517c8692d20c3279493,299.76,301.16,dinners.,-0.10000000000002274,1.400000000000034,0,False,True,1
172,5e711d9e908b46031e32138c,300.84,302.37,Very yeah we,-0.32000000000005,1.5300000000000296,0,False,True,3
173,5eef7517c8692d20c3279493,301.94,302.45,Oh,-0.4300000000000068,0.5099999999999909,0,False,True,1
174,5e711d9e908b46031e32138c,302.37,306.42,can no longer discuss it. We can't it can't be brought. We,-0.07999999999998408,4.050000000000011,0,False,True,14
175,5eef7517c8692d20c3279493,306.34,306.96,yes.,-0.08000000000004093,0.6200000000000045,0,False,True,1
176,5e711d9e908b46031e32138c,306.42,319.66,all just said we can't do we can't talk about it. It's just immediately everybody goes from 0 to 10 you know everybody starts out calm and in 10 seconds everybody's screaming and yelling and,-0.5399999999999636,13.240000000000009,0,False,True,39
177,5eef7517c8692d20c3279493,319.64,320.64,Oh,-0.020000000000038654,1.0,0,False,True,1
178,5e711d9e908b46031e32138c,320.04,320.71,uh huh.,-0.5999999999999659,0.6699999999999591,0,False,True,2
179,5eef7517c8692d20c3279493,320.64,322.36,"dear. Oh dear,",-0.06999999999999318,1.7200000000000273,0,False,True,3
180,5e711d9e908b46031e32138c,321.64,325.26,Oh yeah it's bad. Yeah,-0.7200000000000273,3.6200000000000045,0,False,True,6
181,5eef7517c8692d20c3279493,324.34,325.15,got that.,-0.9200000000000159,0.8100000000000023,0,False,True,2
182,5e711d9e908b46031e32138c,325.64,346.15,my husband and I are anti trump and my mother and my father and my brother and his wife are pro trump. So um you know it's just everything they say it's just like I can't believe you believe that stuff you know they eat it up,0.4900000000000091,20.50999999999999,0,False,False,50
183,5eef7517c8692d20c3279493,346.44,347.45,Yeah.,0.29000000000002046,1.009999999999991,0,False,False,1
184,5e711d9e908b46031e32138c,347.74,358.66,you know and I don't know why I think about it all the time. How did why do I feel the way I do politically and my family feels different why? You,0.29000000000002046,10.920000000000016,1,False,False,33
185,5eef7517c8692d20c3279493,358.54,358.86,Mhm.,-0.12000000000000455,0.3199999999999932,0,False,True,1
186,5e711d9e908b46031e32138c,358.66,359.91,know why? And I just,-0.19999999999998863,1.25,1,False,True,5
187,5eef7517c8692d20c3279493,359.64,359.92,"Yes,",-0.27000000000003865,0.28000000000002956,0,False,True,1
188,5e711d9e908b46031e32138c,359.91,360.35,can't,-0.009999999999990905,0.4399999999999977,0,False,True,2
189,5eef7517c8692d20c3279493,359.92,360.58,of course.,-0.4300000000000068,0.6599999999999682,0,False,True,2
190,5e711d9e908b46031e32138c,361.44,389.34,"part of it's generational, but my brother is my age, so I'm not, it's not generational with him of course with parents, it's, you know, generational. So that's their excuse I guess my parents, it's it's generational. They're they're from a different generation, you know? But my brother, I can't explain that. Yeah.",0.8600000000000136,27.899999999999977,1,False,False,63
191,5eef7517c8692d20c3279493,389.84,392.19,And the thing is that we're all convinced of,0.5,2.3500000000000227,0,False,False,10
192,5e711d9e908b46031e32138c,392.14,392.46,"Right,",-0.05000000000001137,0.3199999999999932,0,False,True,1
193,5eef7517c8692d20c3279493,392.2,397.59,our own reason of,-0.2599999999999909,5.389999999999986,0,False,True,4
194,5e711d9e908b46031e32138c,397.24,397.75,you're right.,-0.3499999999999659,0.5099999999999909,0,False,True,3
195,5eef7517c8692d20c3279493,397.6,399.32,being right. So,-0.14999999999997726,1.7199999999999704,0,False,True,3
196,5e711d9e908b46031e32138c,398.84,399.25,Yeah.,-0.4800000000000182,0.410000000000025,0,False,True,1
