turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ead6f256fef94028e07d655,3.04,147.95,wow. Mhm. Yeah. Uh huh. Mhm. No. Yeah. Okay. Mhm. Yeah. Mhm. Whoa. Yeah. Hello?,,144.91,1,True,False,15
1,5ed442ea258f2e4098c6b153,148.44,155.05,"I'm sorry, I just got done uh working though. I have like I work with kids on zoom",0.4900000000000091,6.610000000000014,0,False,False,19
2,5ead6f256fef94028e07d655,154.94,155.86,Okay.,-0.11000000000001364,0.9200000000000159,0,False,True,1
3,5ed442ea258f2e4098c6b153,155.06,160.14,so why I am in this uh outfit. I,-0.8000000000000114,5.079999999999984,0,False,True,9
4,5ead6f256fef94028e07d655,159.84,160.3,I'm,-0.29999999999998295,0.46000000000000796,0,False,True,2
5,5ed442ea258f2e4098c6b153,160.17,160.4,got,-0.13000000000002387,0.2300000000000182,0,False,True,1
6,5ead6f256fef94028e07d655,160.3,160.86,not.,-0.09999999999999432,0.5600000000000023,0,False,True,1
7,5ed442ea258f2e4098c6b153,160.4,161.45,it.,-0.46000000000000796,1.049999999999983,0,False,True,1
8,5ead6f256fef94028e07d655,161.54,166.85,"No, it's fine. Give me 1 2nd. I think we're supposed to set a timer for like 25 minutes.",0.09000000000000341,5.310000000000002,0,False,False,21
9,5ed442ea258f2e4098c6b153,167.04,167.66,Yeah.,0.18999999999999773,0.6200000000000045,0,False,False,1
10,5ead6f256fef94028e07d655,167.34,174.17,"All right. Let me just do that before I forget. So, you work with kids?",-0.3199999999999932,6.829999999999984,1,True,True,15
11,5ed442ea258f2e4098c6b153,173.94,174.33,"Yeah,",-0.22999999999998977,0.3900000000000148,0,False,True,1
12,5ead6f256fef94028e07d655,174.18,176.51,I'm a teacher. Are you doing like V. I. P.,-0.15000000000000568,2.329999999999984,0,False,True,11
13,5ed442ea258f2e4098c6b153,177.34,178.45,I'm a teacher too.,0.8300000000000125,1.1099999999999852,0,False,False,5
14,5ead6f256fef94028e07d655,178.84,180.02,Okay. So this will this,0.3900000000000148,1.1800000000000068,0,False,False,5
15,5ed442ea258f2e4098c6b153,179.84,180.52,That,-0.18000000000000682,0.6800000000000068,0,False,True,1
16,5ead6f256fef94028e07d655,180.02,181.49,will make it uh,-0.5,1.4699999999999989,0,False,True,4
17,5ed442ea258f2e4098c6b153,180.52,182.14,works. Yeah.,-0.9699999999999989,1.6199999999999761,0,False,True,2
18,5ead6f256fef94028e07d655,181.5,183.66,this will make it much easier conversation.,-0.6399999999999864,2.1599999999999966,0,False,True,7
19,5ed442ea258f2e4098c6b153,183.94,189.76,"Yeah, I just got my credential a week ago, so",0.28000000000000114,5.819999999999993,0,False,False,10
20,5ead6f256fef94028e07d655,189.44,190.66,"Well, that's uh",-0.3199999999999932,1.2199999999999989,0,False,True,4
21,5ed442ea258f2e4098c6b153,190.24,191.23,thank,-0.4199999999999875,0.9899999999999807,0,False,True,1
22,5ead6f256fef94028e07d655,191.04,191.8,I,-0.18999999999999773,0.7600000000000193,0,False,True,1
23,5ed442ea258f2e4098c6b153,191.23,192.16,you.,-0.5700000000000216,0.9300000000000068,0,False,True,1
24,5ead6f256fef94028e07d655,191.81,193.84,teach him for I'm starting here,-0.3499999999999943,2.030000000000001,0,False,True,7
25,5ed442ea258f2e4098c6b153,193.74,193.94,Yeah.,-0.09999999999999432,0.19999999999998863,0,False,True,1
26,5ead6f256fef94028e07d655,193.85,194.84,eight next year.,-0.09000000000000341,0.9900000000000091,0,False,True,3
27,5ed442ea258f2e4098c6b153,194.54,195.53,Oh,-0.30000000000001137,0.9900000000000091,0,False,True,1
28,5ead6f256fef94028e07d655,194.85,195.62,"So,",-0.6800000000000068,0.7700000000000102,0,False,True,1
29,5ed442ea258f2e4098c6b153,195.54,196.16,wow.,-0.0800000000000125,0.6200000000000045,0,False,True,1
30,5ead6f256fef94028e07d655,195.63,196.56,what you,-0.5300000000000011,0.9300000000000068,0,False,True,2
31,5ed442ea258f2e4098c6b153,196.54,196.75,Mhm.,-0.020000000000010232,0.21000000000000796,0,False,True,1
32,5ead6f256fef94028e07d655,196.56,198.18,"know, what",-0.18999999999999773,1.6200000000000045,0,False,True,2
33,5ed442ea258f2e4098c6b153,197.84,198.95,That's awesome.,-0.3400000000000034,1.1099999999999852,0,False,True,3
34,5ead6f256fef94028e07d655,198.18,200.05,are you what are you going to be a teacher?,-0.7699999999999818,1.8700000000000045,1,True,True,10
35,5ed442ea258f2e4098c6b153,199.44,205.42,Yeah. Um Well still in the job search right now because it's so crazy with,-0.6100000000000136,5.97999999999999,0,False,True,16
36,5ead6f256fef94028e07d655,204.54,204.74,Yeah.,-0.8799999999999955,0.20000000000001705,0,False,True,1
37,5ed442ea258f2e4098c6b153,205.43,211.46,"everything, all the districts in my area. Rosen hiring so that's fun. Um",0.6899999999999977,6.030000000000001,0,False,False,14
38,5ead6f256fef94028e07d655,210.94,212.65,Where do you live?,-0.5200000000000102,1.710000000000008,1,True,True,4
39,5ed442ea258f2e4098c6b153,213.04,215.05,"I live in southern California,",0.38999999999998636,2.0100000000000193,0,False,False,5
40,5ead6f256fef94028e07d655,214.84,216.95,"Okay. Completely, completely different",-0.21000000000000796,2.109999999999985,0,False,True,4
41,5ed442ea258f2e4098c6b153,216.84,217.05,right?,-0.10999999999998522,0.21000000000000796,1,True,True,1
42,5ead6f256fef94028e07d655,216.95,218.05,part of the country.,-0.10000000000002274,1.1000000000000227,0,False,True,4
43,5ed442ea258f2e4098c6b153,218.34,218.83,Yeah. Where do you,0.28999999999999204,0.4900000000000091,0,False,False,4
44,5ead6f256fef94028e07d655,218.74,219.09,No.,-0.09000000000000341,0.3499999999999943,0,False,True,1
45,5ed442ea258f2e4098c6b153,218.83,219.75,live?,-0.2599999999999909,0.9199999999999875,1,True,True,1
46,5ead6f256fef94028e07d655,219.94,223.45,Uh Orlando. So in florida. So right by Disney world?,0.18999999999999773,3.509999999999991,1,True,False,10
47,5ed442ea258f2e4098c6b153,224.04,224.82,"Oh okay,",0.5900000000000034,0.7800000000000011,0,False,False,2
48,5ead6f256fef94028e07d655,224.64,224.96,No.,-0.18000000000000682,0.3200000000000216,0,False,True,1
49,5ed442ea258f2e4098c6b153,224.82,229.46,perfect. So bolton states where the cases are rapidly rising.,-0.14000000000001478,4.640000000000015,0,False,True,10
50,5ead6f256fef94028e07d655,229.14,233.85,"Yeah. But uh yeah, our governor doesn't see it that way. So,",-0.3200000000000216,4.710000000000008,0,False,True,13
51,5ed442ea258f2e4098c6b153,233.54,238.66,"Yes. Yeah, he's a little uh different.",-0.3100000000000023,5.1200000000000045,0,False,True,8
52,5ead6f256fef94028e07d655,237.74,241.45,"Uh huh. So, what do you do on Zim? What's that for?",-0.9199999999999875,3.7099999999999795,2,True,True,13
53,5ed442ea258f2e4098c6b153,241.74,242.25,So I,0.29000000000002046,0.5099999999999909,0,False,False,2
54,5ead6f256fef94028e07d655,242.24,242.53,All,-0.009999999999990905,0.28999999999999204,0,False,True,1
55,5ed442ea258f2e4098c6b153,242.25,242.65,it's like,-0.28000000000000114,0.4000000000000057,0,False,True,3
56,5ead6f256fef94028e07d655,242.53,243.26,right.,-0.12000000000000455,0.7299999999999898,0,False,True,1
57,5ed442ea258f2e4098c6b153,242.65,257.89,"a summer camp and I worked with students on their e books, so I consult with them and we have like 20 minute sessions each where today was actually the last day I worked with them, it's like a two week camp and it's been really fun, you know,",-0.6099999999999852,15.23999999999998,0,False,True,51
58,5ead6f256fef94028e07d655,257.84,258.0,Is,-0.05000000000001137,0.160000000000025,0,False,True,1
59,5ed442ea258f2e4098c6b153,257.89,258.1,just,-0.11000000000001364,0.21000000000003638,0,False,True,1
60,5ead6f256fef94028e07d655,258.0,258.25,that,-0.10000000000002274,0.25,0,False,True,1
61,5ed442ea258f2e4098c6b153,258.1,258.33,get to,-0.14999999999997726,0.22999999999996135,0,False,True,2
62,5ead6f256fef94028e07d655,258.26,258.37,is,-0.06999999999999318,0.11000000000001364,0,False,True,1
63,5ed442ea258f2e4098c6b153,258.33,258.85,here.,-0.040000000000020464,0.5200000000000387,0,False,True,1
64,5ead6f256fef94028e07d655,258.37,260.94,that is that locals local,-0.4800000000000182,2.569999999999993,0,False,True,5
65,5ed442ea258f2e4098c6b153,260.14,260.56,Mhm.,-0.8000000000000114,0.4200000000000159,0,False,True,1
66,5ead6f256fef94028e07d655,260.95,261.58,Children,0.38999999999998636,0.6299999999999955,0,False,False,1
67,5ed442ea258f2e4098c6b153,261.34,261.54,Yeah,-0.2400000000000091,0.20000000000004547,0,False,True,1
68,5ead6f256fef94028e07d655,261.59,262.85,in California,0.049999999999954525,1.2600000000000477,0,False,False,2
69,5ed442ea258f2e4098c6b153,262.24,267.76,"it's yeah it's supposed to be, the camp is based in san Francisco but they have like a satellite",-0.6100000000000136,5.519999999999982,0,False,True,21
70,5ead6f256fef94028e07d655,267.44,267.95,help?,-0.3199999999999932,0.5099999999999909,1,True,True,1
71,5ed442ea258f2e4098c6b153,267.76,270.06,"camp in southern California as well,",-0.18999999999999773,2.3000000000000114,0,False,True,6
72,5ead6f256fef94028e07d655,270.34,270.6,You're,0.2799999999999727,0.26000000000004775,0,False,False,2
73,5ed442ea258f2e4098c6b153,270.44,271.61,and,-0.160000000000025,1.170000000000016,0,False,True,1
74,5ead6f256fef94028e07d655,270.6,271.65,"on Hey,",-1.009999999999991,1.0499999999999545,0,False,True,2
75,5ed442ea258f2e4098c6b153,271.62,283.25,"obviously it's all online right now, so we have teachers from all over, and the kids seem to be all from California though because it's like kids that who are like repeating from last year.",-0.029999999999972715,11.629999999999995,0,False,True,37
76,5ead6f256fef94028e07d655,283.44,283.89,Okay.,0.18999999999999773,0.44999999999998863,0,False,False,1
77,5ed442ea258f2e4098c6b153,283.74,283.95,Right.,-0.14999999999997726,0.20999999999997954,0,False,True,1
78,5ead6f256fef94028e07d655,283.89,287.1,I figured I figured with the face paint and doing,-0.060000000000002274,3.2100000000000364,0,False,True,10
79,5ed442ea258f2e4098c6b153,287.04,287.24,Yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
80,5ead6f256fef94028e07d655,287.1,288.82,"it on on the computer,",-0.13999999999998636,1.7199999999999704,0,False,True,5
81,5ed442ea258f2e4098c6b153,288.54,288.74,"Yeah,",-0.2799999999999727,0.19999999999998863,0,False,True,1
82,5ead6f256fef94028e07d655,288.83,290.46,have you have you heard of it? Kid?,0.08999999999997499,1.6299999999999955,2,True,False,8
83,5ed442ea258f2e4098c6b153,291.14,292.53,I haven't,0.6800000000000068,1.3899999999999864,0,False,False,3
84,5ead6f256fef94028e07d655,292.44,293.0,V.,-0.08999999999997499,0.5600000000000023,0,False,True,1
85,5ed442ea258f2e4098c6b153,292.54,293.36,actually.,-0.45999999999997954,0.8199999999999932,0,False,True,1
86,5ead6f256fef94028e07d655,293.0,296.18,I V. I. P kid is like teaching like english,-0.36000000000001364,3.180000000000007,0,False,True,10
87,5ed442ea258f2e4098c6b153,296.04,296.41,Yeah.,-0.13999999999998636,0.37000000000000455,0,False,True,1
88,5ead6f256fef94028e07d655,296.18,297.2,to students,-0.2300000000000182,1.0199999999999818,0,False,True,2
89,5ed442ea258f2e4098c6b153,297.04,298.05,Yeah.,-0.15999999999996817,1.009999999999991,0,False,True,1
90,5ead6f256fef94028e07d655,297.2,298.89,in like china and,-0.8500000000000227,1.6899999999999977,0,False,True,4
91,5ed442ea258f2e4098c6b153,298.54,298.86,Mhm.,-0.3499999999999659,0.3199999999999932,0,False,True,1
92,5ead6f256fef94028e07d655,298.89,301.46,like I've looked into it. I,0.029999999999972715,2.569999999999993,0,False,False,7
93,5ed442ea258f2e4098c6b153,300.74,300.94,Yeah.,-0.7199999999999704,0.19999999999998863,0,False,True,1
94,5ead6f256fef94028e07d655,302.14,303.61,don't have the enthusiastic,1.1999999999999886,1.4700000000000273,0,False,False,5
95,5ed442ea258f2e4098c6b153,302.94,303.14,Yeah.,-0.6700000000000159,0.19999999999998863,0,False,True,1
