turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c78e5930d75f00015f6002a,68.91,509.36,wait that's very beautiful. Uh What I'm not yeah yeah move on. Uh huh. Yeah as we get there. Nothing everything. All right. Yeah it's not fake. Okay. I was gonna much much drive. Yeah well he was right. Yeah okay. Georgian. Oh uh oh is it? Put it out. Okay,,440.45000000000005,1,False,False,55
1,5aa5c96ff6dfdd0001eafd08,509.04,509.76,Bye.,-0.3199999999999932,0.7199999999999704,0,False,True,1
2,5c78e5930d75f00015f6002a,509.44,520.47,I gotta I gotta turn my tv office early on my way.,-0.3199999999999932,11.03000000000003,0,False,True,14
3,5aa5c96ff6dfdd0001eafd08,514.04,520.34,Okay. Yeah.,-6.430000000000064,6.300000000000068,0,False,True,2
4,5c78e5930d75f00015f6002a,520.48,536.15,I'm,0.13999999999998636,15.669999999999959,0,False,False,2
5,5aa5c96ff6dfdd0001eafd08,520.74,533.74,Yeah. Yeah. All right. Yeah. Yeah.,-15.409999999999968,13.0,0,False,True,6
6,5c78e5930d75f00015f6002a,536.15,537.76,sorry don't,2.409999999999968,1.6100000000000136,0,False,False,3
7,5aa5c96ff6dfdd0001eafd08,537.64,538.36,Right.,-0.12000000000000455,0.7200000000000273,0,False,True,1
8,5c78e5930d75f00015f6002a,537.76,542.9,noisy early. Okay,-0.6000000000000227,5.139999999999986,0,False,True,3
9,5aa5c96ff6dfdd0001eafd08,539.74,541.84,Yeah. Right.,-3.159999999999968,2.1000000000000227,0,False,True,2
10,5c78e5930d75f00015f6002a,542.91,545.35,thank you know what to talk about.,1.0699999999999363,2.4400000000000546,0,False,False,7
11,5aa5c96ff6dfdd0001eafd08,545.64,546.65,Uh huh.,0.2899999999999636,1.009999999999991,0,False,False,2
12,5c78e5930d75f00015f6002a,546.04,549.02,I'm,-0.6100000000000136,2.980000000000018,0,False,True,2
13,5aa5c96ff6dfdd0001eafd08,547.04,548.54,I'm not a very nice to meet you.,-1.9800000000000182,1.5,0,False,True,9
14,5c78e5930d75f00015f6002a,549.02,553.96,sky a little basement that I said. Okay. Right okay,0.4800000000000182,4.940000000000055,0,False,False,10
15,5aa5c96ff6dfdd0001eafd08,552.94,553.15,Mhm.,-1.0199999999999818,0.2099999999999227,0,False,True,1
16,5c78e5930d75f00015f6002a,553.97,555.96,okay there we go. Okay,0.82000000000005,1.990000000000009,0,False,False,5
17,5aa5c96ff6dfdd0001eafd08,556.14,562.65,Yeah. Oh,0.17999999999994998,6.509999999999991,0,False,False,2
18,5c78e5930d75f00015f6002a,566.14,570.35,me and stood up. Okay here we go again.,3.490000000000009,4.210000000000036,0,False,False,9
19,5aa5c96ff6dfdd0001eafd08,568.44,570.26,nice.,-1.9099999999999682,1.8199999999999363,0,False,True,1
20,5c78e5930d75f00015f6002a,571.44,581.84,No uh Just about it's happening just got four minutes. I'm scotty by me. Huh?,1.1800000000000637,10.399999999999977,1,True,False,17
21,5aa5c96ff6dfdd0001eafd08,581.34,582.75,So maybe that,-0.5,1.4099999999999682,0,False,True,3
22,5c78e5930d75f00015f6002a,582.44,584.86,I'm sky.,-0.30999999999994543,2.419999999999959,0,False,True,3
23,5aa5c96ff6dfdd0001eafd08,585.04,585.58,oh,0.17999999999994998,0.5400000000000773,0,False,False,1
24,5c78e5930d75f00015f6002a,585.24,585.76,How,-0.34000000000003183,0.5199999999999818,0,False,True,1
25,5aa5c96ff6dfdd0001eafd08,585.59,585.89,"sorry,",-0.16999999999995907,0.2999999999999545,0,False,True,1
26,5c78e5930d75f00015f6002a,585.78,586.44,can,-0.11000000000001364,0.6600000000000819,0,False,True,1
27,5aa5c96ff6dfdd0001eafd08,585.89,586.66,"I'm Natalie,",-0.5500000000000682,0.7699999999999818,0,False,True,3
28,5c78e5930d75f00015f6002a,586.44,590.46,you? Hi Natalie I'm from Louisiana. Where are you from?,-0.2199999999999136,4.019999999999982,2,True,True,11
29,5aa5c96ff6dfdd0001eafd08,590.04,591.27,I'm from,-0.42000000000007276,1.2300000000000182,0,False,True,3
30,5c78e5930d75f00015f6002a,591.24,591.8,I'm,-0.029999999999972715,0.5599999999999454,0,False,True,2
31,5aa5c96ff6dfdd0001eafd08,591.28,592.08,Chicago,-0.5199999999999818,0.8000000000000682,0,False,True,1
32,5c78e5930d75f00015f6002a,591.81,592.53,from,-0.2700000000000955,0.7200000000000273,0,False,True,1
33,5aa5c96ff6dfdd0001eafd08,592.08,592.98,but right now,-0.4499999999999318,0.8999999999999773,0,False,True,3
34,5c78e5930d75f00015f6002a,592.55,593.37,like oh,-0.43000000000006366,0.82000000000005,0,False,True,2
35,5aa5c96ff6dfdd0001eafd08,592.99,593.43,I'm,-0.37999999999999545,0.4399999999999409,0,False,True,2
36,5c78e5930d75f00015f6002a,593.38,594.04,no,-0.049999999999954525,0.6599999999999682,0,False,True,1
37,5aa5c96ff6dfdd0001eafd08,593.44,594.04,still,-0.599999999999909,0.599999999999909,0,False,True,1
38,5c78e5930d75f00015f6002a,594.05,594.67,I'm,0.009999999999990905,0.6200000000000045,0,False,False,2
39,5aa5c96ff6dfdd0001eafd08,594.05,594.69,then um,-0.6200000000000045,0.6400000000001,0,False,True,2
40,5c78e5930d75f00015f6002a,594.68,596.94,no I'm a hate,-0.010000000000104592,2.2600000000001046,0,False,True,5
41,5aa5c96ff6dfdd0001eafd08,596.14,597.01,at school but,-0.8000000000000682,0.8700000000000045,0,False,True,3
42,5c78e5930d75f00015f6002a,596.95,597.45,at,-0.05999999999994543,0.5,0,False,True,1
43,5aa5c96ff6dfdd0001eafd08,597.01,597.64,I'm coming back.,-0.44000000000005457,0.6299999999999955,0,False,True,4
