turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5cb60f1eefd4130001bbfdb7,71.64,72.86,wow. Yeah.,,1.2199999999999989,0,False,False,2
1,57272517e386b9000e3e2b72,77.74,83.32,I,4.8799999999999955,5.579999999999998,0,False,False,1
2,5cb60f1eefd4130001bbfdb7,78.54,82.92,Mm. Hello? Sorry. My documents.,-4.779999999999987,4.3799999999999955,1,False,True,5
3,57272517e386b9000e3e2b72,83.33,87.22,understand completely and I appreciate that.,0.4099999999999966,3.8900000000000006,0,False,False,6
4,5cb60f1eefd4130001bbfdb7,86.44,87.55,All right.,-0.7800000000000011,1.1099999999999994,0,False,True,2
5,57272517e386b9000e3e2b72,87.23,89.86,"I mean, how are you today?",-0.3199999999999932,2.6299999999999955,1,True,True,6
6,5cb60f1eefd4130001bbfdb7,88.84,91.26,"Yeah, it's been good. How about yours?",-1.019999999999996,2.4200000000000017,1,True,True,8
7,57272517e386b9000e3e2b72,90.44,98.15,"Uh, it's been a stressful day. And what flavor Pringles are those anyway?",-0.8200000000000074,7.710000000000008,1,True,True,14
8,5cb60f1eefd4130001bbfdb7,94.84,99.16,"Oh, let's see.",-3.3100000000000023,4.319999999999993,0,False,True,4
9,57272517e386b9000e3e2b72,98.74,103.87,"Oh, even better. Okay. They looked like Pringles, but I was wrong.",-0.4200000000000017,5.13000000000001,0,False,True,12
10,5cb60f1eefd4130001bbfdb7,103.64,104.61,"Well,",-0.23000000000000398,0.9699999999999989,0,False,True,1
11,57272517e386b9000e3e2b72,103.88,107.56,My bad.,-0.730000000000004,3.680000000000007,0,False,True,2
12,5cb60f1eefd4130001bbfdb7,104.61,108.95,"yeah, it was just something I'm not sure what part of the country from about.",-2.950000000000003,4.340000000000003,0,False,True,16
13,57272517e386b9000e3e2b72,109.64,109.71,The,0.6899999999999977,0.06999999999999318,0,False,False,1
14,5cb60f1eefd4130001bbfdb7,109.74,110.5,I'm from southern,0.030000000000001137,0.7600000000000051,0,False,False,4
15,57272517e386b9000e3e2b72,110.17,110.68,important,-0.3299999999999983,0.5100000000000051,0,False,True,1
16,5cb60f1eefd4130001bbfdb7,110.5,110.98,California.,-0.18000000000000682,0.480000000000004,0,False,True,1
17,57272517e386b9000e3e2b72,110.68,110.96,thing.,-0.29999999999999716,0.2799999999999869,0,False,True,1
18,5cb60f1eefd4130001bbfdb7,110.98,111.43,And we have,0.020000000000010232,0.45000000000000284,0,False,False,3
19,57272517e386b9000e3e2b72,111.34,115.31,"Uh,",-0.09000000000000341,3.969999999999999,0,False,True,1
20,5cb60f1eefd4130001bbfdb7,111.44,114.26,uh start called Ditto.,-3.8700000000000045,2.8200000000000074,0,False,True,4
21,57272517e386b9000e3e2b72,115.31,117.7,I so started out in Japan were,1.0499999999999972,2.3900000000000006,0,False,False,7
22,5cb60f1eefd4130001bbfdb7,117.64,117.84,Yeah.,-0.060000000000002274,0.20000000000000284,0,False,True,1
