turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c3a1ef5e57f0500018506c0,175.74,262.25,"Mhm. Uh huh. Hi, I can't hear you. Can you hear me",,86.50999999999999,0,False,False,13
1,5d3515c39ce6590017010766,262.74,264.89,you hear you? You can't hear me or you,0.4900000000000091,2.1499999999999773,1,False,False,10
2,5c3a1ef5e57f0500018506c0,264.84,265.43,okay,-0.05000000000001137,0.5900000000000318,0,False,True,1
3,5d3515c39ce6590017010766,264.89,265.46,can.,-0.5400000000000205,0.5699999999999932,0,False,True,1
4,5c3a1ef5e57f0500018506c0,265.44,267.95,now? I can hear you okay,-0.01999999999998181,2.509999999999991,1,False,True,6
5,5d3515c39ce6590017010766,267.54,268.46,Well how's it going?,-0.40999999999996817,0.9199999999999591,1,True,True,5
6,5c3a1ef5e57f0500018506c0,268.94,269.96,"good, how are you?",0.4800000000000182,1.0199999999999818,1,True,False,4
7,5d3515c39ce6590017010766,269.84,272.46,Yeah where are you at?,-0.12000000000000455,2.6200000000000045,1,True,True,5
8,5c3a1ef5e57f0500018506c0,272.94,277.16,I'm in texas just outside of Houston in a place called new Caney.,0.4800000000000182,4.220000000000027,0,False,False,14
9,5d3515c39ce6590017010766,278.34,280.26,All? Right I'm in florida.,1.17999999999995,1.920000000000016,1,False,False,6
10,5c3a1ef5e57f0500018506c0,281.04,285.45,I'm sorry. Just teasing you.,0.7800000000000296,4.409999999999968,0,False,False,6
11,5d3515c39ce6590017010766,286.24,286.66,All,0.7900000000000205,0.4200000000000159,0,False,False,1
12,5c3a1ef5e57f0500018506c0,286.54,286.78,Uh,-0.12000000000000455,0.23999999999995225,0,False,True,1
13,5d3515c39ce6590017010766,286.66,287.16,true.,-0.1199999999999477,0.5,0,False,True,1
14,5c3a1ef5e57f0500018506c0,286.79,292.56,"Oh yeah sometimes sometimes sometimes you're cutting out, the voice is cutting out on you,",-0.37000000000000455,5.769999999999982,0,False,True,16
15,5d3515c39ce6590017010766,293.74,299.56,Well I that's strange. Right. Um My connection is good. How's yours?,1.1800000000000068,5.819999999999993,1,True,False,14
16,5c3a1ef5e57f0500018506c0,299.84,304.96,my connection is fine. It's just uh sometimes you're talking and then I lose your,0.2799999999999727,5.1200000000000045,0,False,False,17
17,5d3515c39ce6590017010766,305.84,310.26,Mm Maybe I'll try sitting in a different room. That might help.,0.8799999999999955,4.420000000000016,0,False,False,13
18,5c3a1ef5e57f0500018506c0,310.44,311.75,okay. If not,0.18000000000000682,1.3100000000000023,0,False,False,3
19,5d3515c39ce6590017010766,311.54,311.95,Let's try,-0.20999999999997954,0.40999999999996817,0,False,True,3
20,5c3a1ef5e57f0500018506c0,311.75,312.26,I can teach,-0.19999999999998863,0.5099999999999909,0,False,True,3
21,5d3515c39ce6590017010766,311.95,312.56,that.,-0.3100000000000023,0.6100000000000136,0,False,True,1
22,5c3a1ef5e57f0500018506c0,312.27,318.34,sign language. My oldest brother's death. Yeah.,-0.29000000000002046,6.069999999999993,0,False,True,8
23,5d3515c39ce6590017010766,318.14,329.89,You know? I wish my husband and I say all the time we wish that we knew sign language because then when you're around people and you want to be like let's get out of this party you know you could design that would be helpful.,-0.19999999999998863,11.75,1,False,True,48
24,5c3a1ef5e57f0500018506c0,329.84,330.86,Oh.,-0.05000000000001137,1.0200000000000387,0,False,True,1
25,5d3515c39ce6590017010766,329.9,335.25,Um I'm just gonna bring my mask. I'm expecting the the,-0.9600000000000364,5.350000000000023,0,False,True,14
26,5c3a1ef5e57f0500018506c0,335.14,335.35,Oh,-0.11000000000001364,0.21000000000003638,0,False,True,1
27,5d3515c39ce6590017010766,335.25,338.55,bug guy to come by and I have to have a mask on when he gets here.,-0.10000000000002274,3.3000000000000114,0,False,True,17
28,5c3a1ef5e57f0500018506c0,338.94,339.45,well,0.38999999999998636,0.5099999999999909,0,False,False,1
29,5d3515c39ce6590017010766,339.04,340.96,So just,-0.40999999999996817,1.919999999999959,0,False,True,2
30,5c3a1ef5e57f0500018506c0,339.94,348.25,"she's trying to horn in the conversation here. So that's my my female dog, I'm gonna have to put her down here in about a month or two. She's not doing too good,",-1.0199999999999818,8.310000000000002,0,False,True,38
31,5d3515c39ce6590017010766,348.74,351.95,I have an old dog. To what kind of dog do you have?,0.4900000000000091,3.2099999999999795,1,True,False,13
32,5c3a1ef5e57f0500018506c0,351.94,354.16,she's a Whippet. She's right here.,-0.009999999999990905,2.2200000000000273,0,False,True,8
33,5d3515c39ce6590017010766,354.04,356.35,I am an italian greyhound.,-0.12000000000000455,2.3100000000000023,0,False,True,5
34,5c3a1ef5e57f0500018506c0,356.54,358.55,They're really similar,0.18999999999999773,2.009999999999991,0,False,False,4
35,5d3515c39ce6590017010766,358.34,371.75,"Oh my God that is too crazy. And she's on she was just on my lap to I'll go um and she's so old she's almost 17 so I have to carry everywhere, I'll be right back.",-0.21000000000003638,13.410000000000025,0,False,True,42
36,5c3a1ef5e57f0500018506c0,370.17,387.86,"girl. See somebody else is a sick dog to maybe she's going to sit doggy too. Okay. Oh yes they're gonna take over the conversation, you know take over the conversation. But",-1.579999999999984,17.689999999999998,0,False,True,35
37,5d3515c39ce6590017010766,388.64,390.16,Yeah.,0.7799999999999727,1.5200000000000387,0,False,False,1
38,5c3a1ef5e57f0500018506c0,388.94,392.88,well all of this attention you're gonna have,-1.2200000000000273,3.9399999999999977,0,False,True,10
39,5d3515c39ce6590017010766,392.74,393.15,Yeah.,-0.13999999999998636,0.40999999999996817,0,False,True,1
40,5c3a1ef5e57f0500018506c0,392.88,396.35,to do when she comes back.,-0.2699999999999818,3.4700000000000273,0,False,True,6
41,5d3515c39ce6590017010766,395.84,396.46,Yeah.,-0.5100000000000477,0.6200000000000045,0,False,True,1
42,5c3a1ef5e57f0500018506c0,396.94,398.14,You,0.4800000000000182,1.1999999999999886,0,False,False,1
43,5d3515c39ce6590017010766,397.84,398.05,Mhm.,-0.30000000000001137,0.21000000000003638,0,False,True,1
44,5c3a1ef5e57f0500018506c0,398.14,407.86,"can't stand on my lap, honey. You're too heavy for that. You're not a lapdog. You are not a lap dog.",0.08999999999997499,9.720000000000027,0,False,False,24
45,5d3515c39ce6590017010766,408.34,410.94,Oh she's perfect and,0.47999999999996135,2.6000000000000227,0,False,False,5
46,5c3a1ef5e57f0500018506c0,410.84,411.34,Yeah.,-0.10000000000002274,0.5,0,False,True,1
47,5d3515c39ce6590017010766,410.94,411.66,look,-0.39999999999997726,0.7200000000000273,0,False,True,1
48,5c3a1ef5e57f0500018506c0,411.74,413.75,Uh,0.07999999999998408,2.009999999999991,0,False,False,1
49,5d3515c39ce6590017010766,414.94,417.66,"morgan. The gentleman I'm speaking with has a Whippet,",1.1899999999999977,2.7200000000000273,0,False,False,10
50,5c3a1ef5e57f0500018506c0,418.14,418.86,It,0.47999999999996135,0.7200000000000273,0,False,False,1
51,5d3515c39ce6590017010766,418.14,419.85,How old is yours?,-0.7200000000000273,1.7100000000000364,1,True,True,4
52,5c3a1ef5e57f0500018506c0,419.84,421.02,She's 13,-0.010000000000047748,1.1800000000000068,0,False,True,3
53,5d3515c39ce6590017010766,420.84,421.05,Mhm.,-0.18000000000000682,0.21000000000003638,0,False,True,1
54,5c3a1ef5e57f0500018506c0,421.02,423.35,going on 14. So,-0.03000000000002956,2.330000000000041,0,False,True,4
55,5d3515c39ce6590017010766,422.84,424.08,Oh that's great.,-0.5100000000000477,1.240000000000009,0,False,True,4
56,5c3a1ef5e57f0500018506c0,423.94,424.24,she's,-0.13999999999998636,0.30000000000001137,0,False,True,2
57,5d3515c39ce6590017010766,424.08,424.27,Yeah,-0.160000000000025,0.18999999999999773,0,False,True,1
58,5c3a1ef5e57f0500018506c0,424.24,424.75,got,-0.029999999999972715,0.5099999999999909,0,False,True,1
59,5d3515c39ce6590017010766,424.28,426.26,mine's gonna be 17,-0.4700000000000273,1.9800000000000182,0,False,True,6
60,5c3a1ef5e57f0500018506c0,425.64,426.14,yeah,-0.6200000000000045,0.5,0,False,True,1
61,5d3515c39ce6590017010766,426.26,428.05,And september,0.12000000000000455,1.7900000000000205,0,False,False,2
62,5c3a1ef5e57f0500018506c0,427.24,432.65,she's got cataracts. She's gotten to the point where she's doing the wobbly thing. She,-0.8100000000000023,5.409999999999968,0,False,True,18
63,5d3515c39ce6590017010766,432.64,432.7,Uh,-0.009999999999990905,0.060000000000002274,0,False,True,1
64,5c3a1ef5e57f0500018506c0,432.65,433.01,falls,-0.05000000000001137,0.36000000000001364,0,False,True,1
65,5d3515c39ce6590017010766,432.7,433.14,huh.,-0.3100000000000023,0.4399999999999977,0,False,True,1
66,5c3a1ef5e57f0500018506c0,433.01,438.16,over backwards sometimes when she use the restroom. It's really sad. It's breaking my heart.,-0.12999999999999545,5.150000000000034,0,False,True,17
67,5d3515c39ce6590017010766,437.84,438.65,"Heartbreaking,",-0.32000000000005,0.8100000000000023,0,False,True,1
68,5c3a1ef5e57f0500018506c0,438.94,439.35,Yeah.,0.29000000000002046,0.410000000000025,0,False,False,1
69,5d3515c39ce6590017010766,439.44,450.31,"horrible, horrible. I know I'm going through it too and I just keep saying in this coronavirus she's got to hang in there with me because I won't make it without her. I could",0.08999999999997499,10.870000000000005,0,False,False,37
70,5c3a1ef5e57f0500018506c0,450.14,450.34,Yeah.,-0.17000000000001592,0.19999999999998863,0,False,True,1
71,5d3515c39ce6590017010766,450.31,453.35,"cry just thinking about it, isn't it? Just host to had how did",-0.029999999999972715,3.0400000000000205,1,False,True,14
72,5c3a1ef5e57f0500018506c0,453.34,453.66,Yeah,-0.010000000000047748,0.32000000000005,0,False,True,1
73,5d3515c39ce6590017010766,453.35,455.25,you get her? Where how long have you had her?,-0.3100000000000023,1.8999999999999773,2,True,True,10
74,5c3a1ef5e57f0500018506c0,455.34,534.0,"wow. Get ready for this story. I went to the S. P. C. A. Almost 14 years ago and I got a little dog and it was a little catahoula shepherd and I got it and I brought it home and uh he started acting funny about four days later, took it to the vet. It had distemper and the vet recommended putting it down. And I mean I wept like uh well I mean you would have thought I had the dog for 100 years. But then uh so a week later I was like well damn I'm still going to go get a dog. And I told the S. P. C. A. The problem. They said No problem come pick up another one, no charge. Well I did it so I got her three days there so I don't know if you know what they do, but they take them and then they snip them or you know Neutering or spaying them, whichever the case may be. Three days later, I call back, can I come get my dog? We lost her. I was like excuse me when we can't find her, we don't know where she's at. I was like how do you lose a dog? I was like I'm like getting really frustrating that they're like well we're really sorry come and get another dog. So I did. And I got this guy here pharaoh, he's a shepherd lab attention hound mix,",0.08999999999997499,78.66000000000003,2,False,False,255
75,5d3515c39ce6590017010766,533.94,534.12,Uh,-0.05999999999994543,0.17999999999994998,0,False,True,1
