turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f07070d75038e05e9fcf515,12.04,117.16,Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. What? Mm. Right. Uh huh mm hmm mm hmm. Well good. Really? Oh. Mhm mm.,,105.12,2,False,False,22
1,5f14d5cdb5d4c20e78dc1672,123.04,124.15,Bye.,5.88000000000001,1.1099999999999994,0,False,False,1
2,5f07070d75038e05e9fcf515,124.04,125.96,Hi how are you?,-0.10999999999999943,1.9199999999999875,1,True,True,4
3,5f14d5cdb5d4c20e78dc1672,125.64,126.66,I'm good. How are you?,-0.3199999999999932,1.019999999999996,1,True,True,6
4,5f07070d75038e05e9fcf515,126.94,129.06,Yeah.,0.28000000000000114,2.1200000000000045,0,False,False,1
5,5f14d5cdb5d4c20e78dc1672,128.74,131.46,So is this your first time doing this study?,-0.3199999999999932,2.719999999999999,1,True,True,9
6,5f07070d75038e05e9fcf515,131.14,136.61,Um No actually I've done it for three times now so,-0.3200000000000216,5.470000000000027,0,False,True,12
7,5f14d5cdb5d4c20e78dc1672,135.94,136.45,Oh,-0.6700000000000159,0.5099999999999909,0,False,True,1
8,5f07070d75038e05e9fcf515,136.61,147.66,"I've met with this one lady from California, another lady from florida and then another man from um somewhere in Iowa.",0.160000000000025,11.049999999999983,0,False,False,22
9,5f14d5cdb5d4c20e78dc1672,147.84,148.26,well that's,0.18000000000000682,0.4199999999999875,0,False,False,3
10,5f07070d75038e05e9fcf515,148.14,148.83,So,-0.12000000000000455,0.6900000000000261,0,False,True,1
11,5f14d5cdb5d4c20e78dc1672,148.26,148.56,cool.,-0.5700000000000216,0.30000000000001137,0,False,True,1
12,5f07070d75038e05e9fcf515,148.84,152.17,it's kind of interesting just like getting to talk to different people like in,0.28000000000000114,3.329999999999984,0,False,False,15
13,5f14d5cdb5d4c20e78dc1672,152.14,152.55,Yeah.,-0.030000000000001137,0.410000000000025,0,False,True,1
14,5f07070d75038e05e9fcf515,152.17,153.75,the country. Yeah.,-0.3800000000000239,1.5800000000000125,0,False,True,3
15,5f14d5cdb5d4c20e78dc1672,153.64,153.91,Where,-0.11000000000001364,0.27000000000001023,0,False,True,1
16,5f07070d75038e05e9fcf515,153.76,153.94,What,-0.15000000000000568,0.18000000000000682,0,False,True,1
17,5f14d5cdb5d4c20e78dc1672,153.91,153.97,are,-0.030000000000001137,0.060000000000002274,0,False,True,1
18,5f07070d75038e05e9fcf515,153.94,154.19,about,-0.030000000000001137,0.25,0,False,True,1
19,5f14d5cdb5d4c20e78dc1672,153.97,155.05,you from?,-0.21999999999999886,1.0800000000000125,1,True,True,2
20,5f07070d75038e05e9fcf515,154.19,154.65,you?,-0.8600000000000136,0.46000000000000796,1,True,True,1
21,5f14d5cdb5d4c20e78dc1672,155.84,157.06,I'm from California.,1.1899999999999977,1.2199999999999989,0,False,False,4
22,5f07070d75038e05e9fcf515,157.54,158.95,Oh uh,0.47999999999998977,1.4099999999999966,0,False,False,2
23,5f14d5cdb5d4c20e78dc1672,158.64,159.05,Yeah.,-0.3100000000000023,0.410000000000025,0,False,True,1
24,5f07070d75038e05e9fcf515,158.96,161.26,I'm from Honolulu hawaii.,-0.09000000000000341,2.299999999999983,0,False,True,5
