turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eb4a3fb75168630c3e6fdb1,8.84,21.41,here. Yeah. Okay. Yeah. Oh,,12.57,0,False,False,5
1,5f18ff404f90fe1473c2e3b6,21.24,24.45,Mhm.,-0.1700000000000017,3.210000000000001,0,False,True,1
2,5eb4a3fb75168630c3e6fdb1,22.74,25.75,what,-1.7100000000000009,3.0100000000000016,0,False,True,1
3,5f18ff404f90fe1473c2e3b6,24.84,25.16,Mhm.,-0.9100000000000001,0.3200000000000003,0,False,True,1
4,5eb4a3fb75168630c3e6fdb1,25.76,25.9,are,0.6000000000000014,0.13999999999999702,0,False,False,1
5,5f18ff404f90fe1473c2e3b6,25.84,26.0,I,-0.05999999999999872,0.16000000000000014,0,False,True,1
6,5eb4a3fb75168630c3e6fdb1,25.9,26.55,you doing?,-0.10000000000000142,0.6500000000000021,1,True,True,2
7,5f18ff404f90fe1473c2e3b6,26.0,30.45,"just I just realized I need to go get my earbuds, so hang on one second.",-0.5500000000000007,4.449999999999999,0,False,True,16
8,5eb4a3fb75168630c3e6fdb1,30.54,31.35,Right. Um,0.08999999999999986,0.8100000000000023,0,False,False,2
9,5f18ff404f90fe1473c2e3b6,31.64,40.55,Okay.,0.28999999999999915,8.909999999999997,0,False,False,1
10,5eb4a3fb75168630c3e6fdb1,40.84,41.05,mm,0.29000000000000625,0.20999999999999375,0,False,False,1
11,5f18ff404f90fe1473c2e3b6,41.74,46.24,Mhm. Yeah. Mhm. Yeah.,0.6900000000000048,4.5,0,False,False,4
12,5eb4a3fb75168630c3e6fdb1,46.49,49.04,wow. Yeah.,0.25,2.549999999999997,0,False,False,2
13,5f18ff404f90fe1473c2e3b6,49.84,51.75,Mhm. Mhm.,0.8000000000000043,1.9099999999999966,0,False,False,2
14,5eb4a3fb75168630c3e6fdb1,54.44,64.85,Oh yeah mm,2.6899999999999977,10.409999999999997,0,False,False,3
15,5f18ff404f90fe1473c2e3b6,64.74,68.11,All,-0.10999999999999943,3.3700000000000045,0,False,True,1
16,5eb4a3fb75168630c3e6fdb1,65.34,65.66,mhm,-2.769999999999996,0.3199999999999932,0,False,True,1
17,5f18ff404f90fe1473c2e3b6,68.11,75.44,right. Mhm. Yeah. Oh,2.450000000000003,7.329999999999998,0,False,False,4
18,5eb4a3fb75168630c3e6fdb1,74.24,74.45,mhm.,-1.2000000000000028,0.21000000000000796,0,False,True,1
19,5f18ff404f90fe1473c2e3b6,75.45,76.43,okay.,1.0,0.980000000000004,0,False,False,1
