turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d54d3560c5b0400174b3c81,5.24,50.04,"Oh, but yeah, yeah, I'm and mhm Yeah. Okay. Mhm Yeah.",,44.8,0,False,False,12
1,5eed1bae9e63ac127ac15a77,51.14,57.65,"Hi,",1.1000000000000014,6.509999999999998,0,False,False,1
2,5d54d3560c5b0400174b3c81,51.34,64.61,Mhm. Come back. Oh,-6.309999999999995,13.269999999999996,0,False,True,4
3,5eed1bae9e63ac127ac15a77,63.74,64.55,is it better?,-0.8699999999999974,0.8099999999999952,1,True,True,3
4,5d54d3560c5b0400174b3c81,64.62,66.28,"yes, that's much better. How",0.07000000000000739,1.6599999999999966,0,False,False,6
5,5eed1bae9e63ac127ac15a77,66.24,66.66,Mm,-0.04000000000000625,0.4200000000000017,0,False,True,1
6,5d54d3560c5b0400174b3c81,66.28,67.17,has the sound on my,-0.37999999999999545,0.8900000000000006,0,False,True,5
7,5eed1bae9e63ac127ac15a77,67.14,69.94,Fine.,-0.030000000000001137,2.799999999999997,0,False,True,1
8,5d54d3560c5b0400174b3c81,67.17,70.36,"side, right from my set? Okay.",-2.769999999999996,3.1899999999999977,1,False,True,6
9,5eed1bae9e63ac127ac15a77,69.95,72.76,That was my fault. I had tried,-0.4099999999999966,2.8100000000000023,0,False,True,7
10,5d54d3560c5b0400174b3c81,72.14,72.34,Yeah.,-0.6200000000000045,0.20000000000000284,0,False,True,1
11,5eed1bae9e63ac127ac15a77,72.76,74.06,firefox,0.4200000000000017,1.2999999999999972,0,False,False,1
12,5d54d3560c5b0400174b3c81,74.64,74.84,Yeah.,0.5799999999999983,0.20000000000000284,0,False,False,1
13,5eed1bae9e63ac127ac15a77,74.9,77.75,and it showed you but it wasn't reading my camera.,0.060000000000002274,2.8499999999999943,0,False,False,11
14,5d54d3560c5b0400174b3c81,77.94,78.27,"Oh,",0.18999999999999773,0.3299999999999983,0,False,False,1
15,5eed1bae9e63ac127ac15a77,78.24,78.44,Yeah.,-0.030000000000001137,0.20000000000000284,0,False,True,1
16,5d54d3560c5b0400174b3c81,78.27,78.86,I see.,-0.1700000000000017,0.5900000000000034,0,False,True,2
17,5eed1bae9e63ac127ac15a77,78.94,79.88,So I opened,0.0799999999999983,0.9399999999999977,0,False,False,3
18,5d54d3560c5b0400174b3c81,79.44,79.65,Mm.,-0.4399999999999977,0.21000000000000796,0,False,True,1
19,5eed1bae9e63ac127ac15a77,79.88,83.16,chrome them but I forgot to set the firefox.,0.22999999999998977,3.280000000000001,0,False,False,9
20,5d54d3560c5b0400174b3c81,82.34,84.86,Also it was getting it twice.,-0.8199999999999932,2.519999999999996,0,False,True,6
21,5eed1bae9e63ac127ac15a77,86.04,86.72,Yeah.,1.1800000000000068,0.6799999999999926,0,False,False,1
22,5d54d3560c5b0400174b3c81,86.54,86.75,Mhm.,-0.1799999999999926,0.20999999999999375,0,False,True,1
23,5eed1bae9e63ac127ac15a77,86.73,88.65,Really weird feedback.,-0.01999999999999602,1.9200000000000017,0,False,True,3
24,5d54d3560c5b0400174b3c81,88.24,90.96,"Yeah, it happens. No worries.",-0.4100000000000108,2.719999999999999,0,False,True,5
25,5eed1bae9e63ac127ac15a77,89.64,91.05,Oh,-1.3199999999999932,1.4099999999999966,0,False,True,1
26,5d54d3560c5b0400174b3c81,91.44,91.7,"Well,",0.39000000000000057,0.2600000000000051,0,False,False,1
27,5eed1bae9e63ac127ac15a77,91.64,92.15,um,-0.060000000000002274,0.5100000000000051,0,False,True,1
28,5d54d3560c5b0400174b3c81,91.7,93.15,"how are, how are you?",-0.45000000000000284,1.4500000000000028,1,True,True,5
29,5eed1bae9e63ac127ac15a77,93.64,95.35,I'm doing okay.,0.4899999999999949,1.7099999999999937,0,False,False,4
30,5d54d3560c5b0400174b3c81,95.64,96.56,"Yeah,",0.29000000000000625,0.9200000000000017,0,False,False,1
31,5eed1bae9e63ac127ac15a77,95.84,97.45,"Yeah, I'm roger",-0.7199999999999989,1.6099999999999994,0,False,True,4
32,5d54d3560c5b0400174b3c81,97.44,98.75,"I'm Lauren, nice to",-0.010000000000005116,1.3100000000000023,0,False,True,5
33,5eed1bae9e63ac127ac15a77,98.74,99.06,look,-0.010000000000005116,0.3200000000000074,0,False,True,1
34,5d54d3560c5b0400174b3c81,98.75,99.36,"meet you,",-0.3100000000000023,0.6099999999999994,0,False,True,2
35,5eed1bae9e63ac127ac15a77,99.54,100.26,you too.,0.18000000000000682,0.7199999999999989,0,False,False,2
36,5d54d3560c5b0400174b3c81,100.64,102.26,virtually. Of course.,0.37999999999999545,1.6200000000000045,0,False,False,3
37,5eed1bae9e63ac127ac15a77,101.94,103.56,Yes. Oh yeah.,-0.3200000000000074,1.6200000000000045,0,False,True,3
38,5d54d3560c5b0400174b3c81,103.74,103.94,Yeah.,0.1799999999999926,0.20000000000000284,0,False,False,1
