turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee9d0dfab4d21000ae469c7,16.04,21.46,Hello.,,5.420000000000002,0,False,False,1
1,5f72d964dd42802225ed83c6,19.74,24.35,"Hello? Can you hear me? All right,",-1.7200000000000024,4.610000000000003,2,False,True,7
2,5ee9d0dfab4d21000ae469c7,24.34,27.35,Yes. Everything. Okay. Mhm.,-0.010000000000001563,3.0100000000000016,0,False,True,4
3,5f72d964dd42802225ed83c6,27.14,27.86,awesome.,-0.21000000000000085,0.7199999999999989,0,False,True,1
4,5ee9d0dfab4d21000ae469c7,28.04,28.45,Yeah,0.17999999999999972,0.41000000000000014,0,False,False,1
5,5f72d964dd42802225ed83c6,29.04,32.45,"Yeah, so hi, my name is Sophia,",0.5899999999999999,3.4100000000000037,0,False,False,7
6,5ee9d0dfab4d21000ae469c7,33.04,33.49,my,0.5899999999999963,0.45000000000000284,0,False,False,1
7,5f72d964dd42802225ed83c6,33.24,33.45,Don't.,-0.25,0.21000000000000085,0,False,True,2
8,5ee9d0dfab4d21000ae469c7,33.49,35.64,name is cha uh nice,0.03999999999999915,2.1499999999999986,0,False,False,5
9,5f72d964dd42802225ed83c6,35.44,35.76,Mhm.,-0.20000000000000284,0.3200000000000003,0,False,True,1
10,5ee9d0dfab4d21000ae469c7,35.64,37.66,cock. Yeah.,-0.11999999999999744,2.019999999999996,0,False,True,2
11,5f72d964dd42802225ed83c6,38.04,38.5,"Yeah,",0.38000000000000256,0.46000000000000085,0,False,False,1
12,5ee9d0dfab4d21000ae469c7,38.14,38.86,No.,-0.35999999999999943,0.7199999999999989,0,False,True,1
13,5f72d964dd42802225ed83c6,38.51,39.56,nice to meet you.,-0.3500000000000014,1.0500000000000043,0,False,True,4
14,5ee9d0dfab4d21000ae469c7,39.54,40.76,Yeah.,-0.020000000000003126,1.2199999999999989,0,False,True,1
15,5f72d964dd42802225ed83c6,40.94,41.15,Mhm.,0.17999999999999972,0.21000000000000085,0,False,False,1
16,5ee9d0dfab4d21000ae469c7,41.74,42.19,Uh,0.5900000000000034,0.44999999999999574,0,False,False,1
17,5f72d964dd42802225ed83c6,42.14,42.35,Mhm.,-0.04999999999999716,0.21000000000000085,0,False,True,1
18,5ee9d0dfab4d21000ae469c7,42.2,46.93,T. C. Is uh your first time to do,-0.14999999999999858,4.729999999999997,0,False,True,9
19,5f72d964dd42802225ed83c6,46.54,47.16,Mhm.,-0.39000000000000057,0.6199999999999974,0,False,True,1
20,5ee9d0dfab4d21000ae469c7,46.93,48.96,this? Can't are,-0.22999999999999687,2.030000000000001,1,False,True,4
21,5f72d964dd42802225ed83c6,50.04,51.15,"Yeah,",1.0799999999999983,1.1099999999999994,0,False,False,1
22,5ee9d0dfab4d21000ae469c7,50.14,50.65,coming?,-1.009999999999998,0.509999999999998,1,True,True,1
23,5f72d964dd42802225ed83c6,51.16,54.56,this is my first time participating.,0.509999999999998,3.4000000000000057,0,False,False,6
24,5ee9d0dfab4d21000ae469c7,52.84,54.96,Oh this is my second. Yeah,-1.7199999999999989,2.1199999999999974,0,False,True,6
25,5f72d964dd42802225ed83c6,55.04,55.78,"Oh, very",0.0799999999999983,0.740000000000002,0,False,False,2
26,5ee9d0dfab4d21000ae469c7,55.54,55.94,I have,-0.240000000000002,0.3999999999999986,0,False,True,2
27,5f72d964dd42802225ed83c6,55.78,56.06,nice.,-0.1599999999999966,0.28000000000000114,0,False,True,1
28,5ee9d0dfab4d21000ae469c7,55.94,57.54,a chance to get yeah,-0.12000000000000455,1.6000000000000014,0,False,True,5
29,5f72d964dd42802225ed83c6,57.84,58.16,Mhm.,0.30000000000000426,0.3199999999999932,0,False,False,1
30,5ee9d0dfab4d21000ae469c7,58.14,61.85,a few days ago. Yeah. Mhm.,-0.01999999999999602,3.710000000000001,0,False,True,6
31,5f72d964dd42802225ed83c6,62.14,62.47,Very,0.28999999999999915,0.3299999999999983,0,False,False,1
32,5ee9d0dfab4d21000ae469c7,62.34,62.54,Yeah.,-0.12999999999999545,0.19999999999999574,0,False,True,1
33,5f72d964dd42802225ed83c6,62.47,63.16,nice.,-0.07000000000000028,0.6899999999999977,0,False,True,1
34,5ee9d0dfab4d21000ae469c7,63.34,63.55,What,0.18000000000000682,0.20999999999999375,0,False,False,1
35,5f72d964dd42802225ed83c6,64.74,65.66,"Yeah,",1.1899999999999977,0.9200000000000017,0,False,False,1
36,5ee9d0dfab4d21000ae469c7,65.04,66.66,how do you do you today?,-0.6199999999999903,1.6199999999999903,1,True,True,6
37,5f72d964dd42802225ed83c6,67.14,68.55,I'm doing pretty good.,0.480000000000004,1.4099999999999966,0,False,False,5
38,5ee9d0dfab4d21000ae469c7,68.84,70.06,Yeah.,0.29000000000000625,1.2199999999999989,0,False,False,1
39,5f72d964dd42802225ed83c6,69.34,76.26,Had a long day of classes. I'm a college student. So,-0.7199999999999989,6.920000000000002,0,False,True,12
40,5ee9d0dfab4d21000ae469c7,75.74,77.22,Oh you're a college,-0.5200000000000102,1.480000000000004,0,False,True,5
41,5f72d964dd42802225ed83c6,77.14,77.34,"yeah,",-0.0799999999999983,0.20000000000000284,0,False,True,1
42,5ee9d0dfab4d21000ae469c7,77.22,78.46,student? Yeah.,-0.12000000000000455,1.2399999999999949,1,False,True,2
43,5f72d964dd42802225ed83c6,78.04,78.5,this is,-0.4199999999999875,0.45999999999999375,0,False,True,2
44,5ee9d0dfab4d21000ae469c7,78.94,79.86,Okay,0.4399999999999977,0.9200000000000017,0,False,False,1
45,5f72d964dd42802225ed83c6,79.34,81.35,so finished uh,-0.519999999999996,2.009999999999991,0,False,True,3
46,5ee9d0dfab4d21000ae469c7,81.04,81.25,mm.,-0.30999999999998806,0.20999999999999375,0,False,True,1
47,5f72d964dd42802225ed83c6,81.84,82.33,somewhat,0.5900000000000034,0.4899999999999949,0,False,False,1
48,5ee9d0dfab4d21000ae469c7,82.14,82.34,Yeah.,-0.18999999999999773,0.20000000000000284,0,False,True,1
49,5f72d964dd42802225ed83c6,82.33,84.15,long day of classes. But,-0.010000000000005116,1.8200000000000074,0,False,True,5
