turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ecb2895bc80406a12e913a7,1.54,97.75,Yeah. Uh huh. Cool mm. Yeah yeah yeah yeah. Um mm. Yeah. Mhm mm. Mhm. Yeah. Yes,,96.21,0,False,False,17
1,5cb929bfebd17d0017e7f848,97.54,98.46,Yeah,-0.20999999999999375,0.9199999999999875,0,False,True,1
2,5ecb2895bc80406a12e913a7,98.44,98.64,yeah,-0.01999999999999602,0.20000000000000284,0,False,True,1
3,5cb929bfebd17d0017e7f848,101.14,101.86,can you hear me,2.5,0.7199999999999989,0,False,False,4
4,5ecb2895bc80406a12e913a7,102.94,104.16,yeah and I can hear you.,1.0799999999999983,1.2199999999999989,0,False,False,6
5,5cb929bfebd17d0017e7f848,104.74,106.75,"okay? Good afternoon,",0.5799999999999983,2.010000000000005,1,False,False,3
6,5ecb2895bc80406a12e913a7,107.14,108.46,"Good afternoon, how are you today?",0.39000000000000057,1.3199999999999932,1,True,False,6
7,5cb929bfebd17d0017e7f848,109.14,110.46,"good, how are you doing today?",0.6800000000000068,1.3199999999999932,1,True,False,6
8,5ecb2895bc80406a12e913a7,110.94,112.76,"You're good, my name is Kevin and yourself",0.480000000000004,1.8200000000000074,0,False,False,9
9,5cb929bfebd17d0017e7f848,113.14,118.05,My name is bob. I'm located in florida. Where you located,0.37999999999999545,4.909999999999997,0,False,False,12
10,5ecb2895bc80406a12e913a7,118.54,128.81,located in new york so I'm in Queens and we are you know we're going for the lockdown right now but it's easy an awful little bit so I know exactly what you're going for down in florida.,0.4900000000000091,10.269999999999996,0,False,False,42
11,5cb929bfebd17d0017e7f848,128.74,129.25,what,-0.06999999999999318,0.5099999999999909,0,False,True,1
12,5ecb2895bc80406a12e913a7,128.82,137.75,"We're easing off to a point, I wouldn't say that we're you know going all over the place right now but we certainly I can feel your pain down in florida right now.",-0.4300000000000068,8.930000000000007,0,False,True,36
13,5cb929bfebd17d0017e7f848,137.64,140.36,you've been there done that,-0.11000000000001364,2.7200000000000273,0,False,True,6
14,5ecb2895bc80406a12e913a7,140.14,174.85,Yeah it was quite a it certainly was quite a lockdown up here. Remember going over to the grocery store and he was late february and then looking at my phone and hearing that I don't know if it was new york city at the time but it was another city fairly close by stating that they were shutting everything down. So I ended up going back into that supermarket which wasn't terribly crowded um to get rice and beans and all the other fun stuff that we don't know if we're going to be able to get. So I spent $100 on other starchy things. That to be honest you're still sitting in the basement right now and uh collecting.,-0.22000000000002728,34.71000000000001,0,False,True,127
15,5cb929bfebd17d0017e7f848,172.74,177.45,eventually. You might use it then.,-2.109999999999985,4.7099999999999795,0,False,True,6
16,5ecb2895bc80406a12e913a7,177.24,185.34,"Yeah. Yeah, for sure. How are I mean are people seemingly staying home down in florida or are they",-0.20999999999997954,8.099999999999994,0,False,True,19
17,5cb929bfebd17d0017e7f848,185.24,186.79,No,-0.09999999999999432,1.549999999999983,0,False,True,1
18,5ecb2895bc80406a12e913a7,185.35,186.96,"still, wow.",-1.4399999999999977,1.6100000000000136,0,False,True,2
19,5cb929bfebd17d0017e7f848,186.8,191.96,that's the problem is they're not staying home. They're just about doing whatever they want.,-0.1599999999999966,5.159999999999997,0,False,True,18
20,5ecb2895bc80406a12e913a7,192.34,218.07,"Oh wow. That's uh I mean I so when I had to pick up one of my buddies who lived in the city and we drove in and I want to say that was in april but didn't actually take the subway or get out and go into the city. I just picked him up and brought him back over to queens. Um It was really, really quiet in the city but we also got hit with a double whammy. Two of not only were people not able to go out, but people weren't able to go to work either. So we certainly",0.37999999999999545,25.72999999999999,0,False,False,106
21,5cb929bfebd17d0017e7f848,217.64,218.05,Yeah.,-0.4300000000000068,0.410000000000025,0,False,True,1
22,5ecb2895bc80406a12e913a7,218.08,230.14,"really quieted things down up here. And even now it's still, the city's pretty quiet. Queens is back to where it was minus the subways. Subways are still pretty quiet for sure. I haven't",0.030000000000001137,12.059999999999974,0,False,False,37
23,5cb929bfebd17d0017e7f848,230.05,230.3,Think,-0.08999999999997499,0.25,0,False,True,1
24,5ecb2895bc80406a12e913a7,230.14,230.76,been.,-0.160000000000025,0.6200000000000045,0,False,True,1
25,5cb929bfebd17d0017e7f848,230.31,234.26,fun. The subways are still quiet then.,-0.44999999999998863,3.9499999999999886,0,False,True,7
26,5ecb2895bc80406a12e913a7,233.64,255.25,"Yeah, all the trains. In fact, my mother lives up in Connecticut and I was going to take the train up there and I said I'll just drive. So I drove and I passed by one of the train stations and normally the cars are filled to the brim over at the train station. In fact, there's a seven year wait to get on some of these train train parking lot past lists",-0.6200000000000045,21.610000000000014,0,False,True,75
27,5cb929bfebd17d0017e7f848,255.24,255.86,Mhm.,-0.009999999999990905,0.6200000000000045,0,False,True,1
28,5ecb2895bc80406a12e913a7,255.34,262.77,"and went up, There was like a random monday or Tuesday, I took the time. It took some time off and holy moly just Dead. No, No",-0.5200000000000102,7.429999999999978,0,False,True,27
29,5cb929bfebd17d0017e7f848,262.44,262.85,Yeah.,-0.3299999999999841,0.410000000000025,0,False,True,1
30,5ecb2895bc80406a12e913a7,262.77,273.76,"one There whatsoever. So disappointed. But hopefully we'll be able to get past. In fact, my friend just texted me about Australia and I heard those lockdowns are pretty, pretty stringent over there.",-0.08000000000004093,10.990000000000009,0,False,True,34
31,5cb929bfebd17d0017e7f848,274.14,275.62,Pretty strict. And,0.37999999999999545,1.4800000000000182,0,False,False,3
32,5ecb2895bc80406a12e913a7,275.24,276.25,"Yeah,",-0.37999999999999545,1.009999999999991,0,False,True,1
33,5cb929bfebd17d0017e7f848,275.63,277.86,they had an outbreak there didn't they?,-0.6200000000000045,2.230000000000018,1,True,True,8
34,5ecb2895bc80406a12e913a7,278.44,284.16,I did. Although I honestly don't remember if they had gotten hit hard the first time. Do you remember?,0.5799999999999841,5.720000000000027,1,True,False,20
35,5cb929bfebd17d0017e7f848,284.54,291.76,Uh Not that hard but they were pretty good about lockdowns and stuff. A lot better than I think we were every,0.37999999999999545,7.21999999999997,0,False,False,22
36,5ecb2895bc80406a12e913a7,291.64,294.54,Yeah.,-0.12000000000000455,2.900000000000034,0,False,True,1
37,5cb929bfebd17d0017e7f848,291.76,294.64,night. Yeah.,-2.7800000000000296,2.8799999999999955,0,False,True,2
38,5ecb2895bc80406a12e913a7,294.55,304.49,"Well even like India, I think it's still fairly locked down to be honest. I really haven't followed it all that much. I mean, I don't know about you, but there's only so much I could watch this up until like, okay, I get it. We",-0.08999999999997499,9.939999999999998,0,False,True,50
39,5cb929bfebd17d0017e7f848,304.44,304.85,Yeah,-0.05000000000001137,0.410000000000025,0,False,True,1
40,5ecb2895bc80406a12e913a7,304.49,309.46,got the virus. We're going to stay home for a while. Just let me know what I can come out.,-0.36000000000001364,4.96999999999997,0,False,True,21
41,5cb929bfebd17d0017e7f848,308.54,324.35,exactly. I mean I just keep up with you know how many cases are going on and where it's exploding etcetera. Um But more locally you know in my state and you know through the other states. But like you got had enough,-0.9199999999999591,15.810000000000002,0,False,True,44
42,5ecb2895bc80406a12e913a7,324.24,328.56,"Yeah, yeah, for sure. We're in florida. Are you?",-0.11000000000001364,4.319999999999993,1,True,True,10
43,5cb929bfebd17d0017e7f848,327.24,328.76,contract contract. We will,-1.3199999999999932,1.5199999999999818,0,False,True,4
44,5ecb2895bc80406a12e913a7,329.14,329.29,Where,0.37999999999999545,0.1500000000000341,0,False,False,1
45,5cb929bfebd17d0017e7f848,329.24,330.1,jack,-0.05000000000001137,0.8600000000000136,0,False,True,1
46,5ecb2895bc80406a12e913a7,329.29,329.56,is it?,-0.8100000000000023,0.2699999999999818,1,True,True,2
47,5cb929bfebd17d0017e7f848,330.11,334.76,"up in the northern part of florida. North, right on the east coast of florida Northeast.",0.5500000000000114,4.649999999999977,0,False,False,16
48,5ecb2895bc80406a12e913a7,334.34,336.05,Or the where the jacks play?,-0.4200000000000159,1.7100000000000364,1,True,True,6
49,5cb929bfebd17d0017e7f848,336.54,338.76,Yes exactly,0.4900000000000091,2.2199999999999704,0,False,False,2
50,5ecb2895bc80406a12e913a7,337.44,341.05,"Okay. I mean, if I could just look at it from a football match and that makes",-1.3199999999999932,3.6100000000000136,0,False,True,17
51,5cb929bfebd17d0017e7f848,341.04,343.06,exactly.,-0.009999999999990905,2.019999999999982,0,False,True,1
52,5ecb2895bc80406a12e913a7,341.05,343.35,a lot more.,-2.009999999999991,2.3000000000000114,0,False,True,3
53,5cb929bfebd17d0017e7f848,343.06,345.15,Jack Jack wires.,-0.29000000000002046,2.089999999999975,0,False,True,3
54,5ecb2895bc80406a12e913a7,345.34,348.46,"Did you, have you been there for a while to grow up there? Just move over there?",0.18999999999999773,3.1200000000000045,2,True,False,17
55,5cb929bfebd17d0017e7f848,348.44,350.65,I've been here for like seven years,-0.01999999999998181,2.2099999999999795,0,False,True,8
