turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4964284f80c214e8404fc0,11.84,228.55,"mhm. Mhm. Yeah, mm hmm. Mhm. Yeah. Yeah. Mhm. Mhm. Yeah. Mm. Oh. Oh yeah. Mhm. Mhm. Okay. Okay. Mhm. Yeah. Okay. Mhm. Mhm. Mhm. Mhm",,216.71,0,False,False,26
1,5de7e24d97378d000b4eefb5,325.44,328.44,"All right, sorry about that. Yeah",96.88999999999999,3.0,0,False,False,6
2,5f4964284f80c214e8404fc0,328.34,329.56,Hi,-0.10000000000002274,1.2200000000000273,0,False,True,1
3,5de7e24d97378d000b4eefb5,329.94,330.2,my,0.37999999999999545,0.2599999999999909,0,False,False,1
4,5f4964284f80c214e8404fc0,330.14,330.6,level.,-0.060000000000002274,0.4600000000000364,0,False,True,1
5,5de7e24d97378d000b4eefb5,330.2,334.56,wife I decided to go out right when I started.,-0.4000000000000341,4.360000000000014,0,False,True,10
6,5f4964284f80c214e8404fc0,333.64,336.46,That's okay. No words.,-0.9200000000000159,2.819999999999993,0,False,True,5
7,5de7e24d97378d000b4eefb5,335.94,337.84,Oh,-0.5199999999999818,1.8999999999999773,0,False,True,1
8,5f4964284f80c214e8404fc0,337.44,337.95,How are,-0.39999999999997726,0.5099999999999909,0,False,True,2
9,5de7e24d97378d000b4eefb5,337.85,338.36,but,-0.0999999999999659,0.5099999999999909,0,False,True,1
10,5f4964284f80c214e8404fc0,337.95,338.66,you?,-0.410000000000025,0.7100000000000364,1,True,True,1
11,5de7e24d97378d000b4eefb5,338.94,340.29,pretty good. We could,0.2799999999999727,1.3500000000000227,0,False,False,4
12,5f4964284f80c214e8404fc0,340.14,341.36,It,-0.1500000000000341,1.2200000000000273,0,False,True,1
13,5de7e24d97378d000b4eefb5,340.29,341.96,we start at 204?,-1.0699999999999932,1.669999999999959,1,True,True,4
14,5f4964284f80c214e8404fc0,341.94,342.77,"Okay,",-0.01999999999998181,0.8299999999999841,0,False,True,1
15,5de7e24d97378d000b4eefb5,342.54,343.16,Yeah.,-0.22999999999996135,0.6200000000000045,0,False,True,1
16,5f4964284f80c214e8404fc0,342.77,343.75,awesome.,-0.3900000000000432,0.9800000000000182,0,False,True,1
17,5de7e24d97378d000b4eefb5,343.74,343.97,All,-0.009999999999990905,0.2300000000000182,0,False,True,1
18,5f4964284f80c214e8404fc0,343.76,344.11,It's,-0.21000000000003638,0.35000000000002274,0,False,True,2
19,5de7e24d97378d000b4eefb5,343.97,344.46,right.,-0.13999999999998636,0.48999999999995225,0,False,True,1
20,5f4964284f80c214e8404fc0,344.11,346.35,one of four. My time. So where do you live?,-0.3499999999999659,2.240000000000009,1,True,True,10
21,5de7e24d97378d000b4eefb5,346.84,348.52,Uh In Virginia.,0.48999999999995225,1.6800000000000068,0,False,False,3
22,5f4964284f80c214e8404fc0,347.64,350.52,Cool.,-0.8799999999999955,2.8799999999999955,0,False,True,1
23,5de7e24d97378d000b4eefb5,348.53,349.75,Norfolk Virginia.,-1.990000000000009,1.2200000000000273,0,False,True,2
24,5f4964284f80c214e8404fc0,350.52,358.15,I have a lot of family in Virginia there. Mostly in Lynchburg and then some near like Deanna. I don't,0.7699999999999818,7.6299999999999955,0,False,False,21
25,5de7e24d97378d000b4eefb5,358.14,358.59,Never.,-0.009999999999990905,0.44999999999998863,0,False,True,1
26,5f4964284f80c214e8404fc0,358.15,360.29,know where enough. North. Okay. Where's,-0.4399999999999977,2.140000000000043,0,False,True,7
27,5de7e24d97378d000b4eefb5,360.24,360.95,Yeah,-0.05000000000001137,0.7099999999999795,0,False,True,1
28,5f4964284f80c214e8404fc0,360.29,363.72,"Norfolk? In the east, west, North",-0.6599999999999682,3.430000000000007,1,False,True,6
29,5de7e24d97378d000b4eefb5,363.64,364.32,it's,-0.08000000000004093,0.6800000000000068,0,False,True,2
30,5f4964284f80c214e8404fc0,363.72,364.16,south.,-0.5999999999999659,0.4399999999999977,0,False,True,1
31,5de7e24d97378d000b4eefb5,364.32,364.99,on the very,0.15999999999996817,0.6700000000000159,0,False,False,3
32,5f4964284f80c214e8404fc0,364.84,365.08,The,-0.1500000000000341,0.2400000000000091,0,False,True,1
33,5de7e24d97378d000b4eefb5,364.99,366.06,coast.,-0.08999999999997499,1.0699999999999932,0,False,True,1
34,5f4964284f80c214e8404fc0,365.38,366.06,earth.,-0.6800000000000068,0.6800000000000068,0,False,True,1
35,5de7e24d97378d000b4eefb5,366.07,366.78,It's like,0.009999999999990905,0.7099999999999795,0,False,False,3
36,5f4964284f80c214e8404fc0,366.64,368.16,Cool.,-0.13999999999998636,1.5200000000000387,0,False,True,1
37,5de7e24d97378d000b4eefb5,366.79,368.95,by chess defeat in the Chesapeake,-1.3700000000000045,2.159999999999968,0,False,True,6
38,5f4964284f80c214e8404fc0,368.64,368.84,Yeah.,-0.3100000000000023,0.19999999999998863,0,False,True,1
39,5de7e24d97378d000b4eefb5,368.95,369.46,bay.,0.11000000000001364,0.5099999999999909,0,False,False,1
40,5f4964284f80c214e8404fc0,369.84,371.67,"Okay. Do you, are you",0.37999999999999545,1.830000000000041,0,False,False,5
41,5de7e24d97378d000b4eefb5,371.14,371.34,Yeah,-0.5300000000000296,0.19999999999998863,0,False,True,1
42,5f4964284f80c214e8404fc0,371.68,374.25,"like, how far is it to the water then? From where you live?",0.34000000000003183,2.569999999999993,2,True,False,13
43,5de7e24d97378d000b4eefb5,374.84,375.69,I can walk,0.589999999999975,0.8500000000000227,0,False,False,3
44,5f4964284f80c214e8404fc0,375.54,376.04,"Yeah,",-0.14999999999997726,0.5,0,False,True,1
45,5de7e24d97378d000b4eefb5,375.69,376.85,to the water right now.,-0.35000000000002274,1.160000000000025,0,False,True,5
46,5f4964284f80c214e8404fc0,377.04,378.37,that's nice. Do,0.18999999999999773,1.329999999999984,0,False,False,4
