turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee3c4bda54f6807aced1eb9,36.84,37.26,Oh,,0.4199999999999946,0,False,False,1
1,5bf3761862e1bc0001f15cb2,37.04,39.01,Hi.,-0.21999999999999886,1.9699999999999989,0,False,True,1
2,5ee3c4bda54f6807aced1eb9,42.04,44.56,hi um can you hear me?,3.030000000000001,2.520000000000003,1,True,False,6
3,5bf3761862e1bc0001f15cb2,44.84,47.57,Yes I can hear you. Can you hear me,0.28000000000000114,2.729999999999997,0,False,False,9
4,5ee3c4bda54f6807aced1eb9,47.94,49.56,Okay. Yes I can.,0.36999999999999744,1.6200000000000045,0,False,False,4
5,5bf3761862e1bc0001f15cb2,50.35,52.98,okay? How,0.7899999999999991,2.6299999999999955,1,False,False,2
6,5ee3c4bda54f6807aced1eb9,52.94,53.15,Mhm.,-0.03999999999999915,0.21000000000000085,0,False,True,1
7,5bf3761862e1bc0001f15cb2,52.98,54.0,are you today?,-0.1700000000000017,1.0200000000000031,1,True,True,3
8,5ee3c4bda54f6807aced1eb9,54.44,55.66,Good how are you?,0.4399999999999977,1.2199999999999989,1,True,False,4
9,5bf3761862e1bc0001f15cb2,56.56,64.7,Not too bad sorry,0.9000000000000057,8.14,0,False,False,4
10,5ee3c4bda54f6807aced1eb9,64.14,65.25,Uh Okay.,-0.5600000000000023,1.1099999999999994,0,False,True,2
11,5bf3761862e1bc0001f15cb2,64.71,65.66,my cats,-0.5400000000000063,0.9500000000000028,0,False,True,2
12,5ee3c4bda54f6807aced1eb9,66.04,66.76,Oh,0.38000000000000966,0.7199999999999989,0,False,False,1
13,5bf3761862e1bc0001f15cb2,66.57,67.09,my,-0.19000000000001194,0.5200000000000102,0,False,True,1
14,5ee3c4bda54f6807aced1eb9,66.77,67.36,okay.,-0.3200000000000074,0.5900000000000034,0,False,True,1
15,5bf3761862e1bc0001f15cb2,67.1,69.74,kitten is a little rambunctious today.,-0.2600000000000051,2.6400000000000006,0,False,True,6
16,5ee3c4bda54f6807aced1eb9,70.04,70.85,Oh,0.30000000000001137,0.8099999999999881,0,False,False,1
17,5bf3761862e1bc0001f15cb2,74.42,76.05,Stop biting my hand.,3.5700000000000074,1.6299999999999955,0,False,False,4
18,5ee3c4bda54f6807aced1eb9,76.74,77.25,mm.,0.6899999999999977,0.5100000000000051,0,False,False,1
19,5bf3761862e1bc0001f15cb2,82.2,85.72,Five months old. So he's uh,4.950000000000003,3.519999999999996,0,False,False,7
20,5ee3c4bda54f6807aced1eb9,85.34,86.06,Oh,-0.37999999999999545,0.7199999999999989,0,False,True,1
21,5bf3761862e1bc0001f15cb2,85.76,86.19,still,-0.29999999999999716,0.4299999999999926,0,False,True,1
22,5ee3c4bda54f6807aced1eb9,86.06,86.3,he's,-0.12999999999999545,0.23999999999999488,0,False,True,2
23,5bf3761862e1bc0001f15cb2,86.19,86.38,full,-0.10999999999999943,0.18999999999999773,0,False,True,1
24,5ee3c4bda54f6807aced1eb9,86.3,86.76,like,-0.0799999999999983,0.46000000000000796,0,False,True,1
25,5bf3761862e1bc0001f15cb2,86.38,87.15,of energy.,-0.38000000000000966,0.7700000000000102,0,False,True,2
26,5ee3c4bda54f6807aced1eb9,86.77,93.26,oh that's so cute I don't have any pets but a lot of my roommates have pets so they talk about their pets a lot.,-0.38000000000000966,6.490000000000009,0,False,True,27
27,5bf3761862e1bc0001f15cb2,93.21,97.08,Yeah I try not to bore people,-0.05000000000001137,3.8700000000000045,0,False,True,7
28,5ee3c4bda54f6807aced1eb9,98.14,99.46,Oh it's okay.,1.0600000000000023,1.3199999999999932,0,False,False,4
29,5bf3761862e1bc0001f15cb2,103.26,108.04,so uh they didn't really give us anything to talk about.,3.8000000000000114,4.780000000000001,0,False,False,12
30,5ee3c4bda54f6807aced1eb9,107.84,108.58,Yeah,-0.20000000000000284,0.7399999999999949,0,False,True,1
31,5bf3761862e1bc0001f15cb2,108.04,108.86,Is there?,-0.539999999999992,0.8199999999999932,1,True,True,2
32,5ee3c4bda54f6807aced1eb9,108.58,111.86,they didn't um is there a prompt?,-0.28000000000000114,3.280000000000001,1,True,True,8
33,5bf3761862e1bc0001f15cb2,112.99,113.68,No,1.1299999999999955,0.6900000000000119,0,False,False,1
34,5ee3c4bda54f6807aced1eb9,113.24,114.1,I didn't see,-0.44000000000001194,0.8599999999999994,0,False,True,4
35,5bf3761862e1bc0001f15cb2,113.68,115.15,not that I saw,-0.4199999999999875,1.4699999999999989,0,False,True,4
36,5ee3c4bda54f6807aced1eb9,114.1,116.26,one. Okay.,-1.0500000000000114,2.160000000000011,0,False,True,2
37,5bf3761862e1bc0001f15cb2,115.61,118.57,there wasn't one for my last talk either so,-0.6500000000000057,2.9599999999999937,0,False,True,10
38,5ee3c4bda54f6807aced1eb9,119.24,121.66,Okay so what did you guys talk about?,0.6700000000000017,2.4200000000000017,1,True,False,8
39,5bf3761862e1bc0001f15cb2,123.81,133.03,mostly ended up talking about uh the I. T. Industry because I'm looking to enter it and he's been working in it.,2.1500000000000057,9.219999999999999,0,False,False,24
40,5ee3c4bda54f6807aced1eb9,133.84,134.95,Oh,0.8100000000000023,1.1099999999999852,0,False,False,1
41,5bf3761862e1bc0001f15cb2,135.41,137.5,I seem to have lost your video feed.,0.46000000000000796,2.0900000000000034,0,False,False,8
42,5ee3c4bda54f6807aced1eb9,137.84,153.85,I don't know what's going on sorry I'm going to try again. Um Uh huh I'm going to really can you see me now?,0.3400000000000034,16.00999999999999,1,True,False,28
43,5bf3761862e1bc0001f15cb2,153.49,154.74,Yeah I can see you know,-0.3599999999999852,1.25,0,False,True,6
44,5ee3c4bda54f6807aced1eb9,155.44,176.81,Okay I don't know what happened. Oh my dad works in the information systems department but he's more like I just I don't really know he does he just works with the department of labor for new york state but I don't I don't really know the premise of what he does but yeah he's a computer person,0.6999999999999886,21.370000000000005,0,False,False,64
45,5bf3761862e1bc0001f15cb2,176.76,178.28,it's,-0.05000000000001137,1.5200000000000102,0,False,True,2
46,5ee3c4bda54f6807aced1eb9,176.82,177.86,for the most part.,-1.460000000000008,1.0400000000000205,0,False,True,4
