turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f7a71273223ce16be6ec4a3,2.24,19.95,"cool. You see my bed? Oh yeah. Wait, Claudia was kind of shit.",,17.71,1,False,False,13
1,5eaa6339b2e5311e8e020396,20.74,21.76,Oh hi.,0.7899999999999991,1.0200000000000031,0,False,False,2
2,5f7a71273223ce16be6ec4a3,22.04,25.55,Oh hello?,0.2799999999999976,3.5100000000000016,1,True,False,2
3,5eaa6339b2e5311e8e020396,23.84,25.75,Yeah.,-1.7100000000000009,1.9100000000000001,0,False,True,1
4,5f7a71273223ce16be6ec4a3,25.94,26.26,Yeah.,0.19000000000000128,0.3200000000000003,0,False,False,1
5,5eaa6339b2e5311e8e020396,26.24,26.96,Oh boy.,-0.020000000000003126,0.7200000000000024,0,False,True,2
6,5f7a71273223ce16be6ec4a3,27.34,27.72,"Oh,",0.379999999999999,0.379999999999999,0,False,False,1
7,5eaa6339b2e5311e8e020396,27.64,27.84,Uh,-0.0799999999999983,0.1999999999999993,0,False,True,1
8,5f7a71273223ce16be6ec4a3,27.73,28.42,how,-0.10999999999999943,0.6900000000000013,0,False,True,1
9,5eaa6339b2e5311e8e020396,27.84,28.35,huh.,-0.5800000000000018,0.5100000000000016,0,False,True,1
10,5f7a71273223ce16be6ec4a3,28.42,29.56,are you,0.07000000000000028,1.139999999999997,0,False,False,2
11,5eaa6339b2e5311e8e020396,29.94,31.86,Good. How are you?,0.38000000000000256,1.9199999999999982,1,True,False,4
12,5f7a71273223ce16be6ec4a3,31.04,33.05,still alive? Can't complain.,-0.8200000000000003,2.009999999999998,1,False,True,5
13,5eaa6339b2e5311e8e020396,32.44,35.68,Group? Mhm. All right.,-0.6099999999999994,3.240000000000002,1,False,True,4
14,5f7a71273223ce16be6ec4a3,35.44,35.98,I,-0.240000000000002,0.5399999999999991,0,False,True,1
15,5eaa6339b2e5311e8e020396,35.69,36.25,So,-0.28999999999999915,0.5600000000000023,0,False,True,1
16,5f7a71273223ce16be6ec4a3,35.99,39.16,guess you have a laptop. Uh webcam thing?,-0.259999999999998,3.1699999999999946,1,True,True,8
17,5eaa6339b2e5311e8e020396,39.94,41.34,Oh yeah.,0.7800000000000011,1.4000000000000057,0,False,False,2
18,5f7a71273223ce16be6ec4a3,41.14,49.77,Yeah. Actually this is when I have I think I got this 1 15 years ago and it still goes and it seems that webcams have not advanced so by Daniel,-0.20000000000000284,8.630000000000003,0,False,True,31
19,5eaa6339b2e5311e8e020396,49.54,49.75,Mhm.,-0.23000000000000398,0.21000000000000085,0,False,True,1
20,5f7a71273223ce16be6ec4a3,49.77,51.46,one.,0.020000000000003126,1.6899999999999977,0,False,False,1
21,5eaa6339b2e5311e8e020396,50.84,53.02,Uh that's true. Oh man.,-0.6199999999999974,2.1799999999999997,0,False,True,6
22,5f7a71273223ce16be6ec4a3,52.94,53.35,Yeah.,-0.0800000000000054,0.4100000000000037,0,False,True,1
23,5eaa6339b2e5311e8e020396,53.03,57.72,So I guess um I guess I'm,-0.3200000000000003,4.689999999999998,0,False,True,8
24,5f7a71273223ce16be6ec4a3,57.54,57.81,Thank,-0.17999999999999972,0.2700000000000031,0,False,True,1
25,5eaa6339b2e5311e8e020396,57.72,58.05,"sorry,",-0.09000000000000341,0.3299999999999983,0,False,True,1
26,5f7a71273223ce16be6ec4a3,57.81,57.95,you.,-0.23999999999999488,0.14000000000000057,0,False,True,1
27,5eaa6339b2e5311e8e020396,58.06,60.05,"do we have to talk about anything? We're just,",0.10999999999999943,1.9899999999999949,1,False,False,10
28,5f7a71273223ce16be6ec4a3,60.04,61.24,"Uh no,",-0.00999999999999801,1.2000000000000028,0,False,True,2
29,5eaa6339b2e5311e8e020396,60.94,61.42,mm,-0.30000000000000426,0.480000000000004,0,False,True,1
30,5f7a71273223ce16be6ec4a3,61.29,61.53,when,-0.13000000000000256,0.240000000000002,0,False,True,1
