turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eece89d63352e0c327ddb0b,1.54,274.16,"Yeah. Mhm. Yeah. Yeah. But yeah. Right. Yeah. Mhm. But mhm. Yeah. Mhm. Mhm. Yeah. Okay, mm. Yeah. Yeah. Yeah. Oh yeah. Yeah. Oh yeah. Yeah. Yeah. Yeah.",,272.62,0,False,False,28
1,5ea4a34e4085724768be21a7,347.44,348.16,Hello?,73.27999999999997,0.7200000000000273,1,True,False,1
2,5eece89d63352e0c327ddb0b,348.24,349.86,Hi.,0.07999999999998408,1.6200000000000045,0,False,False,1
3,5ea4a34e4085724768be21a7,349.84,352.26,"Hi, how's it going here? Let",-0.020000000000038654,2.420000000000016,1,False,True,7
4,5eece89d63352e0c327ddb0b,352.14,352.71,Good.,-0.12000000000000455,0.5699999999999932,0,False,True,1
5,5ea4a34e4085724768be21a7,352.26,352.38,"me,",-0.44999999999998863,0.12000000000000455,0,False,True,1
6,5eece89d63352e0c327ddb0b,352.72,353.36,Yeah.,0.34000000000003183,0.6399999999999864,0,False,False,1
7,5ea4a34e4085724768be21a7,352.84,356.87,I'm doing well. Nice,-0.5200000000000387,4.03000000000003,0,False,True,5
8,5eece89d63352e0c327ddb0b,356.84,357.16,Mhm.,-0.03000000000002956,0.32000000000005,0,False,True,1
9,5ea4a34e4085724768be21a7,356.87,357.76,to meet you.,-0.29000000000002046,0.8899999999999864,0,False,True,3
10,5eece89d63352e0c327ddb0b,357.94,359.26,Nice to meet you too.,0.18000000000000682,1.3199999999999932,0,False,False,5
11,5ea4a34e4085724768be21a7,359.34,359.54,"Yeah,",0.07999999999998408,0.20000000000004547,0,False,False,1
12,5eece89d63352e0c327ddb0b,359.64,360.96,Um Where are you?,0.0999999999999659,1.3199999999999932,1,True,False,4
13,5ea4a34e4085724768be21a7,361.44,362.06,I'm in,0.4800000000000182,0.6200000000000045,0,False,False,3
14,5eece89d63352e0c327ddb0b,361.84,362.05,But,-0.22000000000002728,0.21000000000003638,0,False,True,1
15,5ea4a34e4085724768be21a7,362.06,363.45,charleston south Carolina.,0.009999999999990905,1.3899999999999864,0,False,False,3
16,5eece89d63352e0c327ddb0b,363.94,365.31,cool. I'm,0.4900000000000091,1.3700000000000045,0,False,False,3
17,5ea4a34e4085724768be21a7,364.74,364.94,Yeah.,-0.5699999999999932,0.19999999999998863,0,False,True,1
18,5eece89d63352e0c327ddb0b,365.31,366.85,in queens new york.,0.37000000000000455,1.5400000000000205,0,False,False,4
19,5ea4a34e4085724768be21a7,366.94,370.45,"Oh well, how are things going up there?",0.08999999999997499,3.509999999999991,1,True,False,8
20,5eece89d63352e0c327ddb0b,371.14,371.95,Um,0.6899999999999977,0.8100000000000023,0,False,False,1
21,5ea4a34e4085724768be21a7,371.24,372.65,"Are you, are you open?",-0.7099999999999795,1.4099999999999682,1,True,True,5
22,5eece89d63352e0c327ddb0b,372.34,375.71,Yeah uh like,-0.3100000000000023,3.3700000000000045,0,False,True,3
23,5ea4a34e4085724768be21a7,375.64,376.26,Right?,-0.06999999999999318,0.6200000000000045,1,True,True,1
24,5eece89d63352e0c327ddb0b,375.72,382.51,"outdoor um outdoor restaurants and stuff like that, but basically",-0.5399999999999636,6.789999999999964,0,False,True,10
25,5ea4a34e4085724768be21a7,382.04,382.66,Mhm.,-0.46999999999997044,0.6200000000000045,0,False,True,1
26,5eece89d63352e0c327ddb0b,382.51,390.81,we're still trying to be pretty careful about it. Like cuomo has been really hard on restaurants,-0.1500000000000341,8.300000000000011,0,False,True,18
27,5ea4a34e4085724768be21a7,390.44,390.76,Mhm.,-0.37000000000000455,0.3199999999999932,0,False,True,1
28,5eece89d63352e0c327ddb0b,390.81,394.04,that have had like a lot of people drinking and stuff in them where he just,0.05000000000001137,3.230000000000018,0,False,False,16
29,5ea4a34e4085724768be21a7,393.94,394.33,"Yeah,",-0.10000000000002274,0.38999999999998636,0,False,True,1
