turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec4a0fffe991f37f61b356e,0.54,183.28,"Thank you. It's not starting yet, so. Okay. Mhm. It's Uh huh Uh huh It's Yeah. Yeah. Uh huh It's yeah. Uh huh Uh huh. Uh huh. Okay. It's Yeah. Okay. Yeah. Yeah. Yeah. Yeah. Uh huh. Okay. Sure. Okay. Yeah. Uh huh. Mhm. Yeah. Yeah. Four.",,182.74,0,False,False,52
1,5f50544b526bec1ce4a44f70,181.94,184.66,"Mhm Hello,",-1.3400000000000034,2.719999999999999,0,False,True,2
2,5ec4a0fffe991f37f61b356e,184.64,186.76,Yeah. What's your name?,-0.020000000000010232,2.1200000000000045,1,True,True,5
3,5f50544b526bec1ce4a44f70,187.34,189.16,um then what's the name?,0.5800000000000125,1.8199999999999932,1,True,False,6
4,5ec4a0fffe991f37f61b356e,189.24,191.28,My name is Elie. Let's meet you.,0.0800000000000125,2.039999999999992,0,False,False,8
5,5f50544b526bec1ce4a44f70,191.24,192.95,Hi kelly. Nice to meet you,-0.03999999999999204,1.7099999999999795,0,False,True,6
6,5ec4a0fffe991f37f61b356e,193.34,195.26,Have,0.3900000000000148,1.9199999999999875,0,False,False,1
7,5f50544b526bec1ce4a44f70,195.14,195.45,and,-0.12000000000000455,0.3100000000000023,0,False,True,1
8,5ec4a0fffe991f37f61b356e,195.26,195.59,you done,-0.18999999999999773,0.3300000000000125,0,False,True,2
9,5f50544b526bec1ce4a44f70,196.74,198.06,say that. Say that again.,1.1500000000000057,1.3199999999999932,0,False,False,5
10,5ec4a0fffe991f37f61b356e,198.14,199.25,have you done this before?,0.07999999999998408,1.1100000000000136,1,True,False,5
11,5f50544b526bec1ce4a44f70,199.44,200.24,"I have, yes,",0.18999999999999773,0.8000000000000114,0,False,False,3
12,5ec4a0fffe991f37f61b356e,200.24,200.56,Oh,0.0,0.3199999999999932,0,False,False,1
13,5f50544b526bec1ce4a44f70,200.24,205.56,"this is not my first rodeo. Okay, so do you want to break the 4th wall?",-0.3199999999999932,5.319999999999993,1,True,True,16
14,5ec4a0fffe991f37f61b356e,205.64,206.56,sure.,0.07999999999998408,0.9200000000000159,0,False,False,1
15,5f50544b526bec1ce4a44f70,206.34,212.85,Let's do it. Let's smash it right open. So like what do you think they're possibly doing with these conversations? Like,-0.21999999999999886,6.509999999999991,1,False,True,24
16,5ec4a0fffe991f37f61b356e,213.24,213.66,Okay.,0.3900000000000148,0.4199999999999875,0,False,False,1
17,5f50544b526bec1ce4a44f70,213.24,213.93,"what,",-0.4199999999999875,0.6899999999999977,0,False,True,1
18,5ec4a0fffe991f37f61b356e,214.04,214.24,Yeah.,0.10999999999998522,0.20000000000001705,0,False,False,1
19,5f50544b526bec1ce4a44f70,214.08,215.76,what could they possibly get from this?,-0.1599999999999966,1.6799999999999784,1,True,True,7
20,5ec4a0fffe991f37f61b356e,216.34,223.86,I'm um I googled this before because I googled like what is better off labs?,0.5800000000000125,7.52000000000001,1,True,False,16
21,5f50544b526bec1ce4a44f70,223.44,225.15,Yeah. What are the results?,-0.4200000000000159,1.710000000000008,1,True,True,5
22,5ec4a0fffe991f37f61b356e,225.24,226.22,Um Okay,0.09000000000000341,0.9799999999999898,0,False,False,2
23,5f50544b526bec1ce4a44f70,225.84,226.26,Mhm.,-0.37999999999999545,0.4199999999999875,0,False,True,1
24,5ec4a0fffe991f37f61b356e,226.22,251.43,so the first result is better up lab. Uh They do groundbreaking research into flourishing in the workplace. So I think they do something about like um like it's some version of like zoom or something that's supposed to be like psychologically better for the workers. But I don't know like I don't know how that works. This,-0.03999999999999204,25.210000000000008,0,False,True,62
25,5f50544b526bec1ce4a44f70,250.54,251.05,"Hot,",-0.8900000000000148,0.5100000000000193,0,False,True,1
26,5ec4a0fffe991f37f61b356e,251.43,252.1,is any different.,0.37999999999999545,0.6699999999999875,0,False,False,3
27,5f50544b526bec1ce4a44f70,252.84,257.45,interesting. I thought it was something more evil. Like they were training a,0.7400000000000091,4.609999999999985,0,False,False,13
28,5ec4a0fffe991f37f61b356e,257.34,257.66,What?,-0.11000000000001364,0.32000000000005,1,True,True,1
