turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,58043bb3bd8a970001fdef44,46.44,60.16,Mhm. Mhm. My God. Yeah. Mhm.,,13.719999999999999,0,False,False,6
1,5e8408d21d9287000cae48bc,63.64,64.16,Come on.,3.480000000000004,0.519999999999996,0,False,False,2
2,58043bb3bd8a970001fdef44,65.34,74.85,Mhm. Mhm. Mhm.,1.1800000000000068,9.509999999999991,0,False,False,3
3,5e8408d21d9287000cae48bc,75.34,75.52,Yeah.,0.4900000000000091,0.1799999999999926,0,False,False,1
4,58043bb3bd8a970001fdef44,75.54,78.66,Yeah. Yeah. Mhm.,0.020000000000010232,3.1199999999999903,0,False,False,3
5,5e8408d21d9287000cae48bc,79.54,80.86,"Hello there,",0.8800000000000097,1.3199999999999932,0,False,False,2
6,58043bb3bd8a970001fdef44,80.44,88.95,Yeah. Hi there. Ah I can see you clearly. Can you see me?,-0.4200000000000017,8.510000000000005,1,True,True,13
7,5e8408d21d9287000cae48bc,88.94,89.86,What looks good.,-0.010000000000005116,0.9200000000000017,0,False,True,3
8,58043bb3bd8a970001fdef44,91.14,98.15,"Okay, cool. Um Yeah, so ah how are you doing? Mhm.",1.2800000000000011,7.010000000000005,1,False,False,11
9,5e8408d21d9287000cae48bc,99.14,100.96,"I'm doing pretty well, how about yourself?",0.9899999999999949,1.8199999999999932,1,True,False,8
10,58043bb3bd8a970001fdef44,101.74,102.25,Pretty good.,0.7800000000000011,0.5100000000000051,0,False,False,2
11,5e8408d21d9287000cae48bc,104.24,104.75,Good.,1.9899999999999949,0.5100000000000051,0,False,False,1
12,58043bb3bd8a970001fdef44,106.24,118.76,"Ah Let's see here. Oh yeah, Okay, so um Yeah, so my timer, well, it's four pm. So it's going to be like 25 minutes, right? So ah",1.4899999999999949,12.52000000000001,1,False,False,31
13,5e8408d21d9287000cae48bc,118.54,118.84,"Yeah,",-0.21999999999999886,0.29999999999999716,0,False,True,1
14,58043bb3bd8a970001fdef44,118.77,118.89,for,-0.07000000000000739,0.12000000000000455,0,False,True,1
15,5e8408d21d9287000cae48bc,118.85,118.95,it's,-0.04000000000000625,0.10000000000000853,0,False,True,2
16,58043bb3bd8a970001fdef44,118.89,119.1,some,-0.060000000000002274,0.20999999999999375,0,False,True,1
17,5e8408d21d9287000cae48bc,118.95,119.25,supposed,-0.14999999999999147,0.29999999999999716,0,False,True,1
18,58043bb3bd8a970001fdef44,119.1,120.06,"reason,",-0.15000000000000568,0.960000000000008,0,False,True,1
19,5e8408d21d9287000cae48bc,119.25,120.06,"to be about that,",-0.8100000000000023,0.8100000000000023,0,False,True,4
20,58043bb3bd8a970001fdef44,120.74,130.95,"Yeah, like my my time around the Qualtrics thing, I started like 16 minutes ago, but that's that's okay. I'll just track using like my uh computer clock. All right.",0.6799999999999926,10.209999999999994,0,False,False,33
21,5e8408d21d9287000cae48bc,131.04,131.66,yeah.,0.09000000000000341,0.6200000000000045,0,False,False,1
22,58043bb3bd8a970001fdef44,131.44,149.65,"Uh So um Cool. So um yeah, I uh I'm I can do an intro of myself or if you want to introduce yourself.",-0.21999999999999886,18.210000000000008,0,False,True,25
23,5e8408d21d9287000cae48bc,147.04,156.35,"Okay, I'm good. Either way. I'm a relatively not very talkative conversationalists. Let's put it that way.",-2.6100000000000136,9.310000000000002,0,False,True,20
24,58043bb3bd8a970001fdef44,157.04,157.6,"Yeah,",0.6899999999999977,0.5600000000000023,0,False,False,1
25,5e8408d21d9287000cae48bc,157.26,157.56,Yeah.,-0.3400000000000034,0.30000000000001137,0,False,True,1
26,58043bb3bd8a970001fdef44,157.61,159.89,"same here. Same here. But ah yeah,",0.05000000000001137,2.2799999999999727,0,False,False,7
27,5e8408d21d9287000cae48bc,159.74,160.16,"Oh,",-0.14999999999997726,0.4199999999999875,0,False,True,1
28,58043bb3bd8a970001fdef44,159.89,160.24,I try,-0.27000000000001023,0.35000000000002274,0,False,True,2
29,5e8408d21d9287000cae48bc,160.16,160.31,this,-0.0800000000000125,0.15000000000000568,0,False,True,1
30,58043bb3bd8a970001fdef44,160.24,160.33,to,-0.06999999999999318,0.09000000000000341,0,False,True,1
31,5e8408d21d9287000cae48bc,160.31,160.4,will,-0.020000000000010232,0.09000000000000341,0,False,True,1
32,58043bb3bd8a970001fdef44,160.33,160.99,like,-0.06999999999999318,0.6599999999999966,0,False,True,1
