turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,55ed87f0748092000baa9a0b,1.84,85.55,Yeah. Yeah. Yeah. Uh Yeah. Okay. Mhm Okay because Mhm Yeah. Uh huh. Yeah. Mhm. Yeah. Yeah. Okay But Mhm. Mhm. Yeah. Mhm. What? Mhm. Okay. Yeah. Yeah. Mhm. Okay. Yeah. Uh huh Mhm,,83.71,1,False,False,34
1,5e53f934158f1d3e9d2d761e,86.94,87.14,Yeah.,1.3900000000000006,0.20000000000000284,0,False,False,1
2,55ed87f0748092000baa9a0b,87.94,89.35,Oh,0.7999999999999972,1.4099999999999966,0,False,False,1
3,5e53f934158f1d3e9d2d761e,88.74,88.95,"Oh,",-0.6099999999999994,0.21000000000000796,0,False,True,1
4,55ed87f0748092000baa9a0b,91.24,91.96,can you hear me?,2.289999999999992,0.7199999999999989,1,True,False,4
5,5e53f934158f1d3e9d2d761e,92.44,93.66,I can. Can you hear me?,0.480000000000004,1.2199999999999989,1,True,False,6
6,55ed87f0748092000baa9a0b,93.94,95.44,Yes. Uh huh,0.28000000000000114,1.5,0,False,False,3
7,5e53f934158f1d3e9d2d761e,95.64,97.95,"Okay, Good.",0.20000000000000284,2.3100000000000023,0,False,False,2
8,55ed87f0748092000baa9a0b,98.44,100.06,So,0.4899999999999949,1.6200000000000045,0,False,False,1
9,5e53f934158f1d3e9d2d761e,98.64,99.36,What?,-1.4200000000000017,0.7199999999999989,1,True,True,1
10,55ed87f0748092000baa9a0b,100.84,104.08,just talk about anything because I think that some some of these are structured,1.480000000000004,3.239999999999995,0,False,False,14
11,5e53f934158f1d3e9d2d761e,103.74,103.95,"Right,",-0.3400000000000034,0.21000000000000796,0,False,True,1
12,55ed87f0748092000baa9a0b,104.08,105.49,and other ones they say,0.12999999999999545,1.4099999999999966,0,False,False,5
13,5e53f934158f1d3e9d2d761e,105.04,105.25,right.,-0.44999999999998863,0.20999999999999375,0,False,True,1
14,55ed87f0748092000baa9a0b,105.52,106.26,whatever you want.,0.269999999999996,0.7400000000000091,0,False,False,3
15,5e53f934158f1d3e9d2d761e,106.54,109.45,"Yeah, I think it was pretty much anything. What's your name?",0.28000000000000114,2.9099999999999966,1,True,False,12
16,55ed87f0748092000baa9a0b,109.74,110.76,My name is Ian,0.28999999999999204,1.0200000000000102,0,False,False,4
17,5e53f934158f1d3e9d2d761e,111.14,112.25,"Yeah. Hi, I'm Katie.",0.37999999999999545,1.1099999999999994,0,False,False,5
18,55ed87f0748092000baa9a0b,112.74,113.46,"okay,",0.4899999999999949,0.7199999999999989,0,False,False,1
19,5e53f934158f1d3e9d2d761e,113.14,113.81,Uh,-0.3199999999999932,0.6700000000000017,0,False,True,1
20,55ed87f0748092000baa9a0b,113.53,113.88,do you live,-0.28000000000000114,0.3499999999999943,0,False,True,3
21,5e53f934158f1d3e9d2d761e,113.81,114.15,huh,-0.06999999999999318,0.3400000000000034,0,False,True,1
22,55ed87f0748092000baa9a0b,113.88,114.75,in the United States?,-0.27000000000001023,0.8700000000000045,1,True,True,4
23,5e53f934158f1d3e9d2d761e,115.14,116.36,I do. I'm in California.,0.39000000000000057,1.2199999999999989,0,False,False,6
24,55ed87f0748092000baa9a0b,116.84,117.71,I'm in Ohio,0.480000000000004,0.8699999999999903,0,False,False,4
