turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5be1ac50ca095c0001b9f717,171.14,175.04,Hello. Yeah wow.,,3.9000000000000057,0,False,False,3
1,5ec0a628aeb38236276f7d25,173.94,174.56,Hello.,-1.0999999999999943,0.6200000000000045,0,False,True,1
2,5be1ac50ca095c0001b9f717,177.84,181.46,You know are we supposed to do anything?,3.280000000000001,3.6200000000000045,1,True,False,8
3,5ec0a628aeb38236276f7d25,180.14,185.56,I have. I have no idea. This is new to me.,-1.3200000000000216,5.420000000000016,0,False,True,11
4,5be1ac50ca095c0001b9f717,185.14,189.87,Yeah I just said we were supposed to chat with someone who didn't have,-0.4200000000000159,4.730000000000018,0,False,True,15
5,5ec0a628aeb38236276f7d25,189.84,191.45,Yeah.,-0.030000000000001137,1.6099999999999852,0,False,True,1
6,5be1ac50ca095c0001b9f717,189.87,193.45,anything about what we're supposed to chat about or anything.,-1.579999999999984,3.579999999999984,0,False,True,11
7,5ec0a628aeb38236276f7d25,193.64,196.6,Yeah. There were no no instructions actually.,0.18999999999999773,2.960000000000008,0,False,False,7
8,5be1ac50ca095c0001b9f717,195.84,196.34,Yeah.,-0.7599999999999909,0.5,0,False,True,1
9,5ec0a628aeb38236276f7d25,196.61,197.66,Strange,0.27000000000001023,1.049999999999983,0,False,False,1
10,5be1ac50ca095c0001b9f717,196.84,203.26,Mhm. Yeah I know. Just as we're supposed to chat for 25 minutes uh,-0.8199999999999932,6.4199999999999875,0,False,True,15
11,5ec0a628aeb38236276f7d25,202.74,204.06,cigarette.,-0.5199999999999818,1.3199999999999932,0,False,True,1
12,5be1ac50ca095c0001b9f717,204.04,204.96,I didn't say,-0.020000000000010232,0.9200000000000159,0,False,True,4
13,5ec0a628aeb38236276f7d25,204.54,205.46,Yeah.,-0.4200000000000159,0.9200000000000159,0,False,True,1
14,5be1ac50ca095c0001b9f717,205.44,206.46,what about?,-0.020000000000010232,1.0200000000000102,1,True,True,2
15,5ec0a628aeb38236276f7d25,207.44,208.41,"Yeah. Let me,",0.9799999999999898,0.9699999999999989,0,False,False,3
16,5be1ac50ca095c0001b9f717,208.34,208.75,Yeah.,-0.06999999999999318,0.4099999999999966,0,False,True,1
17,5ec0a628aeb38236276f7d25,208.42,209.36,let me see if there's,-0.3300000000000125,0.9400000000000261,0,False,True,6
18,5be1ac50ca095c0001b9f717,209.24,209.48,Yeah,-0.12000000000000455,0.23999999999998067,0,False,True,1
19,5ec0a628aeb38236276f7d25,209.36,212.86,any instructions on the previous page.,-0.11999999999997613,3.5,0,False,True,6
20,5be1ac50ca095c0001b9f717,212.94,213.56,yeah,0.07999999999998408,0.6200000000000045,0,False,False,1
21,5ec0a628aeb38236276f7d25,216.04,219.46,Mm hmm. Mhm.,2.4799999999999898,3.420000000000016,0,False,False,3
22,5be1ac50ca095c0001b9f717,220.14,220.38,Yeah,0.6799999999999784,0.2400000000000091,0,False,False,1
23,5ec0a628aeb38236276f7d25,220.34,220.55,Mhm.,-0.03999999999999204,0.21000000000000796,0,False,True,1
24,5be1ac50ca095c0001b9f717,220.38,224.93,it just says you're supposed to have a conversation for at least 25 minutes than,-0.17000000000001592,4.550000000000011,0,False,True,16
