turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e799a4602f92955a07c7546,14.54,341.36,"Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Mhm. I think people okay. Mhm. It's Mhm. Yeah, mm hmm. Yeah. Thank you. Mhm. Mhm. Yeah. Yeah. Yeah.",,326.82,0,False,False,30
1,5edc3f9696a72790ae256a27,341.94,342.19,looks,0.5799999999999841,0.25,0,False,False,1
2,5e799a4602f92955a07c7546,342.04,343.11,Exactly.,-0.14999999999997726,1.0699999999999932,0,False,True,1
3,5edc3f9696a72790ae256a27,342.19,343.35,like we've got it.,-0.9200000000000159,1.160000000000025,0,False,True,5
4,5e799a4602f92955a07c7546,344.14,345.65,Okay. Yes.,0.7899999999999636,1.509999999999991,0,False,False,2
5,5edc3f9696a72790ae256a27,345.74,346.07,I can,0.09000000000003183,0.3299999999999841,0,False,False,2
6,5e799a4602f92955a07c7546,346.04,346.25,Mhm.,-0.029999999999972715,0.20999999999997954,0,False,True,1
7,5edc3f9696a72790ae256a27,346.07,346.93,hear you great. Can you,-0.18000000000000682,0.8600000000000136,0,False,True,5
8,5e799a4602f92955a07c7546,346.84,347.16,Mhm.,-0.09000000000003183,0.32000000000005,0,False,True,1
9,5edc3f9696a72790ae256a27,346.93,347.56,hear me?,-0.2300000000000182,0.6299999999999955,1,True,True,2
10,5e799a4602f92955a07c7546,347.64,348.14,Yeah.,0.07999999999998408,0.5,0,False,False,1
11,5edc3f9696a72790ae256a27,348.84,349.28,Good?,0.6999999999999886,0.4399999999999977,1,True,False,1
12,5e799a4602f92955a07c7546,349.04,349.24,Yeah.,-0.23999999999995225,0.19999999999998863,0,False,True,1
13,5edc3f9696a72790ae256a27,349.28,352.16,I had echo less person so it was real bad.,0.03999999999996362,2.8800000000000523,0,False,False,10
14,5e799a4602f92955a07c7546,352.54,354.96,"Oh, I can imagine.",0.37999999999999545,2.419999999999959,0,False,False,4
15,5edc3f9696a72790ae256a27,354.04,356.1,Yeah. For him.,-0.9199999999999591,2.0600000000000023,0,False,True,3
16,5e799a4602f92955a07c7546,356.04,357.26,Yeah.,-0.060000000000002274,1.2199999999999704,0,False,True,1
17,5edc3f9696a72790ae256a27,356.11,357.8,I don't know,-1.1499999999999773,1.6899999999999977,0,False,True,4
18,5e799a4602f92955a07c7546,357.74,358.45,Yeah.,-0.060000000000002274,0.7099999999999795,0,False,True,1
19,5edc3f9696a72790ae256a27,357.8,360.55,what was going on with me. Super.,-0.6499999999999773,2.75,0,False,True,7
20,5e799a4602f92955a07c7546,359.74,361.15,Now it's all clear or here.,-0.8100000000000023,1.4099999999999682,0,False,True,7
21,5edc3f9696a72790ae256a27,361.14,366.45,"Yeah, I'm glad this is good. This is my last round. So I was hoping it would work out.",-0.009999999999990905,5.310000000000002,0,False,True,20
22,5e799a4602f92955a07c7546,367.04,367.24,Yeah.,0.5900000000000318,0.19999999999998863,0,False,False,1
23,5edc3f9696a72790ae256a27,368.04,369.06,Mhm,0.8000000000000114,1.0199999999999818,0,False,False,1
24,5e799a4602f92955a07c7546,368.34,373.26,"Okay. Oh no, I just wanted to make sure that my phone doesn't go off so I just turned it off so.",-0.7200000000000273,4.920000000000016,0,False,True,23
25,5edc3f9696a72790ae256a27,374.14,374.96,Yeah,0.8799999999999955,0.8199999999999932,0,False,False,1
26,5e799a4602f92955a07c7546,374.64,374.85,Mhm.,-0.3199999999999932,0.21000000000003638,0,False,True,1
27,5edc3f9696a72790ae256a27,374.97,377.22,mine's off. I don't even know where it is. Okay.,0.12000000000000455,2.25,0,False,False,12
28,5e799a4602f92955a07c7546,377.04,377.79,I,-0.18000000000000682,0.75,0,False,True,1
29,5edc3f9696a72790ae256a27,377.23,378.4,"I got a clock,",-0.5600000000000023,1.169999999999959,0,False,True,4
30,5e799a4602f92955a07c7546,377.8,378.06,"got,",-0.5999999999999659,0.2599999999999909,0,False,True,1
31,5edc3f9696a72790ae256a27,378.41,378.65,I got,0.35000000000002274,0.23999999999995225,0,False,False,2
32,5e799a4602f92955a07c7546,378.64,378.84,Yeah.,-0.009999999999990905,0.19999999999998863,0,False,True,1
33,5edc3f9696a72790ae256a27,378.65,383.98,a clock here. It might be a minute or two off. But you know they vary the computer and your,-0.18999999999999773,5.330000000000041,0,False,True,20
34,5e799a4602f92955a07c7546,383.94,384.24,Oh,-0.040000000000020464,0.30000000000001137,0,False,True,1
35,5edc3f9696a72790ae256a27,383.99,384.58,other clock.,-0.25,0.589999999999975,0,False,True,2
36,5e799a4602f92955a07c7546,384.24,384.66,"yeah,",-0.339999999999975,0.4200000000000159,0,False,True,1
37,5edc3f9696a72790ae256a27,384.58,384.97,So,-0.08000000000004093,0.3900000000000432,0,False,True,1
38,5e799a4602f92955a07c7546,384.67,385.47,the phone,-0.30000000000001137,0.8000000000000114,0,False,True,2
39,5edc3f9696a72790ae256a27,384.98,385.66,notice that,-0.4900000000000091,0.6800000000000068,0,False,True,2
40,5e799a4602f92955a07c7546,385.47,386.66,and yeah.,-0.18999999999999773,1.1899999999999977,0,False,True,2
41,5edc3f9696a72790ae256a27,386.04,386.74,Yeah the,-0.6200000000000045,0.6999999999999886,0,False,True,2
42,5e799a4602f92955a07c7546,386.67,387.65,Yeah.,-0.06999999999999318,0.9799999999999613,0,False,True,1
43,5edc3f9696a72790ae256a27,386.74,390.93,"phone. Mm Anyway, so",-0.9099999999999682,4.189999999999998,0,False,True,4
44,5e799a4602f92955a07c7546,390.54,391.05,Yes.,-0.38999999999998636,0.5099999999999909,0,False,True,1
45,5edc3f9696a72790ae256a27,390.94,393.66,what part of are you in the US somewhere?,-0.11000000000001364,2.7200000000000273,1,True,True,9
46,5e799a4602f92955a07c7546,393.84,394.47,"Yes,",0.17999999999994998,0.6300000000000523,0,False,False,1
47,5edc3f9696a72790ae256a27,394.44,394.53,Uh,-0.03000000000002956,0.08999999999997499,0,False,True,1
48,5e799a4602f92955a07c7546,394.47,394.58,I'm,-0.05999999999994543,0.1099999999999568,0,False,True,2
49,5edc3f9696a72790ae256a27,394.53,394.94,huh.,-0.05000000000001137,0.410000000000025,0,False,True,1
50,5e799a4602f92955a07c7546,394.58,396.54,in Arizona. Yeah.,-0.36000000000001364,1.9600000000000364,0,False,True,3
51,5edc3f9696a72790ae256a27,396.44,401.99,Okay because this would be sent well central time zone. I know they check your time zone but that's,-0.10000000000002274,5.550000000000011,0,False,True,20
52,5e799a4602f92955a07c7546,401.84,402.35,Mhm.,-0.1500000000000341,0.5100000000000477,0,False,True,1
53,5edc3f9696a72790ae256a27,401.99,404.24,not central. That's something,-0.36000000000001364,2.25,0,False,True,5
54,5e799a4602f92955a07c7546,404.24,404.56,Mhm.,0.0,0.3199999999999932,0,False,False,1
55,5edc3f9696a72790ae256a27,404.24,405.05,else.,-0.3199999999999932,0.8100000000000023,0,False,True,1
56,5e799a4602f92955a07c7546,405.14,407.56,"He doesn't want, it has its own time, like",0.08999999999997499,2.420000000000016,0,False,False,10
57,5edc3f9696a72790ae256a27,407.44,408.24,Yeah.,-0.12000000000000455,0.8000000000000114,0,False,True,1
58,5e799a4602f92955a07c7546,407.57,410.69,"it has its own time, it doesn't change. So",-0.6700000000000159,3.1200000000000045,0,False,True,10
59,5edc3f9696a72790ae256a27,410.54,410.86,Yeah.,-0.14999999999997726,0.3199999999999932,0,False,True,1
60,5e799a4602f92955a07c7546,410.69,412.26,I used to live in Virginia and then when I,-0.17000000000001592,1.5699999999999932,0,False,True,10
61,5edc3f9696a72790ae256a27,412.14,412.46,Yeah,-0.12000000000000455,0.3199999999999932,0,False,True,1
62,5e799a4602f92955a07c7546,412.27,418.06,"went out to college to go to university, Arizona, I would always have to change like daylight, whatever. We don't have to do that here.",-0.18999999999999773,5.7900000000000205,0,False,True,26
63,5edc3f9696a72790ae256a27,418.34,419.49,sure. And,0.2799999999999727,1.150000000000034,0,False,False,2
64,5e799a4602f92955a07c7546,419.44,419.76,Yeah.,-0.05000000000001137,0.3199999999999932,0,False,True,1
65,5edc3f9696a72790ae256a27,419.49,424.16,I've been to Arizona and it's beautiful. Just beautiful. Not,-0.2699999999999818,4.670000000000016,0,False,True,12
66,5e799a4602f92955a07c7546,423.54,425.36,A little hot.,-0.6200000000000045,1.8199999999999932,0,False,True,3
67,5edc3f9696a72790ae256a27,425.64,427.36,"This time of year. Hot,",0.2799999999999727,1.7200000000000273,0,False,False,5
68,5e799a4602f92955a07c7546,427.14,427.67,Oh,-0.22000000000002728,0.5300000000000296,0,False,True,1
69,5edc3f9696a72790ae256a27,427.37,428.85,definitely.,-0.30000000000001137,1.4800000000000182,0,False,True,1
70,5e799a4602f92955a07c7546,427.68,428.36,yeah.,-1.170000000000016,0.6800000000000068,0,False,True,1
71,5edc3f9696a72790ae256a27,428.86,429.42,We,0.5,0.5600000000000023,0,False,False,1
72,5e799a4602f92955a07c7546,429.14,429.85,Yeah.,-0.28000000000002956,0.7100000000000364,0,False,True,1
73,5edc3f9696a72790ae256a27,429.42,440.36,get hot here and uh I'm in the southeastern United States and it's very green but you know sometimes it's 90's high humidity horrible.,-0.4300000000000068,10.939999999999998,0,False,True,28
74,5e799a4602f92955a07c7546,439.54,442.45,"Yeah. Where, where are you located?",-0.8199999999999932,2.909999999999968,1,True,True,6
75,5edc3f9696a72790ae256a27,442.14,445.26,Tennessee specifically Tennessee?,-0.3100000000000023,3.1200000000000045,1,True,True,3
76,5e799a4602f92955a07c7546,443.94,446.53,Okay. I've been to Tennessee. Okay. Tennessee's,-1.3199999999999932,2.589999999999975,0,False,True,9
77,5edc3f9696a72790ae256a27,446.34,447.26,Yeah.,-0.18999999999999773,0.9200000000000159,0,False,True,1
78,5e799a4602f92955a07c7546,446.53,447.06,beautiful.,-0.7300000000000182,0.5300000000000296,0,False,True,1
79,5edc3f9696a72790ae256a27,447.64,448.56,What,0.5799999999999841,0.9200000000000159,0,False,False,1
80,5e799a4602f92955a07c7546,447.84,448.46,Yeah.,-0.7200000000000273,0.6200000000000045,0,False,True,1
81,5edc3f9696a72790ae256a27,449.04,449.37,what about,0.5800000000000409,0.3299999999999841,0,False,False,2
82,5e799a4602f92955a07c7546,449.24,449.45,Okay.,-0.12999999999999545,0.20999999999997954,0,False,True,1
83,5edc3f9696a72790ae256a27,449.37,449.96,the people?,-0.07999999999998408,0.589999999999975,1,True,True,2
84,5e799a4602f92955a07c7546,450.24,450.64,"As a, as",0.28000000000002956,0.39999999999997726,0,False,False,3
85,5edc3f9696a72790ae256a27,450.54,450.74,Yeah,-0.0999999999999659,0.19999999999998863,0,False,True,1
86,5e799a4602f92955a07c7546,450.64,453.93,"a tendency is beautiful, rolling hills and it's",-0.10000000000002274,3.2900000000000205,0,False,True,9
87,5edc3f9696a72790ae256a27,453.89,454.48,people,-0.040000000000020464,0.5900000000000318,0,False,True,1
88,5e799a4602f92955a07c7546,453.93,455.16,"just so green,",-0.5500000000000114,1.2300000000000182,0,False,True,3
89,5edc3f9696a72790ae256a27,455.24,470.09,I know they noticed that you know and I think when we live here it's like but it's true people that come seem to just enjoy it. Especially the further east you go you know where you get some mountains and you get the greenery. It's,0.07999999999998408,14.849999999999966,0,False,False,49
90,5e799a4602f92955a07c7546,469.84,470.56,wow.,-0.25,0.7200000000000273,0,False,True,1
91,5edc3f9696a72790ae256a27,470.09,474.26,very unique I think. But wouldn't it be like what was your college area?,-0.4700000000000273,4.170000000000016,1,True,True,15
92,5e799a4602f92955a07c7546,474.54,481.79,We'll see. Like I said I'm for Virginia. And then so um I went to undergrad in Tucson and,0.28000000000002956,7.25,0,False,False,21
93,5edc3f9696a72790ae256a27,481.64,482.01,But,-0.1500000000000341,0.37000000000000455,0,False,True,1
94,5e799a4602f92955a07c7546,481.79,482.02,so it was,-0.21999999999997044,0.22999999999996135,0,False,True,3
95,5edc3f9696a72790ae256a27,482.01,482.45,you're,-0.009999999999990905,0.4399999999999977,0,False,True,2
96,5e799a4602f92955a07c7546,482.02,482.96,like a marked change.,-0.4300000000000068,0.9399999999999977,0,False,True,4
97,5edc3f9696a72790ae256a27,484.14,492.56,"but your college would be sort of like Tennessee you'd have the greenery and the rolling hills and all that, would you not",1.1800000000000068,8.420000000000016,0,False,False,24
98,5e799a4602f92955a07c7546,492.84,493.87,Well I mean being from,0.2799999999999727,1.0300000000000296,0,False,False,5
99,5edc3f9696a72790ae256a27,493.74,494.98,Virginia,-0.12999999999999545,1.240000000000009,0,False,True,1
100,5e799a4602f92955a07c7546,493.87,495.35,"Virginia. Yes. Yeah,",-1.1100000000000136,1.4800000000000182,0,False,True,3
101,5edc3f9696a72790ae256a27,494.99,496.16,and Virginia?,-0.36000000000001364,1.170000000000016,1,True,True,2
102,5e799a4602f92955a07c7546,495.36,496.84,"had that, had that",-0.8000000000000114,1.4799999999999613,0,False,True,4
103,5edc3f9696a72790ae256a27,496.54,497.16,Mhm.,-0.2999999999999545,0.6200000000000045,0,False,True,1
104,5e799a4602f92955a07c7546,496.84,505.74,and then um you know went out to college in Arizona and so like in Tucson it's a lot of sun obviously because we're in the desert but,-0.32000000000005,8.900000000000034,0,False,True,30
105,5edc3f9696a72790ae256a27,505.54,505.81,Did,-0.19999999999998863,0.2699999999999818,0,False,True,1
106,5e799a4602f92955a07c7546,505.75,506.19,but,-0.060000000000002274,0.4399999999999977,0,False,True,1
107,5edc3f9696a72790ae256a27,505.81,506.16,you know?,-0.37999999999999545,0.35000000000002274,1,True,True,2
108,5e799a4602f92955a07c7546,506.19,508.46,"yes, I definitely missed the green.",0.029999999999972715,2.269999999999982,0,False,False,6
109,5edc3f9696a72790ae256a27,508.34,508.75,Yeah.,-0.12000000000000455,0.410000000000025,0,False,True,1
110,5e799a4602f92955a07c7546,508.47,509.85,Not gonna lie.,-0.2799999999999727,1.3799999999999955,0,False,True,4
111,5edc3f9696a72790ae256a27,509.94,510.66,Mhm.,0.08999999999997499,0.7200000000000273,0,False,False,1
112,5e799a4602f92955a07c7546,510.24,511.18,Yeah. You,-0.4200000000000159,0.9399999999999977,0,False,True,2
113,5edc3f9696a72790ae256a27,511.14,511.67,Well,-0.040000000000020464,0.5300000000000296,0,False,True,1
114,5e799a4602f92955a07c7546,511.18,511.66,know.,-0.4900000000000091,0.4800000000000182,0,False,True,1
115,5edc3f9696a72790ae256a27,511.68,515.62,I live in the home of the Elvis. This,0.01999999999998181,3.9399999999999977,0,False,False,9
116,5e799a4602f92955a07c7546,514.54,515.64,Yeah.,-1.080000000000041,1.1000000000000227,0,False,True,1
117,5edc3f9696a72790ae256a27,515.62,517.95,is this is an Elvis land.,-0.01999999999998181,2.330000000000041,0,False,True,6
118,5e799a4602f92955a07c7546,518.44,519.18,Okay.,0.4900000000000091,0.7399999999998954,0,False,False,1
119,5edc3f9696a72790ae256a27,518.64,519.06,Exactly,-0.5399999999999636,0.4199999999999591,0,False,True,1
120,5e799a4602f92955a07c7546,519.18,520.26,So you're in Nashville,0.12000000000000455,1.080000000000041,0,False,False,5
121,5edc3f9696a72790ae256a27,520.64,522.24,Memphis. He,0.37999999999999545,1.6000000000000227,0,False,False,2
122,5e799a4602f92955a07c7546,521.54,522.65,Memphis? Okay.,-0.7000000000000455,1.1100000000000136,1,False,True,2
123,5edc3f9696a72790ae256a27,522.24,526.88,"plays, he plays a big part of the culture here in town. You know festivals",-0.40999999999996817,4.639999999999986,0,False,True,15
124,5e799a4602f92955a07c7546,526.24,526.96,Mhm.,-0.6399999999999864,0.7200000000000273,0,False,True,1
125,5edc3f9696a72790ae256a27,526.88,534.46,"and they celebrate, we call it Elvis Death day in august I mean they celebrate the day, the day it was born.",-0.08000000000004093,7.580000000000041,0,False,True,22
126,5e799a4602f92955a07c7546,533.84,535.25,Are you serious?,-0.6200000000000045,1.4099999999999682,1,True,True,3
127,5edc3f9696a72790ae256a27,535.34,537.16,I'm serious. It's crazy.,0.09000000000003183,1.8199999999999363,0,False,False,6
128,5e799a4602f92955a07c7546,537.44,538.46,Wow.,0.2800000000000864,1.0199999999999818,0,False,False,1
129,5edc3f9696a72790ae256a27,537.54,547.65,"We got some great, I was telling a guy the other day on this thing. We got some crazy festivals. We have the international barbecue cooking contest",-0.9200000000000728,10.110000000000014,0,False,True,27
130,5e799a4602f92955a07c7546,547.24,548.68,"Now I've heard of that, I've heard of",-0.40999999999996817,1.4399999999999409,0,False,True,10
131,5edc3f9696a72790ae256a27,548.64,548.82,and,-0.03999999999996362,0.18000000000006366,0,False,True,1
132,5e799a4602f92955a07c7546,548.68,549.06,"that,",-0.14000000000010004,0.37999999999999545,0,False,True,1
133,5edc3f9696a72790ae256a27,548.82,559.76,it's serious. I mean international uh thousands and thousands of people come for it. And also the competitors are from literally all over the world.,-0.2399999999998954,10.93999999999994,0,False,True,26
134,5e799a4602f92955a07c7546,560.24,561.56,wow.,0.4800000000000182,1.3199999999999363,0,False,False,1
135,5edc3f9696a72790ae256a27,560.24,562.74,"They're surprised. Yeah, not good ones",-1.3199999999999363,2.5,0,False,True,7
136,5e799a4602f92955a07c7546,562.54,562.75,What?,-0.20000000000004547,0.21000000000003638,1,True,True,1
137,5edc3f9696a72790ae256a27,562.74,564.61,out there but and,-0.009999999999990905,1.8700000000000045,0,False,True,4
138,5e799a4602f92955a07c7546,564.44,564.65,Mhm,-0.16999999999995907,0.2099999999999227,0,False,True,1
139,5edc3f9696a72790ae256a27,564.61,570.56,the smell and the smoke. What that's going on? I mean it is everywhere.,-0.03999999999996362,5.949999999999932,1,False,True,15
