turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f6a9691737c9117d1ed1152,3.34,130.26,Yeah. Yeah. Blood all over. All right thanks goodbye. Mhm. Yeah. Yeah. Okay wow okay. Mhm. Mhm. Yeah mm.,,126.91999999999999,0,False,False,19
1,5f7357ed17b7c1054311b85b,137.44,139.06,Yeah. Yeah.,7.180000000000007,1.6200000000000045,0,False,False,2
2,5f6a9691737c9117d1ed1152,139.14,140.76,Hello? How are you?,0.07999999999998408,1.6200000000000045,2,True,False,4
3,5f7357ed17b7c1054311b85b,140.54,141.56,Yeah. How are you?,-0.21999999999999886,1.0200000000000102,1,True,True,4
4,5f6a9691737c9117d1ed1152,141.44,143.42,I didn't expect anyone to show up.,-0.12000000000000455,1.9799999999999898,0,False,True,8
5,5f7357ed17b7c1054311b85b,143.24,145.46,"Yeah, I'm here.",-0.1799999999999784,2.219999999999999,0,False,True,4
6,5f6a9691737c9117d1ed1152,145.74,148.56,Um So I guess we're just supposed to talk about anything.,0.28000000000000114,2.819999999999993,0,False,False,12
7,5f7357ed17b7c1054311b85b,149.14,154.47,"Yeah, I guess for 25 minutes or so I've sort of never gone through this process before.",0.5799999999999841,5.3300000000000125,0,False,False,18
8,5f6a9691737c9117d1ed1152,154.04,154.46,No,-0.4300000000000068,0.4200000000000159,0,False,True,1
9,5f7357ed17b7c1054311b85b,154.47,154.86,So,0.009999999999990905,0.3900000000000148,0,False,False,1
10,5f6a9691737c9117d1ed1152,155.14,155.82,Dude,0.2799999999999727,0.6800000000000068,0,False,False,1
11,5f7357ed17b7c1054311b85b,155.24,155.86,on earth,-0.5799999999999841,0.6200000000000045,0,False,True,2
12,5f6a9691737c9117d1ed1152,155.82,157.45,No 1's actually ever showed up.,-0.040000000000020464,1.6299999999999955,0,False,True,7
13,5f7357ed17b7c1054311b85b,157.24,158.95,it was,-0.20999999999997954,1.7099999999999795,0,False,True,2
14,5f6a9691737c9117d1ed1152,158.64,159.37,I am,-0.3100000000000023,0.7300000000000182,0,False,True,2
15,5f7357ed17b7c1054311b85b,159.34,159.59,"Alright,",-0.030000000000001137,0.25,0,False,True,1
16,5f6a9691737c9117d1ed1152,159.38,159.86,what?,-0.21000000000000796,0.4800000000000182,1,True,True,1
17,5f7357ed17b7c1054311b85b,159.59,161.56,this are you in for 25 minutes then?,-0.27000000000001023,1.9699999999999989,1,True,True,8
18,5f6a9691737c9117d1ed1152,161.64,167.46,Yeah. Yeah. Yeah. Um So uh where where do you where do you live,0.07999999999998408,5.820000000000022,0,False,False,14
19,5f7357ed17b7c1054311b85b,168.04,172.96,"Uh I live right uh north of New York City, about 20, minutes north of the city",0.5799999999999841,4.920000000000016,0,False,False,17
20,5f6a9691737c9117d1ed1152,173.44,175.75,wow. How is it there with the whole uh,0.47999999999998977,2.3100000000000023,0,False,False,9
21,5f7357ed17b7c1054311b85b,176.54,178.84,uh with Covid I guess.,0.789999999999992,2.3000000000000114,0,False,False,5
22,5f6a9691737c9117d1ed1152,178.74,179.36,Yeah.,-0.09999999999999432,0.6200000000000045,0,False,True,1
23,5f7357ed17b7c1054311b85b,178.85,194.12,"Uh Yeah, I mean it was real bad here in March and april but things have sort of started to get back to normal a little bit, but um the cases seem to be picking up a little bit over the past week or two, so I think",-0.5100000000000193,15.27000000000001,0,False,True,48
24,5f6a9691737c9117d1ed1152,193.94,194.35,Uh huh.,-0.18000000000000682,0.4099999999999966,0,False,True,2
25,5f7357ed17b7c1054311b85b,194.12,198.85,everybody sort of anticipating that things are going to go south a little bit. So,-0.22999999999998977,4.72999999999999,0,False,True,15
26,5f6a9691737c9117d1ed1152,198.54,201.56,Yeah I think probably because college I mean people are.,-0.3100000000000023,3.0200000000000102,0,False,True,10
27,5f7357ed17b7c1054311b85b,202.24,218.01,"yeah, and all the schools are back in some of the town I actually live in. Um there there was one or two cases of positive tests and so the kids have been back um two days a week, two on",0.6800000000000068,15.769999999999982,0,False,False,41
28,5f6a9691737c9117d1ed1152,217.74,217.95,Mhm.,-0.2699999999999818,0.20999999999997954,0,False,True,1
29,5f7357ed17b7c1054311b85b,218.01,222.69,"three virtual, and they just announced the school is going to be shut for like three weeks",0.060000000000002274,4.680000000000007,0,False,False,17
30,5f6a9691737c9117d1ed1152,222.64,223.36,Oh,-0.05000000000001137,0.7200000000000273,0,False,True,1
31,5f7357ed17b7c1054311b85b,222.69,224.85,"at this point. So yeah,",-0.6700000000000159,2.1599999999999966,0,False,True,5
32,5f6a9691737c9117d1ed1152,224.04,224.55,okay.,-0.8100000000000023,0.5100000000000193,0,False,True,1
33,5f7357ed17b7c1054311b85b,224.86,231.81,"so I have two little kids. So where they've been basically watching Youtube videos for about eight months now? So,",0.3100000000000023,6.949999999999989,1,False,False,21
34,5f6a9691737c9117d1ed1152,231.64,232.02,Oh,-0.17000000000001592,0.3800000000000239,0,False,True,1
35,5f7357ed17b7c1054311b85b,231.82,232.65,"uh,",-0.20000000000001705,0.8300000000000125,0,False,True,1
36,5f6a9691737c9117d1ed1152,232.03,232.66,no,-0.6200000000000045,0.6299999999999955,0,False,True,1
37,5f7357ed17b7c1054311b85b,232.66,235.86,"getting them on a schedule. How about you, were you from?",0.0,3.200000000000017,1,True,False,11
38,5f6a9691737c9117d1ed1152,236.14,240.3,I am yeah actually I'm a college student in boston so,0.2799999999999727,4.160000000000025,0,False,False,12
39,5f7357ed17b7c1054311b85b,239.74,240.55,Okay.,-0.5600000000000023,0.8100000000000023,0,False,True,1
40,5f6a9691737c9117d1ed1152,240.31,247.26,yeah I actually am here in boston living in an apartment right now but actually did go to new york a few days ago,-0.2400000000000091,6.949999999999989,0,False,True,24
41,5f7357ed17b7c1054311b85b,247.54,248.05,Okay.,0.28000000000000114,0.5100000000000193,0,False,False,1
42,5f6a9691737c9117d1ed1152,247.74,256.66,or for some visit. But yeah it's um it's pretty good here. Think for the most part I think schools are pretty good on testing.,-0.3100000000000023,8.920000000000016,0,False,True,27
43,5f7357ed17b7c1054311b85b,256.94,257.44,"Yeah,",0.2799999999999727,0.5,0,False,False,1
44,5f6a9691737c9117d1ed1152,257.14,262.46,Would you like I think total like few students have gotten here and there. But,-0.30000000000001137,5.319999999999993,0,False,True,15
45,5f7357ed17b7c1054311b85b,262.44,267.18,"that's the, are you, would you have lived upside down,",-0.01999999999998181,4.740000000000009,0,False,True,11
46,5f6a9691737c9117d1ed1152,267.44,268.54,wow. Yeah.,0.2599999999999909,1.1000000000000227,0,False,False,2
47,5f7357ed17b7c1054311b85b,268.54,270.86,that's my timer to make sure I tuned into,0.0,2.319999999999993,0,False,False,10
48,5f6a9691737c9117d1ed1152,270.64,271.66,But,-0.22000000000002728,1.0200000000000387,0,False,True,1
49,5f7357ed17b7c1054311b85b,270.87,281.16,a video. Would you have lived off campus anyway or is that sort of a function of like social distancing on campus now?,-0.7900000000000205,10.29000000000002,1,True,True,23
50,5f6a9691737c9117d1ed1152,281.64,284.76,"yeah so I would have lived off campus because I'm a junior this year,",0.47999999999996135,3.1200000000000045,0,False,False,15
51,5f7357ed17b7c1054311b85b,284.84,285.35,Okay.,0.07999999999998408,0.5100000000000477,0,False,False,1
52,5f6a9691737c9117d1ed1152,285.24,286.14,but,-0.11000000000001364,0.8999999999999773,0,False,True,1
53,5f7357ed17b7c1054311b85b,285.84,287.06,What,-0.30000000000001137,1.2200000000000273,0,False,True,1
54,5f6a9691737c9117d1ed1152,286.15,287.36,"my, well, I",-0.910000000000025,1.2100000000000364,0,False,True,3
55,5f7357ed17b7c1054311b85b,287.13,287.76,you are?,-0.2300000000000182,0.6299999999999955,1,True,True,2
56,5f6a9691737c9117d1ed1152,288.14,289.66,I'm at the new England Conservatory.,0.37999999999999545,1.5200000000000387,0,False,False,7
57,5f7357ed17b7c1054311b85b,289.84,291.46,Okay. It's a musician.,0.17999999999994998,1.6200000000000045,0,False,False,5
58,5f6a9691737c9117d1ed1152,291.44,297.43,"Yeah, I'm a music student, so our school is really small, so one or two cases is pretty bad school.",-0.01999999999998181,5.990000000000009,0,False,True,21
59,5f7357ed17b7c1054311b85b,296.94,297.74,Yeah. Yeah. Yeah.,-0.4900000000000091,0.8000000000000114,0,False,True,3
60,5f6a9691737c9117d1ed1152,297.44,305.05,"We do have two cases now, I hope it's okay, but I mean we don't really do anything in person at this point anyway, so.",-0.30000000000001137,7.610000000000014,0,False,True,27
61,5f7357ed17b7c1054311b85b,304.94,305.71,Okay. How,-0.11000000000001364,0.7699999999999818,0,False,True,2
62,5f6a9691737c9117d1ed1152,305.44,305.76,"Yeah,",-0.2699999999999818,0.3199999999999932,0,False,True,1
63,5f7357ed17b7c1054311b85b,305.71,315.35,"do you, how does that work? Like how do you, I'm assuming you take theory classes and stuff like that, but like, I'm assuming you have to play with other students. How do you do that virtually.",-0.05000000000001137,9.640000000000043,1,False,True,39
64,5f6a9691737c9117d1ed1152,315.74,325.35,"yeah, so um actually I was supposed to do orchestra and stuff this year, but um, I mean, I'm going through a slight injury right now, so",0.38999999999998636,9.610000000000014,0,False,False,28
65,5f7357ed17b7c1054311b85b,325.14,325.76,Okay.,-0.21000000000003638,0.6200000000000045,0,False,True,1
66,5f6a9691737c9117d1ed1152,325.36,335.46,"I'm not really, I dropped out of Orchestra and chamber, but um, yeah, everything else is pretty much online. My teacher has been doing online lessons too,",-0.39999999999997726,10.099999999999966,0,False,True,28
67,5f7357ed17b7c1054311b85b,335.64,336.14,Yeah.,0.18000000000000682,0.5,0,False,False,1
68,5f6a9691737c9117d1ed1152,336.14,345.26,"kind of a bummer, but um, but we're sometimes we meet here and there in person, but other than that everything's basically online. We have to test twice a week now",0.0,9.120000000000005,0,False,False,33
69,5f7357ed17b7c1054311b85b,345.14,345.79,"Around,",-0.12000000000000455,0.6500000000000341,0,False,True,1
70,5f6a9691737c9117d1ed1152,345.74,346.13,which is,-0.05000000000001137,0.38999999999998636,0,False,True,2
