turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d338bb02381b7001761694e,1.44,522.76,"you all I got to check. I'm just closing this because I have a conference call. Mhm Two. Uh huh. Yeah. Mhm. Mhm. Mhm Yeah. Yeah. Right. Yeah. Mhm. Yeah. Yeah. Yeah. Uh huh Yeah. Yeah approach ready by and saturday the 11th. Okay. We'll finish up my oh yeah what it? Right. Mhm. You yeah. Yeah. Yeah. Cool. Yeah. Oh yeah. Mhm. Okay. Yeah. Mhm How do you Mhm. Yeah. Yeah. Yeah. Mhm. Mhm. Yeah. Mhm. Thank you. Mhm. Yeah. Mhm. Yeah. Mhm. Uh huh. Yeah. Yeah. Yeah. Yeah. Yeah. Yeah. Okay. Okay. Okay. Yeah. Mhm. Remember that one? Yeah. Okay. Mhm. You know just Yeah. Yeah. Mhm. Mhm Yeah. Yeah. Yeah. What happened? Oh okay. Yeah. Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Yeah. What the fuck? Composition? Mhm Yeah. Yeah. Mhm. This one yeah. Oh Mhm. Yeah. Yeah. Okay. Okay. Yeah. Yeah. Yeah. Uh huh. Uh huh. Yeah. Okay. Yeah. Yeah. Yeah. Mhm. Kill me. Yeah I guess. Yeah. Yeah mm. Yeah. Mhm. Okay. Okay. Then you're an officer wow. Yeah. Yeah. Mhm. Why facilities but also not? Yeah. Yeah. Mhm. Okay. Mhm. Yeah. Mhm. Yeah. Mhm. Yeah. Oh okay. Yeah. Mhm. Yeah. Uh huh. Yeah. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Yeah. Yeah. Right. Yeah. Yeah. Mhm. Okay. Mhm. Yeah. Uh huh. Mhm. What? Yeah. Mhm. Hi,",,521.3199999999999,7,False,False,223
1,5ed93d13a7c31c4be57ef096,523.04,523.66,Hi,0.2799999999999727,0.6200000000000045,0,False,False,1
2,5d338bb02381b7001761694e,524.24,526.06,my name is Glenn.,0.5800000000000409,1.8199999999999363,0,False,False,4
3,5ed93d13a7c31c4be57ef096,526.74,527.96,my name is Bella.,0.6800000000000637,1.2200000000000273,0,False,False,4
4,5d338bb02381b7001761694e,528.34,529.56,Hi Bella.,0.37999999999999545,1.2199999999999136,0,False,False,2
5,5ed93d13a7c31c4be57ef096,529.34,531.05,"All right, nice to meet you.",-0.2199999999999136,1.7099999999999227,0,False,True,6
6,5d338bb02381b7001761694e,531.14,535.85,Really nice to meet you. I live in uh in the midwest in Ohio.,0.09000000000003183,4.710000000000036,0,False,False,14
7,5ed93d13a7c31c4be57ef096,536.14,538.36,Oh I live in California.,0.2899999999999636,2.2200000000000273,0,False,False,5
8,5d338bb02381b7001761694e,538.34,541.06,"Oh cool, let's like over there right now, is it hot?",-0.01999999999998181,2.7199999999999136,1,True,True,12
9,5ed93d13a7c31c4be57ef096,541.24,543.76,Yes it is. It is hot,0.18000000000006366,2.519999999999982,0,False,False,6
10,5d338bb02381b7001761694e,544.34,544.96,"Yeah,",0.5800000000000409,0.6200000000000045,0,False,False,1
11,5ed93d13a7c31c4be57ef096,544.34,546.04,but it's pretty nice. Yeah.,-0.6200000000000045,1.6999999999999318,0,False,True,6
12,5d338bb02381b7001761694e,546.14,547.55,"awesome, awesome.",0.10000000000002274,1.4099999999999682,0,False,False,2
13,5ed93d13a7c31c4be57ef096,546.94,549.66,Look how's it in? Ohio,-0.6099999999999,2.7199999999999136,1,False,True,6
14,5d338bb02381b7001761694e,549.24,553.99,"Well it was kind of cool this morning actually, it wasn't too bad, you",-0.4199999999999591,4.75,0,False,True,15
15,5ed93d13a7c31c4be57ef096,553.94,554.56,cool.,-0.049999999999954525,0.6199999999998909,0,False,True,1
16,5d338bb02381b7001761694e,553.99,555.15,know? Uh but,-0.5699999999999363,1.1599999999999682,1,False,True,3
17,5ed93d13a7c31c4be57ef096,555.04,555.25,Mhm.,-0.11000000000001364,0.21000000000003638,0,False,True,1
18,5d338bb02381b7001761694e,555.15,557.25,we've had a couple of days where the humidity has,-0.10000000000002274,2.1000000000000227,0,False,True,11
19,5ed93d13a7c31c4be57ef096,557.14,559.95,Yeah,-0.11000000000001364,2.810000000000059,0,False,True,1
20,5d338bb02381b7001761694e,557.25,561.25,been been kind of hot and sticky.,-2.7000000000000455,4.0,0,False,True,7
21,5ed93d13a7c31c4be57ef096,560.74,564.36,we get sticky here too.,-0.5099999999999909,3.6200000000000045,0,False,True,5
22,5d338bb02381b7001761694e,563.74,566.05,Yeah. Yeah. So,-0.6200000000000045,2.3099999999999454,0,False,True,3
23,5ed93d13a7c31c4be57ef096,565.54,565.86,Okay.,-0.5099999999999909,0.32000000000005,0,False,True,1
24,5d338bb02381b7001761694e,566.06,566.71,I don't know what,0.1999999999999318,0.650000000000091,0,False,False,5
25,5ed93d13a7c31c4be57ef096,566.64,566.85,Right,-0.07000000000005002,0.21000000000003638,0,False,True,1
