turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dc0ac2c441a2105cbb3bb0f,1.1,40.36,"Yeah. Yeah. Yeah. Mhm. Oh. Uh huh, mm hmm. Yeah. Uh huh. Oh no. Oh. Uh huh. Me",,39.26,0,False,False,18
1,5b97f8988ae8150001c7a887,41.34,44.12,no. Uh huh. Yeah.,0.980000000000004,2.779999999999994,0,False,False,4
2,5dc0ac2c441a2105cbb3bb0f,44.64,44.85,Okay.,0.5200000000000031,0.21000000000000085,0,False,False,1
3,5b97f8988ae8150001c7a887,45.24,46.25,Uh huh.,0.39000000000000057,1.009999999999998,0,False,False,2
4,5dc0ac2c441a2105cbb3bb0f,46.04,46.85,Hello?,-0.21000000000000085,0.8100000000000023,1,True,True,1
5,5b97f8988ae8150001c7a887,47.04,57.66,Hi. Okay. Okay. Yeah. Get this. Oh no.,0.18999999999999773,10.619999999999997,0,False,False,8
6,5dc0ac2c441a2105cbb3bb0f,57.94,58.14,Yeah.,0.28000000000000114,0.20000000000000284,0,False,False,1
7,5b97f8988ae8150001c7a887,58.04,58.45,"Yeah,",-0.10000000000000142,0.4100000000000037,0,False,True,1
8,5dc0ac2c441a2105cbb3bb0f,58.54,58.86,Okay.,0.0899999999999963,0.3200000000000003,0,False,False,1
9,5b97f8988ae8150001c7a887,59.14,59.46,wow.,0.28000000000000114,0.3200000000000003,0,False,False,1
10,5dc0ac2c441a2105cbb3bb0f,59.64,59.84,Yeah.,0.17999999999999972,0.20000000000000284,0,False,False,1
11,5b97f8988ae8150001c7a887,60.24,62.96,Just all the way.,0.3999999999999986,2.719999999999999,0,False,False,4
12,5dc0ac2c441a2105cbb3bb0f,61.94,62.15,Mhm.,-1.0200000000000031,0.21000000000000085,0,False,True,1
13,5b97f8988ae8150001c7a887,64.94,67.06,"Uh huh. Yes,",2.789999999999999,2.1200000000000045,0,False,False,3
14,5dc0ac2c441a2105cbb3bb0f,67.24,67.75,"Oh,",0.1799999999999926,0.5100000000000051,0,False,False,1
15,5b97f8988ae8150001c7a887,67.84,69.66,mm hmm.,0.09000000000000341,1.8199999999999932,0,False,False,2
16,5dc0ac2c441a2105cbb3bb0f,68.94,69.45,"okay,",-0.7199999999999989,0.5100000000000051,0,False,True,1
17,5b97f8988ae8150001c7a887,70.24,70.45,Yes.,0.789999999999992,0.21000000000000796,0,False,False,1
18,5dc0ac2c441a2105cbb3bb0f,70.34,70.85,mm hmm.,-0.10999999999999943,0.5099999999999909,0,False,True,2
19,5b97f8988ae8150001c7a887,71.04,73.16,Can you hear me?,0.19000000000001194,2.1199999999999903,1,True,False,4
20,5dc0ac2c441a2105cbb3bb0f,71.94,74.65,"Problem. Uh Yeah, yeah.",-1.2199999999999989,2.710000000000008,0,False,True,4
21,5b97f8988ae8150001c7a887,74.44,75.76,Okay?,-0.21000000000000796,1.3200000000000074,1,True,True,1
22,5dc0ac2c441a2105cbb3bb0f,76.14,76.65,Mhm,0.37999999999999545,0.5100000000000051,0,False,False,1
23,5b97f8988ae8150001c7a887,76.14,78.55,I see. Mhm.,-0.5100000000000051,2.4099999999999966,0,False,True,3
24,5dc0ac2c441a2105cbb3bb0f,78.64,80.36,"stops working, Yeah.",0.09000000000000341,1.7199999999999989,0,False,False,3
25,5b97f8988ae8150001c7a887,80.14,83.14,"Yeah. Yes, of",-0.21999999999999886,3.0,0,False,True,3
26,5dc0ac2c441a2105cbb3bb0f,83.04,83.24,Yeah.,-0.09999999999999432,0.19999999999998863,0,False,True,1
27,5b97f8988ae8150001c7a887,83.14,84.9,course this,-0.09999999999999432,1.7600000000000051,0,False,True,2
28,5dc0ac2c441a2105cbb3bb0f,83.94,88.64,Yeah. Yeah. Okay. Yeah.,-0.960000000000008,4.700000000000003,0,False,True,4
29,5b97f8988ae8150001c7a887,88.54,90.15,please.,-0.09999999999999432,1.6099999999999994,0,False,True,1
30,5dc0ac2c441a2105cbb3bb0f,89.64,90.14,Yeah.,-0.5100000000000051,0.5,0,False,True,1
31,5b97f8988ae8150001c7a887,92.14,95.85,Mm mm hmm.,2.0,3.7099999999999937,0,False,False,3
32,5dc0ac2c441a2105cbb3bb0f,98.74,104.94,You Yeah.,2.8900000000000006,6.200000000000003,0,False,False,2
33,5b97f8988ae8150001c7a887,105.74,107.06,That's the street.,0.7999999999999972,1.3200000000000074,0,False,False,4
34,5dc0ac2c441a2105cbb3bb0f,107.54,107.74,Yeah.,0.480000000000004,0.19999999999998863,0,False,False,1
35,5b97f8988ae8150001c7a887,108.4,110.76,Is this your first time doing this? Uh,0.6600000000000108,2.3599999999999994,1,False,False,8
36,5dc0ac2c441a2105cbb3bb0f,110.24,111.61,Uh this,-0.5200000000000102,1.3700000000000045,0,False,True,2
37,5b97f8988ae8150001c7a887,111.24,111.81,My sister?,-0.37000000000000455,0.5700000000000074,1,True,True,2
38,5dc0ac2c441a2105cbb3bb0f,111.61,113.11,is actually my third,-0.20000000000000284,1.5,0,False,True,4
39,5b97f8988ae8150001c7a887,112.94,114.05,Oh,-0.1700000000000017,1.1099999999999994,0,False,True,1
40,5dc0ac2c441a2105cbb3bb0f,113.11,114.65,one of these that I've done.,-0.9399999999999977,1.5400000000000063,0,False,True,7
41,5b97f8988ae8150001c7a887,114.74,122.66,"This is my 3rd 1. But the first point did partner ever showed up and I reschedule it and then they never showed up again, so.",0.0899999999999892,7.920000000000002,0,False,False,26
42,5dc0ac2c441a2105cbb3bb0f,122.94,124.76,"No, that's that's unfortunate.",0.28000000000000114,1.8200000000000074,0,False,False,6
43,5b97f8988ae8150001c7a887,124.74,125.15,Yeah.,-0.020000000000010232,0.4100000000000108,0,False,True,1
44,5dc0ac2c441a2105cbb3bb0f,126.14,126.76,Uh,0.9899999999999949,0.6200000000000045,0,False,False,1
45,5b97f8988ae8150001c7a887,126.94,134.54,Mhm. You do. But the last time I did like a month ago a person showed up. Uh huh.,0.1799999999999926,7.599999999999994,0,False,False,19
46,5dc0ac2c441a2105cbb3bb0f,134.64,139.5,"Yeah, yeah, I think my first one was in january and then there was one like a month",0.09999999999999432,4.860000000000014,0,False,False,18
47,5b97f8988ae8150001c7a887,139.34,139.54,Yeah.,-0.1599999999999966,0.19999999999998863,0,False,True,1
48,5dc0ac2c441a2105cbb3bb0f,139.5,140.6,ago and,-0.03999999999999204,1.0999999999999943,0,False,True,2
49,5b97f8988ae8150001c7a887,140.34,140.75,Yeah.,-0.2599999999999909,0.4099999999999966,0,False,True,1
50,5dc0ac2c441a2105cbb3bb0f,140.61,141.96,now there's this one.,-0.13999999999998636,1.3499999999999943,0,False,True,5
51,5b97f8988ae8150001c7a887,141.34,145.19,"It's yeah, I did the first one january. No one showed up and then",-0.6200000000000045,3.8499999999999943,0,False,True,15
52,5dc0ac2c441a2105cbb3bb0f,146.14,146.34,Yeah.,0.9499999999999886,0.20000000000001705,0,False,False,1
53,5b97f8988ae8150001c7a887,146.99,151.36,to reschedule it and they never show up and kind of pain.,0.6500000000000057,4.3700000000000045,0,False,False,12
54,5dc0ac2c441a2105cbb3bb0f,152.04,152.25,Mhm.,0.6799999999999784,0.21000000000000796,0,False,False,1
55,5b97f8988ae8150001c7a887,152.44,153.77,Yeah. Yeah.,0.18999999999999773,1.3300000000000125,0,False,False,2
56,5dc0ac2c441a2105cbb3bb0f,153.74,157.73,"Yeah, I've never I've never had the other person not turn up, but I'm",-0.030000000000001137,3.9899999999999807,0,False,True,17
57,5b97f8988ae8150001c7a887,157.14,157.46,Yeah.,-0.5900000000000034,0.3200000000000216,0,False,True,1
58,5dc0ac2c441a2105cbb3bb0f,157.74,158.45,"it,",0.28000000000000114,0.7099999999999795,0,False,False,1
59,5b97f8988ae8150001c7a887,158.14,158.34,Yeah.,-0.3100000000000023,0.20000000000001705,0,False,True,1
60,5dc0ac2c441a2105cbb3bb0f,159.24,164.25,I mean the way you have to do this with the copying from the message is already a little bit of a,0.9000000000000057,5.009999999999991,0,False,False,22
61,5b97f8988ae8150001c7a887,164.74,167.03,Yeah. It's,0.4900000000000091,2.289999999999992,0,False,False,3
62,5dc0ac2c441a2105cbb3bb0f,166.84,167.06,of,-0.18999999999999773,0.21999999999999886,0,False,True,1
63,5b97f8988ae8150001c7a887,167.03,167.38,all,-0.030000000000001137,0.3499999999999943,0,False,True,1
64,5dc0ac2c441a2105cbb3bb0f,167.06,167.76,the pain.,-0.3199999999999932,0.6999999999999886,0,False,True,2
65,5b97f8988ae8150001c7a887,168.94,169.26,pregnant.,1.1800000000000068,0.3199999999999932,0,False,False,1
66,5dc0ac2c441a2105cbb3bb0f,169.24,170.05,Uh,-0.01999999999998181,0.8100000000000023,0,False,True,1
67,5b97f8988ae8150001c7a887,169.64,173.65,Mhm. Mhm.,-0.410000000000025,4.010000000000019,0,False,True,2
68,5dc0ac2c441a2105cbb3bb0f,174.74,174.95,Okay.,1.0900000000000034,0.20999999999997954,0,False,False,1
69,5b97f8988ae8150001c7a887,176.14,182.45,Yeah. Yeah. So,1.1899999999999977,6.310000000000002,0,False,False,3
70,5dc0ac2c441a2105cbb3bb0f,180.74,183.26,"Mhm. Yeah,",-1.7099999999999795,2.519999999999982,0,False,True,2
71,5b97f8988ae8150001c7a887,182.84,183.04,"yeah,",-0.4199999999999875,0.19999999999998863,0,False,True,1
