turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f0a1bbf4095fb1232dc7940,73.54,432.44,"Yeah. Hello? Mhm. Mhm. Yeah. Mhm. Mhm. In the world. Oh thanks. Mhm. Uh huh. Don't know. Don't don't don't don't don't don't what? You don't like it, don't you turn it you know? Uh Oh shit. Oh yes. Mhm. What? Yeah. Back. Okay. Yeah. Yeah. All right. Okay. Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm mm hmm. Mhm. Mhm. Mhm. Mhm. Yeah. Hello? Hello? Yeah. Yeah. Okay. I'm trying. Okay. Mhm. Mhm. Mhm. Mhm. Mhm. Yeah. Yeah.",,358.9,6,False,False,88
1,5e8a26247ad7526bf85abbff,440.44,443.05,"appreciate it. Okay, fine.",8.0,2.6100000000000136,0,False,False,4
2,5f0a1bbf4095fb1232dc7940,443.14,443.95,Hello?,0.08999999999997499,0.8100000000000023,1,True,False,1
3,5e8a26247ad7526bf85abbff,444.94,445.26,Mhm,0.9900000000000091,0.3199999999999932,0,False,False,1
4,5f0a1bbf4095fb1232dc7940,445.24,445.45,Mhm.,-0.01999999999998181,0.20999999999997954,0,False,True,1
5,5e8a26247ad7526bf85abbff,446.34,446.55,mm.,0.8899999999999864,0.21000000000003638,0,False,False,1
6,5f0a1bbf4095fb1232dc7940,447.04,447.36,Okay.,0.4900000000000091,0.3199999999999932,0,False,False,1
7,5e8a26247ad7526bf85abbff,448.04,448.46,Couldn't,0.6800000000000068,0.4199999999999591,0,False,False,2
8,5f0a1bbf4095fb1232dc7940,448.14,448.34,Yeah.,-0.3199999999999932,0.19999999999998863,0,False,True,1
9,5e8a26247ad7526bf85abbff,448.84,449.05,Mhm,0.5,0.21000000000003638,0,False,False,1
10,5f0a1bbf4095fb1232dc7940,449.64,450.44,Mhm. Yeah.,0.589999999999975,0.8000000000000114,0,False,False,2
11,5e8a26247ad7526bf85abbff,450.44,450.65,mm.,0.0,0.20999999999997954,0,False,False,1
12,5f0a1bbf4095fb1232dc7940,451.94,452.15,Mhm.,1.2900000000000205,0.20999999999997954,0,False,False,1
13,5e8a26247ad7526bf85abbff,453.84,457.26,Uh huh.,1.6899999999999977,3.420000000000016,0,False,False,2
14,5f0a1bbf4095fb1232dc7940,461.74,531.06,Mhm. Okay. Yeah. Mhm. Mhm. Mhm. Yeah. Mhm. Mhm. Hey what's,4.480000000000018,69.31999999999994,0,False,False,12
15,5e8a26247ad7526bf85abbff,530.94,531.14,"Yeah,",-0.11999999999989086,0.1999999999999318,0,False,True,1
16,5f0a1bbf4095fb1232dc7940,531.06,531.76,going on?,-0.08000000000004093,0.7000000000000455,1,True,True,2
17,5e8a26247ad7526bf85abbff,531.74,538.36,nothing much. Um I was trying to get it to work. Was acting up for a little bit.,-0.01999999999998181,6.6200000000000045,0,False,True,18
18,5f0a1bbf4095fb1232dc7940,537.64,542.75,Uh Sorry I tried to do this a few days ago and the other person didn't even show,-0.7200000000000273,5.110000000000014,0,False,True,19
19,5e8a26247ad7526bf85abbff,542.7,543.33,Yeah.,-0.049999999999954525,0.6299999999999955,0,False,True,1
20,5f0a1bbf4095fb1232dc7940,542.75,544.65,up so like I didn't,-0.5800000000000409,1.8999999999999773,0,False,True,6
21,5e8a26247ad7526bf85abbff,544.44,545.96,Yeah.,-0.2099999999999227,1.5199999999999818,0,False,True,1
22,5f0a1bbf4095fb1232dc7940,544.65,545.86,even get to it,-1.3100000000000591,1.2100000000000364,0,False,True,4
23,5e8a26247ad7526bf85abbff,546.74,548.72,Um onto what did did you try to do,0.8799999999999955,1.9800000000000182,0,False,False,9
24,5f0a1bbf4095fb1232dc7940,548.64,549.23,uh,-0.08000000000004093,0.5900000000000318,0,False,True,1
25,5e8a26247ad7526bf85abbff,548.72,548.96,it?,-0.5099999999999909,0.2400000000000091,1,True,True,1
26,5f0a1bbf4095fb1232dc7940,549.24,549.63,like,0.2799999999999727,0.38999999999998636,0,False,False,1
27,5e8a26247ad7526bf85abbff,549.54,549.75,"Mhm,",-0.09000000000003183,0.21000000000003638,0,False,True,1
28,5f0a1bbf4095fb1232dc7940,549.64,550.88,Wednesday. Something,-0.11000000000001364,1.240000000000009,0,False,True,2
29,5e8a26247ad7526bf85abbff,550.74,550.98,mm,-0.13999999999998636,0.2400000000000091,0,False,True,1
30,5f0a1bbf4095fb1232dc7940,550.88,551.06,like,-0.10000000000002274,0.17999999999994998,0,False,True,1
