turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eba357c3d72c116be317542,21.94,225.85,"Mhm. Okay. Mhm. Mhm. But Right. Yeah. Mhm. Mhm. Yeah. Mhm. Mhm. Mhm. That what? What? Mhm. Oh mm. Oh yeah. Oh all right. Oh. Uh huh. Yeah. Mhm. Mhm. Okay. Hello? Yeah. Yeah mm. Yeah. What? Uh huh. Log onto it with a desktop computer and there's a thing you can click that will check all recent messages I've heard of this problem. Yeah. Hey, Brando man. Okay. To to love me. Thank you. All right. Oh. Oh. Oh my God. Oh. Oh. Oh. Oh God. Yeah. Uh huh. But Uh huh. Mhm. Yeah. Yeah. Uh huh.",,203.91,4,False,False,100
1,5e96a26dc5a849123463f9e9,231.74,232.65,Yeah mm.,5.890000000000015,0.9099999999999966,0,False,False,2
2,5eba357c3d72c116be317542,233.54,233.67,All,0.8899999999999864,0.12999999999999545,0,False,False,1
3,5e96a26dc5a849123463f9e9,233.64,233.76,Yeah.,-0.030000000000001137,0.12000000000000455,0,False,True,1
4,5eba357c3d72c116be317542,233.67,233.86,right.,-0.09000000000000341,0.19000000000002615,0,False,True,1
5,5e96a26dc5a849123463f9e9,235.64,238.86,Mhm. Hello?,1.7799999999999727,3.2200000000000273,1,True,False,2
6,5eba357c3d72c116be317542,237.84,239.06,Hello?,-1.0200000000000102,1.2199999999999989,1,True,True,1
7,5e96a26dc5a849123463f9e9,239.24,240.86,Hi,0.18000000000000682,1.6200000000000045,0,False,False,1
8,5eba357c3d72c116be317542,239.64,242.96,Yeah. All right. I'm,-1.2200000000000273,3.3200000000000216,0,False,True,5
9,5e96a26dc5a849123463f9e9,242.64,242.96,on it,-0.3200000000000216,0.3200000000000216,0,False,True,2
10,5eba357c3d72c116be317542,242.96,244.69,not quite during the sound,0.0,1.7299999999999898,0,False,False,5
11,5e96a26dc5a849123463f9e9,244.64,244.85,mm.,-0.05000000000001137,0.21000000000000796,0,False,True,1
12,5eba357c3d72c116be317542,244.69,246.75,jet. I've actually done this before.,-0.1599999999999966,2.0600000000000023,0,False,True,7
13,5e96a26dc5a849123463f9e9,246.34,246.54,Yeah.,-0.4099999999999966,0.19999999999998863,0,False,True,1
14,5eba357c3d72c116be317542,246.76,250.55,Do you do you have your video,0.21999999999999886,3.7900000000000205,0,False,False,7
15,5e96a26dc5a849123463f9e9,249.64,250.66,Oh talking,-0.910000000000025,1.0200000000000102,0,False,True,2
16,5eba357c3d72c116be317542,251.04,251.71,enabled,0.37999999999999545,0.6700000000000159,0,False,False,1
17,5e96a26dc5a849123463f9e9,251.44,252.86,Oh,-0.27000000000001023,1.420000000000016,0,False,True,1
18,5eba357c3d72c116be317542,251.72,252.86,for your weapon?,-1.1400000000000148,1.1400000000000148,1,True,True,3
19,5e96a26dc5a849123463f9e9,252.87,254.73,yeah there,0.009999999999990905,1.8599999999999852,0,False,False,2
20,5eba357c3d72c116be317542,254.54,254.93,Okay.,-0.18999999999999773,0.3900000000000148,0,False,True,1
21,5e96a26dc5a849123463f9e9,254.73,254.97,you go.,-0.20000000000001705,0.2400000000000091,0,False,True,2
22,5eba357c3d72c116be317542,254.94,255.53,Okay.,-0.030000000000001137,0.5900000000000034,0,False,True,1
23,5e96a26dc5a849123463f9e9,254.98,255.73,Okay.,-0.5500000000000114,0.75,0,False,True,1
24,5eba357c3d72c116be317542,255.54,255.8,There you,-0.18999999999999773,0.2600000000000193,0,False,True,2
25,5e96a26dc5a849123463f9e9,255.74,256.14,Yeah.,-0.060000000000002274,0.39999999999997726,0,False,True,1
26,5eba357c3d72c116be317542,255.8,265.48,"go, awesome. All right. So, okay, cool. The last time I did this I was using a whole different uh internet service and this is",-0.339999999999975,9.680000000000007,0,False,True,25
27,5e96a26dc5a849123463f9e9,265.34,265.55,Mhm.,-0.1400000000000432,0.21000000000003638,0,False,True,1
28,5eba357c3d72c116be317542,265.49,266.31,coming through good,-0.060000000000002274,0.8199999999999932,0,False,True,3
29,5e96a26dc5a849123463f9e9,266.14,266.35,Right.,-0.17000000000001592,0.21000000000003638,0,False,True,1
30,5eba357c3d72c116be317542,266.31,267.64,online. You get a decent,-0.040000000000020464,1.329999999999984,0,False,True,5
31,5e96a26dc5a849123463f9e9,267.54,267.86,Mhm.,-0.0999999999999659,0.3199999999999932,0,False,True,1
32,5eba357c3d72c116be317542,267.64,269.36,man with yours.,-0.22000000000002728,1.7200000000000273,0,False,True,3
33,5e96a26dc5a849123463f9e9,268.24,270.24,Mhm. Yeah.,-1.1200000000000045,2.0,0,False,True,2
34,5eba357c3d72c116be317542,269.84,271.85,"Okay, awesome.",-0.4000000000000341,2.0100000000000477,0,False,True,2
35,5e96a26dc5a849123463f9e9,272.14,272.35,Mhm.,0.2899999999999636,0.21000000000003638,0,False,False,1
36,5eba357c3d72c116be317542,272.54,274.96,All right. So uh,0.18999999999999773,2.419999999999959,0,False,False,4
37,5e96a26dc5a849123463f9e9,275.14,275.35,Mhm.,0.18000000000000682,0.21000000000003638,0,False,False,1
38,5eba357c3d72c116be317542,275.54,279.12,"Yeah, so 20 minutes. Uh so",0.18999999999999773,3.579999999999984,0,False,False,6
39,5e96a26dc5a849123463f9e9,278.44,278.95,Been caught.,-0.6800000000000068,0.5099999999999909,0,False,True,2
40,5eba357c3d72c116be317542,279.12,281.21,what what what what do you do for a living? What do you do,0.17000000000001592,2.089999999999975,1,False,False,14
41,5e96a26dc5a849123463f9e9,281.04,281.98,Um,-0.16999999999995907,0.9399999999999977,0,False,True,1
42,5eba357c3d72c116be317542,281.21,282.05,for hobbies?,-0.7700000000000387,0.8400000000000318,1,True,True,2
43,5e96a26dc5a849123463f9e9,281.98,289.61,I'm a student so yeah we're currently on lockdown from school but prepping for school next to my stairs going online,-0.06999999999999318,7.6299999999999955,0,False,True,23
44,5eba357c3d72c116be317542,289.24,289.67,I mean,-0.37000000000000455,0.4300000000000068,0,False,True,2
45,5e96a26dc5a849123463f9e9,289.62,289.83,so,-0.05000000000001137,0.20999999999997954,0,False,True,1
46,5eba357c3d72c116be317542,289.67,290.19,you're still,-0.15999999999996817,0.5199999999999818,0,False,True,3
47,5e96a26dc5a849123463f9e9,289.83,290.36,that's me,-0.36000000000001364,0.5300000000000296,0,False,True,3
48,5eba357c3d72c116be317542,290.2,294.94,"you're still doing this stuff online, right? I",-0.160000000000025,4.740000000000009,1,False,True,9
49,5e96a26dc5a849123463f9e9,292.84,294.06,yep. Mhm.,-2.1000000000000227,1.2200000000000273,0,False,True,2
50,5eba357c3d72c116be317542,294.95,299.26,"mean are you taking like a full time, full time class load online right",0.8899999999999864,4.310000000000002,0,False,False,14
51,5e96a26dc5a849123463f9e9,299.24,299.92,Yeah,-0.01999999999998181,0.6800000000000068,0,False,True,1
52,5eba357c3d72c116be317542,299.26,299.85,now?,-0.660000000000025,0.5900000000000318,1,True,True,1
53,5e96a26dc5a849123463f9e9,299.92,302.26,I'm taking a full time class um Look.,0.06999999999999318,2.339999999999975,0,False,False,9
54,5eba357c3d72c116be317542,302.74,310.93,Really? Okay. I mean that's uh that's I mean so I mean your your day is pretty full. It's not like you that,0.4800000000000182,8.189999999999998,1,False,False,26
55,5e96a26dc5a849123463f9e9,310.64,311.75,Mhm.,-0.29000000000002046,1.1100000000000136,0,False,True,1
56,5eba357c3d72c116be317542,310.93,312.16,locked down so long.,-0.8199999999999932,1.2300000000000182,0,False,True,4
57,5e96a26dc5a849123463f9e9,312.14,312.85,Yeah.,-0.020000000000038654,0.7100000000000364,0,False,True,1
58,5eba357c3d72c116be317542,312.41,314.77,Okay. I,-0.4399999999999977,2.359999999999957,0,False,True,2
59,5e96a26dc5a849123463f9e9,314.64,314.91,How,-0.12999999999999545,0.27000000000003865,0,False,True,1
60,5eba357c3d72c116be317542,314.77,314.99,mean,-0.1400000000000432,0.22000000000002728,0,False,True,1
61,5e96a26dc5a849123463f9e9,314.91,315.18,about,-0.07999999999998408,0.2699999999999818,0,False,True,1
62,5eba357c3d72c116be317542,314.99,315.33,it could,-0.18999999999999773,0.339999999999975,0,False,True,2
63,5e96a26dc5a849123463f9e9,315.18,315.56,you?,-0.14999999999997726,0.37999999999999545,1,True,True,1
64,5eba357c3d72c116be317542,315.33,321.91,"be worse. Well, you know, I haven't uh I have not been in school and like probably",-0.2300000000000182,6.580000000000041,0,False,True,18
65,5e96a26dc5a849123463f9e9,321.84,322.04,Yeah.,-0.07000000000005002,0.20000000000004547,0,False,True,1
66,5eba357c3d72c116be317542,321.91,323.64,about two years. But uh,-0.12999999999999545,1.7299999999999613,0,False,True,5
67,5e96a26dc5a849123463f9e9,323.64,323.85,Mhm.,0.0,0.21000000000003638,0,False,False,1
68,5eba357c3d72c116be317542,323.65,338.66,"you know after after all of this is done with, I'm thinking I'm probably probably going to try and get re re enrolled, you know? Yeah. I don't think a guy like Maybe maybe like 18 credits, you know,",-0.20000000000004547,15.010000000000048,1,False,True,42
69,5e96a26dc5a849123463f9e9,338.64,339.66,Mhm.,-0.020000000000038654,1.0200000000000387,0,False,True,1
70,5eba357c3d72c116be317542,339.04,342.64,I've gone to like school on and off for a while now like,-0.6200000000000045,3.599999999999966,0,False,True,14
71,5e96a26dc5a849123463f9e9,342.44,342.94,Yeah,-0.19999999999998863,0.5,0,False,True,1
72,5eba357c3d72c116be317542,342.64,347.96,actually. Yeah. Yeah. So like what's your major,-0.30000000000001137,5.319999999999993,0,False,True,9
73,5e96a26dc5a849123463f9e9,348.64,351.56,I'm a neuroscience major. Oh,0.6800000000000068,2.920000000000016,0,False,False,6
74,5eba357c3d72c116be317542,351.34,352.26,what,-0.22000000000002728,0.9200000000000159,0,False,True,1
75,5e96a26dc5a849123463f9e9,351.94,353.76,yeah and neuroscience.,-0.3199999999999932,1.8199999999999932,0,False,True,3
76,5eba357c3d72c116be317542,354.04,355.29,neuroscience?,0.28000000000002956,1.25,1,True,False,1
77,5e96a26dc5a849123463f9e9,355.24,356.04,Yeah.,-0.05000000000001137,0.8000000000000114,0,False,True,1
78,5eba357c3d72c116be317542,355.3,356.93,"Oh my gosh, okay.",-0.7400000000000091,1.6299999999999955,0,False,True,4
79,5e96a26dc5a849123463f9e9,356.74,357.36,Yeah.,-0.18999999999999773,0.6200000000000045,0,False,True,1
80,5eba357c3d72c116be317542,356.93,357.96,That's awesome.,-0.4300000000000068,1.0299999999999727,0,False,True,3
81,5e96a26dc5a849123463f9e9,358.04,358.78,Yeah I just,0.08000000000004093,0.7399999999999523,0,False,False,3
82,5eba357c3d72c116be317542,358.64,359.06,So,-0.13999999999998636,0.4200000000000159,0,False,True,1
83,5e96a26dc5a849123463f9e9,358.78,362.43,started so I haven't actually taken any neuroscience like classes but,-0.28000000000002956,3.650000000000034,0,False,True,12
84,5eba357c3d72c116be317542,362.24,362.68,it's,-0.18999999999999773,0.4399999999999977,0,False,True,2
85,5e96a26dc5a849123463f9e9,362.44,362.78,it's been,-0.2400000000000091,0.339999999999975,0,False,True,3
86,5eba357c3d72c116be317542,362.68,362.9,not,-0.0999999999999659,0.21999999999997044,0,False,True,1
87,5e96a26dc5a849123463f9e9,362.78,363.08,really,-0.12000000000000455,0.30000000000001137,0,False,True,1
88,5eba357c3d72c116be317542,362.9,363.12,just,-0.18000000000000682,0.22000000000002728,0,False,True,1
89,5e96a26dc5a849123463f9e9,363.08,363.65,interesting.,-0.040000000000020464,0.5699999999999932,0,False,True,1
90,5eba357c3d72c116be317542,363.13,364.77,"like, like trolls so",-0.5199999999999818,1.6399999999999864,0,False,True,4
91,5e96a26dc5a849123463f9e9,364.64,365.14,Yeah,-0.12999999999999545,0.5,0,False,True,1
92,5eba357c3d72c116be317542,364.77,365.26,far.,-0.37000000000000455,0.4900000000000091,0,False,True,1
93,5e96a26dc5a849123463f9e9,365.15,366.35,exactly.,-0.11000000000001364,1.2000000000000455,0,False,True,1
94,5eba357c3d72c116be317542,365.64,367.52,Yeah. So,-0.7100000000000364,1.8799999999999955,0,False,True,2
95,5e96a26dc5a849123463f9e9,367.44,367.65,Oh,-0.07999999999998408,0.20999999999997954,0,False,True,1
96,5eba357c3d72c116be317542,367.52,370.36,what made you choose neuroscience? Tell me that.,-0.12999999999999545,2.840000000000032,1,False,True,8
97,5e96a26dc5a849123463f9e9,370.64,375.95,um I like biology and I like psychology but I still need it. I like psychology,0.2799999999999727,5.310000000000002,0,False,False,16
98,5eba357c3d72c116be317542,375.14,377.14,"Yeah, you",-0.8100000000000023,2.0,0,False,True,2
99,5e96a26dc5a849123463f9e9,376.44,377.25,but like,-0.6999999999999886,0.8100000000000023,0,False,True,2
