turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d792a20c0a7b8001879154a,20.44,90.06,Yeah. Yeah. Yeah. Yeah. Well yeah. Uh huh. Over. No no no. Oh,,69.62,0,False,False,13
1,5ec6e4ebdab574105b1bf4d9,88.34,91.66,"Yeah, there's going",-1.7199999999999989,3.319999999999993,0,False,True,4
2,5d792a20c0a7b8001879154a,91.74,92.96,hi good morning.,0.0799999999999983,1.2199999999999989,0,False,False,3
3,5ec6e4ebdab574105b1bf4d9,92.54,95.26,I good morning.,-0.4199999999999875,2.719999999999999,0,False,True,3
4,5d792a20c0a7b8001879154a,94.14,96.46,Oh all right. It worked.,-1.1200000000000045,2.319999999999993,0,False,True,5
5,5ec6e4ebdab574105b1bf4d9,97.34,99.34,It does. Yeah. Sorry.,0.8800000000000097,2.0,0,False,False,4
6,5d792a20c0a7b8001879154a,98.94,99.66,How's it going?,-0.4000000000000057,0.7199999999999989,1,True,True,4
7,5ec6e4ebdab574105b1bf4d9,99.34,102.65,I just grabbed a handful of mixed nuts. But,-0.3199999999999932,3.3100000000000023,0,False,True,9
8,5d792a20c0a7b8001879154a,102.04,107.08,You're good man. You're good. So,-0.6099999999999994,5.039999999999992,0,False,True,8
9,5ec6e4ebdab574105b1bf4d9,106.64,107.47,"so what,",-0.4399999999999977,0.8299999999999983,0,False,True,2
10,5d792a20c0a7b8001879154a,107.08,107.46,you're,-0.39000000000000057,0.37999999999999545,0,False,True,2
11,5ec6e4ebdab574105b1bf4d9,107.48,108.46,what are you in,0.020000000000010232,0.9799999999999898,0,False,False,4
12,5d792a20c0a7b8001879154a,109.04,111.65,um I'm in Ohio. How about you,0.5800000000000125,2.6099999999999994,0,False,False,8
13,5ec6e4ebdab574105b1bf4d9,112.64,113.66,Virginia?,0.9899999999999949,1.019999999999996,1,True,False,1
14,5d792a20c0a7b8001879154a,114.04,116.35,Virginia? Nice nice. You done this before?,0.38000000000000966,2.309999999999988,2,True,False,7
