turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ebbfc3729e14e0372002deb,6.14,14.65,Uh huh. Mhm.,,8.510000000000002,0,False,False,3
1,5f070f6f0b00e807015e68d4,15.04,16.86,"Oh, hi,",0.3899999999999988,1.8200000000000003,0,False,False,2
2,5ebbfc3729e14e0372002deb,17.14,18.16,"Right. Now, is it going",0.28000000000000114,1.0199999999999996,0,False,False,5
3,5f070f6f0b00e807015e68d4,18.44,18.81,how's,0.28000000000000114,0.36999999999999744,0,False,False,2
4,5ebbfc3729e14e0372002deb,18.64,19.15,since?,-0.16999999999999815,0.509999999999998,1,True,True,1
5,5f070f6f0b00e807015e68d4,18.81,19.96,it going for you?,-0.33999999999999986,1.1500000000000021,1,True,True,4
6,5ebbfc3729e14e0372002deb,20.54,22.25,"Good? Can you hear me? All right,",0.5799999999999983,1.7100000000000009,2,False,False,7
7,5f070f6f0b00e807015e68d4,23.04,24.65,"Yeah, I hear you All right. Yeah.",0.7899999999999991,1.6099999999999994,0,False,False,7
8,5ebbfc3729e14e0372002deb,24.74,26.38,okay. Where,0.08999999999999986,1.6400000000000006,0,False,False,2
9,5f070f6f0b00e807015e68d4,25.94,26.15,Okay.,-0.4399999999999977,0.2099999999999973,0,False,True,1
10,5ebbfc3729e14e0372002deb,26.38,27.35,you At,0.23000000000000043,0.9700000000000024,0,False,False,2
11,5f070f6f0b00e807015e68d4,27.24,28.62,"Um,",-0.11000000000000298,1.3800000000000026,0,False,True,1
12,5ebbfc3729e14e0372002deb,27.94,28.26,what?,-0.6799999999999997,0.3200000000000003,1,True,True,1
13,5f070f6f0b00e807015e68d4,28.63,32.96,home right now. And I live in an apartment to sell.,0.36999999999999744,4.330000000000002,0,False,False,11
14,5ebbfc3729e14e0372002deb,33.64,35.76,"Yeah, I would state.",0.6799999999999997,2.1199999999999974,0,False,False,4
15,5f070f6f0b00e807015e68d4,35.44,37.56,"Uh, our state.",-0.3200000000000003,2.1200000000000045,0,False,True,3
16,5ebbfc3729e14e0372002deb,37.84,38.35,Mhm.,0.28000000000000114,0.509999999999998,0,False,False,1
17,5f070f6f0b00e807015e68d4,38.14,39.66,"Uh, you don't know me",-0.21000000000000085,1.519999999999996,0,False,True,6
18,5ebbfc3729e14e0372002deb,39.84,42.86,"Okay. Yeah, I'm in michigan. Not too far",0.18000000000000682,3.019999999999996,0,False,False,9
19,5f070f6f0b00e807015e68d4,42.94,44.76,"well, not too far. Yeah.",0.0799999999999983,1.8200000000000003,0,False,False,5
20,5ebbfc3729e14e0372002deb,44.54,48.35,more or less as you get started in um prolific.,-0.21999999999999886,3.8100000000000023,0,False,True,10
21,5f070f6f0b00e807015e68d4,49.94,54.16,"Um, how long I've been using it?",1.5899999999999963,4.219999999999999,1,True,False,8
22,5ebbfc3729e14e0372002deb,54.44,54.94,Yeah.,0.28000000000000114,0.5,0,False,False,1
23,5f070f6f0b00e807015e68d4,55.74,58.95,"Um, I think it's about two months",0.8000000000000043,3.210000000000001,0,False,False,8
24,5ebbfc3729e14e0372002deb,59.54,60.26,Okay.,0.5899999999999963,0.7199999999999989,0,False,False,1
25,5f070f6f0b00e807015e68d4,60.34,62.76,To master three miles now. Yeah.,0.0800000000000054,2.4199999999999946,0,False,False,6
26,5ebbfc3729e14e0372002deb,62.24,62.74,Yeah.,-0.519999999999996,0.5,0,False,True,1
27,5f070f6f0b00e807015e68d4,63.54,64.26,"Um,",0.7999999999999972,0.720000000000006,0,False,False,1
28,5ebbfc3729e14e0372002deb,63.64,66.86,Have you done this type of thing before starting to people?,-0.6200000000000045,3.219999999999999,1,True,True,11
29,5f070f6f0b00e807015e68d4,67.24,76.22,"No, no, I I had a chance to do it. But uh, yeah, I think some months ago, but I didn't do it at that",0.37999999999999545,8.980000000000004,0,False,False,26
30,5ebbfc3729e14e0372002deb,76.14,76.65,Okay.,-0.0799999999999983,0.5100000000000051,0,False,True,1
31,5f070f6f0b00e807015e68d4,76.22,76.95,time.,-0.4300000000000068,0.730000000000004,0,False,True,1
32,5ebbfc3729e14e0372002deb,77.44,79.15,"All right. Yeah,",0.4899999999999949,1.710000000000008,0,False,False,3
33,5f070f6f0b00e807015e68d4,78.64,79.45,Mm hmm.,-0.5100000000000051,0.8100000000000023,0,False,True,2
34,5ebbfc3729e14e0372002deb,79.16,86.9,I did this once before. Um It's pretty interesting you find out different things about people and things,-0.29000000000000625,7.740000000000009,0,False,True,19
35,5f070f6f0b00e807015e68d4,86.84,87.05,Okay.,-0.060000000000002274,0.20999999999999375,0,False,True,1
36,5ebbfc3729e14e0372002deb,86.9,89.16,"you have in common, but she didn't think you would. So",-0.14999999999999147,2.259999999999991,0,False,True,12
37,5f070f6f0b00e807015e68d4,89.64,89.96,All,0.480000000000004,0.3199999999999932,0,False,False,1
38,5ebbfc3729e14e0372002deb,89.94,90.56,and,-0.01999999999999602,0.6200000000000045,0,False,True,1
39,5f070f6f0b00e807015e68d4,89.96,90.96,right. All right.,-0.6000000000000085,1.0,0,False,True,3
40,5ebbfc3729e14e0372002deb,91.34,92.39,yeah.,0.38000000000000966,1.0499999999999972,0,False,False,1
41,5f070f6f0b00e807015e68d4,91.54,91.95,Yeah.,-0.8499999999999943,0.4099999999999966,0,False,True,1
42,5ebbfc3729e14e0372002deb,92.4,92.83,So,0.45000000000000284,0.4299999999999926,0,False,False,1
43,5f070f6f0b00e807015e68d4,92.74,93.0,You,-0.09000000000000341,0.2600000000000051,0,False,True,1
44,5ebbfc3729e14e0372002deb,92.83,93.06,what are,-0.1700000000000017,0.23000000000000398,0,False,True,2
45,5f070f6f0b00e807015e68d4,93.0,93.25,know?,-0.060000000000002274,0.25,1,True,True,1
46,5ebbfc3729e14e0372002deb,93.06,96.06,you up these days with Covid? How are you dealing,-0.18999999999999773,3.0,1,False,True,10
47,5f070f6f0b00e807015e68d4,95.84,96.16,"Yeah,",-0.21999999999999886,0.3199999999999932,0,False,True,1
48,5ebbfc3729e14e0372002deb,96.06,97.25,"with Covid, first",-0.09999999999999432,1.1899999999999977,0,False,True,3
49,5f070f6f0b00e807015e68d4,96.94,97.65,Yeah.,-0.3100000000000023,0.710000000000008,0,False,True,1
50,5ebbfc3729e14e0372002deb,97.25,98.73,of all that,-0.4000000000000057,1.480000000000004,0,False,True,3
51,5f070f6f0b00e807015e68d4,98.34,99.22,"Oh,",-0.39000000000000057,0.8799999999999955,0,False,True,1
52,5ebbfc3729e14e0372002deb,98.74,99.53,is in your,-0.480000000000004,0.7900000000000063,0,False,True,3
53,5f070f6f0b00e807015e68d4,99.23,99.86,um,-0.29999999999999716,0.6299999999999955,0,False,True,1
54,5ebbfc3729e14e0372002deb,99.53,100.16,life?,-0.3299999999999983,0.6299999999999955,1,True,True,1
55,5f070f6f0b00e807015e68d4,101.54,109.25,"yeah, so I live here in the United States. I also got family back back home in china where um,",1.3800000000000097,7.709999999999994,0,False,False,20
56,5ebbfc3729e14e0372002deb,109.64,110.14,Yeah.,0.39000000000000057,0.5,0,False,False,1
57,5f070f6f0b00e807015e68d4,109.94,116.27,it would be. And uh my close family is all right. They were,-0.20000000000000284,6.329999999999998,0,False,True,13
58,5ebbfc3729e14e0372002deb,116.14,116.76,Mhm.,-0.12999999999999545,0.6200000000000045,0,False,True,1
59,5f070f6f0b00e807015e68d4,116.27,119.16,"not in the epicenter. Um,",-0.4900000000000091,2.8900000000000006,0,False,True,5
60,5ebbfc3729e14e0372002deb,119.44,119.95,Mhm.,0.28000000000000114,0.5100000000000051,0,False,False,1
61,5f070f6f0b00e807015e68d4,120.14,122.7,"when they started, However,",0.18999999999999773,2.5600000000000023,0,False,False,4
62,5ebbfc3729e14e0372002deb,122.34,122.85,Mhm.,-0.35999999999999943,0.5099999999999909,0,False,True,1
63,5f070f6f0b00e807015e68d4,122.7,128.16,just a distant cousin who's steadily passed away because of COVID-19.,-0.14999999999999147,5.459999999999994,0,False,True,12
64,5ebbfc3729e14e0372002deb,127.44,128.36,"Oh, good.",-0.7199999999999989,0.9200000000000159,0,False,True,2
65,5f070f6f0b00e807015e68d4,128.94,129.83,So,0.5799999999999841,0.8900000000000148,0,False,False,1
