turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,592481c14c4d6500016a1767,2.06,404.26,God. All right Okay get about 10 minutes. We'll set up 10 minutes until my 0.6. All right I got to keep prices cheap books keep the most no I didn't like him at all. Yeah you are the one. Uh huh. Yeah I'm sorry. Yeah but uh huh. Oh yeah trouble. Yeah. Yeah. Okay. Right. Yeah. Uh huh. Uh huh. Okay. Okay. No more. Oh well I'll be honest. Yeah. All right. Oh yeah. All right. Yeah. Yeah. Uh Yeah. Okay. Yeah. Yeah. Yeah. Yeah. Okay. Okay. What it was No no actually you might not. Yeah. Yeah. Yeah. No it's so happy though. Yeah. All right. Why? Uh huh. Yeah. Right. Oh what? Right Oh no. All right out Yes companies are watching guys like you and I oh yeah. Oh yeah. Oh yeah yeah b that's Yeah I got a check out in 10 minutes. Yeah Well I want it yeah. Yeah. No,,402.2,2,False,False,162
1,5ec44240144f4f30a24e7aeb,414.44,415.16,Hi.,10.180000000000007,0.7200000000000273,0,False,False,1
2,592481c14c4d6500016a1767,415.44,416.55,how,0.2799999999999727,1.1100000000000136,0,False,False,1
3,5ec44240144f4f30a24e7aeb,416.64,416.96,Yeah.,0.08999999999997499,0.3199999999999932,0,False,False,1
4,592481c14c4d6500016a1767,417.14,417.56,mm,0.18000000000000682,0.4200000000000159,0,False,False,1
5,5ec44240144f4f30a24e7aeb,417.74,418.55,How are you?,0.18000000000000682,0.8100000000000023,1,True,False,3
6,592481c14c4d6500016a1767,418.84,420.16,I'm good how are you?,0.2899999999999636,1.32000000000005,1,True,False,6
7,5ec44240144f4f30a24e7aeb,420.54,422.86,I'm good thanks. What?,0.37999999999999545,2.319999999999993,1,True,False,5
8,592481c14c4d6500016a1767,422.64,423.06,Mm,-0.22000000000002728,0.4200000000000159,0,False,True,1
9,5ec44240144f4f30a24e7aeb,423.94,425.35,So um,0.8799999999999955,1.410000000000025,0,False,False,2
10,592481c14c4d6500016a1767,426.44,426.99,We're,1.089999999999975,0.5500000000000114,0,False,False,2
11,5ec44240144f4f30a24e7aeb,426.74,427.14,I,-0.25,0.39999999999997726,0,False,True,1
12,592481c14c4d6500016a1767,426.99,427.2,kind,-0.14999999999997726,0.20999999999997954,0,False,True,1
13,5ec44240144f4f30a24e7aeb,427.14,427.34,don't,-0.060000000000002274,0.19999999999998863,0,False,True,2
14,592481c14c4d6500016a1767,427.2,427.59,of dressed,-0.13999999999998636,0.38999999999998636,0,False,True,2
15,5ec44240144f4f30a24e7aeb,427.34,427.85,know.,-0.25,0.5100000000000477,0,False,True,1
16,592481c14c4d6500016a1767,427.6,428.66,like,-0.25,1.0600000000000023,0,False,True,1
17,5ec44240144f4f30a24e7aeb,429.14,429.56,Mhm.,0.47999999999996135,0.4200000000000159,0,False,False,1
18,592481c14c4d6500016a1767,429.94,431.56,we're kind of dress that I like.,0.37999999999999545,1.6200000000000045,0,False,False,8
19,5ec44240144f4f30a24e7aeb,432.24,433.35,Yeah,0.6800000000000068,1.1100000000000136,0,False,False,1
20,592481c14c4d6500016a1767,433.24,434.95,Uh,-0.11000000000001364,1.7099999999999795,0,False,True,1
21,5ec44240144f4f30a24e7aeb,433.36,440.14,it's really hot here. There's no there's no yeah there's no air conditioning in where in the room I'm in so I'm just like,-1.589999999999975,6.779999999999973,0,False,True,30
22,592481c14c4d6500016a1767,440.14,441.82,Okay,0.0,1.6800000000000068,0,False,False,1
23,5ec44240144f4f30a24e7aeb,440.15,441.26,dying of heat.,-1.670000000000016,1.1100000000000136,0,False,True,3
24,592481c14c4d6500016a1767,441.83,444.25,yeah where you at?,0.5699999999999932,2.420000000000016,1,True,False,4
25,5ec44240144f4f30a24e7aeb,443.14,445.15,You at least have a fan. I see.,-1.1100000000000136,2.009999999999991,0,False,True,8
26,592481c14c4d6500016a1767,445.34,451.26,"We'll have a fan. Yeah and I have a windows open so, yep.",0.18999999999999773,5.920000000000016,0,False,False,14
27,5ec44240144f4f30a24e7aeb,451.04,451.66,Yeah.,-0.21999999999997044,0.6200000000000045,0,False,True,1
28,592481c14c4d6500016a1767,452.44,453.48,Yeah,0.7799999999999727,1.0400000000000205,0,False,False,1
29,5ec44240144f4f30a24e7aeb,452.54,452.74,Yeah.,-0.9399999999999977,0.19999999999998863,0,False,True,1
30,592481c14c4d6500016a1767,453.49,455.76,I mean I mean Hawaii,0.75,2.269999999999982,0,False,False,5
31,5ec44240144f4f30a24e7aeb,456.84,457.12,You're,1.079999999999984,0.28000000000002956,0,False,False,2
32,592481c14c4d6500016a1767,456.94,457.26,Mhm.,-0.18000000000000682,0.3199999999999932,0,False,True,1
33,5ec44240144f4f30a24e7aeb,457.12,457.95,in Hawaii.,-0.13999999999998636,0.8299999999999841,0,False,True,2
34,592481c14c4d6500016a1767,458.74,459.66,Yeah.,0.7900000000000205,0.9200000000000159,0,False,False,1
35,5ec44240144f4f30a24e7aeb,459.14,461.75,Nice. I'm in upstate new york,-0.5200000000000387,2.6100000000000136,0,False,True,7
36,592481c14c4d6500016a1767,462.04,464.05,Okay.,0.29000000000002046,2.009999999999991,0,False,False,1
37,5ec44240144f4f30a24e7aeb,464.34,464.85,so.,0.2899999999999636,0.5100000000000477,0,False,False,1
38,592481c14c4d6500016a1767,467.34,480.85,Right right right right. Yeah I have a friend one lives nearby um kind of close to a Buffalo area I think.,2.4899999999999523,13.510000000000048,0,False,False,22
