turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd33bd8f01cbe3350807cf6,3.54,36.34,Yeah. Mhm. Okay. Yeah. Yeah. Mhm. Mhm. Okay. Oh mm. Okay. All right. Yeah.,,32.800000000000004,0,False,False,14
1,5b66ce776f0d0400010d678d,41.34,42.26,Hello.,5.0,0.9199999999999946,0,False,False,1
2,5dd33bd8f01cbe3350807cf6,42.64,43.56,Hello how are you?,0.38000000000000256,0.9200000000000017,1,True,False,4
3,5b66ce776f0d0400010d678d,44.06,45.75,I'm doing all right thank you,0.5,1.6899999999999977,0,False,False,7
4,5dd33bd8f01cbe3350807cf6,45.54,45.83,Thank,-0.21000000000000085,0.28999999999999915,0,False,True,1
5,5b66ce776f0d0400010d678d,45.75,45.9,how,-0.0799999999999983,0.14999999999999858,0,False,True,1
6,5dd33bd8f01cbe3350807cf6,45.83,45.96,you.,-0.07000000000000028,0.13000000000000256,0,False,True,1
7,5b66ce776f0d0400010d678d,45.9,46.56,are you?,-0.060000000000002274,0.6600000000000037,1,True,True,2
8,5dd33bd8f01cbe3350807cf6,46.94,48.22,I'm fine I'm fine.,0.37999999999999545,1.2800000000000011,0,False,False,6
9,5b66ce776f0d0400010d678d,47.74,47.94,Yeah.,-0.4799999999999969,0.19999999999999574,0,False,True,1
10,5dd33bd8f01cbe3350807cf6,48.23,51.76,Anything new and exciting today for you?,0.28999999999999915,3.530000000000001,1,True,False,7
11,5b66ce776f0d0400010d678d,52.34,54.14,Uh Not too,0.5800000000000054,1.7999999999999972,0,False,False,3
12,5dd33bd8f01cbe3350807cf6,53.94,54.2,Not,-0.20000000000000284,0.2600000000000051,0,False,True,1
13,5b66ce776f0d0400010d678d,54.14,54.62,much.,-0.060000000000002274,0.4799999999999969,0,False,True,1
14,5dd33bd8f01cbe3350807cf6,54.21,54.86,too much,-0.4099999999999966,0.6499999999999986,0,False,True,2
15,5b66ce776f0d0400010d678d,54.62,56.69,This has been a big highlighter,-0.240000000000002,2.0700000000000003,0,False,True,6
16,5dd33bd8f01cbe3350807cf6,56.44,56.68,thank,-0.25,0.240000000000002,0,False,True,1
17,5b66ce776f0d0400010d678d,56.69,56.95,thing.,0.00999999999999801,0.2600000000000051,0,False,False,1
18,5dd33bd8f01cbe3350807cf6,56.71,56.76,you.,-0.240000000000002,0.04999999999999716,0,False,True,1
19,5b66ce776f0d0400010d678d,56.95,57.54,I've been working,0.19000000000000483,0.5899999999999963,0,False,False,4
20,5dd33bd8f01cbe3350807cf6,57.44,57.64,Yeah,-0.10000000000000142,0.20000000000000284,0,False,True,1
21,5b66ce776f0d0400010d678d,57.54,58.96,for it in my day. How about you?,-0.10000000000000142,1.4200000000000017,1,True,True,8
22,5dd33bd8f01cbe3350807cf6,59.64,62.34,nothing just dreary and rainy. So,0.6799999999999997,2.700000000000003,0,False,False,6
23,5b66ce776f0d0400010d678d,62.04,62.36,Yeah.,-0.30000000000000426,0.3200000000000003,0,False,True,1
24,5dd33bd8f01cbe3350807cf6,62.35,62.87,this is,-0.00999999999999801,0.519999999999996,0,False,True,2
25,5b66ce776f0d0400010d678d,62.84,63.16,Okay.,-0.02999999999999403,0.3199999999999932,0,False,True,1
26,5dd33bd8f01cbe3350807cf6,62.87,64.43,actually my seventh time doing,-0.28999999999999915,1.5600000000000094,0,False,True,5
27,5b66ce776f0d0400010d678d,64.14,64.35,Mhm,-0.29000000000000625,0.20999999999999375,0,False,True,1
28,5dd33bd8f01cbe3350807cf6,64.43,65.06,this so,0.0800000000000125,0.6299999999999955,0,False,False,2
29,5b66ce776f0d0400010d678d,65.24,66.56,wow,0.1799999999999926,1.3200000000000074,0,False,False,1
30,5dd33bd8f01cbe3350807cf6,65.54,66.26,wow.,-1.019999999999996,0.7199999999999989,0,False,True,1
31,5b66ce776f0d0400010d678d,66.58,69.54,I've lost count of how many I did them a while back,0.3199999999999932,2.960000000000008,0,False,False,13
32,5dd33bd8f01cbe3350807cf6,69.14,69.46,Oh,-0.4000000000000057,0.3199999999999932,0,False,True,1
33,5b66ce776f0d0400010d678d,69.55,74.62,but then I started having some technical issues and then kind of reset,0.09000000000000341,5.070000000000007,0,False,False,13
34,5dd33bd8f01cbe3350807cf6,74.44,75.46,process,-0.18000000000000682,1.019999999999996,0,False,True,1
35,5b66ce776f0d0400010d678d,74.62,79.05,with this one. This is my first one of this uh session.,-0.8399999999999892,4.429999999999993,0,False,True,12
36,5dd33bd8f01cbe3350807cf6,78.14,81.05,and this this is going to say this group that they do.,-0.9099999999999966,2.9099999999999966,0,False,True,12
