turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ea9c07d1e683e1118000f78,2.56,49.34,"Yeah. Uh huh. Mhm. Yeah. Yes I am. Mhm. Right, okay. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Hello,",,46.78,0,False,False,18
1,5f5ce7f940a2614f6cb6e747,47.94,48.36,Hello.,-1.4000000000000057,0.4200000000000017,0,False,True,1
2,5ea9c07d1e683e1118000f78,49.34,50.36,how are you?,0.980000000000004,1.019999999999996,1,True,False,3
3,5f5ce7f940a2614f6cb6e747,50.34,51.45,"I'm good, how are you?",-0.01999999999999602,1.1099999999999994,1,True,True,6
4,5ea9c07d1e683e1118000f78,51.44,52.55,I'm good.,-0.010000000000005116,1.1099999999999994,0,False,True,3
5,5f5ce7f940a2614f6cb6e747,53.04,58.42,I'm pleasantly surprised that someone's here because I've tried I think three times in the first two.,0.490000000000002,5.380000000000003,0,False,False,20
6,5ea9c07d1e683e1118000f78,57.94,58.14,Yeah.,-0.480000000000004,0.20000000000000284,0,False,True,1
7,5f5ce7f940a2614f6cb6e747,58.43,59.96,No one showed up,0.28999999999999915,1.5300000000000011,0,False,False,4
8,5ea9c07d1e683e1118000f78,61.44,62.4,Okay.,1.4799999999999969,0.9600000000000009,0,False,False,1
9,5f5ce7f940a2614f6cb6e747,61.64,62.06,so,-0.759999999999998,0.4200000000000017,0,False,True,1
10,5ea9c07d1e683e1118000f78,62.41,62.96,Well,0.3499999999999943,0.5500000000000043,0,False,False,1
11,5f5ce7f940a2614f6cb6e747,63.44,64.06,Yeah.,0.4799999999999969,0.6200000000000045,0,False,False,1
12,5ea9c07d1e683e1118000f78,63.94,70.56,"that's God the same thing happened to me yesterday actually. So I waited I've done this before though,",-0.12000000000000455,6.6200000000000045,0,False,True,20
13,5f5ce7f940a2614f6cb6e747,71.04,71.55,Okay.,0.480000000000004,0.5099999999999909,0,False,False,1
14,5ea9c07d1e683e1118000f78,71.14,72.78,so Yeah. Works,-0.4099999999999966,1.6400000000000006,0,False,True,3
15,5f5ce7f940a2614f6cb6e747,72.64,72.79,Very,-0.14000000000000057,0.15000000000000568,0,False,True,1
16,5ea9c07d1e683e1118000f78,72.78,72.9,out,-0.010000000000005116,0.12000000000000455,0,False,True,1
17,5f5ce7f940a2614f6cb6e747,72.79,72.95,good. All,-0.10999999999999943,0.1599999999999966,0,False,True,2
18,5ea9c07d1e683e1118000f78,72.9,73.26,okay.,-0.04999999999999716,0.35999999999999943,0,False,True,1
19,5f5ce7f940a2614f6cb6e747,72.95,74.95,"right, so you're you're an expert?",-0.3100000000000023,2.0,1,True,True,8
20,5ea9c07d1e683e1118000f78,74.84,76.26,"Yes, I guess",-0.10999999999999943,1.4200000000000017,0,False,True,3
21,5f5ce7f940a2614f6cb6e747,75.74,77.26,"Yeah,",-0.5200000000000102,1.5200000000000102,0,False,True,1
22,5ea9c07d1e683e1118000f78,76.27,77.7,as far as one,-0.9900000000000091,1.4300000000000068,0,False,True,4
23,5f5ce7f940a2614f6cb6e747,77.64,77.9,very,-0.060000000000002274,0.2600000000000051,0,False,True,1
24,5ea9c07d1e683e1118000f78,77.7,78.1,can be,-0.20000000000000284,0.3999999999999915,0,False,True,2
25,5f5ce7f940a2614f6cb6e747,77.9,78.15,"good,",-0.19999999999998863,0.25,0,False,True,1
26,5ea9c07d1e683e1118000f78,78.1,79.46,"one, so",-0.05000000000001137,1.3599999999999994,0,False,True,2
27,5f5ce7f940a2614f6cb6e747,79.14,80.25,very cool. So where,-0.3199999999999932,1.1099999999999994,0,False,True,4
28,5ea9c07d1e683e1118000f78,80.14,80.46,Yeah.,-0.10999999999999943,0.3199999999999932,0,False,True,1
29,5f5ce7f940a2614f6cb6e747,80.25,80.96,are you based,-0.20999999999999375,0.7099999999999937,0,False,True,3
30,5ea9c07d1e683e1118000f78,81.24,84.94,Yeah. Uh huh. I,0.28000000000000114,3.700000000000003,0,False,False,4
31,5f5ce7f940a2614f6cb6e747,84.44,85.43,if you're comfortable,-0.5,0.9900000000000091,0,False,True,4
32,5ea9c07d1e683e1118000f78,84.95,85.75,"could. No,",-0.480000000000004,0.7999999999999972,0,False,True,2
33,5f5ce7f940a2614f6cb6e747,85.44,86.45,or a state?,-0.3100000000000023,1.0100000000000051,1,True,True,3
34,5ea9c07d1e683e1118000f78,85.75,86.61,"no, I'm I'm",-0.7000000000000028,0.8599999999999994,0,False,True,5
35,5f5ce7f940a2614f6cb6e747,86.46,86.74,I,-0.15000000000000568,0.28000000000000114,0,False,True,1
36,5ea9c07d1e683e1118000f78,86.61,86.96,perfectly,-0.12999999999999545,0.3499999999999943,0,False,True,1
37,5f5ce7f940a2614f6cb6e747,86.74,87.31,"was like,",-0.21999999999999886,0.5700000000000074,0,False,True,2
38,5ea9c07d1e683e1118000f78,86.96,87.73,comfortable.,-0.3500000000000085,0.7700000000000102,0,False,True,1
39,5f5ce7f940a2614f6cb6e747,87.32,87.85,"like I was like,",-0.4100000000000108,0.5300000000000011,0,False,True,4
40,5ea9c07d1e683e1118000f78,87.74,88.41,"No,",-0.10999999999999943,0.6700000000000017,0,False,True,1
41,5f5ce7f940a2614f6cb6e747,87.85,88.45,"oh, is that too",-0.5600000000000023,0.6000000000000085,0,False,True,4
42,5ea9c07d1e683e1118000f78,88.42,89.09,"no,",-0.030000000000001137,0.6700000000000017,0,False,True,1
43,5f5ce7f940a2614f6cb6e747,88.45,89.06,much?,-0.6400000000000006,0.6099999999999994,1,True,True,1
44,5ea9c07d1e683e1118000f78,89.1,92.66,"no, it's not too much Virginia, Richmond Virginia",0.03999999999999204,3.5600000000000023,0,False,False,9
45,5f5ce7f940a2614f6cb6e747,92.14,93.5,"Okay. Okay,",-0.519999999999996,1.3599999999999994,0,False,True,2
46,5ea9c07d1e683e1118000f78,93.14,93.59,um,-0.35999999999999943,0.45000000000000284,0,False,True,1
47,5f5ce7f940a2614f6cb6e747,93.51,93.96,cool.,-0.0799999999999983,0.44999999999998863,0,False,True,1
48,5ea9c07d1e683e1118000f78,93.6,94.36,yourself,-0.35999999999999943,0.7600000000000051,0,False,True,1
49,5f5ce7f940a2614f6cb6e747,94.74,95.85,I'm in Dallas texas.,0.37999999999999545,1.1099999999999994,0,False,False,5
50,5ea9c07d1e683e1118000f78,96.14,97.55,"while most texas, wow.",0.29000000000000625,1.4099999999999966,0,False,False,4
51,5f5ce7f940a2614f6cb6e747,97.24,97.65,Yeah.,-0.3100000000000023,0.4100000000000108,0,False,True,1
52,5ea9c07d1e683e1118000f78,97.94,101.56,Well the reason that I hesitate is because I travel a lot,0.28999999999999204,3.6200000000000045,0,False,False,12
53,5f5ce7f940a2614f6cb6e747,102.04,102.55,Okay.,0.480000000000004,0.5099999999999909,0,False,False,1
54,5ea9c07d1e683e1118000f78,102.44,110.26,"and I'm kind of all over the place and to tell you the truth right now, I'm actually sitting in Vancouver",-0.10999999999999943,7.820000000000007,0,False,True,23
55,5f5ce7f940a2614f6cb6e747,110.54,110.7,Oh,0.28000000000000114,0.1599999999999966,0,False,False,1
56,5ea9c07d1e683e1118000f78,110.64,110.92,british,-0.060000000000002274,0.28000000000000114,0,False,True,1
57,5f5ce7f940a2614f6cb6e747,110.71,111.35,wow.,-0.21000000000000796,0.6400000000000006,0,False,True,1
58,5ea9c07d1e683e1118000f78,110.92,112.23,Columbia. So,-0.4299999999999926,1.3100000000000023,0,False,True,2
59,5f5ce7f940a2614f6cb6e747,112.14,112.65,Okay.,-0.09000000000000341,0.5100000000000051,0,False,True,1
