turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e3360a4499e7932901951cb,26.94,27.36,"Hello,",,0.41999999999999815,0,False,False,1
1,5ef831c97dcd65573bbb0649,28.34,29.36,"Hello,",0.9800000000000004,1.0199999999999996,0,False,False,1
2,5e3360a4499e7932901951cb,29.24,30.26,"you see me okay,",-0.120000000000001,1.0200000000000031,0,False,True,4
3,5ef831c97dcd65573bbb0649,30.64,32.35,yep. You hear me,0.379999999999999,1.7100000000000009,0,False,False,4
4,5e3360a4499e7932901951cb,32.14,32.56,yep.,-0.21000000000000085,0.4200000000000017,0,False,True,1
5,5ef831c97dcd65573bbb0649,33.44,34.26,this,0.8799999999999955,0.8200000000000003,0,False,False,1
6,5e3360a4499e7932901951cb,34.44,35.16,How's it going?,0.17999999999999972,0.7199999999999989,1,True,False,4
7,5ef831c97dcd65573bbb0649,35.64,36.66,"good, how are you?",0.480000000000004,1.019999999999996,1,True,False,4
8,5e3360a4499e7932901951cb,36.64,37.66,Not too bad.,-0.01999999999999602,1.019999999999996,0,False,True,3
9,5ef831c97dcd65573bbb0649,38.44,38.95,"Right,",0.7800000000000011,0.5100000000000051,0,False,False,1
10,5e3360a4499e7932901951cb,38.74,39.76,So where are you from?,-0.21000000000000085,1.019999999999996,1,True,True,5
11,5ef831c97dcd65573bbb0649,40.54,42.51,I'm from Long Island new,0.7800000000000011,1.9699999999999989,0,False,False,6
12,5e3360a4499e7932901951cb,42.44,42.68,Long,-0.07000000000000028,0.240000000000002,0,False,True,1
13,5ef831c97dcd65573bbb0649,42.51,42.76,york.,-0.1700000000000017,0.25,0,False,True,1
14,5e3360a4499e7932901951cb,42.68,43.16,Island?,-0.0799999999999983,0.4799999999999969,1,True,True,1
15,5ef831c97dcd65573bbb0649,43.74,44.44,Yeah. What,0.5800000000000054,0.6999999999999957,0,False,False,2
16,5e3360a4499e7932901951cb,44.34,44.5,Is,-0.09999999999999432,0.1599999999999966,0,False,True,1
17,5ef831c97dcd65573bbb0649,44.44,44.66,about,-0.060000000000002274,0.21999999999999886,0,False,True,1
18,5e3360a4499e7932901951cb,44.5,46.95,there is it particularly cold right now?,-0.1599999999999966,2.450000000000003,1,True,True,7
19,5ef831c97dcd65573bbb0649,47.54,48.76,a little bit?,0.5899999999999963,1.2199999999999989,1,True,False,3
20,5e3360a4499e7932901951cb,49.24,49.74,Yeah,0.480000000000004,0.5,0,False,False,1
21,5ef831c97dcd65573bbb0649,49.44,49.94,Yeah.,-0.30000000000000426,0.5,0,False,True,1
22,5e3360a4499e7932901951cb,50.54,55.06,But unseasonably warm here the past couple of days and then today it drops down to 50°,0.6000000000000014,4.520000000000003,0,False,False,18
23,5ef831c97dcd65573bbb0649,55.54,57.35,Uh Where are you?,0.4799999999999969,1.8100000000000023,1,True,False,4
24,5e3360a4499e7932901951cb,57.84,59.36,in Northern Wisconsin.,0.490000000000002,1.519999999999996,0,False,False,3
25,5ef831c97dcd65573bbb0649,59.54,60.76,How scenario?,0.17999999999999972,1.2199999999999989,1,True,False,2
26,5e3360a4499e7932901951cb,61.14,62.36,Yeah,0.38000000000000256,1.2199999999999989,0,False,False,1
27,5ef831c97dcd65573bbb0649,61.54,65.35,Shelly? Mhm. Yeah. Mhm.,-0.8200000000000003,3.809999999999995,1,False,True,4
28,5e3360a4499e7932901951cb,65.94,67.56,I see you've got quite a few instruments.,0.5900000000000034,1.6200000000000045,0,False,False,9
29,5ef831c97dcd65573bbb0649,67.14,79.75,"Mhm Oh yeah, I got three Guitar is over there. Uh one is uh electric acoustic, an electric and acoustic.",-0.4200000000000017,12.61,0,False,True,20
30,5e3360a4499e7932901951cb,79.94,80.45,"Nice,",0.18999999999999773,0.5100000000000051,0,False,False,1
31,5ef831c97dcd65573bbb0649,80.24,90.85,Um But only one of them is actually mine though because uh my mom and my brother also played and then they stopped and then they gave it to me because I was playing. So,-0.21000000000000796,10.61,0,False,True,35
32,5e3360a4499e7932901951cb,90.54,91.05,nice.,-0.30999999999998806,0.5099999999999909,0,False,True,1
33,5ef831c97dcd65573bbb0649,91.34,93.12,"yeah, you do any",0.29000000000000625,1.7800000000000011,0,False,False,4
34,5e3360a4499e7932901951cb,93.04,93.24,Yeah.,-0.0799999999999983,0.19999999999998863,0,False,True,1
35,5ef831c97dcd65573bbb0649,93.13,94.75,any music? Okay.,-0.10999999999999943,1.6200000000000045,1,False,True,3
36,5e3360a4499e7932901951cb,94.84,96.63,Unfortunately. No I got myself,0.09000000000000341,1.789999999999992,0,False,False,5
37,5ef831c97dcd65573bbb0649,96.44,96.86,Um,-0.18999999999999773,0.4200000000000017,0,False,True,1
38,5e3360a4499e7932901951cb,96.63,111.45,"of a guitar a few years back with the intention to learn potentially possibly even teach myself and life. Like I picked it up every so often strummed, it tried to really learn",-0.23000000000000398,14.820000000000007,0,False,True,33
39,5ef831c97dcd65573bbb0649,112.24,112.75,mm,0.789999999999992,0.5100000000000051,0,False,False,1
40,5e3360a4499e7932901951cb,112.34,116.86,everything and I don't know maybe my brain just can't wrap around that.,-0.4099999999999966,4.519999999999996,0,False,True,15
41,5ef831c97dcd65573bbb0649,117.14,123.95,"Uh huh. Uh If you ever interested, there's a really good website song stir",0.28000000000000114,6.810000000000002,0,False,False,15
42,5e3360a4499e7932901951cb,124.34,124.76,Okay,0.39000000000000057,0.4200000000000017,0,False,False,1
43,5ef831c97dcd65573bbb0649,124.44,137.75,with two hours and that's good because you can play the tab. Uh and it'll like play the music because sometimes when it's just the tab you're not really sure like how you're supposed to play,-0.3200000000000074,13.310000000000002,0,False,True,41
44,5e3360a4499e7932901951cb,137.64,137.87,thank,-0.11000000000001364,0.2300000000000182,0,False,True,1
45,5ef831c97dcd65573bbb0649,137.75,138.03,"it, but",-0.12000000000000455,0.28000000000000114,0,False,True,2
46,5e3360a4499e7932901951cb,137.91,137.96,you.,-0.12000000000000455,0.05000000000001137,0,False,True,1
47,5ef831c97dcd65573bbb0649,138.03,138.36,then,0.06999999999999318,0.3300000000000125,0,False,False,1
48,5e3360a4499e7932901951cb,138.34,138.96,Right.,-0.020000000000010232,0.6200000000000045,0,False,True,1
49,5ef831c97dcd65573bbb0649,139.24,140.95,so it's really helpful.,0.28000000000000114,1.7099999999999795,0,False,False,5
50,5e3360a4499e7932901951cb,142.24,143.26,Yeah I have to check that out.,1.2900000000000205,1.0199999999999818,0,False,False,7
51,5ef831c97dcd65573bbb0649,143.54,144.04,Yeah.,0.28000000000000114,0.5,0,False,False,1
52,5e3360a4499e7932901951cb,144.74,154.96,Yeah. Like because any time I've tried finding someone to help outside of official expensive lessons,0.700000000000017,10.219999999999999,0,False,False,17
53,5ef831c97dcd65573bbb0649,155.54,155.96,Mhm.,0.5799999999999841,0.4200000000000159,0,False,False,1
54,5e3360a4499e7932901951cb,155.54,160.06,uh it's a little more difficult because I'm left handed.,-0.4200000000000159,4.52000000000001,0,False,True,12
55,5ef831c97dcd65573bbb0649,160.64,161.26,Oh,0.5799999999999841,0.6200000000000045,0,False,False,1
56,5e3360a4499e7932901951cb,161.44,165.15,So I had to buy a left handed guitar,0.18000000000000682,3.710000000000008,0,False,False,9
57,5ef831c97dcd65573bbb0649,165.34,165.84,huh,0.18999999999999773,0.5,0,False,False,1
58,5e3360a4499e7932901951cb,166.24,174.06,"and that was, it was interesting to try to like find one because apparently they're not very common.",0.4000000000000057,7.819999999999993,0,False,False,19
59,5ef831c97dcd65573bbb0649,174.94,175.36,mm,0.8799999999999955,0.4200000000000159,0,False,False,1
60,5e3360a4499e7932901951cb,176.14,176.52,Yeah.,0.7799999999999727,0.3800000000000239,0,False,False,1
61,5ef831c97dcd65573bbb0649,176.24,177.56,"Yeah, I got to be tough,",-0.28000000000000114,1.3199999999999932,0,False,True,6
62,5e3360a4499e7932901951cb,177.94,187.56,Yeah and trying to get someone to help teach you know like a right handed person to teach a left handed person how to play its I mean,0.37999999999999545,9.620000000000005,0,False,False,28
63,5ef831c97dcd65573bbb0649,187.24,187.86,Right?,-0.3199999999999932,0.6200000000000045,1,True,True,1
64,5e3360a4499e7932901951cb,188.84,196.8,"you know you hold something if you're used to holding something with your right hand you try holding it with your left, it feels uncomfortable, it doesn't feel right. So",0.9799999999999898,7.960000000000008,0,False,False,32
65,5ef831c97dcd65573bbb0649,196.64,197.05,"Yeah,",-0.160000000000025,0.410000000000025,0,False,True,1
66,5e3360a4499e7932901951cb,196.8,200.76,I can only imagine teaching someone to play is confusing.,-0.25,3.9599999999999795,0,False,True,10
67,5ef831c97dcd65573bbb0649,201.64,209.35,"it's funny uh even though like right handed is more common when I first went to tune my guitar,",0.8799999999999955,7.710000000000008,0,False,False,20
68,5e3360a4499e7932901951cb,209.44,209.86,Mhm,0.09000000000000341,0.4200000000000159,0,False,False,1
69,5ef831c97dcd65573bbb0649,209.94,216.06,the first result on google images for the guitar strings was for left handed guitar,0.07999999999998408,6.1200000000000045,0,False,False,15
70,5e3360a4499e7932901951cb,216.34,217.66,interesting.,0.28000000000000114,1.3199999999999932,0,False,False,1
71,5ef831c97dcd65573bbb0649,216.44,220.46,and I broke my strings because I was tuning it to the wrong.,-1.2199999999999989,4.02000000000001,0,False,True,13
72,5e3360a4499e7932901951cb,220.24,222.46,Oh no.,-0.21999999999999886,2.219999999999999,0,False,True,2
73,5ef831c97dcd65573bbb0649,220.84,224.35,But I know now.,-1.6200000000000045,3.509999999999991,0,False,True,4
74,5e3360a4499e7932901951cb,224.64,225.04,Oh,0.28999999999999204,0.4000000000000057,0,False,False,1
75,5ef831c97dcd65573bbb0649,224.74,224.95,Right?,-0.29999999999998295,0.20999999999997954,1,True,True,1
76,5e3360a4499e7932901951cb,225.05,231.43,"man. That had had to kind of suck, especially just right when you're tuning in. Just",0.10000000000002274,6.3799999999999955,0,False,False,17
77,5ef831c97dcd65573bbb0649,231.14,231.64,Yeah.,-0.29000000000002046,0.5,0,False,True,1
78,5e3360a4499e7932901951cb,231.44,233.16,apple. Uh Oh man.,-0.19999999999998863,1.7199999999999989,0,False,True,4
79,5ef831c97dcd65573bbb0649,233.34,235.06,Yeah. Mhm,0.18000000000000682,1.7199999999999989,0,False,False,2
80,5e3360a4499e7932901951cb,237.04,249.86,Yeah and I know pretty much next to nothing about instruments when it comes down to it. Like I love music music theory and just about any genre to be honest.,1.9799999999999898,12.820000000000022,0,False,False,31
81,5ef831c97dcd65573bbb0649,250.14,250.56,mm.,0.2799999999999727,0.4200000000000159,0,False,False,1
82,5e3360a4499e7932901951cb,250.54,262.85,"But as far as knowing the more specifics of obviously how to play instruments, my brain just could not.",-0.020000000000010232,12.31000000000003,0,False,True,19
83,5ef831c97dcd65573bbb0649,263.14,271.88,"Mhm. Always impressed when people know stuff about like music theory and things, because I've seen videos of people talking about it",0.2899999999999636,8.740000000000009,0,False,False,23
84,5e3360a4499e7932901951cb,271.74,272.24,Yeah.,-0.13999999999998636,0.5,0,False,True,1
85,5ef831c97dcd65573bbb0649,271.91,274.75,and it just goes like way over my head. I have no ideas like,-0.3299999999999841,2.839999999999975,0,False,True,14
