turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ec453f93ba6b432bdf01d58,75.94,76.45,Oh,,0.5100000000000051,0,False,False,1
1,5a49d6a06d85f80001c25bc4,77.34,77.85,"Hi,",0.8900000000000006,0.5099999999999909,0,False,False,1
2,5ec453f93ba6b432bdf01d58,78.04,82.75,"hello,",0.19000000000001194,4.709999999999994,0,False,False,1
3,5a49d6a06d85f80001c25bc4,82.44,83.96,you There we go.,-0.3100000000000023,1.519999999999996,0,False,True,4
4,5ec453f93ba6b432bdf01d58,84.84,85.46,you hear me?,0.8800000000000097,0.6199999999999903,1,True,False,3
5,5a49d6a06d85f80001c25bc4,85.84,86.76,"Yeah, I can hear me",0.38000000000000966,0.9200000000000017,0,False,False,5
6,5ec453f93ba6b432bdf01d58,87.24,88.46,"Yeah,",0.47999999999998977,1.2199999999999989,0,False,False,1
7,5a49d6a06d85f80001c25bc4,88.14,89.61,"all right. Hi, what's",-0.3199999999999932,1.4699999999999989,0,False,True,5
8,5ec453f93ba6b432bdf01d58,89.34,89.55,mm,-0.269999999999996,0.20999999999999375,0,False,True,1
9,5a49d6a06d85f80001c25bc4,89.61,90.75,your name on charlotte?,0.060000000000002274,1.1400000000000006,1,True,False,4
10,5ec453f93ba6b432bdf01d58,91.31,92.18,I'm Jackson.,0.5600000000000023,0.8700000000000045,0,False,False,3
11,5a49d6a06d85f80001c25bc4,92.44,100.65,"I just mean thanks for showing up. I did one before and nobody showed up, so I think I've done one with a real person. So",0.2599999999999909,8.210000000000008,0,False,False,27
12,5ec453f93ba6b432bdf01d58,100.34,105.26,"Yeah. Yeah, I figured that was probably a fairly likely scenario.",-0.3100000000000023,4.920000000000002,0,False,True,11
13,5a49d6a06d85f80001c25bc4,105.54,106.94,anyways,0.28000000000000114,1.3999999999999915,0,False,False,1
14,5ec453f93ba6b432bdf01d58,106.34,106.85,What?,-0.5999999999999943,0.5099999999999909,1,True,True,1
15,5a49d6a06d85f80001c25bc4,106.94,109.34,"hey, we'll get the money. Yeah,",0.09000000000000341,2.4000000000000057,0,False,False,7
16,5ec453f93ba6b432bdf01d58,109.04,109.66,Yeah.,-0.29999999999999716,0.6199999999999903,0,False,True,1
17,5a49d6a06d85f80001c25bc4,110.04,112.64,"so hang on, let me just check the time.",0.38000000000000966,2.5999999999999943,0,False,False,9
18,5ec453f93ba6b432bdf01d58,111.84,112.26,Mhm.,-0.7999999999999972,0.4200000000000017,0,False,True,1
19,5a49d6a06d85f80001c25bc4,112.65,113.36,Um,0.39000000000000057,0.7099999999999937,0,False,False,1
20,5ec453f93ba6b432bdf01d58,113.54,113.75,Mhm.,0.18000000000000682,0.20999999999999375,0,False,False,1
21,5a49d6a06d85f80001c25bc4,113.94,114.74,"Yeah, especially",0.18999999999999773,0.7999999999999972,0,False,False,2
22,5ec453f93ba6b432bdf01d58,114.54,114.75,The,-0.19999999999998863,0.20999999999999375,0,False,True,1
23,5a49d6a06d85f80001c25bc4,114.74,116.71,for like 25 minutes. Okay. Cool.,-0.010000000000005116,1.9699999999999989,0,False,True,6
24,5ec453f93ba6b432bdf01d58,116.34,116.55,mm.,-0.36999999999999034,0.20999999999999375,0,False,True,1
25,5a49d6a06d85f80001c25bc4,116.72,118.33,Uh,0.1700000000000017,1.6099999999999994,0,False,False,1
26,5ec453f93ba6b432bdf01d58,117.44,117.64,"Yeah,",-0.8900000000000006,0.20000000000000284,0,False,True,1
27,5a49d6a06d85f80001c25bc4,118.34,120.48,"Yeah, did you do one of these before? Like",0.7000000000000028,2.1400000000000006,1,False,False,9
28,5ec453f93ba6b432bdf01d58,120.14,120.35,but,-0.3400000000000034,0.20999999999999375,0,False,True,1
29,5a49d6a06d85f80001c25bc4,120.49,121.05,random?,0.14000000000000057,0.5600000000000023,1,True,False,1
30,5ec453f93ba6b432bdf01d58,121.54,131.35,"no I haven't, I'm usually pretty uh resistant to being on the webcam even when I have to do like zoom calls and stuff like that, but",0.4900000000000091,9.809999999999988,0,False,False,29
31,5a49d6a06d85f80001c25bc4,131.04,132.36,"Yeah, understandable.",-0.3100000000000023,1.3200000000000216,0,False,True,2
32,5ec453f93ba6b432bdf01d58,132.44,133.75,"yeah,",0.07999999999998408,1.3100000000000023,0,False,False,1
33,5a49d6a06d85f80001c25bc4,133.74,136.65,"Well, I'm not an axe murderer, so",-0.009999999999990905,2.9099999999999966,0,False,True,8
34,5ec453f93ba6b432bdf01d58,136.64,141.46,you're gonna have to have a real long acts if you are. So,-0.010000000000019327,4.820000000000022,0,False,True,15
35,5a49d6a06d85f80001c25bc4,141.04,145.03,that's true. Yes. And a direction finding one because Yeah.,-0.4200000000000159,3.990000000000009,0,False,True,11
36,5ec453f93ba6b432bdf01d58,144.96,145.46,did,-0.06999999999999318,0.5,0,False,True,1
37,5a49d6a06d85f80001c25bc4,145.04,145.68,Well,-0.4200000000000159,0.6400000000000148,0,False,True,1
38,5ec453f93ba6b432bdf01d58,145.46,145.56,you?,-0.21999999999999886,0.09999999999999432,1,True,True,1
39,5a49d6a06d85f80001c25bc4,145.69,149.05,um do you mind saying what what light state you're in or?,0.12999999999999545,3.3600000000000136,1,True,False,13
40,5ec453f93ba6b432bdf01d58,149.44,150.85,I'm in Arizona.,0.38999999999998636,1.4099999999999966,0,False,False,4
41,5a49d6a06d85f80001c25bc4,150.94,153.32,"Okay. Yeah, I'm in California, so not",0.09000000000000341,2.3799999999999955,0,False,False,8
42,5ec453f93ba6b432bdf01d58,152.94,153.56,Okay.,-0.37999999999999545,0.6200000000000045,0,False,True,1
43,5a49d6a06d85f80001c25bc4,153.32,155.75,so far away. Yeah.,-0.2400000000000091,2.430000000000007,0,False,True,4
44,5ec453f93ba6b432bdf01d58,155.24,156.04,Yeah. Yeah.,-0.5099999999999909,0.799999999999983,0,False,True,2
45,5a49d6a06d85f80001c25bc4,156.14,158.49,"Um Yeah, so I don't know what's what's",0.09999999999999432,2.3500000000000227,0,False,False,11
46,5ec453f93ba6b432bdf01d58,158.24,158.78,"Okay,",-0.25,0.539999999999992,0,False,True,1
47,5a49d6a06d85f80001c25bc4,158.49,161.15,going on? How's your day going?,-0.28999999999999204,2.6599999999999966,2,True,True,7
48,5ec453f93ba6b432bdf01d58,161.44,174.36,"I'm pretty good, I've been pretty productive so far um working on getting a bunch of paperwork done to get some research approved myself. Um",0.28999999999999204,12.920000000000016,0,False,False,27
49,5a49d6a06d85f80001c25bc4,174.44,174.86,"Oh,",0.07999999999998408,0.4200000000000159,0,False,False,1
50,5ec453f93ba6b432bdf01d58,175.14,176.36,"Yeah,",0.2799999999999727,1.2200000000000273,0,False,False,1
51,5a49d6a06d85f80001c25bc4,176.04,178.35,so you're like a professor or a student or?,-0.3200000000000216,2.3100000000000023,1,True,True,10
52,5ec453f93ba6b432bdf01d58,178.54,188.86,"yeah, I'm I'm a grad student in clinical psychology, so I'm trying to get my doctoral dissertation stuff rolling for the next semester here.",0.18999999999999773,10.320000000000022,0,False,False,27
53,5a49d6a06d85f80001c25bc4,189.24,192.45,Yeah. Ok. Yeah. Well I have a,0.37999999999999545,3.2099999999999795,0,False,False,7
54,5ec453f93ba6b432bdf01d58,191.94,192.15,Mhm.,-0.5099999999999909,0.21000000000000796,0,False,True,1
55,5a49d6a06d85f80001c25bc4,192.46,199.79,friend of mine is provost at one of the universities in Arizona. So I can I talk to her quite a bit and I can only imagine how,0.3100000000000023,7.329999999999984,0,False,False,28
