turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ede3d2ef7c9f9068776c4d2,11.04,24.74,Yeah. Yeah. I think you don't say breakfast. Yeah. She used to what you want. So how to fish.,,13.7,0,False,False,20
1,5efc9e6602650605d21ca962,48.64,51.15,Okay. Mhm. Hello?,23.900000000000002,2.509999999999998,1,True,False,3
2,5ede3d2ef7c9f9068776c4d2,51.74,52.4,"Hello,",0.5900000000000034,0.6599999999999966,0,False,False,1
3,5efc9e6602650605d21ca962,51.94,52.15,Mhm.,-0.46000000000000085,0.21000000000000085,0,False,True,1
4,5ede3d2ef7c9f9068776c4d2,52.41,53.56,Can you hear me,0.259999999999998,1.1500000000000057,0,False,False,4
5,5efc9e6602650605d21ca962,53.54,55.11,Yeah. Can you,-0.020000000000003126,1.5700000000000003,0,False,True,3
6,5ede3d2ef7c9f9068776c4d2,55.04,55.82,good?,-0.07000000000000028,0.7800000000000011,1,True,True,1
7,5efc9e6602650605d21ca962,55.11,55.65,hear me?,-0.7100000000000009,0.5399999999999991,1,True,True,2
8,5ede3d2ef7c9f9068776c4d2,55.83,56.86,Yeah.,0.17999999999999972,1.0300000000000011,0,False,False,1
9,5efc9e6602650605d21ca962,57.54,62.55,Cool. Okay. Mhm. My name is Andrea,0.6799999999999997,5.009999999999998,0,False,False,7
10,5ede3d2ef7c9f9068776c4d2,63.54,64.17,Oh,0.990000000000002,0.6300000000000026,0,False,False,1
11,5efc9e6602650605d21ca962,63.74,64.06,Oh,-0.4299999999999997,0.3200000000000003,0,False,True,1
12,5ede3d2ef7c9f9068776c4d2,64.18,64.77,almost,0.12000000000000455,0.5899999999999892,0,False,False,1
13,5efc9e6602650605d21ca962,64.54,64.74,yeah.,-0.22999999999998977,0.19999999999998863,0,False,True,1
14,5ede3d2ef7c9f9068776c4d2,64.77,66.97,the same like mine minus Andrea's,0.030000000000001137,2.200000000000003,0,False,False,7
15,5efc9e6602650605d21ca962,66.52,66.96,Three.,-0.45000000000000284,0.4399999999999977,0,False,True,1
16,5ede3d2ef7c9f9068776c4d2,66.97,69.26,but sure A. And E. For short.,0.010000000000005116,2.2900000000000063,0,False,False,7
17,5efc9e6602650605d21ca962,68.94,70.56,Oh funny.,-0.3200000000000074,1.6200000000000045,0,False,True,2
18,5ede3d2ef7c9f9068776c4d2,70.74,71.54,Uh huh.,0.1799999999999926,0.8000000000000114,0,False,False,2
19,5efc9e6602650605d21ca962,72.34,73.45,What a coincidence.,0.7999999999999972,1.1099999999999994,0,False,False,3
20,5ede3d2ef7c9f9068776c4d2,74.14,74.85,Yeah.,0.6899999999999977,0.7099999999999937,0,False,False,1
21,5efc9e6602650605d21ca962,75.24,77.16,Mhm.,0.39000000000000057,1.9200000000000017,0,False,False,1
22,5ede3d2ef7c9f9068776c4d2,76.64,78.46,Okay.,-0.519999999999996,1.8199999999999932,0,False,True,1
23,5efc9e6602650605d21ca962,79.24,80.65,So,0.7800000000000011,1.4100000000000108,0,False,False,1
