turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f3b2b15f5d396257a4cd215,7.04,211.24,Mhm. No. Okay. I don't know. Instead. Mhm. Oh thank you. Mhm. Thank you mm. Come on. Okay. Okay. Okay. All right your course. Yeah I love no problem. Oh. Oh yeah. Oh talking about trump. Yeah. Yeah he's been in this business yeah. Oh. Oh no no. Oh more money. Okay. Oh. Uh huh. Okay. Okay. Yeah. Yeah. Yeah. Mhm. But you can't help. Okay. Uh huh thomas I know what you're thinking. Yeah I don't want to talk shit actually. Mhm. Mhm. Yeah so yeah. Yeah. Yeah.,,204.20000000000002,0,False,False,94
1,5ea6f8960deb82078a6ffb69,214.44,214.65,mhm,3.1999999999999886,0.21000000000000796,0,False,False,1
2,5f3b2b15f5d396257a4cd215,215.34,217.05,Hello?,0.6899999999999977,1.710000000000008,1,True,False,1
3,5ea6f8960deb82078a6ffb69,217.24,218.16,"Hi,",0.18999999999999773,0.9199999999999875,0,False,False,1
4,5f3b2b15f5d396257a4cd215,218.64,220.26,I'm Sarah what's your name?,0.47999999999998977,1.6200000000000045,1,True,False,7
5,5ea6f8960deb82078a6ffb69,220.34,221.86,I'm Melanie. How are you?,0.0800000000000125,1.5200000000000102,1,True,False,6
6,5f3b2b15f5d396257a4cd215,222.04,223.56,I'm fine. How are you?,0.1799999999999784,1.5200000000000102,1,True,False,6
7,5ea6f8960deb82078a6ffb69,223.34,224.96,I am very good.,-0.21999999999999886,1.6200000000000045,0,False,True,4
8,5f3b2b15f5d396257a4cd215,225.04,226.35,I've,0.07999999999998408,1.3100000000000023,0,False,False,2
9,5ea6f8960deb82078a6ffb69,225.54,225.95,Yeah.,-0.8100000000000023,0.4099999999999966,0,False,True,1
10,5f3b2b15f5d396257a4cd215,226.35,233.48,actually I've never I tried to do this yesterday but the person didn't didn't show up so I'm glad that you,0.4000000000000057,7.1299999999999955,0,False,False,25
11,5ea6f8960deb82078a6ffb69,233.44,233.85,"Yeah,",-0.03999999999999204,0.4099999999999966,0,False,True,1
12,5f3b2b15f5d396257a4cd215,233.49,235.45,uh you showed up today.,-0.3599999999999852,1.9599999999999795,0,False,True,5
13,5ea6f8960deb82078a6ffb69,235.44,237.93,Same here. Nobody showed up yesterday and I was,-0.009999999999990905,2.490000000000009,0,False,True,9
14,5f3b2b15f5d396257a4cd215,237.84,238.85,Yeah,-0.09000000000000341,1.009999999999991,0,False,True,1
15,5ea6f8960deb82078a6ffb69,237.93,239.25,up early.,-0.9199999999999875,1.3199999999999932,0,False,True,2
16,5f3b2b15f5d396257a4cd215,239.34,241.76,you were up early. He said,0.09000000000000341,2.4199999999999875,0,False,False,6
17,5ea6f8960deb82078a6ffb69,241.84,242.55,Yeah.,0.0800000000000125,0.710000000000008,0,False,False,1
18,5f3b2b15f5d396257a4cd215,242.64,243.86,like how early?,0.08999999999997499,1.2200000000000273,1,True,False,3
19,5ea6f8960deb82078a6ffb69,243.94,246.96,I love him. But you know.,0.07999999999998408,3.0200000000000102,0,False,False,6
20,5f3b2b15f5d396257a4cd215,245.84,247.91,Well that's not,-1.1200000000000045,2.069999999999993,0,False,True,4
21,5ea6f8960deb82078a6ffb69,247.84,248.26,"Mhm,",-0.06999999999999318,0.4199999999999875,0,False,True,1
22,5f3b2b15f5d396257a4cd215,247.92,250.23,early for me because I have to get up,-0.3400000000000034,2.3100000000000023,0,False,True,9
23,5ea6f8960deb82078a6ffb69,250.14,250.35,mm.,-0.09000000000000341,0.21000000000000796,0,False,True,1
24,5f3b2b15f5d396257a4cd215,250.24,251.42,and go to work.,-0.10999999999998522,1.1799999999999784,0,False,True,4
25,5ea6f8960deb82078a6ffb69,251.34,252.15,Okay.,-0.07999999999998408,0.8100000000000023,0,False,True,1
26,5f3b2b15f5d396257a4cd215,251.43,252.78,Um But I'm,-0.7199999999999989,1.3499999999999943,0,False,True,4
27,5ea6f8960deb82078a6ffb69,252.74,252.94,Yeah.,-0.03999999999999204,0.19999999999998863,0,False,True,1
28,5f3b2b15f5d396257a4cd215,252.78,254.36,going to set a timer that way.,-0.1599999999999966,1.5800000000000125,0,False,True,7
29,5ea6f8960deb82078a6ffb69,254.54,254.83,"Oh,",0.1799999999999784,0.29000000000002046,0,False,False,1
30,5f3b2b15f5d396257a4cd215,254.74,255.95,Oh,-0.09000000000000341,1.2099999999999795,0,False,True,1
31,5ea6f8960deb82078a6ffb69,254.83,257.86,I already then we're good.,-1.1199999999999761,3.030000000000001,0,False,True,6
32,5f3b2b15f5d396257a4cd215,255.96,258.16,good thing. Um,-1.9000000000000057,2.200000000000017,0,False,True,3
33,5ea6f8960deb82078a6ffb69,258.24,258.45,Mhm.,0.07999999999998408,0.20999999999997954,0,False,False,1
34,5f3b2b15f5d396257a4cd215,259.24,260.2,Yeah,0.7900000000000205,0.9599999999999795,0,False,False,1
35,5ea6f8960deb82078a6ffb69,259.24,259.45,Mhm,-0.9599999999999795,0.20999999999997954,0,False,True,1
36,5f3b2b15f5d396257a4cd215,260.21,262.75,I guess I don't know uh,0.7599999999999909,2.5400000000000205,0,False,False,7
37,5ea6f8960deb82078a6ffb69,262.94,263.14,Yeah.,0.18999999999999773,0.19999999999998863,0,False,False,1
38,5f3b2b15f5d396257a4cd215,263.94,264.26,What,0.8000000000000114,0.3199999999999932,0,False,False,1
39,5ea6f8960deb82078a6ffb69,264.04,264.25,Right.,-0.21999999999997044,0.20999999999997954,0,False,True,1
40,5f3b2b15f5d396257a4cd215,264.26,267.32,all to talk about. I know we have to talk for 25,0.009999999999990905,3.0600000000000023,0,False,False,12
41,5ea6f8960deb82078a6ffb69,267.04,267.25,Mhm,-0.2799999999999727,0.20999999999997954,0,False,True,1
42,5f3b2b15f5d396257a4cd215,267.33,268.05,minutes.,0.07999999999998408,0.7200000000000273,0,False,False,1
43,5ea6f8960deb82078a6ffb69,267.74,269.73,Yeah.,-0.3100000000000023,1.990000000000009,0,False,True,1
44,5f3b2b15f5d396257a4cd215,268.74,269.81,Well,-0.9900000000000091,1.0699999999999932,0,False,True,1
45,5ea6f8960deb82078a6ffb69,269.74,270.04,How,-0.06999999999999318,0.30000000000001137,0,False,True,1
46,5f3b2b15f5d396257a4cd215,269.82,270.45,"me,",-0.22000000000002728,0.6299999999999955,0,False,True,1
47,5ea6f8960deb82078a6ffb69,270.04,270.76,old are you,-0.40999999999996817,0.7199999999999704,0,False,True,3
48,5f3b2b15f5d396257a4cd215,271.24,275.16,how old am I? I I actually I'll be 23 next week.,0.4800000000000182,3.920000000000016,1,False,False,13
49,5ea6f8960deb82078a6ffb69,274.64,278.15,awesome. Happy early birthday.,-0.5200000000000387,3.509999999999991,0,False,True,4
50,5f3b2b15f5d396257a4cd215,277.14,278.66,Thank you. How do you?,-1.009999999999991,1.5200000000000387,1,True,True,5
51,5ea6f8960deb82078a6ffb69,278.84,281.26,I am 18.,0.17999999999994998,2.420000000000016,0,False,False,3
52,5f3b2b15f5d396257a4cd215,280.64,284.15,Okay. Okay. Are you in high school? Are you going to college?,-0.6200000000000045,3.509999999999991,2,True,True,12
53,5ea6f8960deb82078a6ffb69,284.34,286.65,I'm currently in college.,0.18999999999999773,2.3100000000000023,0,False,False,5
54,5f3b2b15f5d396257a4cd215,286.34,288.95,Okay. What are you studying you know yet?,-0.3100000000000023,2.6100000000000136,1,True,True,8
55,5ea6f8960deb82078a6ffb69,289.04,292.06,"Yeah, I'm right now. I'm doing political science.",0.09000000000003183,3.019999999999982,0,False,False,10
56,5f3b2b15f5d396257a4cd215,292.04,292.66,Okay.,-0.01999999999998181,0.6200000000000045,0,False,True,1
57,5ea6f8960deb82078a6ffb69,292.84,295.56,"Um I'm not sure if it's gonna stay that way, but",0.17999999999994998,2.7200000000000273,0,False,False,14
58,5f3b2b15f5d396257a4cd215,295.24,297.6,What? That's really interesting. I have,-0.3199999999999932,2.3600000000000136,1,False,True,7
59,5ea6f8960deb82078a6ffb69,297.54,297.74,yeah.,-0.060000000000002274,0.19999999999998863,0,False,True,1
60,5f3b2b15f5d396257a4cd215,297.6,299.52,a lot of friends,-0.13999999999998636,1.919999999999959,0,False,True,4
61,5ea6f8960deb82078a6ffb69,299.04,299.25,"Well,",-0.47999999999996135,0.20999999999997954,0,False,True,1
62,5f3b2b15f5d396257a4cd215,299.52,302.14,that did political science. I graduated,0.2699999999999818,2.6200000000000045,0,False,False,6
63,5ea6f8960deb82078a6ffb69,301.44,301.87,mm.,-0.6999999999999886,0.4300000000000068,0,False,True,1
64,5f3b2b15f5d396257a4cd215,302.14,303.15,in the spring.,0.2699999999999818,1.009999999999991,0,False,False,3
65,5ea6f8960deb82078a6ffb69,303.44,303.77,Okay.,0.29000000000002046,0.3299999999999841,0,False,False,1
66,5f3b2b15f5d396257a4cd215,303.54,304.09,Um,-0.22999999999996135,0.5499999999999545,0,False,True,1
67,5ea6f8960deb82078a6ffb69,303.77,304.36,Also,-0.3199999999999932,0.5900000000000318,0,False,True,1
68,5f3b2b15f5d396257a4cd215,304.1,304.92,but I had,-0.2599999999999909,0.8199999999999932,0,False,True,3
69,5ea6f8960deb82078a6ffb69,304.84,305.16,mhm,-0.08000000000004093,0.32000000000005,0,False,True,1
70,5f3b2b15f5d396257a4cd215,304.92,305.87,a lot of friends that,-0.2400000000000091,0.9499999999999886,0,False,True,5
71,5ea6f8960deb82078a6ffb69,305.84,306.26,mhm,-0.03000000000002956,0.4200000000000159,0,False,True,1
72,5f3b2b15f5d396257a4cd215,305.87,307.44,did political science,-0.38999999999998636,1.5699999999999932,0,False,True,3
73,5ea6f8960deb82078a6ffb69,307.14,307.86,"Oh,",-0.30000000000001137,0.7200000000000273,0,False,True,1
74,5f3b2b15f5d396257a4cd215,307.45,309.89,or like international,-0.410000000000025,2.4399999999999977,0,False,True,3
75,5ea6f8960deb82078a6ffb69,308.94,309.26,right.,-0.9499999999999886,0.3199999999999932,0,False,True,1
76,5f3b2b15f5d396257a4cd215,309.9,311.05,studies kind,0.6399999999999864,1.150000000000034,0,False,False,2
77,5ea6f8960deb82078a6ffb69,310.84,311.76,Mhm,-0.21000000000003638,0.9200000000000159,0,False,True,1
78,5f3b2b15f5d396257a4cd215,311.05,312.36,of that kind of degree,-0.7099999999999795,1.3100000000000023,0,False,True,5
79,5ea6f8960deb82078a6ffb69,312.34,312.84,Yeah.,-0.020000000000038654,0.5,0,False,True,1
80,5f3b2b15f5d396257a4cd215,312.37,316.77,and I want to go on to like law school and stuff. Is that like something you're thinking,-0.46999999999997044,4.399999999999977,0,False,True,19
81,5ea6f8960deb82078a6ffb69,316.74,317.54,"Yeah,",-0.029999999999972715,0.8000000000000114,0,False,True,1
82,5f3b2b15f5d396257a4cd215,316.77,317.85,about or?,-0.7700000000000387,1.080000000000041,1,True,True,2
83,5ea6f8960deb82078a6ffb69,318.04,318.86,I want,0.18999999999999773,0.8199999999999932,0,False,False,2
84,5f3b2b15f5d396257a4cd215,318.54,318.86,Mhm.,-0.3199999999999932,0.3199999999999932,0,False,True,1
85,5ea6f8960deb82078a6ffb69,318.86,320.65,to become a lawyer right now. So,0.0,1.7899999999999636,0,False,False,7
86,5f3b2b15f5d396257a4cd215,320.44,321.91,"Okay, that's great.",-0.20999999999997954,1.4700000000000273,0,False,True,4
87,5ea6f8960deb82078a6ffb69,321.84,322.09,her,-0.07000000000005002,0.25,0,False,True,1
88,5f3b2b15f5d396257a4cd215,321.92,322.24,I think,-0.16999999999995907,0.3199999999999932,0,False,True,2
89,5ea6f8960deb82078a6ffb69,322.09,322.43,fingers,-0.1500000000000341,0.34000000000003183,0,False,True,1
90,5f3b2b15f5d396257a4cd215,322.24,322.46,that's,-0.18999999999999773,0.21999999999997044,0,False,True,2
91,5ea6f8960deb82078a6ffb69,322.43,323.36,crossed.,-0.029999999999972715,0.9300000000000068,0,False,True,1
92,5f3b2b15f5d396257a4cd215,322.47,328.45,"awesome. I think like I just, well I just graduated in the spring.",-0.8899999999999864,5.979999999999961,0,False,True,13
93,5ea6f8960deb82078a6ffb69,328.54,329.86,"Mhm,",0.09000000000003183,1.3199999999999932,0,False,False,1
