turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5aaf4b0ce1546900019b01de,2.34,2.75,"Yeah,",,0.41000000000000014,0,False,False,1
1,5e9ce0a46976671ceda6082a,7.84,10.75,"Yeah, no, no.",5.09,2.91,0,False,False,3
2,5aaf4b0ce1546900019b01de,11.5,15.12,"leo, can you hear me?",0.75,3.619999999999999,1,True,False,5
3,5e9ce0a46976671ceda6082a,13.94,15.86,Yes we can the world.,-1.1799999999999997,1.92,0,False,True,5
4,5aaf4b0ce1546900019b01de,17.34,17.87,Hold,1.4800000000000004,0.5300000000000011,0,False,False,1
5,5e9ce0a46976671ceda6082a,17.34,17.76,Mhm.,-0.5300000000000011,0.4200000000000017,0,False,True,1
6,5aaf4b0ce1546900019b01de,17.87,23.46,on 1 2nd. I can't hear you very well. Oh. Mhm.,0.10999999999999943,5.59,0,False,False,12
7,5e9ce0a46976671ceda6082a,24.44,24.86,Mhm.,0.9800000000000004,0.41999999999999815,0,False,False,1
8,5aaf4b0ce1546900019b01de,26.64,29.34,"Okay. There you go. Yeah,",1.7800000000000011,2.6999999999999993,0,False,False,5
9,5e9ce0a46976671ceda6082a,29.14,30.25,"Hey, how's it going?",-0.1999999999999993,1.1099999999999994,1,True,True,5
10,5aaf4b0ce1546900019b01de,31.44,33.45,pretty good. Are you?,1.1900000000000013,2.0100000000000016,1,True,False,4
11,5e9ce0a46976671ceda6082a,32.64,35.36,"Good, I'm Stephen.",-0.8100000000000023,2.719999999999999,0,False,True,4
12,5aaf4b0ce1546900019b01de,36.84,37.9,I'm kelly. Good to meet,1.480000000000004,1.0599999999999952,0,False,False,6
13,5e9ce0a46976671ceda6082a,37.74,37.97,"Hey,",-0.1599999999999966,0.22999999999999687,0,False,True,1
14,5aaf4b0ce1546900019b01de,37.9,38.46,"you,",-0.07000000000000028,0.5600000000000023,0,False,True,1
15,5e9ce0a46976671ceda6082a,37.97,39.42,good to meet you too. Have,-0.490000000000002,1.4500000000000028,0,False,True,6
16,5aaf4b0ce1546900019b01de,38.94,39.15,"wow,",-0.480000000000004,0.21000000000000085,0,False,True,1
