turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5eeaae03e1959f18cd331cd0,2.44,23.35,"Yeah. Mhm. Yeah. Hi,",,20.91,0,False,False,4
1,5c8f924dbd496e0012a84583,23.54,25.42,Hi how are you?,0.18999999999999773,1.8800000000000026,1,True,False,4
2,5eeaae03e1959f18cd331cd0,25.18,25.8,move,-0.240000000000002,0.620000000000001,0,False,True,1
3,5c8f924dbd496e0012a84583,25.43,26.87,I'm,-0.370000000000001,1.4400000000000013,0,False,True,2
4,5eeaae03e1959f18cd331cd0,25.8,26.16,it.,-1.0700000000000003,0.35999999999999943,0,False,True,1
5,5c8f924dbd496e0012a84583,26.87,28.16,good thank you.,0.7100000000000009,1.2899999999999991,0,False,False,3
6,5eeaae03e1959f18cd331cd0,28.24,31.45,Good. How's your Wednesday then?,0.0799999999999983,3.210000000000001,1,True,False,6
7,5c8f924dbd496e0012a84583,31.84,32.45,It's,0.39000000000000057,0.610000000000003,0,False,False,2
8,5eeaae03e1959f18cd331cd0,32.04,32.25,Mhm.,-0.4100000000000037,0.21000000000000085,0,False,True,1
9,5c8f924dbd496e0012a84583,32.45,35.46,been a wonderful which I guess is a good thing.,0.20000000000000284,3.009999999999998,0,False,False,10
10,5eeaae03e1959f18cd331cd0,35.24,35.86,Right.,-0.21999999999999886,0.6199999999999974,0,False,True,1
11,5c8f924dbd496e0012a84583,35.94,36.96,How about yours?,0.0799999999999983,1.0200000000000031,1,True,False,3
12,5eeaae03e1959f18cd331cd0,37.44,39.95,It's all right. Um I don't,0.4799999999999969,2.510000000000005,0,False,False,8
13,5c8f924dbd496e0012a84583,40.04,40.25,Oh,0.0899999999999963,0.21000000000000085,0,False,False,1
14,5eeaae03e1959f18cd331cd0,40.34,41.88,work currently. So,0.09000000000000341,1.5399999999999991,0,False,False,3
15,5c8f924dbd496e0012a84583,41.74,41.94,yeah.,-0.14000000000000057,0.19999999999999574,0,False,True,1
16,5eeaae03e1959f18cd331cd0,41.88,42.7,like most,-0.05999999999999517,0.8200000000000003,0,False,True,2
