turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c102b9461df5c0001cb468b,1.34,10.51,"the way mitch McConnell and donald trump instead of crushing the virus, they're trying to crush the affordable care act and it's pretty",,9.17,0,False,False,25
1,5cb35e2314235c0001320446,10.04,10.96,Oh,-0.47000000000000064,0.9200000000000017,0,False,True,1
2,5c102b9461df5c0001cb468b,11.68,13.0,benefit.,0.7199999999999989,1.3200000000000003,0,False,False,1
3,5cb35e2314235c0001320446,12.74,13.66,hi,-0.2599999999999998,0.9199999999999999,0,False,True,1
4,5c102b9461df5c0001cb468b,14.24,14.45,It's,0.5800000000000001,0.20999999999999908,0,False,False,2
5,5cb35e2314235c0001320446,14.44,14.75,Good,-0.009999999999999787,0.3100000000000005,0,False,True,1
6,5c102b9461df5c0001cb468b,14.45,14.93,difficult.,-0.3000000000000007,0.4800000000000004,0,False,True,1
7,5cb35e2314235c0001320446,14.76,16.66,this one I'm gonna I'm gonna grab my headphones,-0.16999999999999993,1.9000000000000004,0,False,True,13
8,5c102b9461df5c0001cb468b,16.34,32.37,"Sure I had respect the facts for working families and the women and protected get that written into his policies toward our health and our lives, not just his conduct but we know what he doesn't that when women",-0.3200000000000003,16.029999999999998,0,False,True,40
9,5cb35e2314235c0001320446,32.04,32.24,yeah,-0.3299999999999983,0.20000000000000284,0,False,True,1
10,5c102b9461df5c0001cb468b,32.37,37.64,"succeed, America succeeds and so we are unleashing the power of women to take",0.12999999999999545,5.270000000000003,0,False,False,14
11,5cb35e2314235c0001320446,37.44,37.76,Okay,-0.20000000000000284,0.3200000000000003,0,False,True,1
12,5c102b9461df5c0001cb468b,37.64,38.61,our rightful place,-0.11999999999999744,0.9699999999999989,0,False,True,3
13,5cb35e2314235c0001320446,38.24,39.16,okay,-0.36999999999999744,0.9199999999999946,0,False,True,1
14,5c102b9461df5c0001cb468b,38.62,41.77,in our national life by champion Women's right,-0.5399999999999991,3.1500000000000057,0,False,True,9
15,5cb35e2314235c0001320446,41.64,42.06,okay,-0.13000000000000256,0.4200000000000017,0,False,True,1
16,5c102b9461df5c0001cb468b,41.77,43.1,to choose defending.,-0.28999999999999915,1.3299999999999983,0,False,True,3
17,5cb35e2314235c0001320446,42.44,43.06,can you?,-0.6600000000000037,0.6200000000000045,1,True,True,2
18,5c102b9461df5c0001cb468b,43.11,45.56,Yeah. To have an affordable,0.04999999999999716,2.450000000000003,0,False,False,5
19,5cb35e2314235c0001320446,45.44,45.66,Okay,-0.12000000000000455,0.21999999999999886,0,False,True,1
20,5c102b9461df5c0001cb468b,45.56,46.35,child.,-0.09999999999999432,0.7899999999999991,0,False,True,1
21,5cb35e2314235c0001320446,45.66,47.86,"great, how you doing tonight?",-0.6900000000000048,2.200000000000003,1,True,True,5
22,5c102b9461df5c0001cb468b,46.94,50.61,Oh I am watching the democratic convention.,-0.9200000000000017,3.6700000000000017,0,False,True,7
23,5cb35e2314235c0001320446,50.74,52.56,I could hear yeah,0.13000000000000256,1.8200000000000003,0,False,False,4
24,5c102b9461df5c0001cb468b,52.04,54.36,Mhm Yeah.,-0.5200000000000031,2.3200000000000003,0,False,True,2
25,5cb35e2314235c0001320446,53.44,55.45,I'm quite a doozy with that.,-0.9200000000000017,2.010000000000005,0,False,True,7
26,5c102b9461df5c0001cb468b,55.44,57.26,Yeah.,-0.010000000000005116,1.8200000000000003,0,False,True,1
27,5cb35e2314235c0001320446,57.54,57.75,Okay,0.28000000000000114,0.21000000000000085,0,False,False,1
28,5c102b9461df5c0001cb468b,57.64,63.06,I'm just praying to God that somebody with a brain winds,-0.10999999999999943,5.420000000000002,0,False,True,12
29,5cb35e2314235c0001320446,62.74,64.0,right I,-0.3200000000000003,1.259999999999998,0,False,True,2
30,5c102b9461df5c0001cb468b,63.94,64.17,those,-0.060000000000002274,0.23000000000000398,0,False,True,1
31,5cb35e2314235c0001320446,64.01,64.23,can,-0.1599999999999966,0.21999999999999886,0,False,True,1
32,5c102b9461df5c0001cb468b,64.18,64.66,fights,-0.04999999999999716,0.47999999999998977,0,False,True,1
33,5cb35e2314235c0001320446,64.23,65.46,agree then can agree,-0.4299999999999926,1.2299999999999898,0,False,True,4
34,5c102b9461df5c0001cb468b,65.54,67.32,waiting,0.0800000000000125,1.779999999999987,0,False,False,1
35,5cb35e2314235c0001320446,66.54,67.05,we'll see.,-0.7799999999999869,0.5099999999999909,0,False,True,3
36,5c102b9461df5c0001cb468b,67.32,70.32,for president Obama to speak. You know I like to always,0.269999999999996,3.0,0,False,False,11
37,5cb35e2314235c0001320446,70.04,70.36,Oh,-0.2799999999999869,0.3199999999999932,0,False,True,1
38,5c102b9461df5c0001cb468b,70.32,72.72,listen to him. You know a,-0.04000000000000625,2.4000000000000057,0,False,True,6
39,5cb35e2314235c0001320446,72.04,72.45,yeah,-0.6799999999999926,0.4099999999999966,0,False,True,1
40,5c102b9461df5c0001cb468b,72.73,74.15,"good speaker,",0.28000000000000114,1.4200000000000017,0,False,False,2
41,5cb35e2314235c0001320446,74.24,75.05,yeah,0.0899999999999892,0.8100000000000023,0,False,False,1
42,5c102b9461df5c0001cb468b,75.04,75.25,right?,-0.009999999999990905,0.20999999999999375,1,True,True,1
43,5cb35e2314235c0001320446,75.06,76.28,yes they do like his speeches,-0.18999999999999773,1.2199999999999989,0,False,True,6
44,5c102b9461df5c0001cb468b,76.14,76.55,Yeah.,-0.14000000000000057,0.4099999999999966,0,False,True,1
45,5cb35e2314235c0001320446,76.28,77.23,to did,-0.269999999999996,0.9500000000000028,0,False,True,2
46,5c102b9461df5c0001cb468b,77.04,77.66,Yeah.,-0.18999999999999773,0.6199999999999903,0,False,True,1
47,5cb35e2314235c0001320446,77.23,79.96,you uh did you listen to Michelle's yesterday?,-0.4299999999999926,2.7299999999999898,1,True,True,9
48,5c102b9461df5c0001cb468b,79.34,83.35,"Yes, yes she",-0.6199999999999903,4.009999999999991,0,False,True,3
49,5cb35e2314235c0001320446,81.74,82.85,Can you give me a little random?,-1.6099999999999994,1.1099999999999994,1,True,True,7
50,5c102b9461df5c0001cb468b,83.35,84.96,is excellent too. I,0.5,1.6099999999999994,0,False,False,4
51,5cb35e2314235c0001320446,84.74,85.15,Yeah.,-0.21999999999999886,0.4100000000000108,0,False,True,1
52,5c102b9461df5c0001cb468b,84.96,87.65,wish you would run for president.,-0.19000000000001194,2.690000000000012,0,False,True,6
53,5cb35e2314235c0001320446,87.24,89.46,Yeah. Right,-0.4100000000000108,2.219999999999999,0,False,True,2
54,5c102b9461df5c0001cb468b,89.54,90.18,She's probably,0.0800000000000125,0.6400000000000006,0,False,False,3
55,5cb35e2314235c0001320446,90.04,90.25,for,-0.14000000000000057,0.20999999999999375,0,False,True,1
56,5c102b9461df5c0001cb468b,90.18,90.94,smart,-0.06999999999999318,0.7599999999999909,0,False,True,1
57,5cb35e2314235c0001320446,90.26,90.85,hunting.,-0.6799999999999926,0.5899999999999892,0,False,True,1
58,5c102b9461df5c0001cb468b,90.95,92.56,probably. You know what I mean?,0.10000000000000853,1.6099999999999994,1,True,False,6
59,5cb35e2314235c0001320446,93.04,95.29,Oh isn't she the most educated first lady,0.480000000000004,2.25,0,False,False,9
60,5c102b9461df5c0001cb468b,95.14,96.3,Oh,-0.15000000000000568,1.1599999999999966,0,False,True,1
61,5cb35e2314235c0001320446,95.29,96.44,like? Yeah well,-1.009999999999991,1.1499999999999915,1,False,True,3
62,5c102b9461df5c0001cb468b,96.31,96.54,"yeah,",-0.12999999999999545,0.23000000000000398,0,False,True,1
63,5cb35e2314235c0001320446,96.44,97.06,like please,-0.10000000000000853,0.6200000000000045,0,False,True,2
64,5c102b9461df5c0001cb468b,97.24,104.21,"yeah. She's I just think she's awesome. You know I would I would love to see her I think trump's asked, you know",0.1799999999999926,6.969999999999999,0,False,False,26
65,5cb35e2314235c0001320446,104.14,104.25,I,-0.06999999999999318,0.10999999999999943,0,False,True,1
66,5c102b9461df5c0001cb468b,104.21,104.37,what,-0.04000000000000625,0.1600000000000108,0,False,True,1
67,5cb35e2314235c0001320446,104.25,104.95,mean,-0.12000000000000455,0.7000000000000028,0,False,True,1
68,5c102b9461df5c0001cb468b,104.37,107.2,I mean? I just love to see that you know,-0.5799999999999983,2.8299999999999983,1,False,True,10
69,5cb35e2314235c0001320446,106.64,107.14,yeah,-0.5600000000000023,0.5,0,False,True,1
70,5c102b9461df5c0001cb468b,107.21,111.26,them too in the debate would be epic.,0.06999999999999318,4.050000000000011,0,False,False,8
71,5cb35e2314235c0001320446,109.64,111.76,we're on No that's funny.,-1.6200000000000045,2.1200000000000045,0,False,True,7
72,5c102b9461df5c0001cb468b,111.94,112.51,Where,0.1799999999999926,0.5700000000000074,0,False,False,1
73,5cb35e2314235c0001320446,112.44,112.85,Yeah,-0.07000000000000739,0.4099999999999966,0,False,True,1
74,5c102b9461df5c0001cb468b,112.51,114.25,are you from?,-0.3399999999999892,1.7399999999999949,1,True,True,3
75,5cb35e2314235c0001320446,113.54,115.25,I'm from Wisconsin.,-0.7099999999999937,1.7099999999999937,0,False,True,4
76,5c102b9461df5c0001cb468b,115.24,117.12,Okay.,-0.010000000000005116,1.8800000000000097,0,False,True,1
77,5cb35e2314235c0001320446,116.94,117.42,Mhm.,-0.18000000000000682,0.480000000000004,0,False,True,1
78,5c102b9461df5c0001cb468b,117.13,117.46,I,-0.29000000000000625,0.3299999999999983,0,False,True,1
79,5cb35e2314235c0001320446,117.42,117.86,Yourself?,-0.03999999999999204,0.4399999999999977,1,True,True,1
80,5c102b9461df5c0001cb468b,117.58,119.63,cannot,-0.28000000000000114,2.049999999999997,0,False,True,2
81,5cb35e2314235c0001320446,118.74,119.66,"Nice. Okay,",-0.8900000000000006,0.9200000000000017,0,False,True,2
82,5c102b9461df5c0001cb468b,119.65,121.26,remember,-0.009999999999990905,1.6099999999999994,0,False,True,1
83,5cb35e2314235c0001320446,120.34,120.76,come,-0.9200000000000017,0.4200000000000017,0,False,True,1
84,5c102b9461df5c0001cb468b,121.26,126.2,if I've never been to Wisconsin or not. It's,0.5,4.939999999999998,0,False,False,11
85,5cb35e2314235c0001320446,124.44,125.45,how did they get them? Come on,-1.7600000000000051,1.0100000000000051,1,False,True,7
86,5c102b9461df5c0001cb468b,126.2,132.86,"to know people from Wisconsin, but I don't remember, he used to live in Kansas and",0.75,6.660000000000011,0,False,False,17
87,5cb35e2314235c0001320446,132.24,132.86,okay,-0.6200000000000045,0.6200000000000045,0,False,True,1
88,5c102b9461df5c0001cb468b,133.44,135.72,that's not way far away is it?,0.5799999999999841,2.280000000000001,1,True,False,8
89,5cb35e2314235c0001320446,135.64,138.55,it's uh we're a little north of Kansas,-0.0800000000000125,2.910000000000025,0,False,True,10
90,5c102b9461df5c0001cb468b,138.14,143.49,Yeah. Yeah because they drove down from Wisconsin can,-0.410000000000025,5.350000000000023,0,False,True,9
91,5cb35e2314235c0001320446,143.04,143.55,uh,-0.45000000000001705,0.5100000000000193,0,False,True,1
92,5c102b9461df5c0001cb468b,143.5,146.68,some reason I don't even remember what it was for but,-0.05000000000001137,3.180000000000007,0,False,True,12
93,5cb35e2314235c0001320446,146.44,146.85,Yeah,-0.2400000000000091,0.4099999999999966,0,False,True,1
94,5c102b9461df5c0001cb468b,146.68,150.46,"that they brought me cheese, that's all I knew.",-0.1699999999999875,3.780000000000001,0,False,True,10
95,5cb35e2314235c0001320446,149.04,151.77,yeah there were no cheese over here,-1.420000000000016,2.730000000000018,0,False,True,7
96,5c102b9461df5c0001cb468b,151.64,151.96,Yeah.,-0.13000000000002387,0.3200000000000216,0,False,True,1
97,5cb35e2314235c0001320446,151.78,152.67,and it is the thing,-0.18000000000000682,0.8899999999999864,0,False,True,5
98,5c102b9461df5c0001cb468b,152.34,152.55,Mhm.,-0.3299999999999841,0.21000000000000796,0,False,True,1
99,5cb35e2314235c0001320446,152.68,153.09,our,0.12999999999999545,0.4099999999999966,0,False,False,1
100,5c102b9461df5c0001cb468b,152.94,153.21,You,-0.15000000000000568,0.27000000000001023,0,False,True,1
101,5cb35e2314235c0001320446,153.09,153.54,grocery,-0.12000000000000455,0.44999999999998863,0,False,True,1
102,5c102b9461df5c0001cb468b,153.21,154.26,know,-0.3299999999999841,1.049999999999983,0,False,True,1
103,5cb35e2314235c0001320446,153.54,154.28,store aisle,-0.7199999999999989,0.7400000000000091,0,False,True,2
104,5c102b9461df5c0001cb468b,154.27,155.28,Connecticut,-0.009999999999990905,1.009999999999991,0,False,True,1
105,5cb35e2314235c0001320446,154.28,154.95,of cheese.,-1.0,0.6699999999999875,0,False,True,2
106,5c102b9461df5c0001cb468b,155.29,158.44,"Connecticut maple maple cert, that's",0.3400000000000034,3.1500000000000057,0,False,False,6
107,5cb35e2314235c0001320446,158.34,158.85,Mm,-0.09999999999999432,0.5099999999999909,0,False,True,1
108,5c102b9461df5c0001cb468b,158.44,160.25,what are Yeah.,-0.4099999999999966,1.8100000000000023,0,False,True,3
109,5cb35e2314235c0001320446,159.84,164.85,"They see me other, is there like a variety of stores and like is it in every gift store and stuff?",-0.4099999999999966,5.009999999999991,1,True,True,21
110,5c102b9461df5c0001cb468b,164.84,179.3,"Um Not really. I mean I just know that they make it here because they were talking about it on the news, you know about how the changes in the climate, the trees, the sap wasn't running when it was supposed to be or something.",-0.009999999999990905,14.460000000000008,0,False,True,46
111,5cb35e2314235c0001320446,178.94,179.35,Yeah,-0.36000000000001364,0.4099999999999966,0,False,True,1
112,5c102b9461df5c0001cb468b,179.3,180.47,I don't know I,-0.04999999999998295,1.1699999999999875,0,False,True,5
113,5cb35e2314235c0001320446,180.24,180.66,mm.,-0.22999999999998977,0.4199999999999875,0,False,True,1
114,5c102b9461df5c0001cb468b,180.48,184.1,thought Vermont was the maple syrup people but,-0.18000000000000682,3.6200000000000045,0,False,True,8
115,5cb35e2314235c0001320446,183.04,183.84,Yeah,-1.0600000000000023,0.8000000000000114,0,False,True,1
116,5c102b9461df5c0001cb468b,184.11,185.16,I guess we,0.27000000000001023,1.049999999999983,0,False,False,3
117,5cb35e2314235c0001320446,185.04,185.24,yeah,-0.12000000000000455,0.20000000000001705,0,False,True,1
118,5c102b9461df5c0001cb468b,185.16,187.85,"kind of are too, I don't know,",-0.0800000000000125,2.6899999999999977,0,False,True,8
119,5cb35e2314235c0001320446,187.74,187.94,just,-0.10999999999998522,0.19999999999998863,0,False,True,1
120,5c102b9461df5c0001cb468b,187.94,187.99,I,0.0,0.05000000000001137,0,False,False,1
121,5cb35e2314235c0001320446,187.94,188.42,saying.,-0.05000000000001137,0.47999999999998977,0,False,True,1
122,5c102b9461df5c0001cb468b,188.0,193.41,can't think of anything else that we've known for. A friend in 19,-0.4199999999999875,5.409999999999997,0,False,True,15
123,5cb35e2314235c0001320446,192.54,193.65,Yeah I don't know. Right.,-0.8700000000000045,1.1100000000000136,0,False,True,6
124,5c102b9461df5c0001cb468b,193.42,200.15,"New England Patriots maybe and not anybody, not very many people like them. So",-0.2300000000000182,6.730000000000018,0,False,True,14
125,5cb35e2314235c0001320446,198.34,200.56,"Uh huh. Yeah, I am.",-1.8100000000000023,2.219999999999999,0,False,True,5
126,5c102b9461df5c0001cb468b,200.16,202.96,they call them all cheaters,-0.4000000000000057,2.8000000000000114,0,False,True,5
127,5cb35e2314235c0001320446,202.64,203.36,Oh my,-0.3200000000000216,0.7200000000000273,0,False,True,2
128,5c102b9461df5c0001cb468b,203.94,204.45,happened,0.5799999999999841,0.5099999999999909,0,False,False,1
129,5cb35e2314235c0001320446,203.94,207.36,"we're in Connecticut. Do you live, are you more inland? Are you by the coast?",-0.5099999999999909,3.420000000000016,2,True,True,16
130,5c102b9461df5c0001cb468b,207.34,209.04,by the coast. Yeah.,-0.020000000000010232,1.6999999999999886,0,False,True,4
131,5cb35e2314235c0001320446,208.94,209.75,That's cool.,-0.09999999999999432,0.8100000000000023,0,False,True,3
132,5c102b9461df5c0001cb468b,210.04,213.55,"Yeah, I like it on the coast. Just the snow is bad here,",0.28999999999999204,3.5100000000000193,0,False,False,13
133,5cb35e2314235c0001320446,213.14,214.15,Mm Is,-0.410000000000025,1.0100000000000193,0,False,True,2
134,5c102b9461df5c0001cb468b,214.14,214.26,you,-0.010000000000019327,0.12000000000000455,0,False,True,1
135,5cb35e2314235c0001320446,214.15,214.56,a water,-0.10999999999998522,0.4099999999999966,0,False,True,2
136,5c102b9461df5c0001cb468b,214.26,214.46,know,-0.30000000000001137,0.20000000000001705,0,False,True,1
137,5cb35e2314235c0001320446,214.56,215.15,"symbol,",0.09999999999999432,0.5900000000000034,0,False,False,1
138,5c102b9461df5c0001cb468b,216.24,218.06,this is water. What? Huh.,1.0900000000000034,1.8199999999999932,1,False,False,5
139,5cb35e2314235c0001320446,217.64,218.67,swim up? We'll do you,-0.4200000000000159,1.0300000000000011,1,False,True,6
140,5c102b9461df5c0001cb468b,218.64,219.08,Your,-0.030000000000001137,0.44000000000002615,0,False,True,1
141,5cb35e2314235c0001320446,218.67,219.16,swim in it,-0.410000000000025,0.4900000000000091,0,False,True,3
142,5c102b9461df5c0001cb468b,219.09,220.46,"old, it's too cold.",-0.06999999999999318,1.3700000000000045,0,False,True,5
143,5cb35e2314235c0001320446,220.44,221.3,cold?,-0.020000000000010232,0.8600000000000136,1,True,True,1
144,5c102b9461df5c0001cb468b,221.14,221.58,Great.,-0.160000000000025,0.44000000000002615,0,False,True,1
145,5cb35e2314235c0001320446,221.31,221.66,Yeah.,-0.27000000000001023,0.3499999999999943,0,False,True,1
146,5c102b9461df5c0001cb468b,221.74,222.66,Yeah.,0.0800000000000125,0.9199999999999875,0,False,False,1
147,5cb35e2314235c0001320446,222.04,225.36,"Oh, like I'm thinking it's freezing too, but it's still a popular.",-0.6200000000000045,3.3200000000000216,0,False,True,15
148,5c102b9461df5c0001cb468b,225.04,226.38,Yeah. Yeah. You know,-0.3200000000000216,1.3400000000000034,0,False,True,4
149,5cb35e2314235c0001320446,226.34,226.66,Yeah.,-0.03999999999999204,0.3199999999999932,0,False,True,1
150,5c102b9461df5c0001cb468b,226.38,230.69,"you don't get to where I live where on Long Island sound, you",-0.28000000000000114,4.310000000000002,0,False,True,14
151,5cb35e2314235c0001320446,230.64,230.7,Uh,-0.05000000000001137,0.060000000000002274,0,False,True,1
152,5c102b9461df5c0001cb468b,230.69,231.22,don't,-0.009999999999990905,0.5300000000000011,0,False,True,2
153,5cb35e2314235c0001320446,230.7,230.96,huh.,-0.5200000000000102,0.2600000000000193,0,False,True,1
154,5c102b9461df5c0001cb468b,231.23,244.09,"the atlantic to get into Rhode island And uh you know it's not that far, it's maybe 20 minutes away but then you get actual ocean up there so",0.2699999999999818,12.860000000000014,0,False,False,31
155,5cb35e2314235c0001320446,244.04,244.54,Yeah.,-0.05000000000001137,0.5,0,False,True,1
156,5c102b9461df5c0001cb468b,244.1,246.71,it's better up there. But I wouldn't swim in the sound.,-0.4399999999999977,2.6100000000000136,0,False,True,13
157,5cb35e2314235c0001320446,247.04,248.06,Okay. Gotcha.,0.3299999999999841,1.0200000000000102,0,False,False,2
158,5c102b9461df5c0001cb468b,247.84,250.02,Yeah. Now,-0.21999999999999886,2.180000000000007,0,False,True,2
159,5cb35e2314235c0001320446,249.64,250.36,I,-0.3800000000000239,0.7200000000000273,0,False,True,1
160,5c102b9461df5c0001cb468b,250.03,254.95,you never know if there's a body floating around someone.,-0.3300000000000125,4.9199999999999875,0,False,True,11
161,5cb35e2314235c0001320446,252.44,255.81,"yeah, I feel problem like michigan.",-2.509999999999991,3.3700000000000045,0,False,True,6
162,5c102b9461df5c0001cb468b,255.44,255.64,Yeah.,-0.37000000000000455,0.19999999999998863,0,False,True,1
163,5cb35e2314235c0001320446,255.82,258.27,Um I live right on the coast of lake michigan,0.18000000000000682,2.4499999999999886,0,False,False,10
164,5c102b9461df5c0001cb468b,257.94,258.14,Uh huh.,-0.3299999999999841,0.19999999999998863,0,False,True,2
165,5cb35e2314235c0001320446,258.27,258.65,to,0.12999999999999545,0.37999999999999545,0,False,False,1
