turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ee9201596dd421333942d06,5.34,5.55,Okay.,,0.20999999999999996,0,False,False,1
1,57d6dd8d6598aa000199188b,22.24,22.96,Hey there.,16.689999999999998,0.7200000000000024,0,False,False,2
2,5ee9201596dd421333942d06,23.74,24.55,Hi.,0.7799999999999976,0.8100000000000023,0,False,False,1
3,57d6dd8d6598aa000199188b,23.74,25.22,"Uh huh. Okay, okay,",-0.8100000000000023,1.4800000000000004,0,False,True,4
4,5ee9201596dd421333942d06,25.14,25.49,Okay.,-0.0799999999999983,0.34999999999999787,0,False,True,1
5,57d6dd8d6598aa000199188b,25.23,31.97,"great, The audio is working okay. Mm. Uh",-0.259999999999998,6.739999999999998,0,False,True,8
6,5ee9201596dd421333942d06,31.84,32.04,Yeah,-0.129999999999999,0.1999999999999993,0,False,True,1
7,57d6dd8d6598aa000199188b,31.98,36.76,"So I guess this is kind of free form from what they said, just like start talking.",-0.05999999999999872,4.779999999999998,0,False,True,17
8,5ee9201596dd421333942d06,37.44,41.45,"I guess. Yeah,",0.6799999999999997,4.010000000000005,0,False,False,3
9,57d6dd8d6598aa000199188b,39.84,42.45,Okay. Um,-1.6099999999999994,2.6099999999999994,0,False,True,2
10,5ee9201596dd421333942d06,41.94,42.65,I don't know.,-0.5100000000000051,0.7100000000000009,0,False,True,4
11,57d6dd8d6598aa000199188b,43.14,44.54,"Yeah,",0.490000000000002,1.3999999999999986,0,False,False,1
12,5ee9201596dd421333942d06,43.54,43.96,All right.,-1.0,0.4200000000000017,0,False,True,2
13,57d6dd8d6598aa000199188b,44.94,45.59,always have you,0.9799999999999969,0.6500000000000057,0,False,False,3
14,5ee9201596dd421333942d06,45.54,46.35,Oh,-0.05000000000000426,0.8100000000000023,0,False,True,1
15,57d6dd8d6598aa000199188b,45.59,49.9,"been like, it was kind of interesting to talk to someone I've never met because we've all been like",-0.759999999999998,4.309999999999995,0,False,True,21
16,5ee9201596dd421333942d06,49.84,50.04,yeah.,-0.05999999999999517,0.19999999999999574,0,False,True,1
17,57d6dd8d6598aa000199188b,49.9,50.73,sheltering at home,-0.14000000000000057,0.8299999999999983,0,False,True,3
18,5ee9201596dd421333942d06,50.64,50.96,Yeah.,-0.0899999999999963,0.3200000000000003,0,False,True,1
19,57d6dd8d6598aa000199188b,50.73,51.45,for a while.,-0.23000000000000398,0.720000000000006,0,False,True,3
20,5ee9201596dd421333942d06,51.64,55.78,"Yeah. Yeah, it's like zero social interaction at all and now.",0.18999999999999773,4.140000000000001,0,False,False,12
21,57d6dd8d6598aa000199188b,55.74,55.94,Yeah.,-0.03999999999999915,0.19999999999999574,0,False,True,1
22,5ee9201596dd421333942d06,55.78,57.86,Oh complete strangers.,-0.1599999999999966,2.0799999999999983,0,False,True,3
23,57d6dd8d6598aa000199188b,57.24,59.16,Right.,-0.6199999999999974,1.9199999999999946,0,False,True,1
24,5ee9201596dd421333942d06,58.74,61.45,Uh huh. Mhm. Um Yeah it's,-0.4199999999999946,2.710000000000001,0,False,True,7
25,57d6dd8d6598aa000199188b,61.34,61.54,Yeah.,-0.10999999999999943,0.19999999999999574,0,False,True,1
26,5ee9201596dd421333942d06,61.45,64.75,pretty uh been pretty weird but,-0.0899999999999963,3.299999999999997,0,False,True,6
27,57d6dd8d6598aa000199188b,63.94,64.36,Mhm.,-0.8100000000000023,0.4200000000000017,0,False,True,1
28,5ee9201596dd421333942d06,64.76,68.5,managing working from home and than not doing,0.4000000000000057,3.739999999999995,0,False,False,8
29,57d6dd8d6598aa000199188b,68.24,68.45,Right.,-0.2600000000000051,0.21000000000000796,0,False,True,1
