turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5ddbdd54f30aa6b365b4ebab,6.74,167.26,"Mhm. Yeah. Mhm. Yes, I mean, Yeah. Mhm. Okay. It's for about five minutes. Oh, okay. Yeah, but the burden. What anybody out there. Mhm. We still have time. Yeah. Yeah. Mhm. Yeah. Yeah. God, I can't believe. Mhm. Yeah. Mhm. Okay. Okay. Yes. Why does it say archiving on I haven't had a conversation yet. Blue.",,160.51999999999998,0,False,False,60
1,5ec8a23062738338f917576a,167.34,167.96,Hi.,0.0800000000000125,0.6200000000000045,0,False,False,1
2,5ddbdd54f30aa6b365b4ebab,168.04,168.36,How you,0.07999999999998408,0.3200000000000216,0,False,False,2
3,5ec8a23062738338f917576a,168.34,168.54,Yeah.,-0.020000000000010232,0.19999999999998863,0,False,True,1
4,5ddbdd54f30aa6b365b4ebab,168.36,169.36,doing?,-0.1799999999999784,1.0,1,True,True,1
5,5ec8a23062738338f917576a,169.04,170.15,"Oh, good for you.",-0.3200000000000216,1.1100000000000136,0,False,True,4
6,5ddbdd54f30aa6b365b4ebab,170.24,173.82,Good. Certainly. I was wondering if they're ever gonna hook,0.09000000000000341,3.579999999999984,0,False,False,12
7,5ec8a23062738338f917576a,173.74,174.04,I,-0.07999999999998408,0.29999999999998295,0,False,True,1
8,5ddbdd54f30aa6b365b4ebab,173.82,174.15,me up,-0.21999999999999886,0.3300000000000125,0,False,True,2
9,5ec8a23062738338f917576a,174.05,175.22,opened,-0.09999999999999432,1.1699999999999875,0,False,True,1
10,5ddbdd54f30aa6b365b4ebab,174.15,175.16,with anyone.,-1.0699999999999932,1.009999999999991,0,False,True,2
11,5ec8a23062738338f917576a,175.22,179.64,"it. I had opened up feeling, but nothing showed up so I had to refresh.",0.060000000000002274,4.4199999999999875,0,False,False,15
12,5ddbdd54f30aa6b365b4ebab,179.34,184.05,I tried yesterday and had some problems so they rescheduled me for today.,-0.29999999999998295,4.710000000000008,0,False,True,13
13,5ec8a23062738338f917576a,184.54,185.45,Okay.,0.4899999999999807,0.9099999999999966,0,False,False,1
14,5ddbdd54f30aa6b365b4ebab,184.74,184.94,"Yeah,",-0.7099999999999795,0.19999999999998863,0,False,True,1
