turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5e4589f0dc89f106ff742885,13.44,769.04,"Yeah. Yeah. Oh, do you like? Mhm. This is fresh. Mm. Yeah. Mhm. Mhm. Okay. Yeah. Fuck Yeah. Uh huh. Yeah. Yeah. Mhm. Yeah. Yeah. Yeah. Or something. Mm hmm. Yeah. Yeah. No. Yeah. Yeah. Yeah. On sportscenter. Mhm. Darling. Okay. Oh fine. Uh huh. Okay. Yeah. Yeah. Mhm. Yeah. Yeah. Yeah. Mhm. Yeah. Yeah. Mhm. Mhm. Oh. Mhm. Mhm. Yeah. Okay. Concept. Yeah. Mm. Mhm. Yeah. Yeah. Okay. Yeah. Mhm. Okay. Yeah. Yeah. Yeah. Yeah. Mhm. Mhm. What? Thanks? Uh huh. We're actually really good. Yeah. Fair enough. Yeah. Yeah. Yeah. Yeah. Mhm. Oh yeah. Yeah. Mhm. Mhm. Yeah. Okay. Yeah. Mhm. Yeah. Yeah. Yeah. Okay. Mhm. Mhm. I don't even know what do you expect. Yes, That's all all right. Okay. Mhm. Yeah. This is what is left to defend His plane. Yeah. Little place. And I think you better keep your body well. You know what? Mhm. Thank you. Yeah. Yeah. Right. Yeah. Four. I think she kind of thank you. Thank you. Oh yeah. Okay. Yeah. Mhm. Yeah. Yeah. Okay. Yeah. Yeah. Mhm. Here we go. What do you think? Part time? Yeah. Thank you very much. Yeah. Yeah. What? No, nobody wants it. Thank you. Elections what you want. Mhm mhm You can. Uh huh Oh mm. Oh. Uh huh Uh huh Come on after that. Mhm Mhm Uh huh. Yeah. Right. Yeah. Uh huh. Mhm Thank you. Yeah. Mhm Yeah. Yeah. Yeah. Yeah. Mhm mhm Oh yeah. Mhm. Okay. Oh yeah. Okay this is yeah,",,755.5999999999999,7,False,False,254
1,5cf480e61e7dd30001eee4c1,775.74,1214.77,"Okay. Yeah. Hello? Sorry, hold on. Hello, Can you hear me? Yeah? Okay. Yeah, are you are you trying? I can't hear you. Um mm Okay let's hear. Are you able to hear me? You can. Okay good. We have one side of the congressman. Great, how about now? Can you say something now? Yeah. Mhm. It was so the flower? Okay. Mhm, mm hmm. Mhm. Well I suppose we should probably just I don't know not to the conversation. Sorry, I don't know why I can't hear you. It's really bizarre. one more second. Okay. Yeah. Uh huh. Yeah. Yeah. Yeah. Mm. Yeah. Yeah. Yeah. Okay. Yeah. Mhm. Mhm. Mhm. What do we do? Mhm. Yeah. Yeah, I guess you could try like you know disconnecting and coming back. I don't know if that would help or not, but yeah. Yeah. Yeah. Uh huh. Mhm. Right happened. Yeah. Right, okay idea. I think it worked.",6.7000000000000455,439.03,9,False,False,163
2,5e4589f0dc89f106ff742885,1214.94,1216.86,can you hear me now,0.17000000000007276,1.9199999999998454,0,False,False,5
3,5cf480e61e7dd30001eee4c1,1216.84,1217.86,"Yeah, I can.",-0.01999999999998181,1.0199999999999818,0,False,True,3
4,5e4589f0dc89f106ff742885,1218.34,1220.76,all ago? I don't know what happened.,0.4800000000000182,2.4200000000000728,1,False,False,8
5,5cf480e61e7dd30001eee4c1,1220.54,1222.27,Yeah. That's bizarre.,-0.22000000000002728,1.7300000000000182,0,False,True,4
6,5e4589f0dc89f106ff742885,1221.94,1225.27,Okay well that works. We doing it.,-0.32999999999992724,3.3299999999999272,0,False,True,7
7,5cf480e61e7dd30001eee4c1,1225.64,1232.76,Yeah. Here I'm gonna try your headphones to see if that thanks. Have it easier to hear.,0.37000000000011823,7.119999999999891,0,False,False,19
8,5e4589f0dc89f106ff742885,1232.84,1234.66,Mhm You're nice,0.07999999999992724,1.8200000000001637,0,False,False,4
9,5cf480e61e7dd30001eee4c1,1234.54,1234.77,Well,-0.12000000000011823,0.2300000000000182,0,False,True,1
10,5e4589f0dc89f106ff742885,1234.66,1235.52,and clear on this one.,-0.10999999999989996,0.8599999999999,0,False,True,5
11,5cf480e61e7dd30001eee4c1,1235.54,1240.05,"Oh good, I'm glad. Uh",0.01999999999998181,4.509999999999991,0,False,False,6
12,5e4589f0dc89f106ff742885,1241.24,1242.34,Okay. Okay.,1.1900000000000546,1.099999999999909,0,False,False,2
13,5cf480e61e7dd30001eee4c1,1243.04,1245.04,how is your day going?,0.7000000000000455,2.0,1,True,False,5
14,5e4589f0dc89f106ff742885,1245.94,1247.17,Talk to that. I had the day,0.900000000000091,1.2300000000000182,0,False,False,7
15,5cf480e61e7dd30001eee4c1,1247.14,1247.35,Right.,-0.029999999999972715,0.209999999999809,0,False,True,1
16,5e4589f0dc89f106ff742885,1247.17,1249.17,off so it's pretty simple.,-0.1799999999998363,2.0,0,False,True,6
17,5cf480e61e7dd30001eee4c1,1249.04,1251.79,"Nice. Yeah, where about",-0.13000000000010914,2.75,0,False,True,4
18,5e4589f0dc89f106ff742885,1251.64,1251.96,Mhm,-0.14999999999986358,0.31999999999993634,0,False,True,1
19,5cf480e61e7dd30001eee4c1,1251.79,1252.37,what state,-0.17000000000007276,0.5799999999999272,0,False,True,2
20,5e4589f0dc89f106ff742885,1252.34,1252.39,Uh,-0.029999999999972715,0.0500000000001819,0,False,True,1
21,5cf480e61e7dd30001eee4c1,1252.37,1252.46,are,-0.020000000000209184,0.09000000000014552,0,False,True,1
22,5e4589f0dc89f106ff742885,1252.39,1252.91,huh,-0.06999999999993634,0.5199999999999818,0,False,True,1
23,5cf480e61e7dd30001eee4c1,1252.46,1253.56,you in?,-0.4500000000000455,1.099999999999909,1,True,True,2
24,5e4589f0dc89f106ff742885,1253.64,1254.66,I'm in Iowa.,0.08000000000015461,1.0199999999999818,0,False,False,4
25,5cf480e61e7dd30001eee4c1,1254.44,1258.55,Iowa? Nice. I'm in Minnesota.,-0.22000000000002728,4.1099999999999,1,False,True,6
26,5e4589f0dc89f106ff742885,1256.64,1259.66,Whoa. Oh you're not too far.,-1.9099999999998545,3.019999999999982,0,False,True,7
27,5cf480e61e7dd30001eee4c1,1259.34,1266.26,Yeah. Mm. Yeah. So what else are you doing on your day off?,-0.3200000000001637,6.920000000000073,1,True,True,13
28,5e4589f0dc89f106ff742885,1266.54,1275.27,Okay. Uh nothing we're getting we're getting new windows and doors replaced in the house so we have the sales guy here and,0.2799999999999727,8.730000000000018,0,False,False,25
29,5cf480e61e7dd30001eee4c1,1275.34,1276.06,Okay.,0.06999999999993634,0.7200000000000273,0,False,False,1
30,5e4589f0dc89f106ff742885,1276.64,1279.06,got the sticker shock of how much that's going to be.,0.5800000000001546,2.4199999999998454,0,False,False,12
31,5cf480e61e7dd30001eee4c1,1278.64,1280.95,Oh I bet. Holy shit.,-0.4199999999998454,2.3099999999999454,0,False,True,5
32,5e4589f0dc89f106ff742885,1280.14,1281.96,"Yeah, a lot more than I thought.",-0.8099999999999454,1.8199999999999363,0,False,True,7
33,5cf480e61e7dd30001eee4c1,1282.24,1282.96,Really?,0.2799999999999727,0.7200000000000273,1,True,False,1
34,5e4589f0dc89f106ff742885,1283.44,1287.67,Um Kind of screwed up my day off a little bit.,0.4800000000000182,4.230000000000018,0,False,False,11
35,5cf480e61e7dd30001eee4c1,1285.84,1293.35,"Oh yeah, are you going to have to do less than you wanted to now or do you?",-1.8300000000001546,7.509999999999991,1,True,True,18
36,5e4589f0dc89f106ff742885,1293.44,1297.36,"No, we're gonna have to extend out, how long we're going to pay,",0.09000000000014552,3.9199999999998454,0,False,False,16
37,5cf480e61e7dd30001eee4c1,1297.24,1298.35,Okay. Sure.,-0.11999999999989086,1.1099999999999,0,False,True,2
38,5e4589f0dc89f106ff742885,1298.34,1303.46,"we kind of wanted to get it done and over, but it's gonna take a while to pay off.",-0.009999999999990905,5.120000000000118,0,False,True,21
39,5cf480e61e7dd30001eee4c1,1303.34,1305.89,"Yeah. Yeah it's yeah,",-0.12000000000011823,2.550000000000182,0,False,True,5
40,5e4589f0dc89f106ff742885,1305.54,1306.26,Oh,-0.3500000000001364,0.7200000000000273,0,False,True,1
41,5cf480e61e7dd30001eee4c1,1305.9,1306.72,it's cool that you're,-0.35999999999989996,0.8199999999999363,0,False,True,6
42,5e4589f0dc89f106ff742885,1306.64,1306.84,"yeah,",-0.07999999999992724,0.1999999999998181,0,False,True,1
43,5cf480e61e7dd30001eee4c1,1306.72,1313.16,"like comfortable standing right now though because some people are like, you know, worried about the coronavirus and whatnot.",-0.11999999999989086,6.440000000000055,0,False,True,19
44,5e4589f0dc89f106ff742885,1313.74,1317.37,"I've been I've been working pretty much the whole time so as my life, so",0.5799999999999272,3.6299999999998818,0,False,False,17
45,5cf480e61e7dd30001eee4c1,1317.14,1317.55,Yeah.,-0.22999999999979082,0.4099999999998545,0,False,True,1
46,5e4589f0dc89f106ff742885,1317.38,1319.67,it hasn't affected us financially too much.,-0.16999999999984539,2.2899999999999636,0,False,True,8
47,5cf480e61e7dd30001eee4c1,1319.44,1321.25,"Yeah that's good. Yeah,",-0.2300000000000182,1.8099999999999454,0,False,True,5
48,5e4589f0dc89f106ff742885,1321.04,1321.54,Yeah.,-0.21000000000003638,0.5,0,False,True,1
49,5cf480e61e7dd30001eee4c1,1321.26,1322.06,"we're kind of,",-0.2799999999999727,0.7999999999999545,0,False,True,4
50,5e4589f0dc89f106ff742885,1321.94,1322.17,But,-0.11999999999989086,0.2300000000000182,0,False,True,1
51,5cf480e61e7dd30001eee4c1,1322.07,1323.18,yeah,-0.10000000000013642,1.1100000000001273,0,False,True,1
52,5e4589f0dc89f106ff742885,1322.18,1322.65,yeah.,-1.0,0.4700000000000273,0,False,True,1
53,5cf480e61e7dd30001eee4c1,1323.18,1323.71,we're in the same,0.5299999999999727,0.5299999999999727,0,False,False,5
54,5e4589f0dc89f106ff742885,1323.54,1323.77,Yeah.,-0.17000000000007276,0.2300000000000182,0,False,True,1
55,5cf480e61e7dd30001eee4c1,1323.71,1326.77,boat too so far.,-0.05999999999994543,3.0599999999999454,0,False,True,4
56,5e4589f0dc89f106ff742885,1326.54,1327.26,What do you do?,-0.2300000000000182,0.7200000000000273,1,True,True,4
57,5cf480e61e7dd30001eee4c1,1327.34,1330.58,Oh I do my partner and I um co own,0.07999999999992724,3.240000000000009,0,False,False,10
58,5e4589f0dc89f106ff742885,1330.44,1330.67,Yeah.,-0.13999999999987267,0.2300000000000182,0,False,True,1
59,5cf480e61e7dd30001eee4c1,1330.58,1332.05,a plumbing company.,-0.09000000000014552,1.4700000000000273,0,False,True,3
60,5e4589f0dc89f106ff742885,1331.14,1333.06,"Yeah. Oh wow,",-0.9099999999998545,1.9199999999998454,0,False,True,3
61,5cf480e61e7dd30001eee4c1,1333.04,1333.66,Yeah,-0.01999999999998181,0.6200000000001182,0,False,True,1
62,5e4589f0dc89f106ff742885,1334.24,1334.96,that's excited.,0.5799999999999272,0.7200000000000273,0,False,False,3
63,5cf480e61e7dd30001eee4c1,1334.74,1337.22,"it is, yep. So I",-0.22000000000002728,2.480000000000018,0,False,True,5
64,5e4589f0dc89f106ff742885,1336.94,1337.45,Mhm.,-0.2799999999999727,0.5099999999999909,0,False,True,1
65,5cf480e61e7dd30001eee4c1,1337.23,1338.36,run the business side,-0.22000000000002728,1.1299999999998818,0,False,True,4
66,5e4589f0dc89f106ff742885,1338.34,1338.62,What,-0.01999999999998181,0.2799999999999727,0,False,True,1
67,5cf480e61e7dd30001eee4c1,1338.36,1339.02,of things,-0.2599999999999909,0.6600000000000819,0,False,True,2
68,5e4589f0dc89f106ff742885,1338.67,1339.11,does that,-0.34999999999990905,0.4399999999998272,0,False,True,2
69,5cf480e61e7dd30001eee4c1,1339.02,1339.46,and,-0.08999999999991815,0.44000000000005457,0,False,True,1
70,5e4589f0dc89f106ff742885,1339.18,1339.32,mean?,-0.2799999999999727,0.13999999999987267,1,True,True,1
71,5cf480e61e7dd30001eee4c1,1339.47,1342.86,he does the plumbing side of things.,0.15000000000009095,3.3899999999998727,0,False,False,7
72,5e4589f0dc89f106ff742885,1342.34,1347.06,Mhm. So do you like this fixing residential or do you commercial?,-0.5199999999999818,4.720000000000027,1,True,True,12
73,5cf480e61e7dd30001eee4c1,1347.04,1348.17,Some are both. Yeah.,-0.01999999999998181,1.1300000000001091,0,False,True,4
74,5e4589f0dc89f106ff742885,1348.44,1349.36,Okay.,0.2699999999999818,0.9199999999998454,0,False,False,1
75,5cf480e61e7dd30001eee4c1,1348.84,1349.46,Yeah.,-0.5199999999999818,0.6200000000001182,0,False,True,1
76,5e4589f0dc89f106ff742885,1349.94,1350.56,"Also,",0.4800000000000182,0.6199999999998909,0,False,False,1
77,5cf480e61e7dd30001eee4c1,1350.84,1351.59,Yeah.,0.2799999999999727,0.75,0,False,False,1
78,5e4589f0dc89f106ff742885,1351.34,1352.86,yeah.,-0.25,1.5199999999999818,0,False,True,1
79,5cf480e61e7dd30001eee4c1,1351.6,1352.96,What do you guys do?,-1.259999999999991,1.3600000000001273,1,True,True,5
80,5e4589f0dc89f106ff742885,1353.54,1355.67,Uh My wife works with nationwide,0.5799999999999272,2.130000000000109,0,False,False,6
81,5cf480e61e7dd30001eee4c1,1355.84,1356.98,Okay thank,0.16999999999984539,1.1400000000001,0,False,False,2
82,5e4589f0dc89f106ff742885,1356.94,1357.33,um,-0.03999999999996362,0.38999999999987267,0,False,True,1
83,5cf480e61e7dd30001eee4c1,1356.99,1357.46,you.,-0.33999999999991815,0.4700000000000273,0,False,True,1
