turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dbc46b70338051eb7999760,12.14,192.84,"Yeah, yeah, Mhm, Mhm, Mhm, mhm, wow, mm, Mhm, mhm, Mhm, mm, Mhm. Yeah, Mhm, Mhm, Mhm. Yeah. Okay, mm, Mhm Yeah, Mhm, Mhm. Okay, Yeah, mm. Mhm Yeah, Mhm, Mhm, Mhm, Mhm, Mhm Yeah",,180.7,0,False,False,35
1,5e9732d6bafec41daaf8fc30,193.34,194.26,Hello?,0.5,0.9199999999999875,1,True,False,1
2,5dbc46b70338051eb7999760,194.14,195.96,"Hey there, how are you doing?",-0.12000000000000455,1.8200000000000216,1,True,True,6
3,5e9732d6bafec41daaf8fc30,195.54,196.65,Good how are you?,-0.4200000000000159,1.1100000000000136,1,True,True,4
4,5dbc46b70338051eb7999760,196.44,199.16,"No, I'm doing awesome,",-0.21000000000000796,2.719999999999999,0,False,True,5
5,5e9732d6bafec41daaf8fc30,198.34,199.96,Good good.,-0.8199999999999932,1.6200000000000045,0,False,True,2
6,5dbc46b70338051eb7999760,199.64,200.58,so have,-0.3200000000000216,0.9400000000000261,0,False,True,2
7,5e9732d6bafec41daaf8fc30,200.44,200.76,Uh,-0.14000000000001478,0.3199999999999932,0,False,True,1
8,5dbc46b70338051eb7999760,200.58,201.86,you done this before?,-0.1799999999999784,1.2800000000000011,1,True,True,4
9,5e9732d6bafec41daaf8fc30,201.64,204.46,I have several times actually. Yes.,-0.22000000000002728,2.8200000000000216,0,False,True,6
10,5dbc46b70338051eb7999760,204.14,205.85,"Me too? I'm old hat,",-0.3200000000000216,1.710000000000008,1,False,True,6
11,5e9732d6bafec41daaf8fc30,205.74,207.12,Oh yeah I usually,-0.10999999999998522,1.3799999999999955,0,False,True,4
12,5dbc46b70338051eb7999760,207.04,207.24,"Yeah,",-0.0800000000000125,0.20000000000001705,0,False,True,1
13,5e9732d6bafec41daaf8fc30,207.12,209.76,just ask first name and where you're from if that's cool,-0.12000000000000455,2.6399999999999864,0,False,True,13
14,5dbc46b70338051eb7999760,209.94,211.53,sure I'm jen and I'm from,0.18000000000000682,1.5900000000000034,0,False,False,8
15,5e9732d6bafec41daaf8fc30,211.34,211.55,right,-0.18999999999999773,0.21000000000000796,0,False,True,1
16,5dbc46b70338051eb7999760,211.53,212.66,florida.,-0.020000000000010232,1.1299999999999955,0,False,True,1
17,5e9732d6bafec41daaf8fc30,212.38,215.66,from florida and then I write it down so I don't forget.,-0.28000000000000114,3.280000000000001,0,False,True,13
18,5dbc46b70338051eb7999760,215.24,215.56,Yeah.,-0.4199999999999875,0.3199999999999932,0,False,True,1
19,5e9732d6bafec41daaf8fc30,216.44,217.56,Perfect.,0.8799999999999955,1.1200000000000045,0,False,False,1
20,5dbc46b70338051eb7999760,217.54,217.59,Uh,-0.020000000000010232,0.05000000000001137,0,False,True,1
21,5e9732d6bafec41daaf8fc30,217.57,217.96,My,-0.020000000000010232,0.3900000000000148,0,False,True,1
22,5dbc46b70338051eb7999760,217.59,218.76,huh,-0.37000000000000455,1.1699999999999875,0,False,True,1
23,5e9732d6bafec41daaf8fc30,217.96,220.52,name's Andy. I'm from Missouri and,-0.799999999999983,2.5600000000000023,0,False,True,8
24,5dbc46b70338051eb7999760,220.34,220.65,"Oh,",-0.18000000000000682,0.3100000000000023,0,False,True,1
25,5e9732d6bafec41daaf8fc30,220.53,221.09,uh,-0.12000000000000455,0.5600000000000023,0,False,True,1
26,5dbc46b70338051eb7999760,220.65,221.3,"awesome,",-0.4399999999999977,0.6500000000000057,0,False,True,1
27,5e9732d6bafec41daaf8fc30,221.1,221.43,I would,-0.20000000000001705,0.3300000000000125,0,False,True,2
28,5dbc46b70338051eb7999760,221.3,221.86,Nice.,-0.12999999999999545,0.5600000000000023,0,False,True,1
29,5e9732d6bafec41daaf8fc30,221.43,227.4,usually be in the in my office but today africa we do it in the in the kitchen here with my wife's,-0.4300000000000068,5.969999999999999,0,False,True,23
30,5dbc46b70338051eb7999760,227.24,227.56,"Uh huh,",-0.1599999999999966,0.3199999999999932,0,False,True,2
31,5e9732d6bafec41daaf8fc30,227.41,228.95,china cabinet.,-0.15000000000000568,1.539999999999992,0,False,True,2
32,5dbc46b70338051eb7999760,228.64,230.28,"lovely china,",-0.3100000000000023,1.6400000000000148,0,False,True,2
33,5e9732d6bafec41daaf8fc30,230.14,230.61,Oh,-0.14000000000001478,0.4700000000000273,0,False,True,1
34,5dbc46b70338051eb7999760,230.29,230.67,That is,-0.3200000000000216,0.37999999999999545,0,False,True,2
35,5e9732d6bafec41daaf8fc30,230.61,230.91,thank,-0.05999999999997385,0.29999999999998295,0,False,True,1
36,5dbc46b70338051eb7999760,230.67,231.96,awesome.,-0.2400000000000091,1.2900000000000205,0,False,True,1
37,5e9732d6bafec41daaf8fc30,230.91,234.12,you. Yeah it was it was her great grandmothers I think.,-1.0500000000000114,3.210000000000008,0,False,True,11
38,5dbc46b70338051eb7999760,234.04,234.36,Yeah.,-0.0800000000000125,0.3200000000000216,0,False,True,1
39,5e9732d6bafec41daaf8fc30,234.13,234.89,Um So it's,-0.2300000000000182,0.7599999999999909,0,False,True,4
40,5dbc46b70338051eb7999760,234.84,235.65,What?,-0.04999999999998295,0.8100000000000023,1,True,True,1
41,5e9732d6bafec41daaf8fc30,234.89,237.75,like 100 and something years old. Yeah she uh,-0.7600000000000193,2.8600000000000136,0,False,True,9
42,5dbc46b70338051eb7999760,237.22,238.06,"Oh,",-0.5300000000000011,0.8400000000000034,0,False,True,1
43,5e9732d6bafec41daaf8fc30,237.76,243.58,yeah it's really cool. It's you can't quite tell but it's kind of like grandma pink flowery kind of stuff,-0.30000000000001137,5.820000000000022,0,False,True,24
44,5dbc46b70338051eb7999760,243.44,243.86,"Mhm,",-0.14000000000001478,0.4200000000000159,0,False,True,1
45,5e9732d6bafec41daaf8fc30,243.58,244.42,but we really,-0.28000000000000114,0.839999999999975,0,False,True,3
46,5dbc46b70338051eb7999760,244.34,245.36,sure,-0.07999999999998408,1.0200000000000102,0,False,True,1
47,5e9732d6bafec41daaf8fc30,244.42,244.96,like it.,-0.9400000000000261,0.5400000000000205,0,False,True,2
48,5dbc46b70338051eb7999760,245.37,246.03,you,0.4099999999999966,0.6599999999999966,0,False,False,1
49,5e9732d6bafec41daaf8fc30,245.64,246.14,Yeah,-0.3900000000000148,0.5,0,False,True,1
50,5dbc46b70338051eb7999760,246.03,247.25,"might as well like it, you know,",-0.10999999999998522,1.2199999999999989,0,False,True,7
51,5e9732d6bafec41daaf8fc30,247.14,247.4,that's,-0.11000000000001364,0.2600000000000193,0,False,True,2
52,5dbc46b70338051eb7999760,247.25,247.41,it's,-0.15000000000000568,0.1599999999999966,0,False,True,2
53,5e9732d6bafec41daaf8fc30,247.4,247.54,right.,-0.009999999999990905,0.13999999999998636,0,False,True,1
54,5dbc46b70338051eb7999760,247.41,247.96,awesome.,-0.12999999999999545,0.5500000000000114,0,False,True,1
55,5e9732d6bafec41daaf8fc30,247.54,249.2,Well it's you know it's got a cool,-0.4200000000000159,1.6599999999999966,0,False,True,10
56,5dbc46b70338051eb7999760,249.14,249.35,Mhm,-0.060000000000002274,0.21000000000000796,0,False,True,1
57,5e9732d6bafec41daaf8fc30,249.2,250.82,story and everything so I figured,-0.15000000000000568,1.6200000000000045,0,False,True,6
58,5dbc46b70338051eb7999760,250.64,251.47,"Yeah,",-0.18000000000000682,0.8300000000000125,0,False,True,1
59,5e9732d6bafec41daaf8fc30,250.82,251.97,that's good.,-0.6500000000000057,1.1500000000000057,0,False,True,3
60,5dbc46b70338051eb7999760,251.48,252.76,"no that's great,",-0.4900000000000091,1.2800000000000011,0,False,True,4
61,5e9732d6bafec41daaf8fc30,251.98,257.93,Yeah. So how how are things are you your family staying safe? You staying healthy,-0.7800000000000011,5.950000000000017,1,False,True,15
