turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5c43c90d5aca820001f73f6f,44.74,45.46,Hello.,,0.7199999999999989,0,False,False,1
1,5eb2f1a1ce5ba10ab2c0a042,45.74,46.66,Hello.,0.28000000000000114,0.9199999999999946,0,False,False,1
2,5c43c90d5aca820001f73f6f,47.64,48.3,Are you done?,0.980000000000004,0.6599999999999966,1,True,False,3
3,5eb2f1a1ce5ba10ab2c0a042,48.44,55.75,"All right, interesting background. So you figured out how to do the background things? I have no idea.",0.14000000000000057,7.310000000000002,1,False,False,18
4,5c43c90d5aca820001f73f6f,55.34,56.75,Well I'm a stream or so.,-0.4099999999999966,1.4099999999999966,0,False,True,7
5,5eb2f1a1ce5ba10ab2c0a042,56.94,58.35,"Uh Okay,",0.18999999999999773,1.4100000000000037,0,False,False,2
6,5c43c90d5aca820001f73f6f,58.64,60.16,Comes with the business I guess.,0.28999999999999915,1.519999999999996,0,False,False,6
7,5eb2f1a1ce5ba10ab2c0a042,60.34,60.78,got,0.18000000000000682,0.4399999999999977,0,False,False,1
8,5c43c90d5aca820001f73f6f,60.74,61.15,Yeah,-0.03999999999999915,0.4099999999999966,0,False,True,1
9,5eb2f1a1ce5ba10ab2c0a042,60.78,64.24,it. So I'm richard. Yeah.,-0.36999999999999744,3.4599999999999937,0,False,True,6
10,5c43c90d5aca820001f73f6f,64.74,65.85,I'm Nathan.,0.5,1.1099999999999994,0,False,False,3
11,5eb2f1a1ce5ba10ab2c0a042,66.14,67.09,"Hello,",0.29000000000000625,0.9500000000000028,0,False,False,1
12,5c43c90d5aca820001f73f6f,66.94,67.14,Yeah.,-0.15000000000000568,0.20000000000000284,0,False,True,1
13,5eb2f1a1ce5ba10ab2c0a042,67.1,68.45,where are you at?,-0.04000000000000625,1.3500000000000085,1,True,True,4
14,5c43c90d5aca820001f73f6f,68.84,70.66,"Midwest Missouri,",0.39000000000000057,1.8199999999999932,0,False,False,2
15,5eb2f1a1ce5ba10ab2c0a042,70.94,72.86,Ah florida hurricane.,0.28000000000000114,1.9200000000000017,0,False,False,3
16,5c43c90d5aca820001f73f6f,73.54,75.61,mm. Yeah,0.6800000000000068,2.069999999999993,0,False,False,2
17,5eb2f1a1ce5ba10ab2c0a042,74.74,75.88,"Yes, it's over.",-0.8700000000000045,1.1400000000000006,0,False,True,4
18,5c43c90d5aca820001f73f6f,75.62,75.93,it's,-0.2599999999999909,0.3100000000000023,0,False,True,2
19,5eb2f1a1ce5ba10ab2c0a042,75.89,77.38,"Yes,",-0.04000000000000625,1.4899999999999949,0,False,True,1
20,5c43c90d5aca820001f73f6f,75.93,76.73,fun.,-1.4499999999999886,0.7999999999999972,0,False,True,1
21,5eb2f1a1ce5ba10ab2c0a042,77.39,77.92,that is right,0.6599999999999966,0.5300000000000011,0,False,False,3
22,5c43c90d5aca820001f73f6f,77.84,78.04,Yeah.,-0.0799999999999983,0.20000000000000284,0,False,True,1
23,5eb2f1a1ce5ba10ab2c0a042,77.92,80.85,on top of us so not much more to do right now.,-0.12000000000000455,2.9299999999999926,0,False,True,12
24,5c43c90d5aca820001f73f6f,81.74,88.56,Yeah. Well I don't see the house blown away so I think we're safe to talk for now.,0.8900000000000006,6.820000000000007,0,False,False,20
25,5eb2f1a1ce5ba10ab2c0a042,86.54,92.36,"Exactly. Yeah right now it's kind of calm right now, but it's been just like dreary for the past week.",-2.019999999999996,5.819999999999993,0,False,True,22
26,5c43c90d5aca820001f73f6f,93.04,93.4,Yeah,0.6800000000000068,0.35999999999999943,0,False,False,1
27,5eb2f1a1ce5ba10ab2c0a042,93.34,93.66,Yeah.,-0.060000000000002274,0.3199999999999932,0,False,True,1
28,5c43c90d5aca820001f73f6f,93.41,97.26,it's supposed to it's supposed to already be making landfall or something from my understanding.,-0.25,3.8500000000000085,0,False,True,17
29,5eb2f1a1ce5ba10ab2c0a042,97.34,105.2,"Um Yeah, it crossed over this gate today. Um But it's just like it's so big that um by the time",0.0799999999999983,7.859999999999999,0,False,False,23
30,5c43c90d5aca820001f73f6f,104.74,104.94,Yeah.,-0.46000000000000796,0.20000000000000284,0,False,True,1
31,5eb2f1a1ce5ba10ab2c0a042,105.21,107.35,"the starting end made it to the other coast,",0.269999999999996,2.1400000000000006,0,False,False,9
32,5c43c90d5aca820001f73f6f,107.34,107.55,Mhm.,-0.009999999999990905,0.20999999999999375,0,False,True,1
33,5eb2f1a1ce5ba10ab2c0a042,107.36,108.76,the whole state was covered,-0.18999999999999773,1.4000000000000057,0,False,True,5
34,5c43c90d5aca820001f73f6f,108.74,109.66,How maybe,-0.020000000000010232,0.9200000000000017,0,False,True,2
35,5eb2f1a1ce5ba10ab2c0a042,109.54,112.21,so it's just wide of lots of just,-0.11999999999999034,2.6699999999999875,0,False,True,9
36,5c43c90d5aca820001f73f6f,111.94,112.26,yeah.,-0.269999999999996,0.3200000000000074,0,False,True,1
