turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5d9283b2fef9a5001ab28d18,15.34,249.26,mm. Yeah. Mhm. Mhm. Yeah. Mhm. Yeah. Mhm. Mhm. Yeah. Mhm. Mhm. Yeah. Yeah. Yeah. Uh huh. Okay. Yeah. Yeah. Mhm. Yes Yeah. Okay. Yeah. Yes. Mhm mm. Yeah. Hello?,,233.92,1,True,False,30
1,5e83a35304f8a80a13ac590e,248.84,249.56,"Hi,",-0.4199999999999875,0.7199999999999989,0,False,True,1
2,5d9283b2fef9a5001ab28d18,249.94,250.96,Can you hear me?,0.37999999999999545,1.0200000000000102,1,True,False,4
3,5e83a35304f8a80a13ac590e,251.44,259.76,I cannot hear you. I don't know. Um This happened once before. Let me look.,0.47999999999998977,8.319999999999993,0,False,False,17
4,5d9283b2fef9a5001ab28d18,260.64,262.46,Yeah. Um,0.8799999999999955,1.8199999999999932,0,False,False,2
5,5e83a35304f8a80a13ac590e,262.14,262.95,Can you hear me,-0.3199999999999932,0.8100000000000023,0,False,True,4
6,5d9283b2fef9a5001ab28d18,263.24,264.55,I can yeah,0.29000000000002046,1.3100000000000023,0,False,False,3
7,5e83a35304f8a80a13ac590e,264.34,267.26,okay? Good. Um,-0.21000000000003638,2.920000000000016,1,False,True,3
8,5d9283b2fef9a5001ab28d18,266.64,266.84,Yeah.,-0.6200000000000045,0.19999999999998863,0,False,True,1
9,5e83a35304f8a80a13ac590e,271.34,271.96,hold on.,4.5,0.6200000000000045,0,False,False,2
10,5d9283b2fef9a5001ab28d18,272.54,274.66,Mhm. Mhm.,0.5800000000000409,2.1200000000000045,0,False,False,2
11,5e83a35304f8a80a13ac590e,275.54,277.25,"Yeah, I don't hear you at all.",0.8799999999999955,1.7099999999999795,0,False,False,8
12,5d9283b2fef9a5001ab28d18,277.64,279.56,I'm really shoot.,0.38999999999998636,1.920000000000016,0,False,False,4
13,5e83a35304f8a80a13ac590e,279.74,280.94,Mhm. This,0.18000000000000682,1.1999999999999886,0,False,False,2
14,5d9283b2fef9a5001ab28d18,280.94,282.05,Um,0.0,1.1100000000000136,0,False,False,1
15,5e83a35304f8a80a13ac590e,280.94,284.16,"is settled. Oh wow, what a bummer. Um",-1.1100000000000136,3.2200000000000273,0,False,True,8
16,5d9283b2fef9a5001ab28d18,285.94,286.86,We,1.7799999999999727,0.9200000000000159,0,False,False,1
17,5e83a35304f8a80a13ac590e,287.14,290.65,I don't know if I don't know if it's anything on my under if it's on urine.,0.2799999999999727,3.509999999999991,0,False,False,21
18,5d9283b2fef9a5001ab28d18,291.64,293.86,so there is a microphone signal,0.9900000000000091,2.2200000000000273,0,False,False,6
19,5e83a35304f8a80a13ac590e,295.14,297.02,"Mm Yeah,",1.2799999999999727,1.8799999999999955,0,False,False,2
20,5d9283b2fef9a5001ab28d18,298.14,299.01,I can you,1.1200000000000045,0.8700000000000045,0,False,False,3
21,5e83a35304f8a80a13ac590e,298.84,299.04,I,-0.17000000000001592,0.20000000000004547,0,False,True,1
22,5d9283b2fef9a5001ab28d18,299.04,299.76,myself?,0.0,0.7199999999999704,1,True,False,1
23,5e83a35304f8a80a13ac590e,299.04,302.86,"hear, I hear like this clicking, but I don't hear your voice at all.",-0.7199999999999704,3.819999999999993,0,False,True,15
24,5d9283b2fef9a5001ab28d18,303.54,311.75,Weird. Yeah. Yeah. Yeah.,0.6800000000000068,8.20999999999998,0,False,False,4
25,5e83a35304f8a80a13ac590e,317.14,317.34,"Yeah,",5.389999999999986,0.19999999999998863,0,False,False,1
26,5d9283b2fef9a5001ab28d18,317.64,317.85,Mhm.,0.30000000000001137,0.21000000000003638,0,False,False,1
27,5e83a35304f8a80a13ac590e,319.04,322.06,"good night. Yeah, okay.",1.1899999999999977,3.019999999999982,0,False,False,4
28,5d9283b2fef9a5001ab28d18,324.24,330.36,Let me see if this works any better. Can you talk a little bit?,2.180000000000007,6.1200000000000045,1,True,False,14
29,5e83a35304f8a80a13ac590e,331.94,339.45,"I still don't hear you so I'm not sure what to Oh man,",1.579999999999984,7.509999999999991,0,False,False,15
30,5d9283b2fef9a5001ab28d18,339.14,346.59,Shoot? Um I think it's probably on your side because usually,-0.3100000000000023,7.449999999999989,1,False,True,12
31,5e83a35304f8a80a13ac590e,346.24,346.96,Margaret.,-0.3499999999999659,0.7199999999999704,0,False,True,1
32,5d9283b2fef9a5001ab28d18,346.59,349.23,this because this works,-0.37000000000000455,2.640000000000043,0,False,True,4
33,5e83a35304f8a80a13ac590e,348.64,349.26,"Okay,",-0.5900000000000318,0.6200000000000045,0,False,True,1
34,5d9283b2fef9a5001ab28d18,349.24,355.36,pretty well and I think it's um,-0.01999999999998181,6.1200000000000045,0,False,True,8
35,5e83a35304f8a80a13ac590e,354.54,370.46,"yeah, let me um I'm just gonna see about as my speaker is. Um Yeah, all right, my speaker is",-0.8199999999999932,15.919999999999959,0,False,True,22
36,5d9283b2fef9a5001ab28d18,370.34,370.61,in,-0.12000000000000455,0.27000000000003865,0,False,True,1
37,5e83a35304f8a80a13ac590e,370.47,371.26,"on,",-0.13999999999998636,0.7899999999999636,0,False,True,1
38,5d9283b2fef9a5001ab28d18,370.61,381.66,that yeah in the top right there's a symbol that turns it on and off.,-0.6499999999999773,11.050000000000011,0,False,True,16
39,5e83a35304f8a80a13ac590e,382.14,385.14,"there's yeah,",0.47999999999996135,3.0,0,False,False,3
40,5d9283b2fef9a5001ab28d18,385.24,386.5,So in,0.10000000000002274,1.259999999999991,0,False,False,2
41,5e83a35304f8a80a13ac590e,386.44,386.75,there's,-0.060000000000002274,0.3100000000000023,0,False,True,2
42,5d9283b2fef9a5001ab28d18,386.5,386.86,like,-0.25,0.36000000000001364,0,False,True,1
43,5e83a35304f8a80a13ac590e,386.75,391.36,a microphone in the corner and I've clicked it but I still don't hear you.,-0.11000000000001364,4.610000000000014,0,False,True,17
44,5d9283b2fef9a5001ab28d18,392.44,393.83,oh that's probably,1.079999999999984,1.3899999999999864,0,False,False,4
45,5e83a35304f8a80a13ac590e,393.44,394.02,Okay?,-0.38999999999998636,0.5799999999999841,1,True,True,1
46,5d9283b2fef9a5001ab28d18,393.83,394.75,yours,-0.18999999999999773,0.9200000000000159,0,False,True,1
47,5e83a35304f8a80a13ac590e,394.03,402.36,"So if you go to the top right corner, do you see like a microphone or a sound thing? Is yours on or off?",-0.7200000000000273,8.330000000000041,2,True,True,24
48,5d9283b2fef9a5001ab28d18,403.14,403.95,it's on,0.7799999999999727,0.8100000000000023,0,False,False,3
49,5e83a35304f8a80a13ac590e,403.74,406.43,Because that's okay. I don't understand,-0.20999999999997954,2.6899999999999977,0,False,True,8
50,5d9283b2fef9a5001ab28d18,405.84,406.12,mm,-0.5900000000000318,0.28000000000002956,0,False,True,1
51,5e83a35304f8a80a13ac590e,406.43,407.06,this then,0.3100000000000023,0.6299999999999955,0,False,False,2
52,5d9283b2fef9a5001ab28d18,406.64,419.86,It turns you on and off in the very top right of your picture. Sorry. Um,-0.4200000000000159,13.220000000000027,0,False,True,16
53,5e83a35304f8a80a13ac590e,420.54,423.76,"I'm like, wow.",0.6800000000000068,3.2199999999999704,0,False,False,4
54,5d9283b2fef9a5001ab28d18,424.24,424.75,What?,0.4800000000000182,0.5099999999999909,1,True,False,1
55,5e83a35304f8a80a13ac590e,424.54,436.55,"Um because my my headphones say they're on, I just don't get it because you hear me just fine,",-0.20999999999997954,12.009999999999991,0,False,True,21
56,5d9283b2fef9a5001ab28d18,436.94,437.35,Yeah.,0.38999999999998636,0.410000000000025,0,False,False,1
57,5e83a35304f8a80a13ac590e,436.94,438.26,"correct? Ok,",-0.410000000000025,1.3199999999999932,1,False,True,2
58,5d9283b2fef9a5001ab28d18,437.84,438.25,Uh huh.,-0.4200000000000159,0.410000000000025,0,False,True,2
59,5e83a35304f8a80a13ac590e,438.64,452.45,"so I'm not very good with troubleshooting these things and I don't know if the problem is on my end, why I can't hear you or if somehow your side is muted. I don't I'm not sure what the problem is",0.38999999999998636,13.810000000000002,0,False,False,46
60,5d9283b2fef9a5001ab28d18,453.54,477.56,I don't think that I'm muted um because I've checked I've switched my sound system and I've checked the the two symbols so there's one on me. Um And then there's one on you.,1.0900000000000318,24.019999999999982,0,False,False,41
61,5e83a35304f8a80a13ac590e,479.84,481.06,you want me to do?,2.2799999999999727,1.2200000000000273,1,True,False,5
62,5d9283b2fef9a5001ab28d18,482.34,483.75,Sorry? Um,1.2799999999999727,1.410000000000025,1,False,False,2
63,5e83a35304f8a80a13ac590e,483.34,486.27,"Oh my gosh,",-0.410000000000025,2.930000000000007,0,False,True,3
64,5d9283b2fef9a5001ab28d18,486.08,486.48,Well Big,-0.18999999999999773,0.4000000000000341,0,False,True,2
65,5e83a35304f8a80a13ac590e,486.28,486.53,this,-0.20000000000004547,0.25,0,False,True,1
66,5d9283b2fef9a5001ab28d18,486.48,486.66,one,-0.049999999999954525,0.18000000000000682,0,False,True,1
67,5e83a35304f8a80a13ac590e,486.53,486.72,is,-0.1300000000000523,0.19000000000005457,0,False,True,1
68,5d9283b2fef9a5001ab28d18,486.66,487.05,SEC.,-0.060000000000002274,0.38999999999998636,0,False,True,1
69,5e83a35304f8a80a13ac590e,486.73,490.78,so funny. I'm trying to I'm trying to understand what you're saying. I'm watching,-0.3199999999999932,4.0499999999999545,0,False,True,18
70,5d9283b2fef9a5001ab28d18,490.54,491.64,Yeah,-0.23999999999995225,1.099999999999966,0,False,True,1
71,5e83a35304f8a80a13ac590e,490.78,494.17,"your mouth,",-0.8600000000000136,3.390000000000043,0,False,True,2
72,5d9283b2fef9a5001ab28d18,492.04,493.96,sorry one sec,-2.1299999999999955,1.919999999999959,0,False,True,3
73,5e83a35304f8a80a13ac590e,494.18,496.86,"This is fun. Anyway. Right,",0.22000000000002728,2.680000000000007,0,False,False,5
74,5d9283b2fef9a5001ab28d18,495.94,500.76,you know. Right yeah real. Let me I'm gonna go get a piece of paper.,-0.9200000000000159,4.819999999999993,0,False,True,17
75,5e83a35304f8a80a13ac590e,501.24,502.65,"okay, great.",0.4800000000000182,1.4099999999999682,0,False,False,2
76,5d9283b2fef9a5001ab28d18,503.44,503.65,"She,",0.7900000000000205,0.20999999999997954,0,False,False,1
77,5e83a35304f8a80a13ac590e,507.44,508.66,Oh.,3.7900000000000205,1.2200000000000273,0,False,False,1
78,5d9283b2fef9a5001ab28d18,509.44,509.65,right,0.7799999999999727,0.20999999999997954,0,False,False,1
79,5e83a35304f8a80a13ac590e,514.44,514.86,Mhm.,4.790000000000077,0.4199999999999591,0,False,False,1
80,5d9283b2fef9a5001ab28d18,515.14,515.46,yeah.,0.2799999999999727,0.32000000000005,0,False,False,1
81,5e83a35304f8a80a13ac590e,521.44,521.65,"Right,",5.980000000000018,0.2099999999999227,0,False,False,1
82,5d9283b2fef9a5001ab28d18,521.84,539.66,Yeah. Yeah. Okay so yeah. Mhm.,0.19000000000005457,17.819999999999936,0,False,False,6
83,5e83a35304f8a80a13ac590e,560.54,560.85,"okay,",20.879999999999995,0.3100000000000591,0,False,False,1
84,5d9283b2fef9a5001ab28d18,568.64,570.95,So these,7.789999999999964,2.310000000000059,0,False,False,2
85,5e83a35304f8a80a13ac590e,571.44,572.06,"okay,",0.4900000000000091,0.6199999999998909,0,False,False,1
86,5d9283b2fef9a5001ab28d18,575.94,679.76,these are the two things that I know to check. Yeah. Mhm. Hold on I can't hear you now. Can you switch? I'm not sure which one it is But let me ah that's so weird I can't hear you at all. Yeah hold on. So how did you switch that? Gosh all right hold on. Ah Okay so I think that this mutes me and I think that this allows me to hear you. I'm not sure though. Mhm. Okay. Um I can't hear you. Yeah I'm not sure. I'm not sure why though. I think it like switched like right when you started hearing me it like flipped.,3.880000000000109,103.81999999999994,2,False,False,118
87,5e83a35304f8a80a13ac590e,681.64,682.45,for me now,1.8799999999999955,0.8100000000000591,0,False,False,3
88,5d9283b2fef9a5001ab28d18,682.84,683.76,Yeah. Yeah.,0.38999999999998636,0.9199999999999591,0,False,False,2
89,5e83a35304f8a80a13ac590e,683.94,685.67,"say I don't hear you, so it's",0.18000000000006366,1.7299999999999045,0,False,False,9
90,5d9283b2fef9a5001ab28d18,685.64,685.96,Mhm.,-0.029999999999972715,0.32000000000005,0,False,True,1
91,5e83a35304f8a80a13ac590e,685.68,687.06,tied to this thing.,-0.2800000000000864,1.3799999999999955,0,False,True,4
92,5d9283b2fef9a5001ab28d18,687.64,689.16,"Uh Which one,",0.5800000000000409,1.5199999999999818,0,False,False,3
93,5e83a35304f8a80a13ac590e,690.94,699.07,"So if I if I click this, if I have the red line through it, I can hear you but you don't hear me so",1.7800000000000864,8.129999999999995,0,False,False,26
94,5d9283b2fef9a5001ab28d18,699.04,699.96,wow.,-0.030000000000086402,0.9200000000000728,0,False,True,1
95,5e83a35304f8a80a13ac590e,699.07,708.02,"I'm not under. There's some glitch here, I think so. Perhaps you should tell me something about yourself and",-0.8899999999999864,8.949999999999932,0,False,True,21
96,5d9283b2fef9a5001ab28d18,707.84,708.04,Yeah.,-0.17999999999994998,0.1999999999999318,0,False,True,1
97,5e83a35304f8a80a13ac590e,708.02,726.0,"then I'll tell you about my so you know, let's let's just do that, we'll just have to take turns because I can't figure out how um so we can both actually converse, but this is the best we've got, so I'm",-0.01999999999998181,17.980000000000018,0,False,True,49
98,5d9283b2fef9a5001ab28d18,725.54,726.05,Okay.,-0.4600000000000364,0.5099999999999909,0,False,True,1
99,5e83a35304f8a80a13ac590e,726.0,728.05,gonna click it and you tell me about yourself.,-0.049999999999954525,2.0499999999999545,0,False,True,10
100,5d9283b2fef9a5001ab28d18,728.44,787.86,"Okay. Yeah. Cool. Um Okay, so can you hear me now? Okay, so my name is Benny, I am actually a student at a university in America and I'm studying neuroscience. Um So I am yeah, I'm currently in my third year of the program, but I was actually able to get some credits done before I came to college, so I'm actually hoping to be able to graduate this may. Um So yeah, I'm very excited. Um I really like just like psychology but also like all of science, so neuroscience has been a very good fit for me so far. Um Especially like like genetics and stuff like that. Um But other than that I also really really love animals. Um And I have a lot of siblings, so I like I don't know I guess little kids I can relate to and dogs, but what about you?",0.39000000000010004,59.41999999999996,2,True,False,155
101,5e83a35304f8a80a13ac590e,789.94,819.3,"Okay, so my name is Laurie, I have three Children, they're all grown, my oldest will be 30 in august My daughter, my she's my only girl, she's 24 and my youngest is 21 and he's still at home. He he worked in automotive, so I am kind of a retired homeschooling mom. And Yeah, yeah,",2.080000000000041,29.3599999999999,0,False,False,60
102,5d9283b2fef9a5001ab28d18,819.24,820.16,"Wow,",-0.05999999999994543,0.9199999999999591,0,False,True,1
103,5e83a35304f8a80a13ac590e,819.31,827.16,"so and my doggy is outside right now Stop # two acres, so she's just romance.",-0.8500000000000227,7.850000000000023,0,False,True,16
104,5d9283b2fef9a5001ab28d18,827.94,829.46,that's awesome.,0.7800000000000864,1.5199999999999818,0,False,False,3
105,5e83a35304f8a80a13ac590e,829.14,840.26,But it's interesting that you're studying uh neuroscience and stuff like that. That's really cool. My sister is actually the director of medical research at the University of California Irvine.,-0.32000000000005,11.120000000000005,0,False,True,33
106,5d9283b2fef9a5001ab28d18,841.64,842.96,"Really,",1.3799999999999955,1.32000000000005,0,False,False,1
107,5e83a35304f8a80a13ac590e,842.74,843.89,"Mhm. Yeah,",-0.22000000000002728,1.1499999999999773,0,False,True,2
108,5d9283b2fef9a5001ab28d18,843.64,844.75,wow.,-0.25,1.1100000000000136,0,False,True,1
109,5e83a35304f8a80a13ac590e,843.89,854.95,"she stay out there um almost five years. Yeah, so where? And we lived in north Carolina, so we're on opposite ends of the",-0.8600000000000136,11.06000000000006,1,False,True,25
110,5d9283b2fef9a5001ab28d18,854.84,855.04,Yeah.,-0.11000000000001364,0.1999999999999318,0,False,True,1
111,5e83a35304f8a80a13ac590e,854.96,872.95,"country, but we don't in all the years my husband, I have been married, we've never lived near family, so we've just always kind of had to do our own thing. So now that you're at school, are you far from your family or you still at home",-0.07999999999992724,17.99000000000001,0,False,True,52
112,5d9283b2fef9a5001ab28d18,874.54,945.75,"Um Yeah, can you hear me now? Okay. Yeah, so first of all, I was actually born in north Carolina, so that is so cool. I lived like the first nine years of my life there. Um The Durham Chapel Hill, the Research triangle. Yeah, so that's really cool to hear that you're from around there. It's a beautiful, beautiful state. Um I am actually, yeah, I'm always away from my family to my family lives like in colorado now and I'm in, I'm all the way in Iowa for school. So it's a long drive whenever we want to see each other. It's kind of, you know a lot. But actually okay, I have to go back to something that you said. Um My mom is actually a homeschool mom too. I was homeschooled all the way up from kindergarten through the end of high school. I only like partially towards the end because I went to a like a charter school part time so that I could go to community college and get some products out of the way. Um but yeah you know I totally love to home schooling so that's super cool that we have that in common because yeah how did you like, what curriculum did you use for your kids",1.5899999999999181,71.21000000000004,1,False,False,225
113,5e83a35304f8a80a13ac590e,949.34,986.95,"started this is you know, 25 years ago and there wasn't a whole lot um there, so I didn't know what I was doing quite honestly and I used a becca when I started and I really grew to hate it because it's curriculum in a camp and as I had more Children and I got more confident, I actually wrote my own curriculum. I actually strung things together for my Children, my kids. Um they wanted to learn about the mafia because my family is from Italy and I do have family that's in the way if you know what I'm saying.",3.590000000000032,37.610000000000014,0,False,False,108
114,5d9283b2fef9a5001ab28d18,987.54,988.26,wow.,0.5899999999999181,0.7200000000000273,0,False,False,1
115,5e83a35304f8a80a13ac590e,987.54,1005.0,"So they wanted to watch My Godfather, I said we're not going to just watch Godfather, so I put together a whole unit lesson for them and we studied prohibition and how that opened the door for the mafia to come to the United States, the corruption in the government, how the government poisoned",-0.7200000000000273,17.460000000000036,0,False,True,55
116,5d9283b2fef9a5001ab28d18,1004.64,1004.97,What?,-0.36000000000001364,0.3300000000000409,1,True,True,1
117,5e83a35304f8a80a13ac590e,1005.0,1088.55,"people with wood, alcohol and um and we just did this whole history and writing, so I kind of put it together so that they got some history, they got some english credit and then we watched the movie. But yeah and I did a lot of um I'm kind of a literature nerds so I I read and read to my kids, we read all kinds of books. Um we love the Count of Monte Cristo and stuff like that. Um and anyhow, you know, there were just some things that I used curriculum like when they got older, when they were in high school um we were part of a coop here and they used apology to and um I kind of, I like that they could go somewhere to do their labs because I thought that was just really important for them. Um but I've always been kind of in the english history vein. My husband is very much science, he taught science um and are called when we lived in Missouri and the kids went wild for him. He brought, he built vanda graft machines with the kids, they built a hovercraft and they built um Tesla coils, it made slime, I mean these kids just had a ball and um,",0.029999999999972715,83.54999999999995,0,False,False,217
118,5d9283b2fef9a5001ab28d18,1088.34,1088.67,Mm.,-0.21000000000003638,0.3300000000001546,0,False,True,1
119,5e83a35304f8a80a13ac590e,1088.56,1130.26,"yeah, so we've just been kind of in it since our kids were little and I did preschool because my youngest was a bit of a premium. He was a mama's baby and I just could not Leave him because he would just flip himself out. So I did the preschool stuff and I had 17, 3 and four year old in a little room and it was so fun. There was one kid, oh my gosh, Benny his life and he was just marvelous. I love this little boy. But Eli had a booming voice for a little boy. He had the,",-0.11000000000012733,41.700000000000045,0,False,True,105
120,5d9283b2fef9a5001ab28d18,1130.14,1131.06,Oh,-0.11999999999989086,0.9199999999998454,0,False,True,1
121,5e83a35304f8a80a13ac590e,1130.84,1132.26,it was incredibly,-0.22000000000002728,1.4200000000000728,0,False,True,3
122,5d9283b2fef9a5001ab28d18,1132.24,1132.45,okay.,-0.01999999999998181,0.21000000000003638,0,False,True,1
123,5e83a35304f8a80a13ac590e,1132.26,1132.98,loud,-0.19000000000005457,0.7200000000000273,0,False,True,1
124,5d9283b2fef9a5001ab28d18,1132.94,1133.45,Oh,-0.03999999999996362,0.5099999999999909,0,False,True,1
125,5e83a35304f8a80a13ac590e,1132.99,1163.21,"and we um, we, I had them all on their little carpet square. So we were doing a lesson about God made us special. I had read the book about how God gave them eyes to see, ears to hear legs to run a chip blah blah blah. So eli stands up and he says hey teacher I know something we all have living inside of us and I was like really what he said, I",-0.4600000000000364,30.220000000000027,0,False,True,76
126,5d9283b2fef9a5001ab28d18,1159.64,1163.45,mm. Oh my God.,-3.5699999999999363,3.8099999999999454,0,False,True,4
127,5e83a35304f8a80a13ac590e,1163.22,1166.66,nearly died. I was like oh my gosh we need to go watch man.,-0.2300000000000182,3.4400000000000546,0,False,True,14
128,5d9283b2fef9a5001ab28d18,1166.74,1167.67,Oh,0.07999999999992724,0.9300000000000637,0,False,False,1
129,5e83a35304f8a80a13ac590e,1167.14,1174.48,"So when mom came to pick him up I told her and I am just crying laughing and she is howling,",-0.5299999999999727,7.339999999999918,0,False,True,21
130,5d9283b2fef9a5001ab28d18,1173.54,1173.86,hey,-0.9400000000000546,0.31999999999993634,0,False,True,1
131,5e83a35304f8a80a13ac590e,1174.49,1185.29,she says to me well just so you know I have a masters in biology and my husband has a masters in microbiology and their daughter,0.6300000000001091,10.799999999999955,0,False,False,26
132,5d9283b2fef9a5001ab28d18,1184.84,1185.05,okay,-0.4500000000000455,0.21000000000003638,0,False,True,1
133,5e83a35304f8a80a13ac590e,1185.29,1189.69,happened to be looking at veterinary fly. So that's where he got tapeworms,0.2400000000000091,4.400000000000091,0,False,False,14
134,5d9283b2fef9a5001ab28d18,1188.94,1189.17,and,-0.75,0.2300000000000182,0,False,True,1
135,5e83a35304f8a80a13ac590e,1189.7,1193.87,because I'm thinking what for you? Yes.,0.5299999999999727,4.169999999999845,1,False,False,8
136,5d9283b2fef9a5001ab28d18,1193.84,1194.04,yeah,-0.029999999999972715,0.20000000000004547,0,False,True,1
137,5e83a35304f8a80a13ac590e,1193.88,1196.03,Yeah inside of all,-0.15999999999985448,2.1499999999998636,0,False,True,4
138,5d9283b2fef9a5001ab28d18,1196.34,1479.05,"all right. Oh my gosh that's incredible, wow that's so cool that you've done some apology because when I was in high school um my mom actually talked into that curriculum as well. She's actually a lot like you where she's more into like the literature history side of home schooling than the science side And so that's actually part of why she sent me to like a charter school too, do some of my science because she didn't want to do any labs. Like she tried to like when, when I was young, when I was in like elementary school, she tried to work it out, she's like use milk cartons, empty milk cartons to try to like grow plants and like show us plant cycles and stuff. But she just really, it really wasn't her thing. So I ended up going on to that too. But that is simple that your husband was able to do so many labs because I didn't really, I didn't really have an opportunity to do many collapse until I came to college. Um because a lot of times when I did apology, I just did the book on my own. So like I did the physics book in high school, but I didn't I wasn't really interested in the physics lab so much. So I ended up negotiating with my mom and I designed my own uh physics lab to do instead of the labs that they gave in the book because I am, I'm really interested in creative writing as well, and I like writing sci fi. And so at the time I was working on a project where one of the key ideas to it was I was like writing about um the Earth before um like guangguang long ago, like at the point of Pandya right, I was writing like way way back and I had this really novel idea at the time that there might be at that point, two moons circling there, because like, it's so long ago, you know, nobody would tell us about it. Um and so I have this whole idea was like oh like how would they tell time if there were two different things orbiting? Um And so that got me thinking as I was studying physics uh that actually having two moons would change a lot more than just how people told time in a society like that. I realized that like having multiple like an extra celestial body would change the whole frequency of like the tight and the whole like all these things. And so I I got really interested in that and I was like like no no that's really cool. I need to figure out what the beaches would be like in this world. And so I did a lab calculating um by giving it theoretical values and stuff calculating the force that the sun has on the Earth's tides, the force that the moon has on the earth's tides and then the force that a second moon would have on the earth's tides if I added it in and then I made a composite and it was so cool because it was, it was amazing like because at times where um the sun and both the moon's would line up at the same place, I would get tides that were like way bigger than tides that we would see right now, um which would be so cool because you know, that would like extend beach by OEMs significantly if that was happening in that. Um but at the same time, I think pretty much the coolest thing that I saw in these graphs was um I hadn't anticipated it, but there were also points on the draft where because of all the forces because of the extra force that this moon moon added when the new moon was countering the old moon and the sun, it would actually kill the tides more than we see um with the sun and the moon. Because even when the sun and the moon are fighting so to speak over who's controlling the tides, the moon is significantly stronger. But having a second moon totally threw that out of whack and created like basically like Like points at which there was like zero Tide change for like eight hours and and like just total like which is so cool to think about. It was definitely like a really cool application of like um thinking about science fiction and writing characters in the world that I hadn't really thought about. But also like flushing them out using the science that I could understand and the science that I could I don't know pursue. Yeah",0.30999999999994543,282.71000000000004,1,False,False,817
139,5e83a35304f8a80a13ac590e,1478.84,1517.55,"incredible. Um I just, that was one thing I really loved about home schooling was that as you could see your Children growing and developing there interest and natural talents. You can see where they, those things lied. It was I I just felt like it offered such a wonderful opportunity to allow them the freedom to pursue some of those things. I have a friend whose daughter is um Thank you chief, she's 15, I think she's 15 now, she published her first novel last year.",-0.21000000000003638,38.710000000000036,0,False,True,89
140,5d9283b2fef9a5001ab28d18,1518.44,1519.16,wow.,0.8900000000001,0.7200000000000273,0,False,False,1
141,5e83a35304f8a80a13ac590e,1518.44,1574.57,"Yeah and it's just that these are the things that home schooling allow your child um to develop their natural gifts and talents and I just um I just really felt like sometimes one size isn't for all, you know, I'm not that's why I don't like curriculum and can and especially where my daughter was concerned. Um She was just the quiet one if you will and just um she's definitely more of her daddy's personality and um I just knew she would just get run over in class. She you know she could stand up for herself but I just thought she was just so quiet, she's likely to kind of get lost in the shuffle and my little one um and he just had a lot of wiggles little boys just have a lot",-0.7200000000000273,56.12999999999988,0,False,True,145
142,5d9283b2fef9a5001ab28d18,1574.44,1575.27,Mhm.,-0.12999999999988177,0.8299999999999272,0,False,True,1
143,5e83a35304f8a80a13ac590e,1574.57,1576.51,of wiggles and um,-0.7000000000000455,1.9400000000000546,0,False,True,4
144,5d9283b2fef9a5001ab28d18,1576.24,1576.56,Yeah.,-0.2699999999999818,0.31999999999993634,0,False,True,1
145,5e83a35304f8a80a13ac590e,1576.52,1608.59,"you know I just thought I wanted him to be able to do those things and I wanted to trailer their their curriculum to them like Shane and Andy work super with math science. Shane really likes history very into World War Two, History. Um And my grandfather happens to be part of the D Day invasion so he did a huge project on World War Two when he called his uh my grandfather, they called him papa georgie and",-0.03999999999996362,32.069999999999936,0,False,True,80
