turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5f4a7225cf944c08a81adca2,3.14,26.76,"to do. Hello,",,23.62,0,False,False,3
1,5f989fa02b5a611b2df1a305,26.84,27.46,Hi,0.0799999999999983,0.620000000000001,0,False,False,1
2,5f4a7225cf944c08a81adca2,27.14,27.35,"thanks,",-0.3200000000000003,0.21000000000000085,0,False,True,1
3,5f989fa02b5a611b2df1a305,27.84,28.86,I'm Taryn.,0.48999999999999844,1.0199999999999996,0,False,False,3
4,5f4a7225cf944c08a81adca2,28.24,29.16,are you?,-0.620000000000001,0.9200000000000017,1,True,True,2
5,5f989fa02b5a611b2df1a305,29.94,32.25,"Yeah I'm good, how are you?",0.7800000000000011,2.3099999999999987,1,True,False,7
6,5f4a7225cf944c08a81adca2,33.04,35.16,"I'm good, thank you for asking.",0.7899999999999991,2.1199999999999974,0,False,False,7
7,5f989fa02b5a611b2df1a305,34.84,37.37,I am,-0.3199999999999932,2.529999999999994,0,False,True,2
8,5f4a7225cf944c08a81adca2,36.24,36.66,"Right,",-1.1299999999999955,0.4199999999999946,0,False,True,1
9,5f989fa02b5a611b2df1a305,37.38,43.36,"perched waiting for the microwave to finish eating some water or tea and then I'm gonna sit down,",0.720000000000006,5.979999999999997,0,False,False,20
10,5f4a7225cf944c08a81adca2,45.4,46.15,Well that's good.,2.039999999999999,0.75,0,False,False,4
11,5f989fa02b5a611b2df1a305,46.64,50.06,where are you? I'm in alexandria Virginia right near D. C.,0.490000000000002,3.4200000000000017,1,False,False,12
12,5f4a7225cf944c08a81adca2,51.44,53.06,"Oh, that's cool. I'm in Jersey.",1.3799999999999955,1.6200000000000045,0,False,False,8
13,5f989fa02b5a611b2df1a305,53.54,56.26,I'm from New Jersey. Okay now you have to tell me where.,0.4799999999999969,2.719999999999999,0,False,False,13
14,5f4a7225cf944c08a81adca2,57.34,57.71,Okay.,1.0800000000000054,0.36999999999999744,0,False,False,1
15,5f989fa02b5a611b2df1a305,57.54,57.75,Mhm.,-0.1700000000000017,0.21000000000000085,0,False,True,1
16,5f4a7225cf944c08a81adca2,57.71,59.35,I'm like in Central by the beach.,-0.03999999999999915,1.6400000000000006,0,False,True,8
17,5f989fa02b5a611b2df1a305,59.74,63.95,Okay that's usually my answer. I grew up in Colts Neck Monmouth,0.39000000000000057,4.210000000000001,0,False,False,13
18,5f4a7225cf944c08a81adca2,63.94,64.13,"Oh,",-0.010000000000005116,0.18999999999999773,0,False,True,1
19,5f989fa02b5a611b2df1a305,63.95,64.45,County.,-0.1799999999999926,0.5,0,False,True,1
20,5f4a7225cf944c08a81adca2,64.13,66.95,"that's so funny. Yeah, Yeah, yeah, I've been there before.",-0.3200000000000074,2.8200000000000074,0,False,True,12
21,5f989fa02b5a611b2df1a305,67.54,71.76,Uh huh. And I went to high school in Freehold,0.5900000000000034,4.219999999999999,0,False,False,10
22,5f4a7225cf944c08a81adca2,72.24,72.96,Mhm,0.47999999999998977,0.7199999999999989,0,False,False,1
23,5f989fa02b5a611b2df1a305,73.24,77.79,and then I haven't been back. My parents,0.28000000000000114,4.550000000000011,0,False,False,9
24,5f4a7225cf944c08a81adca2,77.64,77.84,Uh huh,-0.15000000000000568,0.20000000000000284,0,False,True,2
25,5f989fa02b5a611b2df1a305,77.79,79.75,moved to Georgia and I moved to Virginia.,-0.04999999999999716,1.9599999999999937,0,False,True,8
26,5f4a7225cf944c08a81adca2,80.24,85.96,"Mhm What are you doing with, like what was they work their way to move or?",0.4899999999999949,5.719999999999999,1,True,False,16
27,5f989fa02b5a611b2df1a305,86.34,87.82,It was for college. And,0.38000000000000966,1.4799999999999898,0,False,False,5
28,5f4a7225cf944c08a81adca2,87.74,88.25,Mhm,-0.0799999999999983,0.5100000000000051,0,False,True,1
29,5f989fa02b5a611b2df1a305,87.82,104.36,then and uh my actual actually my high school boyfriend came to D. C. As well and we're married and have kids and we both did not go back to New Jersey but I miss it. I had a lot of fun there. Okay,-0.4300000000000068,16.540000000000006,0,False,True,45
30,5f4a7225cf944c08a81adca2,104.74,104.95,Mhm.,0.37999999999999545,0.21000000000000796,0,False,False,1
31,5f989fa02b5a611b2df1a305,107.04,110.96,so this is only my second time doing one of these. Have you done several?,2.0900000000000034,3.9199999999999875,1,True,False,15
32,5f4a7225cf944c08a81adca2,111.84,113.76,"This is my 4th actually,",0.8800000000000097,1.9200000000000017,0,False,False,5
33,5f989fa02b5a611b2df1a305,113.44,115.76,Yeah. Have they worked out?,-0.3200000000000074,2.3200000000000074,1,True,True,5
34,5f4a7225cf944c08a81adca2,116.94,120.07,"they've been okay. Some of them, like I've had to incident",1.1799999999999926,3.1299999999999955,0,False,False,13
35,5f989fa02b5a611b2df1a305,119.44,119.76,Mhm.,-0.6299999999999955,0.3200000000000074,0,False,True,1
36,5f4a7225cf944c08a81adca2,120.08,126.4,"incidents were either like the computer, like on the other end did not work or they didn't show up. But luckily",0.3199999999999932,6.320000000000007,0,False,False,22
37,5f989fa02b5a611b2df1a305,126.14,126.56,Um,-0.2600000000000051,0.4200000000000017,0,False,True,1
38,5f4a7225cf944c08a81adca2,126.4,127.06,it's been okay.,-0.1599999999999966,0.6599999999999966,0,False,True,4
39,5f989fa02b5a611b2df1a305,126.94,151.44,"Her I messed up my 2nd 1 so this is it's my second time talking to a person. But my third attempt, the first one went great and the person I was matched with was an older man and I was his 7th conversation. But then my second time I pressed the button at the bottom too fast and that",-0.12000000000000455,24.5,0,False,True,61
40,5f4a7225cf944c08a81adca2,151.24,151.86,Mhm,-0.19999999999998863,0.6200000000000045,0,False,True,1
41,5f989fa02b5a611b2df1a305,151.45,154.05,is where you conclude and it didn't,-0.410000000000025,2.6000000000000227,0,False,True,8
42,5f4a7225cf944c08a81adca2,154.04,154.54,Yeah.,-0.010000000000019327,0.5,0,False,True,1
43,5f989fa02b5a611b2df1a305,154.05,160.45,allow me but I just I just pressed the wrong button so I felt bad because I was probably disappointing someone.,-0.4899999999999807,6.399999999999977,0,False,True,21
44,5f4a7225cf944c08a81adca2,162.44,162.85,Yeah.,1.990000000000009,0.4099999999999966,0,False,False,1
45,5f989fa02b5a611b2df1a305,162.54,163.05,Oh,-0.3100000000000023,0.5100000000000193,0,False,True,1
46,5f4a7225cf944c08a81adca2,164.34,165.86,"Well stuff happens,",1.289999999999992,1.5200000000000102,0,False,False,3
47,5f989fa02b5a611b2df1a305,165.94,171.16,"yeah, okay, so this is such a weird screen. Mine is very fuzzy.",0.07999999999998408,5.219999999999999,0,False,False,13
48,5f4a7225cf944c08a81adca2,171.74,178.16,"I think that happens with like all of them, like I've never had one that's totally clear. I think it's because they run it through the platform",0.5800000000000125,6.4199999999999875,0,False,False,30
49,5f989fa02b5a611b2df1a305,178.64,179.15,"Okay,",0.47999999999998977,0.5100000000000193,0,False,False,1
50,5f4a7225cf944c08a81adca2,178.84,181.26,and that takes some of the data quality out of it.,-0.3100000000000023,2.4199999999999875,0,False,True,11
51,5f989fa02b5a611b2df1a305,182.04,186.66,okay are you a computer person? You sound like you know what you're talking about?,0.7800000000000011,4.6200000000000045,2,True,False,16
52,5f4a7225cf944c08a81adca2,187.04,193.06,"Not really. I just, I know a thing or two, but I would not consider myself a software engineer by any margin.",0.37999999999999545,6.02000000000001,0,False,False,22
53,5f989fa02b5a611b2df1a305,193.24,200.26,Me neither. I'm glad I know how to work zoom now but after all these months of being at home I think we all do.,0.18000000000000682,7.019999999999982,0,False,False,26
54,5f4a7225cf944c08a81adca2,200.54,202.06,Mhm.,0.28000000000000114,1.5200000000000102,0,False,False,1
55,5f989fa02b5a611b2df1a305,202.24,208.06,"But this is a less attractive platform, whatever we call this",0.18000000000000682,5.819999999999993,0,False,False,11
56,5f4a7225cf944c08a81adca2,208.74,209.15,Yeah.,0.6800000000000068,0.4099999999999966,0,False,False,1
