turn_id,speaker,start,stop,utterance,interval,delta,questions,end_question,overlap,n_words
0,5dd1dc9110420023be388e5d,4.44,86.75,"Yeah, yeah. Yeah, mm. Good. Okay. Okay. Mhm. Yeah. Mhm, mm hmm. Yeah. Okay.",,82.31,0,False,False,14
1,5d5b64a224470200150a9cf1,85.34,86.86,Hi.,-1.4099999999999966,1.519999999999996,0,False,True,1
2,5dd1dc9110420023be388e5d,87.64,89.56,Hi.,0.7800000000000011,1.9200000000000017,0,False,False,1
3,5d5b64a224470200150a9cf1,90.74,90.94,"Yeah,",1.1799999999999926,0.20000000000000284,0,False,False,1
4,5dd1dc9110420023be388e5d,94.14,95.76,Oh,3.200000000000003,1.6200000000000045,0,False,False,1
5,5d5b64a224470200150a9cf1,96.44,96.64,yeah.,0.6799999999999926,0.20000000000000284,0,False,False,1
6,5dd1dc9110420023be388e5d,96.64,96.84,yeah.,0.0,0.20000000000000284,0,False,False,1
7,5d5b64a224470200150a9cf1,98.54,104.56,"Hey, my name is Trey. Nice, me and you?",1.7000000000000028,6.019999999999996,1,True,False,9
8,5dd1dc9110420023be388e5d,105.24,106.46,"Hi, I'm Candace.",0.6799999999999926,1.2199999999999989,0,False,False,4
9,5d5b64a224470200150a9cf1,106.64,108.05,"It's Aquinas, right?",0.18000000000000682,1.4099999999999966,1,True,False,4
10,5dd1dc9110420023be388e5d,109.04,109.85,Okay.,0.9900000000000091,0.8099999999999881,0,False,False,1
11,5d5b64a224470200150a9cf1,109.34,110.96,"Yeah, I have no idea.",-0.5099999999999909,1.6199999999999903,0,False,True,5
12,5dd1dc9110420023be388e5d,111.34,112.56,"Uh huh,",0.38000000000000966,1.2199999999999989,0,False,False,2
13,5d5b64a224470200150a9cf1,112.04,113.93,I want to talk about for 25,-0.519999999999996,1.8900000000000006,0,False,True,7
14,5dd1dc9110420023be388e5d,113.44,113.95,correct.,-0.4900000000000091,0.5100000000000051,0,False,True,1
15,5d5b64a224470200150a9cf1,113.94,114.65,minutes.,-0.010000000000005116,0.710000000000008,0,False,True,1
16,5dd1dc9110420023be388e5d,114.94,116.35,Uh where are you from?,0.28999999999999204,1.4099999999999966,1,True,False,5
17,5d5b64a224470200150a9cf1,116.84,119.96,"So, um, I'm from boston massachusetts.",0.4900000000000091,3.1199999999999903,0,False,False,7
18,5dd1dc9110420023be388e5d,120.64,121.15,Right.,0.6800000000000068,0.5100000000000051,0,False,False,1
19,5d5b64a224470200150a9cf1,120.64,121.36,Where are you from?,-0.5100000000000051,0.7199999999999989,1,True,True,4
20,5dd1dc9110420023be388e5d,121.64,124.16,Uh Indianapolis indiana.,0.28000000000000114,2.519999999999996,0,False,False,3
21,5d5b64a224470200150a9cf1,124.44,124.9,Nice,0.28000000000000114,0.46000000000000796,0,False,False,1
22,5dd1dc9110420023be388e5d,124.84,125.11,Pretty,-0.060000000000002274,0.269999999999996,0,False,True,1
23,5d5b64a224470200150a9cf1,124.9,125.36,boys,-0.20999999999999375,0.45999999999999375,0,False,True,1
24,5dd1dc9110420023be388e5d,125.11,129.46,much lived here my whole life except for a couple of years in texas when I was a kid.,-0.25,4.3500000000000085,0,False,True,19
25,5d5b64a224470200150a9cf1,129.64,130.36,or a cell,0.1799999999999784,0.7200000000000273,0,False,False,3
26,5dd1dc9110420023be388e5d,130.24,130.45,Ah,-0.12000000000000455,0.20999999999997954,0,False,True,1
27,5d5b64a224470200150a9cf1,130.36,130.86,phone?,-0.08999999999997499,0.5,1,True,True,1
28,5dd1dc9110420023be388e5d,131.04,133.26,that's about it.,0.1799999999999784,2.219999999999999,0,False,False,4
29,5d5b64a224470200150a9cf1,132.74,133.36,Uh huh.,-0.5199999999999818,0.6200000000000045,0,False,True,2
30,5dd1dc9110420023be388e5d,133.94,136.36,Have you always lived there?,0.5799999999999841,2.420000000000016,1,True,False,5
31,5d5b64a224470200150a9cf1,135.84,145.26,"Yeah. Well I didn't live in boston, live like on the outskirts of boston um, Most young, but I moved here for college and just stay after.",-0.5200000000000102,9.419999999999987,0,False,True,28
32,5dd1dc9110420023be388e5d,146.94,147.86,Okay.,1.6800000000000068,0.9200000000000159,0,False,False,1
33,5d5b64a224470200150a9cf1,148.64,149.26,Yeah.,0.7799999999999727,0.6200000000000045,0,False,False,1
34,5dd1dc9110420023be388e5d,148.74,151.76,So you just single and living by yourself or,-0.5199999999999818,3.019999999999982,0,False,True,9
35,5d5b64a224470200150a9cf1,152.14,154.36,"Yeah, pretty much. Uh,",0.37999999999999545,2.2200000000000273,0,False,False,4
36,5dd1dc9110420023be388e5d,154.14,155.45,I never did that,-0.22000000000002728,1.3100000000000023,0,False,True,4
37,5d5b64a224470200150a9cf1,155.44,155.65,Okay.,-0.009999999999990905,0.21000000000000796,0,False,True,1
38,5dd1dc9110420023be388e5d,155.46,163.16,"went straight from living at home to get married, having a kid and then now I'm on my second marriage.",-0.18999999999999773,7.699999999999989,0,False,True,21
39,5d5b64a224470200150a9cf1,163.84,164.46,Okay.,0.6800000000000068,0.6200000000000045,0,False,False,1
40,5dd1dc9110420023be388e5d,164.14,164.34,Yeah.,-0.3200000000000216,0.20000000000001705,0,False,True,1
41,5d5b64a224470200150a9cf1,164.94,172.85,Thanks. Yeah. Yeah. It's hard living alone in a big city. Uh,0.5999999999999943,7.909999999999997,0,False,False,13
42,5dd1dc9110420023be388e5d,173.54,173.95,Yeah.,0.6899999999999977,0.4099999999999966,0,False,False,1
43,5d5b64a224470200150a9cf1,173.64,174.66,"yeah, like,",-0.3100000000000023,1.0200000000000102,0,False,True,2
44,5dd1dc9110420023be388e5d,175.64,175.96,Okay.,0.9799999999999898,0.3200000000000216,0,False,False,1
45,5d5b64a224470200150a9cf1,175.74,181.06,"yes, it's hard. Do you get out there and see people, I guess?",-0.21999999999999886,5.319999999999993,1,True,True,14
46,5dd1dc9110420023be388e5d,181.94,184.74,"Yeah, I'm I'm kind of a shy type myself, so",0.8799999999999955,2.8000000000000114,0,False,False,12
47,5d5b64a224470200150a9cf1,184.54,185.56,Two.,-0.20000000000001705,1.0200000000000102,0,False,True,1
48,5dd1dc9110420023be388e5d,184.75,189.5,I it takes me a little bit to get used to people and open,-0.8100000000000023,4.75,0,False,True,14
49,5d5b64a224470200150a9cf1,189.34,189.85,"Mhm,",-0.1599999999999966,0.5099999999999909,0,False,True,1
50,5dd1dc9110420023be388e5d,189.5,191.36,up. I was that way in high school too.,-0.3499999999999943,1.8600000000000136,0,False,True,9
51,5d5b64a224470200150a9cf1,191.84,192.35,mm.,0.47999999999998977,0.5099999999999909,0,False,False,1
52,5dd1dc9110420023be388e5d,194.23,194.75,Okay.,1.8799999999999955,0.5200000000000102,0,False,False,1
53,5d5b64a224470200150a9cf1,194.24,194.96,"Um,",-0.5099999999999909,0.7199999999999989,0,False,True,1
54,5dd1dc9110420023be388e5d,195.24,195.45,Mhm.,0.28000000000000114,0.20999999999997954,0,False,False,1
55,5d5b64a224470200150a9cf1,196.14,196.9,so,0.6899999999999977,0.7600000000000193,0,False,False,1
56,5dd1dc9110420023be388e5d,196.54,196.86,Yeah.,-0.36000000000001364,0.3200000000000216,0,False,True,1
57,5d5b64a224470200150a9cf1,196.91,199.86,I guess to tell me about your kids. Um,0.04999999999998295,2.950000000000017,0,False,False,9
58,5dd1dc9110420023be388e5d,199.44,201.62,uh,-0.4200000000000159,2.180000000000007,0,False,True,1
59,5d5b64a224470200150a9cf1,200.34,200.76,Mhm.,-1.2800000000000011,0.4199999999999875,0,False,True,1
60,5dd1dc9110420023be388e5d,201.63,204.56,"my son is out of the house, he's 24",0.8700000000000045,2.930000000000007,0,False,False,10
61,5d5b64a224470200150a9cf1,204.84,205.46,Mhm,0.28000000000000114,0.6200000000000045,0,False,False,1
62,5dd1dc9110420023be388e5d,205.24,206.76,And my daughter 17.,-0.21999999999999886,1.5199999999999818,0,False,True,4
